,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma[9]_quartile2,0.01006441826278126,-0.021255824150745756,0.0022102446734732577,0.0010077392563786825,0.008717851887249488,0.06635175712918216,-0.03361218505428586,-0.02611554350919137,-0.00227248696315387,-0.014201879992478076
pcm_fftMag_mfcc_sma[9]_quartile3,-0.005465127247442715,-0.014743924210536172,-9.373320669213736e-05,0.0022548736080905975,0.018968453824576653,0.05132777115719658,-0.04080346221743018,-0.01605158098545406,0.020850859541834625,-0.011011827932447229
pcm_fftMag_mfcc_sma[9]_iqr1-2,-0.030132227379563253,0.004225741365971223,-0.002561512251941114,0.003684508184788321,0.0008955989373769137,-0.009916849172573232,-0.005275551970130106,0.0023849727578443146,0.0009718028889797806,0.02427374355974202
pcm_fftMag_mfcc_sma[9]_iqr2-3,-0.022886705746674958,0.0041857851420355726,-0.0032320687315789414,0.0024220771886178023,0.019973282133214722,-0.004272367002432303,-0.022746941232064093,0.008594789892512228,0.038171727055381036,0.0008873042792430853
pcm_fftMag_mfcc_sma[9]_iqr1-3,-0.02791063647225743,0.004537188418994937,-0.0031697757767945494,0.0032446141808459995,0.012682054723817377,-0.007388037598249652,-0.01631231242172185,0.00641683812254068,0.023859729340875706,0.011828794377569325
pcm_fftMag_mfcc_sma[9]_percentile1.0,0.024528904924562927,-0.01695198005173804,0.01239384660394144,-0.0015509364063422937,-0.0008463630806158235,0.03567244376560984,-0.014149618442646783,0.0045631913897538,0.005320710845862229,-0.03433091937412144
pcm_fftMag_mfcc_sma[9]_percentile99.0,-0.028746512376821933,-0.013104221157178348,0.0040591814099648375,0.008643168575447127,0.0374573651845526,0.047724345179891485,-0.04711804339308802,0.0018200957583893126,0.03323655156501164,-0.01418979423701951
pcm_fftMag_mfcc_sma[9]_pctlrange0-1,-0.02812152058641855,0.004737640924751177,-0.005909094113672594,0.004860285436477949,0.017237302142686164,-0.000935682285547322,-0.012170025682984352,-0.002090056110220014,0.011594496735765816,0.015004357360760957
pcm_fftMag_mfcc_sma[9]_upleveltime75,-0.006667796403395758,0.0075722547272639,-0.0038678384825948705,0.0018714977449205243,-0.006311705908081966,-0.015212331190242762,-0.013798432653392942,-0.00898009222979867,-0.016314985797422413,0.07052048378554172
pcm_fftMag_mfcc_sma[9]_upleveltime90,0.0005784716094919126,-0.004706678852747327,0.05200789057194298,0.02448722658213757,-0.027143805763902375,-0.0026958610180060844,-0.05360780943638193,0.026557921592042632,-0.015249674077984346,0.07295996380669918
pcm_fftMag_mfcc_sma[10]_maxPos,0.019821611916565635,-0.010611754401451444,0.01067415862672844,-0.005131099222640199,0.041888744404235505,0.014266993975833794,-0.003130000715893363,-0.049112961835900984,0.05803095807207173,0.0659305243204983
pcm_fftMag_mfcc_sma[10]_minPos,-0.0070056284061934026,-0.0013372467272336403,-0.025633276161658367,-0.004837511847445005,-0.005743482155439739,0.01935578508650343,-0.01660980479853976,0.06052396206804868,0.02728606016774202,-0.010788667719702785
pcm_fftMag_mfcc_sma[10]_amean,0.017175571705449068,-0.005522472023917359,-0.00850685928291413,-0.05018324922846972,0.005939628824873686,0.04697768594643173,-0.053760705099647255,-0.012337846610641247,-0.01196871273934667,0.041099302488870254
pcm_fftMag_mfcc_sma[10]_linregc1,0.01502537060281761,0.004184770042987734,-0.003232335698969971,-0.03454553468610153,0.00975702042937799,-0.018317142459004628,0.0011348609273553487,0.001930444224108074,0.010015124769356615,0.0038190463007655743
pcm_fftMag_mfcc_sma[10]_linregc2,0.01239522567016588,-0.008742328412224857,-0.0008931322708869201,-0.038495282320024735,-0.004065893898452271,0.048590003798872995,-0.06037002092948753,-0.01210291673655981,-0.017248608751417226,0.028053583374987822
pcm_fftMag_mfcc_sma[10]_linregerrA,-0.036914563368208184,0.003940903472607263,0.001754486804781501,0.02967074447628458,-0.00046284238842326256,-0.022802980325167362,0.020061704318838934,0.0012395995075657922,0.029996474281258446,-0.015062081006829436
pcm_fftMag_mfcc_sma[10]_linregerrQ,-0.0371199027829149,0.004586886224617988,0.013570752437294834,0.04088624854373782,-0.0018759929752739728,-0.03537914394526179,0.028426326539531838,0.0007359637150017999,0.04135572771497804,-0.021602105316594383
pcm_fftMag_mfcc_sma[10]_stddev,-0.03717995361538625,0.003562650303992285,0.004603759650330215,0.031263045584120984,0.000798355543541321,-0.02375394306899611,0.02099391451006666,0.00047664024811287765,0.0344608600197532,-0.017874671023845354
pcm_fftMag_mfcc_sma[10]_skewness,0.026205807114780846,-0.0020601452237900097,0.02429621180071193,-0.007741048984362551,-0.005141025363142398,-0.01799605736476698,-0.00719790475349928,-0.012282906004324405,0.004854358457198422,-0.0014481638901657303
pcm_fftMag_mfcc_sma[10]_kurtosis,0.027880854084182206,-0.005475878897626375,0.03127522659617122,-0.007273314245607069,0.0002454874179926318,-0.015676461405409875,0.0006634363824169154,-0.010165115190913052,0.007324900052799236,-0.0085242697723604
pcm_fftMag_mfcc_sma[10]_quartile1,0.025746863640145758,-0.00608597224607813,-0.008702018649842084,-0.05586718260305028,0.006351646670549208,0.04876509002903288,-0.05204774202783868,-0.013740324937625035,-0.0190836051565167,0.04281443787556507
pcm_fftMag_mfcc_sma[10]_quartile2,0.015643744225330283,-0.007323546438555377,-0.006714016707542639,-0.044981583072715936,0.00809982882262879,0.047661336502207184,-0.04931775497458258,-0.010542320137113046,-0.015233126515815645,0.04196423390147024
pcm_fftMag_mfcc_sma[10]_quartile3,0.005754536965879537,-0.0051542434329148925,-0.009528360860295543,-0.043087206326311064,0.0030905994630164367,0.04512934950516464,-0.052835478684915296,-0.009210542526282532,-0.004980540677004744,0.035619836578376404
pcm_fftMag_mfcc_sma[10]_iqr1-2,-0.02748572751706875,-0.001707568485867866,0.006076076857178902,0.03519653752431172,0.002694519495560354,-0.012344473043000195,0.016608197617626354,0.009940152427465184,0.012117356685567193,-0.010285658705881912
pcm_fftMag_mfcc_sma[10]_iqr2-3,-0.03216430568022414,0.008033441808333128,-0.0063009315630474525,0.016503538692084766,-0.016430000795007716,-0.01885319899364243,0.0021431184680634377,0.006373039873617631,0.033140185081941206,-0.028388031617119797
pcm_fftMag_mfcc_sma[10]_iqr1-3,-0.03218893689206771,0.0026017651566861196,0.0010386565299206306,0.029934271825304015,-0.005925859070634363,-0.016458936778773043,0.011593489951410898,0.009278279898159311,0.022812068115311633,-0.019385252351246784
pcm_fftMag_mfcc_sma[10]_percentile1.0,0.030600274817877186,-0.003197452855652015,-0.00441787488547462,-0.04199235996532225,0.002483150728456432,0.0309272192369406,-0.04183143605669344,-0.00792768807359584,-0.02521282151292046,0.036384928944057
pcm_fftMag_mfcc_sma[10]_percentile99.0,-0.008591397411033725,0.0018754149296100002,-0.007213070576830721,-0.035951427480107545,0.007041597395662688,0.02305099060132394,-0.03709869804456955,-0.021305928985564708,0.029043709767955422,0.03306455592187212
pcm_fftMag_mfcc_sma[10]_pctlrange0-1,-0.03802792120849614,0.004615370771831751,0.00025485807973531693,0.02270474589449039,0.0016219150002104274,-0.01898246444795494,0.022062321311448172,-0.004695411507639475,0.044997622663710865,-0.018503283933638762
pcm_fftMag_mfcc_sma[10]_upleveltime75,-0.013509496397883949,-0.011094684805740133,0.01881224788802953,0.03905236381180735,-0.01810294128351804,0.017480376925995723,-0.03491072231133545,0.04453015872429038,-0.028120044196960185,-0.0294312145200134
pcm_fftMag_mfcc_sma[10]_upleveltime90,-0.003189065478251119,-0.017180060651283868,0.03291208461701296,0.03770556706639064,-0.03319812272181511,0.011034470653958803,-0.0369828868861619,0.0406732753535003,-0.029306918845948642,-0.019355507739183198
pcm_fftMag_mfcc_sma[11]_maxPos,0.017878662830757147,-0.03339708071703205,0.00924150250041624,-0.013861127385792132,0.032960100972662956,0.0008168987834585361,-0.034819292955701873,-0.06297991323556751,-0.05990573026501294,-0.016412801215486147
pcm_fftMag_mfcc_sma[11]_minPos,-0.019833985596108897,-0.028479754267860275,-0.014271530625558299,-0.016687745622062218,0.03997994414997792,-0.004458098117998364,0.0013365601469126874,-0.030773357872674947,0.0366741899611396,0.0003860321229955647
pcm_fftMag_mfcc_sma[11]_amean,0.01963708210695631,-0.00832088626364177,-0.013332817392870908,-0.026977263366218612,-0.015277516222620899,0.028868329003996673,-0.04765729623603694,0.014607489598336743,0.03162949361005202,-0.0036478507546436794
pcm_fftMag_mfcc_sma[11]_linregc1,0.011430578395212216,-0.0003668145048735644,0.021863567279702716,-0.022656353413426387,-0.006261437202277528,0.004524059972772454,0.0020833472353191007,-0.017939182288552784,-0.033096611717187224,-0.03614104843827175
pcm_fftMag_mfcc_sma[11]_linregc2,0.01679368296551603,-0.0075507279314306125,-0.01725435633956143,-0.009599284377344438,-0.0034430210232314767,0.009336128205106547,-0.04236866803808633,0.01950322443075432,0.0676660195876066,0.023807176351824236
pcm_fftMag_mfcc_sma[11]_linregerrA,-0.03586499064186895,0.01084782155559567,0.0037088622322835347,0.01747779035392936,-0.0034087629315699784,-0.011689184125047937,0.00998505701166817,0.009893681877353441,0.010321065459047301,-0.004083623604900696
pcm_fftMag_mfcc_sma[11]_linregerrQ,-0.03694743311636707,0.012502888373629308,0.016368048113288368,0.022747428078146385,-0.004953015361769074,-0.023697531056870877,0.012771502262412878,0.014901729451535051,0.020023336495120187,-0.005323108478425666
pcm_fftMag_mfcc_sma[11]_stddev,-0.034639995948673764,0.009263097656509501,0.003700616216199303,0.017185097654831744,0.0022394230351638783,-0.015151824834235949,0.008032571221339935,0.011964431304859609,0.01810015100741906,-0.0003480637733184675
pcm_fftMag_mfcc_sma[11]_skewness,0.02380926087159526,0.0030179053939276266,0.023875485174336228,-0.009980327848892804,-0.005373922219207748,-0.016915039909016712,-0.018240170528491362,-0.0024008466181743167,0.013047725883659041,-0.019250067400503997
pcm_fftMag_mfcc_sma[11]_kurtosis,0.028839246596170535,-0.009663788462053732,0.025822962714816794,-0.005328709000767664,0.00021504360068156812,-0.01570715272131736,0.002443510311774658,-0.01321350557550663,0.007603962762160235,0.0026646239391472266
pcm_fftMag_mfcc_sma[11]_quartile1,0.03001157925435944,-0.01407192001724473,-0.014243997163933087,-0.027467370679214852,-0.009972681121845066,0.03213391834718737,-0.04156242175833399,0.004197691177625055,0.01884687209453969,0.0017444907506285977
pcm_fftMag_mfcc_sma[11]_quartile2,0.019118865434330314,-0.012567280093691789,-0.014654444320601728,-0.023806169650615883,-0.014060774592907258,0.029096180877716687,-0.03851473152625806,0.012954264054931027,0.03052923046741255,0.00469662218607726
pcm_fftMag_mfcc_sma[11]_quartile3,0.002523741786795753,-0.004419518315507481,-0.010205935953882877,-0.01482170628052048,-0.021065697297958638,0.025494640071785847,-0.044904073439952015,0.025399893990358136,0.041188276686290104,-0.006082683990555758
pcm_fftMag_mfcc_sma[11]_iqr1-2,-0.03214952633921855,0.008093515824429123,0.004733322241048711,0.017641260873327236,-0.003783177019513071,-0.018250068712288,0.021801530896678575,0.015285012232387738,0.01470338586559937,0.0049677222742355006
pcm_fftMag_mfcc_sma[11]_iqr2-3,-0.030135820778473044,0.01528779546983154,0.009241856729762243,0.018013289947215145,-0.009934189380050137,-0.009818906206619996,-0.005729470990078415,0.019265630831100364,0.013913779856014096,-0.018505964413853895
pcm_fftMag_mfcc_sma[11]_iqr1-3,-0.031220542413815895,0.011781458423187915,0.007061753522886068,0.017673834439023015,-0.006964388086904536,-0.013811318122005239,0.007753382491812265,0.017252046953767877,0.014125159060903949,-0.006917129178731196
pcm_fftMag_mfcc_sma[11]_percentile1.0,0.03805340742977431,-0.004124226313821831,-0.006158591381211413,-0.032650311275457235,-0.01342084467474906,0.021473316584642552,-0.041294851090900205,0.0012677518237398237,0.009385559372520969,-0.013664548753387651
pcm_fftMag_mfcc_sma[11]_percentile99.0,-0.024393331165039348,0.01650510816624783,-0.012886397209231798,-0.019557373617768326,-0.009153900214249312,-0.0019223232287061368,-0.05913494421211206,0.023988836062797954,0.06314805521681577,-0.01334867203600901
pcm_fftMag_mfcc_sma[11]_pctlrange0-1,-0.03868297663505401,0.00985040428084829,-0.0006446172716820883,0.016559032815858687,0.006284138702443455,-0.016944155332359847,0.006872242512789799,0.008871101778141497,0.018827817444885715,0.004905743776866554
pcm_fftMag_mfcc_sma[11]_upleveltime75,-0.010217037441879576,-0.01170076017936673,0.019435402039342704,0.032862251199802864,-0.022185250376533273,0.011082434761822984,0.008326945998466973,0.006764220455964317,-0.035106814112064996,-0.0068094622330641535
pcm_fftMag_mfcc_sma[11]_upleveltime90,0.008623421000668843,-0.011715750973700263,0.04008884574651476,0.03346833464777387,-0.02854326503265761,0.002240280157765133,-0.011582130832905303,0.004304651702279698,-0.03139546299787444,-0.017137341128350966
pcm_fftMag_mfcc_sma[12]_maxPos,0.01554400213373091,-0.02727055164583859,0.0169268902612379,-0.009325769263842454,0.004038993345540923,0.018152180531043696,-0.03094747875958948,-0.06647930049131166,-0.003413347884740401,0.029643242117525323
pcm_fftMag_mfcc_sma[12]_minPos,-0.008307193763398299,0.009782754957181207,-0.013126587648218549,0.023864081702053133,0.005609665500731874,0.042542718722544295,-0.00010427706700802061,0.05828864800773703,-0.009331764182318899,-0.033745829603483816
pcm_fftMag_mfcc_sma[12]_amean,0.02464805033937017,-0.00900647202912767,-0.002633882208999815,-0.009428256386641607,-0.014312200823062502,0.032347339052827606,-0.025413114021727672,0.011341539862887044,-0.0015433559442388624,-0.008693712789771619
pcm_fftMag_mfcc_sma[12]_linregc1,0.01534257646180698,0.005691529468970859,0.019021736229537782,-0.025440057854966384,-0.007319604392705473,-0.006287052558828174,0.004590224864665884,-0.004158687629913328,-0.012443917426704334,-0.0054525235569095
pcm_fftMag_mfcc_sma[12]_linregc2,0.021647255678607816,-0.020122900548164787,-0.014446338060507448,0.011086499274223989,0.01244883177639622,0.012327647353792572,-0.03181011031285759,0.011173700480388052,0.033843519271077725,-0.01671912144729604
pcm_fftMag_mfcc_sma[12]_linregerrA,-0.029480643727260118,0.010392987560815296,-0.005871296140769587,0.01199908768986497,0.012082190540745778,-0.02383292699556068,0.013390343718639884,0.02216081845787343,0.0321975097056245,0.018149676182884395
pcm_fftMag_mfcc_sma[12]_linregerrQ,-0.0211214880788399,0.008487259479726507,0.0009606021188300205,0.014899127672609194,0.018372188831096245,-0.03266665726139494,0.013032048267536527,0.017282219134613412,0.04292817243079707,0.021307276882125695
pcm_fftMag_mfcc_sma[12]_stddev,-0.022507523430384986,0.006643526517317897,-0.005714718631665908,0.013348269012055809,0.015921175091936007,-0.022341240900627245,0.01012857413957546,0.015163433355553814,0.0339433141828891,0.01493090875759257
pcm_fftMag_mfcc_sma[12]_skewness,0.024439040263463246,0.001468511314552025,0.027579931312114846,0.0004147044792219593,-0.015610289629216166,-0.012391891754406232,0.004472835614572806,-0.010179363550949781,0.0017266501859161839,-0.015405227894217347
pcm_fftMag_mfcc_sma[12]_kurtosis,0.02805474583115802,-0.002721522004059339,0.031657632465985665,-0.0034062072671229592,0.0016665160106172936,-0.021585058095499318,0.0015194324972687267,-0.007664721608403898,0.007747704162715263,-0.0058719683585568335
pcm_fftMag_mfcc_sma[12]_quartile1,0.027895258525331493,-0.009898368766589819,0.001511439152388216,-0.011270822877102977,-0.012467823446422503,0.031208584316302853,-0.0224944952029677,-0.000729678724602386,-0.012813653583659379,-0.012084990068813766
pcm_fftMag_mfcc_sma[12]_quartile2,0.023769539086672925,-0.015088442870949511,-0.006413749291035747,-0.009037543778591303,-0.0027749230842568917,0.028429820859605368,-0.026855290266068303,0.011811958049022124,0.003959019927128998,-0.0019088195645146021
pcm_fftMag_mfcc_sma[12]_quartile3,0.009013354517925985,-0.008918496807380244,-0.009910929299283363,-0.0026820016257095873,-0.0010536260083765436,0.02066803143929835,-0.021059729944038708,0.01808423018725294,0.015026606864979787,0.006790703301672398
pcm_fftMag_mfcc_sma[12]_iqr1-2,-0.01773603064695274,-0.0013979794059324475,-0.00985161095849219,0.00791078217136282,0.01707524728854835,-0.01749776319218044,0.005398619610051235,0.014871713218917448,0.025629852358331387,0.017493480069080716
pcm_fftMag_mfcc_sma[12]_iqr2-3,-0.030333832646046603,0.012109688044194447,-0.008593120413561531,0.01323654506141491,0.0034787905199142356,-0.014084558322339345,0.009701898627170727,0.015308713313763695,0.025428918092464253,0.01935226140120919
pcm_fftMag_mfcc_sma[12]_iqr1-3,-0.022459439156199416,0.003329041681933735,-0.009624413591997748,0.009948788811763806,0.012417704966749158,-0.016522515003626254,0.007065799970271766,0.015164639474911453,0.025916368422434496,0.018280197021014195
pcm_fftMag_mfcc_sma[12]_percentile1.0,0.021652906969386987,-0.0059041727470321975,0.005465984778379721,-0.008133059905258868,-0.02424226290794491,0.024500320857865115,-0.011930071823926063,-0.009163382554129709,-0.020028641714466663,-0.018385346768490324
pcm_fftMag_mfcc_sma[12]_percentile99.0,-0.012468650050055314,0.014483990526995127,-0.005114825722341954,0.018332954382377285,-0.0034411284989787324,-0.022693261063359553,0.00990616232379349,0.03756288141292125,0.045896067440235534,0.0016175114426132398
pcm_fftMag_mfcc_sma[12]_pctlrange0-1,-0.02439752120846672,0.010864496452341528,-0.006945293380004682,0.014440511856054437,0.02064570324798078,-0.030911304163249744,0.01467158478245679,0.022618229463869776,0.03579594135116852,0.017282097501815367
pcm_fftMag_mfcc_sma[12]_upleveltime75,-0.015282268427039386,-0.024605447876272984,0.0013971226876848331,-0.00444269348287772,0.013652271268587007,-0.0010473086446271867,-0.02201564534282077,0.00046314168775478956,0.03590029758316342,0.050420702139768334
pcm_fftMag_mfcc_sma[12]_upleveltime90,0.008478140901707764,-0.03062371954944779,0.026471626293351452,0.025538208226470082,-0.03646859169552375,-0.006946159657434203,-0.029180643532614063,0.0023737300332599275,0.016507476185308213,0.014371557256499511
pcm_fftMag_mfcc_sma[13]_maxPos,-0.007327440036850377,-0.010257259785502832,-0.03283877532313464,0.010978097897041142,0.03327082520646563,0.015334235002372819,-0.05935391134925084,-0.018440209088302593,-0.011779370892127166,-0.035552578865057624
pcm_fftMag_mfcc_sma[13]_minPos,0.0104529417714628,-0.015198731282218887,0.026253946448080587,0.0016843990256477726,-0.05765699400589817,0.03593002075184608,-0.016830582679356144,0.04839159338182641,0.025021386174927766,-0.025421214306261333
pcm_fftMag_mfcc_sma[13]_amean,0.01481289561384114,0.006493514453064782,-0.023882196289818594,-0.025573850390958965,-0.012869177507115444,0.00837758016160641,-0.04490678430024956,-0.025772463862605115,0.06009457660770392,0.006898787573448386
pcm_fftMag_mfcc_sma[13]_linregc1,-0.0005189544644261929,0.009138030442395337,-0.02416430676244942,-0.04402439199055432,0.0159270116489786,-0.01674586656145482,-0.0019675707033560267,0.003916551348626336,0.013955476137961812,0.0008544481706510346
pcm_fftMag_mfcc_sma[13]_linregc2,0.007666673619065013,0.0034472397763385277,-0.009446022717398415,-0.0011917597957263573,-0.013165948713995006,0.00977989718179927,-0.01912480413474959,-0.006246551481869296,0.039910267187974614,0.002359513274941903
pcm_fftMag_mfcc_sma[13]_linregerrA,-0.03316398996067715,0.01409558562820911,0.0045572463785537205,0.016409694257579915,0.0038635958375546234,-0.02469203734401806,0.02203265554417855,0.016547919199454898,0.0211150326523834,-0.008329128016482347
pcm_fftMag_mfcc_sma[13]_linregerrQ,-0.027545941295400122,0.01570849051595888,0.012870321826567353,0.01600015867094348,0.003380598054655035,-0.039656788733021614,0.028392225571540763,0.027775886222672387,0.03380498917256475,-0.0073326343416431706
pcm_fftMag_mfcc_sma[13]_stddev,-0.032703667940666974,0.01486659582317167,0.005360471177711548,0.018630396592507058,0.004051876567896369,-0.027094601258858538,0.02764027044408529,0.01728010708992606,0.02615285465936067,-0.009533685223326408
pcm_fftMag_mfcc_sma[13]_skewness,-0.023363078441575594,0.013027779629315612,-0.02555541240532523,0.003525590893763209,-0.009572861336519899,0.014772093500187648,-0.0019615970164461208,0.011285223611589448,0.006629297561429994,0.006347022021305683
pcm_fftMag_mfcc_sma[13]_kurtosis,0.02900336723300981,-0.003991858282071173,0.029038367645078677,-0.005256049735762304,-0.0015340475639449985,-0.020861621822174815,0.006722807932250743,-0.007392006547491598,0.013452209051924374,-0.004966771227688556
pcm_fftMag_mfcc_sma[13]_quartile1,0.029009942873702718,-0.003005621604621537,-0.023086881080904488,-0.031686284529551724,-0.009072880959684636,0.01675475294454481,-0.04341791745453224,-0.02958198930467336,0.04103933636584766,0.009368938486251631
pcm_fftMag_mfcc_sma[13]_quartile2,0.016115026561324214,0.00101606404348188,-0.025656681411415125,-0.026148173200741677,-0.005948395547470877,0.003930442476424739,-0.03870342584641017,-0.023914277774638674,0.0534785961401096,0.008987484817978704
pcm_fftMag_mfcc_sma[13]_quartile3,-0.0027484143763037375,0.010835063157447831,-0.022247861251608006,-0.013610173799391187,-0.0070993035764516845,-0.0002511128478921865,-0.03838419293179822,-0.022602851378228813,0.05908991588573691,0.00039088798856838386
pcm_fftMag_mfcc_sma[13]_iqr1-2,-0.03324775153500118,0.008067000454526789,0.0045021903094061184,0.02135678387552818,0.009145229925965396,-0.028671640119339578,0.02488868692954076,0.021043670685158677,0.005411839671948267,-0.004299754923184899
pcm_fftMag_mfcc_sma[13]_iqr2-3,-0.03578893367881558,0.018316793930210365,0.007195757977362987,0.02437430978824338,-0.0021051356370071013,-0.007691021574682371,0.0017985911390120191,0.0031209666811660283,0.008974873188702739,-0.016459220246418722
pcm_fftMag_mfcc_sma[13]_iqr1-3,-0.037232875864888534,0.013921389327840978,0.006347935201732024,0.024649786542124897,0.004003783619805935,-0.020214274981220873,0.015067586371080865,0.013663934594701405,0.007652826931699187,-0.010960422743129628
pcm_fftMag_mfcc_sma[13]_percentile1.0,0.03152616361674906,-0.0024746648428489158,-0.011750260807987519,-0.02830107464449288,-0.02855238916336987,0.031117658897381068,-0.05606284724852843,-0.025237784208399245,0.009149068106422444,0.00789041115506337
pcm_fftMag_mfcc_sma[13]_percentile99.0,-0.018745609069607084,0.021845900512972038,-0.01070511719321,0.0006204259771532805,-0.008044259882868133,-0.024029796665639473,0.010151027963498394,0.006352471909107586,0.06207767006966289,0.0014184565138599743
pcm_fftMag_mfcc_sma[13]_pctlrange0-1,-0.02943473803397728,0.015671210294302736,-0.0006747129201378747,0.015753992065162318,0.010131170757487725,-0.032665361802988076,0.03706409081647983,0.017792977251245436,0.03600541248490287,-0.0035728280708822147
pcm_fftMag_mfcc_sma[13]_upleveltime75,0.024272643478206388,-0.014801165778150103,0.03296150848962673,0.0021117774871309883,-0.004295950649576877,-0.018989296511418254,-0.005421659038675212,-0.012846422420774854,0.002982098711866555,-0.011505924524458096
pcm_fftMag_mfcc_sma[13]_upleveltime90,0.0282824045111658,-0.007202997178769144,0.03349127533485889,-0.0016460884324608555,-0.003823290772844924,-0.01863226148464003,-0.0022610558617410944,-0.00953328578211354,0.004073492698056973,-0.008538496112837303
pcm_fftMag_mfcc_sma[14]_maxPos,-0.017605623143092143,-0.00778521156273171,0.0021732244795128297,-0.00023505477894867924,0.025203189567718894,0.04879730524230774,-0.04143837818373258,0.05030874066126068,0.06979607281526408,0.005970512412006977
pcm_fftMag_mfcc_sma[14]_minPos,0.02534271802045594,-0.01210215366702348,0.006517289658606507,0.03411069007895688,0.0056136151649864375,-0.010368194454772954,-0.048659367376994056,0.008849500133601189,0.01510765326913811,-0.00703955667514566
pcm_fftMag_mfcc_sma[14]_amean,0.005924247724784972,0.002689673909802974,0.002204326378243834,0.03256355826432542,-0.019757504677764697,-0.017230729388628595,-0.010928234065336113,0.003501194932489816,0.04884275728229748,0.014021860050504912
pcm_fftMag_mfcc_sma[14]_linregc1,-0.012987241956898552,-0.0020850375874472793,0.0009746192015011727,0.03564921343279219,-0.005266579128809985,0.023376523476012295,-0.007328328626427278,-0.008280347192757874,-0.009797255146189014,0.006493802556788985
pcm_fftMag_mfcc_sma[14]_linregc2,0.006459534541845115,-0.0002859394767800285,-0.0024266131084213515,0.013258443834402348,-0.02475200742425448,-0.036279168635794584,0.011815200893193264,0.017697646708259695,0.05714603913968347,0.002060220677633232
pcm_fftMag_mfcc_sma[14]_linregerrA,-0.03232511045323611,0.017247987233003227,0.0007432413932077567,0.02333377925107591,-0.00349490612513698,-0.048728610474021654,0.04734613910766853,0.030272519660177567,0.047729060385739784,-0.0047187044204749
pcm_fftMag_mfcc_sma[14]_linregerrQ,-0.027876781598427387,0.02038465161859577,0.007037989179485279,0.024243160981425437,-0.00386808343934301,-0.06960158482172996,0.05771966313435851,0.042491386073983665,0.06375859045002756,-0.007662613866609766
pcm_fftMag_mfcc_sma[14]_stddev,-0.03236931582894795,0.015911434370631916,0.002682903884032328,0.02552096760397155,0.0019082694337467026,-0.05354652466734665,0.050745157151623574,0.030377248314943987,0.05496435397363778,-0.004945527773131798
pcm_fftMag_mfcc_sma[14]_skewness,-0.024983264468378497,0.0074617586314124395,-0.028022568920524182,0.018533603388734703,0.002418092098178133,0.001221617177986274,0.003104763559682409,0.0034590979965406746,0.020336555035310483,0.0057854191767912734
pcm_fftMag_mfcc_sma[14]_kurtosis,0.028573147965252853,-0.005311449733134281,0.02962395878325901,-0.006079979497595214,0.005043905923244757,-0.021377281528420986,0.003282960543511033,-0.011426805967901433,0.007919552776499417,-0.009494377874907528
pcm_fftMag_mfcc_sma[14]_quartile1,0.022913269538421835,-0.005585060199118705,0.005572333116382813,0.021692013118434193,-0.015931181826512347,0.0029216787876484417,-0.03250954605484647,-0.01056467000760196,0.030044098280035056,0.01925451768241889
pcm_fftMag_mfcc_sma[14]_quartile2,0.007734681419487911,-0.0015795004530345315,0.003832648368429386,0.028079113730008466,-0.02011776449785582,-0.015583990193312096,-0.015070035377775806,0.009912288718944288,0.03906816759011964,0.01914676568138206
pcm_fftMag_mfcc_sma[14]_quartile3,-0.006393068473442183,0.007343857661838416,0.002705494232242778,0.03377113139587094,-0.021609659166006455,-0.026136916871367422,0.0070072829431164834,0.013640371737217438,0.05300840679572446,0.007482750085414169
pcm_fftMag_mfcc_sma[14]_iqr1-2,-0.03268495559447662,0.00850742294547326,-0.0037469036182533853,0.012832293182481719,-0.008465166332132842,-0.03905657873214943,0.037568751653013766,0.043383588207187726,0.018627056450156835,-0.0002531106820459801
pcm_fftMag_mfcc_sma[14]_iqr2-3,-0.022890487065978356,0.01591533813938037,-0.0003813012993512038,0.023159284879093363,-0.011768335173620914,-0.026613035525566535,0.034411647420045544,0.011295708401865718,0.043362171585043595,-0.013213173689673747
pcm_fftMag_mfcc_sma[14]_iqr1-3,-0.028756138067112438,0.013999260805161257,-0.0019326666642635359,0.020436519145730234,-0.011323957403267202,-0.03388448871838171,0.03839435282111287,0.025836678998310134,0.0360806439626054,-0.008852028944830784
pcm_fftMag_mfcc_sma[14]_percentile1.0,0.024840779857578075,-0.007787034831645989,-0.00470379038673044,0.01739836157242797,-0.021806150712686028,0.022498058456427245,-0.04875895997563744,-0.020543746878206978,0.010175627677442215,0.009597538041400833
pcm_fftMag_mfcc_sma[14]_percentile99.0,-0.02249151320116809,0.01484566645007277,-0.003548336960544764,0.040779235613741284,0.002275694408727014,-0.05886486024834865,0.03755046534091763,0.020112183513064222,0.08587324012395843,0.004978456824534855
pcm_fftMag_mfcc_sma[14]_pctlrange0-1,-0.03003642487909363,0.014779940313323386,0.0002670573818829313,0.018143058459701888,0.01422003215836362,-0.053864981930187565,0.05424007961971055,0.025941136059451874,0.05388466695091653,-0.0021048535804772542
pcm_fftMag_mfcc_sma[14]_upleveltime75,0.024449995447016103,-0.005381276350589073,0.03693050308074528,-0.007176986667757305,-0.012730448545232935,-0.009972165276017061,0.0017293481448512871,-0.00528588380529679,-0.018716013218989067,-0.007015472032434912
