,0,1,2,3,4,5,6,7,8,9
logMelFreqBand_sma[5]_skewness,-0.0007153450406785331,0.07232170346792532,-0.008474365624584748,-0.006889063168311243,-0.018189782995812864,0.012961614432915053,0.002199491783456259,-0.007444918863230928,0.019251279968653515,0.0190486821573787
logMelFreqBand_sma[5]_kurtosis,-0.020616093975455184,-0.04705967292612221,0.009960221065602048,0.0025542944165797923,0.029831965601966295,-0.023571661308341634,-0.01853287767006785,0.02634564432220171,-0.024864698988361467,-0.009395541223838073
logMelFreqBand_sma[5]_quartile1,6.643881275327678e-05,-0.012404459968485,0.062049276550893276,-0.021924473591271875,0.017327236494737417,-0.05202581538743177,0.0327613695270827,0.03898153592342415,-0.005882072986043789,0.005964987821944884
logMelFreqBand_sma[5]_quartile2,0.013550128463048327,-0.011678556510539605,0.05128459323542813,-0.027751987438978953,0.011893295860381915,-0.037903704611508306,0.029586942324859207,0.047072305454159205,-9.378745222922819e-05,0.009803669190788192
logMelFreqBand_sma[5]_quartile3,0.021917206518443512,-0.012310096234493868,0.03952140058946896,-0.01964374094642176,0.011077953931754068,-0.03847927225228232,0.02853398208566683,0.027118305484885016,0.003528418022015295,0.006572781876537886
logMelFreqBand_sma[5]_iqr1-2,0.045225380124587,-0.0002995254375562643,-0.022584371885805036,-0.0239571136795817,-0.014215156733666039,0.035517216804003375,-0.0034164439105688693,0.03477935308478377,0.018079640116923066,0.013892746049611509
logMelFreqBand_sma[5]_iqr2-3,0.023197076858554492,-0.002506415001387672,-0.027942322791667334,0.01968635412701232,-0.0014513991225527905,-0.003917588675909099,-0.0009856697755586373,-0.04954132008933656,0.009526463394962187,-0.007851894971231212
logMelFreqBand_sma[5]_iqr1-3,0.04756031426898232,-0.002237148216674422,-0.037135778894990534,0.0008807730399756874,-0.010152101951087856,0.019377972433971682,-0.002934451249158572,-0.01839958973754407,0.01928571070726132,0.0024363106118949034
logMelFreqBand_sma[5]_percentile1.0,0.0003585865201038214,0.0883950395426725,0.02565132899863407,-0.05697305063209593,-0.012292330263364896,-0.009000191865830683,0.012036470930984162,-0.006460419449136915,-0.004052133160763631,0.009617728736025509
logMelFreqBand_sma[5]_percentile99.0,0.02249457217532318,0.001419510859303592,0.0308491672534645,0.004469965608551108,0.014317448485697201,-0.04199443195493364,0.022699445626727835,0.031552850579205566,0.019446633161589875,0.03900428874544474
logMelFreqBand_sma[5]_pctlrange0-1,0.009437880040979372,-0.08564908343291891,-0.011508283523427075,0.05756192191753688,0.018184269465501553,-0.009432947180069672,-0.001835674859074081,0.020201065608687386,0.012216569469760064,0.007651260133953697
logMelFreqBand_sma[5]_upleveltime75,-0.003418096724567377,-0.09291049605519477,0.01587044610696252,-0.00044262317321275345,0.054327201443528074,-0.03777310459018037,4.272227653513234e-05,0.023390085754764946,-0.005185161630471309,-0.044252651245898736
logMelFreqBand_sma[5]_upleveltime90,0.0002607656953384617,-0.03972097046846173,0.00617411054332496,0.005815960379183993,0.025623126686350056,-0.0012631980612352453,-0.0013873768223321404,0.010592049703105,0.015911972110410243,-0.009641211646588032
logMelFreqBand_sma[6]_maxPos,-0.007539392050762581,0.01425001335981802,-0.02762445514985885,-0.040325828836044735,0.030073577250747194,-0.03619904224910313,0.08824400699712805,-0.02888619715916975,0.023931358634053265,-0.056306060306445894
logMelFreqBand_sma[6]_minPos,-0.006602482069533265,0.03185667316890099,-0.03251637205793803,0.03419475887613198,0.02306706630121125,0.009211287124077257,-0.004881061737176993,0.025826884439659147,0.0516896971159624,0.02322400040517773
logMelFreqBand_sma[6]_amean,0.010681682354441382,-0.006642881222346232,0.05023911820157682,-0.021834546148385734,0.01742284437796695,-0.05290972163362533,0.019078937905191086,0.028401639587440936,0.0029741768091892415,0.014780924371418435
logMelFreqBand_sma[6]_linregc1,-0.006195783416990127,-0.03268728419993601,0.005307346883588325,0.018852927990498022,0.004845786123766775,-0.01741324937314146,0.0196493606416345,-0.015038565890329017,0.01102471258481696,-0.03751652959751402
logMelFreqBand_sma[6]_linregc2,0.011981594591283985,0.007795370966040157,0.04089061768318009,-0.025628178558133142,0.011800995513037529,-0.036738777639249424,0.008576064814347893,0.02975291808856568,-0.0015763212212157147,0.028490392568189304
logMelFreqBand_sma[6]_linregerrA,0.035080371753624044,-0.019258461456031464,-0.022621773857883665,0.017439546209668127,-0.004202307395385153,0.00010577074549990238,-0.013407160687722701,-0.012732290472100062,0.03215434261452491,0.006238992452418044
logMelFreqBand_sma[6]_linregerrQ,0.023964160459417006,-0.056265139024942415,-0.01964522823544824,0.0356867412459158,0.01101634561900034,-5.893956713516177e-05,-0.01678566413708819,-0.0004980347410748211,0.041437158652179236,0.0032620099076993776
logMelFreqBand_sma[6]_stddev,0.02404323244054308,-0.050512826970126844,-0.021246840136584216,0.03793927066034912,0.011557747358199963,0.002755832082822444,-0.017268032388310903,-0.003373498091111382,0.0328964316014777,0.0053279594866899194
logMelFreqBand_sma[6]_skewness,-0.0012217114098143514,0.07360203548596635,-0.007776392944416921,-0.008224740111181957,-0.019400587866657694,0.014251098927543346,0.006722513521570009,-0.007165312498947708,0.018783751352029792,0.013482121832071934
logMelFreqBand_sma[6]_kurtosis,-0.017844113761133894,-0.04968915876644258,0.006278125588168893,0.00532416141759686,0.032333886562253285,-0.022061231134444487,-0.021691400552609492,0.02726882375379323,-0.026894338405311347,0.00032293383786097094
logMelFreqBand_sma[6]_quartile1,-0.00010047593911627284,-0.011602456260796049,0.05853041743346219,-0.020744336654450024,0.02298211825335762,-0.056502784754692274,0.02357178362780898,0.03433393098175596,-0.0033219650295105594,0.014832675371683377
logMelFreqBand_sma[6]_quartile2,0.012691742149084709,-0.011651541242810587,0.05075194104542632,-0.02575613215527854,0.016096118843062657,-0.04747416658001967,0.01841171000733655,0.03910400426849488,0.0033180582028652325,0.018582483334195977
logMelFreqBand_sma[6]_quartile3,0.01984831323415199,-0.011008668848596467,0.04085336663527402,-0.01757502757001591,0.013117887062056752,-0.04700740994155799,0.012324874468641325,0.019290458804910194,0.006264509119731034,0.010817280471366587
logMelFreqBand_sma[6]_iqr1-2,0.039620122583321815,-0.0024048387673174148,-0.013221094154567592,-0.019336670012393867,-0.017068765997131505,0.017495573457348628,-0.011663319639652314,0.021336296283336092,0.019628078224539568,0.014534718381518461
logMelFreqBand_sma[6]_iqr2-3,0.02158525900786259,6.373533301708828e-05,-0.019530791236055375,0.018732736544189155,-0.005518456066606436,-0.005928842701798743,-0.013829968374619996,-0.04883710073639713,0.008696066928609636,-0.018562622664846797
logMelFreqBand_sma[6]_iqr1-3,0.04423301094437078,-0.001605192922382811,-0.024687671905884532,0.002125277715048258,-0.016041652236562638,0.006990170037710905,-0.01902010747209895,-0.025116074935042542,0.02036707455233992,-0.005260466581256969
logMelFreqBand_sma[6]_percentile1.0,0.0015432772260259653,0.08667354026008156,0.02314014519818542,-0.05535883774543062,-0.01019093886781244,-0.011234434968081262,0.010540630161929005,-0.006027065165800245,-0.005998681805887851,0.010561023857578566
logMelFreqBand_sma[6]_percentile99.0,0.01709170612811136,0.007216616190556899,0.030932376354556822,0.0011689110011056587,0.020190887788246473,-0.05089313699160864,0.00398153917005307,0.03159489369619482,0.02486122415467997,0.03649840224910945
logMelFreqBand_sma[6]_pctlrange0-1,0.006706286596948431,-0.08544037243136368,-0.008660726369390512,0.05742922455830532,0.020440617720980322,-0.013272373128164865,-0.008931882804950069,0.021638961157051186,0.018456443666362208,0.00704341547235167
logMelFreqBand_sma[6]_upleveltime75,-0.002766998510238778,-0.09679021786338884,0.020792188627071474,0.00428607666155818,0.05636242457713947,-0.037286094517765656,-0.02147312954225662,0.0196791238678837,-0.012273184496141136,-0.02969569677915455
logMelFreqBand_sma[6]_upleveltime90,0.007780721621996237,-0.054751767711123334,0.021458974837801275,0.013568028506247155,0.05305364285259467,-0.03409814169368337,-0.025812073658002546,0.0018068487256217563,0.008474084846904671,-0.007416546409715895
logMelFreqBand_sma[7]_maxPos,-0.005832758520669621,0.0020769708646618487,-0.029678169303971304,-0.022848093521364347,0.021526677453431984,-0.01150835472174457,0.09450857211809995,-0.02294469313991288,0.012764784458322588,-0.023884103412949848
logMelFreqBand_sma[7]_minPos,-0.006300479640722299,0.03579148728984881,-0.034901119264678024,0.030809623389000704,0.02639757389607107,0.018510912022533698,-0.018977529677925962,0.0369281269554351,0.05671115231628114,0.019919407346010193
logMelFreqBand_sma[7]_amean,0.011767555473174832,-0.0036191426710227848,0.05026675438740168,-0.014567568841136396,0.01914318743316289,-0.05517895993872541,0.012384846650501645,0.03315865544899798,0.003252551668753143,0.010423979697437068
logMelFreqBand_sma[7]_linregc1,-0.007035568842987095,-0.03610876865307618,0.007139523061722359,0.018816750897791567,0.004306672962590574,-0.017783930670774613,0.02443541938588187,-0.016994157645162756,0.01058276221174828,-0.027286898226770256
logMelFreqBand_sma[7]_linregc2,0.013062484213422916,0.010947500054428062,0.04069486342483264,-0.01929280420607717,0.01352061438440957,-0.03942646297006955,0.001649641672899031,0.035060933620437204,-0.00046942978929387385,0.02008825732177106
logMelFreqBand_sma[7]_linregerrA,0.030250340488982404,-0.018335466947027177,-0.013687080565915775,0.020371329105815114,-0.0023597684214698446,-0.004912148480954577,-0.0173893942584999,-0.012938045259690719,0.02419423175225774,0.010185660769533334
logMelFreqBand_sma[7]_linregerrQ,0.01955044611324848,-0.05168958599714198,-0.010540849972324627,0.036607128376133086,0.013261872071839318,-0.005758468708640179,-0.020127294918981006,-0.0006286828066579311,0.030878789648752937,0.005777535737493353
logMelFreqBand_sma[7]_stddev,0.02201668513440894,-0.051911340554056225,-0.014955420304720511,0.042559552334930174,0.014276547525992738,-0.0023650639756857333,-0.02209760110448252,-0.004875409696403028,0.026407845416092094,0.006852745185107374
logMelFreqBand_sma[7]_skewness,-0.0004856732860614271,0.07564371331389926,-0.009995500163309147,-0.00815978132949611,-0.015269189255002811,0.013366533073156219,0.0070664826485783636,-0.0038289264379843917,0.01896090959127902,0.012255203211700413
logMelFreqBand_sma[7]_kurtosis,-0.017704885187854354,-0.05481488754753826,0.004706940602910459,0.006336519615211856,0.03234582236160948,-0.022931730945791436,-0.024137607783837476,0.03062217401942432,-0.028397683736958532,0.0009495455185249952
logMelFreqBand_sma[7]_quartile1,0.0011886129303841464,-0.00848053614517188,0.056493988980297005,-0.01458224288353144,0.024439775628731016,-0.056258009989179875,0.018258450110616935,0.039239909784327544,-0.001317041022392511,0.008960182382132862
logMelFreqBand_sma[7]_quartile2,0.013681572914157098,-0.008912863132158205,0.051135937975312594,-0.017619579087606845,0.016472187635353297,-0.05073857512050049,0.010990021919296135,0.04247694214436361,0.004365857126955731,0.015158582553339503
logMelFreqBand_sma[7]_quartile3,0.020473892665888078,-0.007535602377617259,0.04417555414434626,-0.010339650666634167,0.01494192522255775,-0.050867907277021514,0.0035969739142319816,0.02363736467518224,0.004467088824554445,0.006770711374407254
logMelFreqBand_sma[7]_iqr1-2,0.0363042480010928,-0.0025049287753683897,-0.006543137735591405,-0.01153842512976946,-0.019180829447425905,0.007155560381052734,-0.018122541769035876,0.015602298969878595,0.01595891274014525,0.019121892696690502
logMelFreqBand_sma[7]_iqr2-3,0.023468495650693845,0.003004307708723933,-0.014941508588352843,0.02080413172121016,-0.002582779646901794,-0.007378575015444386,-0.02198861084320251,-0.05372074034921324,0.0009071083649246273,-0.024455369338042748
logMelFreqBand_sma[7]_iqr1-3,0.03800287000004612,0.00021551469828886844,-0.013425873879948669,0.005344675719538612,-0.014036646573939113,8.113945310156709e-05,-0.025309152504187457,-0.02300576071399958,0.010809933187308917,-0.0026003755584540905
logMelFreqBand_sma[7]_percentile1.0,0.0015525989125639104,0.09069053562113659,0.02062862022662327,-0.055184394871812065,-0.010295608464242776,-0.00971096247211289,0.008377067077642549,-0.004296666787776618,-0.006064759305495319,0.01017682837212975
logMelFreqBand_sma[7]_percentile99.0,0.021106687646267625,0.006215053740090396,0.02710784311153728,0.009195558423909454,0.030583822326934587,-0.06220042761742476,0.0032304770573992375,0.03904854279994715,0.022388042745907895,0.028026408129290716
logMelFreqBand_sma[7]_pctlrange0-1,0.00829170648986141,-0.08404547573307067,-0.007185839659859542,0.057052104673844764,0.02411879248418365,-0.019477638985858955,-0.006484557195539138,0.022337973483430296,0.016172535940087676,0.003193305181545117
logMelFreqBand_sma[7]_upleveltime75,-0.0031322478628924362,-0.0943432443655324,0.02422151769564139,0.02007808520616868,0.03621769667538673,-0.04061568370381048,-0.009217262947225614,0.028233762404004173,-0.0243538834827938,0.0007145071831396975
logMelFreqBand_sma[7]_upleveltime90,0.00020864469195525052,-0.047957863248248536,0.012297159145647617,0.03068767960698372,0.022447818349843125,-0.024625113928010256,-0.00739384067345968,0.0037748114718438117,0.00673233343349389,-0.0009280030762076859
lspFreq_sma[0]_maxPos,0.016518342844699677,-0.0016334563934264894,0.020246411382530735,0.013742731938267548,0.018119157680713704,0.018362323864019953,0.058846044922720574,0.012776577619542191,-0.0053347875845040195,-0.058838608069495264
lspFreq_sma[0]_minPos,0.008172897076069845,0.017431139104977494,-0.0007107715590534128,0.021754903775989844,0.01568834880788546,-0.009702633355487787,-0.011432771503547838,-0.007475758059350666,0.054053448981577906,-0.05195149595957154
lspFreq_sma[0]_amean,0.006129255749344029,0.013811098920676638,0.010680886083644418,0.06977914706807836,0.014436523542069472,-0.01495420737316629,0.039480922823963524,0.0017766418016021243,-0.0487094568066066,0.034806313635093566
lspFreq_sma[0]_linregc1,0.009195999329505879,-0.010959432603949933,-0.002846643581985871,-0.001059417934509762,-0.005785160293231008,0.03485996279956708,0.016035799089157896,-0.005067106047278837,-0.04481035693152048,-0.007825172222936057
lspFreq_sma[0]_linregc2,-0.0004339678843007233,0.018167203087746494,0.01435059394916004,0.06288753665320135,0.015526656082599231,-0.038001049990000486,0.02822393572821721,0.011433881998505353,-0.01588490790170642,0.04016339555005839
lspFreq_sma[0]_linregerrA,0.035880508155181005,0.017621666460811272,-0.032674644488966294,0.04776535463496125,0.02476966585907379,-0.005465240345351389,0.033698236278522566,-0.023632962391763403,-0.020355661788301706,-0.026950860650419864
lspFreq_sma[0]_linregerrQ,0.03351420974062091,0.02094343210170186,-0.034845152924932225,0.04631985792989094,0.02767440052525448,0.0027931465814775213,0.0424846764281208,-0.01055003865369866,-0.025163962831758875,-0.02675432918748137
lspFreq_sma[0]_stddev,0.036585931494427223,0.022689039717983934,-0.040200922567361304,0.05225432669049636,0.031052303404627543,-0.0030345760926230093,0.04000810348962121,-0.013900632129444862,-0.014943169788626504,-0.023889879662014564
lspFreq_sma[0]_skewness,0.024693173028151393,-0.003847362845657063,-0.01876054838525875,-0.053905148743793395,0.0033019622434136875,0.02276717604388906,-0.011700813519626044,-0.0070762425226044545,0.014667732562023408,-0.011462842915948694
lspFreq_sma[0]_kurtosis,-0.006538113718294752,0.006081214192954584,-0.0058802873044506085,-0.01971209271626485,0.001309835553843878,0.0037322082440342974,0.003371761891480112,0.0195381051059469,-0.0007592124923074629,0.04563472418660701
lspFreq_sma[0]_quartile1,-0.00851217916559242,0.00901320740896434,0.021680478359236317,0.053698469835393066,0.0065450983004283,-0.013599605446100806,0.02259675478840809,0.024116541961398754,-0.04120025945653369,0.04432494650353063
lspFreq_sma[0]_quartile2,-0.0006267382784998715,0.012378148994260537,0.012783864683828488,0.07441023118590034,0.01235461809481091,-0.021054718954814557,0.029864536410288543,0.00013822802274975014,-0.044991925254986784,0.03336634469870157
lspFreq_sma[0]_quartile3,0.014818776448302401,0.01654037396847408,0.0037214876899392024,0.08146684763575307,0.019583867363879043,-0.019742445755401822,0.044620896421593434,-0.01321634866534083,-0.05440291586641911,0.025803763305155863
lspFreq_sma[0]_iqr1-2,0.022728795753415916,0.00936512826528052,-0.02607940324801714,0.05806119862754261,0.016247557539856208,-0.02129875009985948,0.02062183398549727,-0.06950427967729049,-0.01013593908058186,-0.032786180865866876
lspFreq_sma[0]_iqr2-3,0.03429093060034408,0.00848135432339271,-0.020934855708057712,0.011257885374894328,0.015086604907781714,0.0038608609437268777,0.03078779862647896,-0.029736441711577594,-0.017885832121522286,-0.018811374039550133
lspFreq_sma[0]_iqr1-3,0.0317983651439112,0.009639414851871954,-0.025377310904985344,0.03485722161117253,0.017073091357706356,-0.007905073898447964,0.02872408347622807,-0.05148552739648447,-0.015795957392375742,-0.027217378385781508
lspFreq_sma[0]_percentile1.0,-0.010265124531379321,-0.021817671746853656,0.06287795702016172,0.004688847525308083,-0.02421244246690658,-0.002140248277171888,0.04562784399810652,-0.0019088417488301649,-0.055653179965656586,0.05472517996186613
lspFreq_sma[0]_percentile99.0,0.04086822714157779,0.02523641648188868,-0.03152284071076742,0.06143737797574259,0.03993389500107218,0.0012157071373306112,0.062382278156099154,-0.00769580993177208,-0.036152645974242885,-0.0003269753510779
lspFreq_sma[0]_pctlrange0-1,0.04063270847091873,0.029107572266446596,-0.04577801920905104,0.05569974266859248,0.04337753191105331,0.0015355495669569826,0.04581965786391857,-0.006616841233364566,-0.018824977270152386,-0.014721414606128287
lspFreq_sma[0]_upleveltime75,-0.008787212242903297,0.016343941446298128,-0.00019611472151748248,0.03892528228014043,0.009604354383349525,-0.003071854290134944,-0.010822210023424662,0.05776051204666423,0.004829434020262203,-0.006746988619518394
lspFreq_sma[0]_upleveltime90,-0.007211208695040184,0.01780124883864194,0.0002325290995528726,0.05023181013596374,0.003356513575106337,0.002726031651401966,-0.010036582369694685,0.0502601288718422,0.008755485154247136,-0.00956745622763862
lspFreq_sma[1]_maxPos,0.027716452517477966,0.014016659148980494,-0.007247802845921314,0.016518192304761776,0.015177883042440048,-0.028823286882381137,0.03410860110515238,-0.05085272006214905,-0.022017325232585892,-0.065799855474559
lspFreq_sma[1]_minPos,0.020165123186425632,0.01872674022989588,0.008802714389534854,0.010759044031347345,0.03473987246651082,-0.03304151200081221,-0.008527617482015614,0.03164526043340769,0.06814696563625537,0.022637538573639968
lspFreq_sma[1]_amean,0.001159293800147483,0.019879815181176423,-0.0011698844281146157,0.06437106734521192,0.04781468482263104,-0.024572903802001812,0.027962480624280604,0.011094236246510243,-0.04050933934498763,0.004340182388591068
lspFreq_sma[1]_linregc1,0.011580583593397961,-0.0003680331644665676,-0.007016358811846911,-0.018891018728227883,-0.013456746466404242,0.031327080356781764,0.016716267636765127,-0.013713322369701832,-0.04504598664028373,-0.01630491764153234
lspFreq_sma[1]_linregc2,-0.0038742555808547827,0.015739863047949488,0.0036458833046043885,0.05825193625067197,0.0430255924444177,-0.034303821670442866,0.018280283608367944,0.019065887952426114,-0.0148448759308817,0.012578976399660186
lspFreq_sma[1]_linregerrA,0.04589821394138258,0.011215462827897633,-0.0446530318945806,0.03135166883247676,0.0016574750612006251,-0.004427809382568431,0.027155722583084668,-0.016838288914216272,-0.004821656203123551,-0.04203548528032969
lspFreq_sma[1]_linregerrQ,0.04852993178393133,0.013933810220272225,-0.050805364272576044,0.0323657106092192,0.015426921121117123,-0.0037232739862028807,0.03313619989735211,-0.012621498654242669,-0.006637147813840352,-0.04164346594331814
lspFreq_sma[1]_stddev,0.0461767790513915,0.01325400041037307,-0.04770679683446864,0.03666630160251336,0.014192870024651102,-0.005534794659495884,0.02229693020190162,-0.01213594879395118,0.0014342390017954235,-0.035468308488563534
lspFreq_sma[1]_skewness,0.01248978886820322,-0.018880689430180734,6.333265757808505e-05,-0.03912972500957243,-0.007853824802805229,0.014815769188969636,-0.020812643714867657,-0.0061594830701107465,0.019659853977700713,0.04007693599187384
lspFreq_sma[1]_kurtosis,-0.01909567100259358,-0.00345134275626357,0.005514284632765955,-0.008753393861924016,0.01640026588527414,0.006414907631996335,-0.03129178667843556,0.019998085979462718,0.010969023660211522,0.0695900271780085
lspFreq_sma[1]_quartile1,-0.014860672492544066,0.014516478369002698,0.014019397705804595,0.054321992506878566,0.04733267022912099,-0.0221393935000375,0.015944251148455407,0.021848079786957957,-0.031584109046358395,0.019993713439326904
lspFreq_sma[1]_quartile2,-0.004879234283568756,0.02048608819049261,-0.00028338492302301183,0.07024958559255454,0.04532664849137568,-0.027477678266605167,0.023853309198479188,-0.008877391741057854,-0.04652048288193465,-0.008330237208068999
lspFreq_sma[1]_quartile3,0.014294944412569616,0.021324715992427114,-0.014965215038770886,0.06675177593373094,0.039239460419234706,-0.023129865605923967,0.0375152812871348,0.007749544139944819,-0.03888363197366701,-0.011489501040094125
lspFreq_sma[1]_iqr1-2,0.017812503855107926,0.010129496067541271,-0.02548667087688805,0.026581859723868846,-0.00452669183632334,-0.008855768551724449,0.01337030919243487,-0.05392802417277463,-0.025649880355962683,-0.04998300433024869
lspFreq_sma[1]_iqr2-3,0.04212130519563283,0.002394998800122063,-0.032413613800326736,-0.005727437649390025,-0.012104172729200183,0.008731090559737135,0.031004074329803764,0.03632080712140681,0.015486569374599048,-0.00735991354860354
lspFreq_sma[1]_iqr1-3,0.04128143463757092,0.009697285990178378,-0.041231863378933725,0.017554982852246468,-0.011424924525091255,-0.0013563117072132591,0.030496590174841066,-0.019992095633767623,-0.010502065737595689,-0.044785013016847945
lspFreq_sma[1]_percentile1.0,-0.02267350759859789,-0.0040990232286841006,0.04239006941334549,0.012835822654852546,0.02896024074875434,-0.02607137022358043,0.025787167532178093,0.010426713511614612,-0.05990422637127642,0.06043054523164867
lspFreq_sma[1]_percentile99.0,0.03473591366145248,0.010728512855144291,-0.028387411275685684,0.04928531242523759,0.04769608648887683,-0.017958827136128296,0.021774734270243942,0.011405194635148578,-0.020510752538149758,0.006977554953295961
lspFreq_sma[1]_pctlrange0-1,0.03713162363167418,0.01035556495403042,-0.03815585448652082,0.037172367966740776,0.030598420453457256,-0.006487404718018065,0.009769570639796957,0.005685514474024012,0.002999612128962442,-0.014455389621723928
lspFreq_sma[1]_upleveltime75,-0.005627304199808783,0.017451971058149225,-0.006011650266022995,0.03453803725462509,0.01837802727022924,-0.001278105508051122,-0.008246239933460414,0.05906283640416972,0.013751807651977435,-0.003201256752847863
lspFreq_sma[1]_upleveltime90,-0.008012425848458156,0.005119103364278011,-0.0038135288038378757,0.04107551224489071,0.018831046211233816,0.009443782631633932,-0.00927134137654092,0.060893516572132204,0.02695539511178937,-0.0003540601843568547
lspFreq_sma[2]_maxPos,0.001757814343298579,0.02773363789448687,-0.0034978931793366082,0.05083095080423584,0.028071402062965982,-0.06302007224415554,0.048386807257347744,-0.018346907720081827,0.01590182623271455,0.02505119587913401
lspFreq_sma[2]_minPos,0.0021625524446361134,-0.012125662527931786,0.03435797469224205,-0.03377535924599073,0.004896971517503272,-0.04328093055378309,0.016260797741663464,-0.010451786603264367,0.03736196002870101,0.01036295829207273
lspFreq_sma[2]_amean,-0.002292055153054044,0.029781239276870278,-0.010439565078942458,0.05459228771329827,0.030239203613358,-0.037889081961032876,0.01558006335262082,0.001861619782110794,-0.01205553628267033,0.02763801865904444
lspFreq_sma[2]_linregc1,0.010056794816647207,0.03232089556116385,-0.015092712206164306,0.0013586185559357833,-0.004434244417091636,0.0021545734490907666,0.01838116805066697,-0.007993986629797072,-0.034919864677127564,0.018516881721885398
lspFreq_sma[2]_linregc2,-0.0066935995852190015,0.01989056191337542,-0.0038826986900157624,0.057007115486051634,0.034089144300414945,-0.0441599678472803,0.008419982573947531,0.008645717478923783,0.0023235641388453087,0.025002319358279432
lspFreq_sma[2]_linregerrA,0.042215433743387314,-0.013669619256822422,-0.020505883876393738,-0.012106470095795853,-0.017591470339163133,-0.009727732470888454,-0.03381861292744207,-0.008952078476031603,-0.006137995538680561,0.02005246377591422
lspFreq_sma[2]_linregerrQ,0.037657056631180595,-0.010579635670115113,-0.021874287228469774,-0.010717250364346292,-0.013964359630092169,-0.014162148380613953,-0.031137016880955867,-0.003011624392912472,-0.003908940314774374,0.014950052770000225
lspFreq_sma[2]_stddev,0.0420761320008575,-0.014526307253280742,-0.022581204050067364,-0.010793649249112648,-0.014806119877127764,-0.009171296981506231,-0.03424531315333384,-0.01266358375941465,-0.009338782158136926,0.010047890236942452
lspFreq_sma[2]_skewness,0.006621758403505465,-0.02073700454792294,0.023703249292148714,-0.05058261132826345,-0.007661899384730794,0.020412238628111264,-0.008017921294396777,0.018113313809909718,0.01722538925753561,-0.0004216125948904867
lspFreq_sma[2]_kurtosis,-0.018594442025739795,0.022396404010649965,-0.0023019894165261104,0.028920702770451615,0.016641171088668166,-0.004152734592201421,-0.0068837783532813635,0.041133192945205774,-0.003813412944517126,-0.0050574839189856035
lspFreq_sma[2]_quartile1,-0.0147663700337987,0.03114803655585949,-0.006396433806333201,0.053067892312971494,0.03341146471586619,-0.032297959622066164,0.02544578226083651,-0.002403818276951248,-0.012521661807199776,0.010285868342446177
lspFreq_sma[2]_quartile2,-0.0005639350833167901,0.03239306500577823,-0.016304683436382784,0.059413144152451185,0.02659533998629072,-0.041611019438559195,0.018367414736353803,-0.009666861467467721,-0.020027051036020434,0.02630581853130033
lspFreq_sma[2]_quartile3,0.011649342376210946,0.026924627132930597,-0.01893820774342246,0.05411561372269895,0.026598009065209847,-0.040636837514035976,0.005762561971619215,-0.0019780010869421454,-0.013524893943850024,0.039697885402824415
lspFreq_sma[2]_iqr1-2,0.040192774878941406,-0.009821956873380765,-0.021025116804758655,-0.007677040360926982,-0.030119748026586693,-0.009087857643374747,-0.027958142813944934,-0.015805413386762814,-0.012321053760281525,0.03457577521345887
lspFreq_sma[2]_iqr2-3,0.02750250273372465,-0.015700429355647243,-0.003772960436953594,-0.01711478359622027,-0.0038041801923154967,0.0067729300549574725,-0.02792381694718377,0.015136067173847023,0.014917235822983346,0.026504859384587427
lspFreq_sma[2]_iqr1-3,0.03914313724133068,-0.014841696857508581,-0.014203842764985215,-0.014547507030038697,-0.019355757729821094,-0.001148507777708789,-0.03228670854235918,0.00013544986070046386,0.0019144783113939053,0.03523222258652464
lspFreq_sma[2]_percentile1.0,-0.019714201001225232,0.02115840176296948,0.013154676908867225,0.032339384475002945,0.027355224635524446,-0.015150297141233737,0.01903911505438915,0.03817471902822635,0.015706680522357398,0.023210732646686622
lspFreq_sma[2]_percentile99.0,0.031046051356725307,0.011817089762459303,-0.012033333451475862,0.019884019374409673,0.012030826875741715,-0.03714795922924151,-0.023093470573271345,0.01697182039354188,-0.01139778028434115,0.022968740171582472
lspFreq_sma[2]_pctlrange0-1,0.040759779791812015,-0.009524783779105544,-0.020448927734416124,-0.013244166878398696,-0.01486212075302105,-0.014615769784741453,-0.0336337165577652,-0.020208391881464203,-0.022432188096326636,-0.003195349569718921
lspFreq_sma[2]_upleveltime75,-0.011429987143319019,0.012975869006581629,-0.002791377616505012,0.036880767317118444,0.02045485150155941,-0.0037894193286500395,-0.020752643304699624,0.04308430754234416,0.009775797686752418,-0.0028037085344437547
lspFreq_sma[2]_upleveltime90,-0.005630912833043525,-0.0004330253992643836,0.0031776518926482015,0.019955207314329242,0.03436616856959604,-0.013945031763416871,-0.016350359819583434,0.0377073698098958,0.027242412678525414,-0.03444816111886965
lspFreq_sma[3]_maxPos,0.0035032048784366552,0.027297033465717557,0.016583530341657143,0.010979740992217154,0.03170659206266578,-0.08188202530946999,0.07576552936698687,0.0002443271501352539,0.0413572621494394,0.030818901825115756
lspFreq_sma[3]_minPos,0.005447832288984878,-0.030479109696852597,0.01266351731843049,0.002835136455772518,0.03190558374490082,-0.01584575079463797,0.0038642582787618723,-0.02865691693154239,0.02198211336600395,-0.019905701342764707
lspFreq_sma[3]_amean,-0.009792325682468524,0.025992776512885778,-0.012461920407081028,0.052061056486031376,0.035781032314010516,-0.04129514473885358,-0.02321541076238428,-0.03261401554933142,-0.004246359375016721,0.030076261595786566
