modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
audio_open,phq,10,pca,loo,regular_oversampling,SVC2,8,0.41407867494824013,0.4583333333333333,0.4090909090909091,0.4074074074074074,0.5238095238095238,0.30434782608695654,11,16,7,10
audio_open,phq,10,pca,loo,regular_oversampling,XG,8,0.40993788819875776,0.4090909090909091,0.4090909090909091,0.391304347826087,0.42857142857142855,0.391304347826087,9,14,9,12
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,8,0.5859213250517599,0.5263157894736842,0.5909090909090909,0.5882352941176471,0.47619047619047616,0.6956521739130435,10,7,16,11
audio_open,phq,10,pca,loo,regular_oversampling,RF,8,0.35817805383022777,0.2631578947368421,0.36363636363636365,0.29411764705882354,0.23809523809523808,0.4782608695652174,5,12,11,16
audio_open,phq,10,pca,loo,regular_oversampling,NB,9,0.4254658385093168,0.3243243243243243,0.4318181818181818,0.375,0.2857142857142857,0.5652173913043478,6,10,13,15
audio_open,phq,10,pca,loo,regular_oversampling,LR,9,0.47515527950310554,0.4390243902439024,0.4772727272727273,0.45,0.42857142857142855,0.5217391304347826,9,11,12,12
audio_open,phq,10,pca,loo,regular_oversampling,SVC1,9,0.5186335403726708,0.4615384615384615,0.5227272727272727,0.5,0.42857142857142855,0.6086956521739131,9,9,14,12
audio_open,phq,10,pca,loo,regular_oversampling,SVC2,9,0.40579710144927533,0.35,0.4090909090909091,0.3684210526315789,0.3333333333333333,0.4782608695652174,7,12,11,14
audio_open,phq,10,pca,loo,regular_oversampling,XG,9,0.35817805383022777,0.2631578947368421,0.36363636363636365,0.29411764705882354,0.23809523809523808,0.4782608695652174,5,12,11,16
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,9,0.5383022774327122,0.4444444444444444,0.5454545454545454,0.5333333333333333,0.38095238095238093,0.6956521739130435,8,7,16,13
audio_open,phq,10,pca,loo,regular_oversampling,RF,9,0.401656314699793,0.2777777777777778,0.4090909090909091,0.3333333333333333,0.23809523809523808,0.5652173913043478,5,10,13,16
audio_open,phq,10,pca,loo,regular_oversampling,NB,10,0.4254658385093168,0.3243243243243243,0.4318181818181818,0.375,0.2857142857142857,0.5652173913043478,6,10,13,15
audio_open,phq,10,pca,loo,regular_oversampling,LR,10,0.4989648033126294,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5217391304347826,10,11,12,11
audio_open,phq,10,pca,loo,regular_oversampling,SVC1,10,0.5186335403726708,0.4615384615384615,0.5227272727272727,0.5,0.42857142857142855,0.6086956521739131,9,9,14,12
audio_open,phq,10,pca,loo,regular_oversampling,SVC2,10,0.4296066252587992,0.3902439024390244,0.4318181818181818,0.4,0.38095238095238093,0.4782608695652174,8,12,11,13
audio_open,phq,10,pca,loo,regular_oversampling,XG,10,0.4296066252587992,0.3902439024390244,0.4318181818181818,0.4,0.38095238095238093,0.4782608695652174,8,12,11,13
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,10,0.6097308488612836,0.5641025641025642,0.6136363636363636,0.6111111111111112,0.5238095238095238,0.6956521739130435,11,7,16,10
audio_open,phq,10,pca,loo,regular_oversampling,RF,10,0.453416149068323,0.42857142857142855,0.45454545454545453,0.42857142857142855,0.42857142857142855,0.4782608695652174,9,12,11,12
