modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
audio_open,phq,10,etc,loo,regular_oversampling,SVC1,5,0.6749482401656315,0.611111111111111,0.6818181818181818,0.7333333333333333,0.5238095238095238,0.8260869565217391,11,4,19,10
audio_open,phq,10,etc,loo,regular_oversampling,SVC2,5,0.6594202898550724,0.6511627906976744,0.6590909090909091,0.6363636363636364,0.6666666666666666,0.6521739130434783,14,8,15,7
audio_open,phq,10,etc,loo,regular_oversampling,XG,5,0.6314699792960662,0.5789473684210527,0.6363636363636364,0.6470588235294118,0.5238095238095238,0.7391304347826086,11,6,17,10
audio_open,phq,10,etc,loo,regular_oversampling,kNN3,5,0.6055900621118013,0.5142857142857143,0.6136363636363636,0.6428571428571429,0.42857142857142855,0.782608695652174,9,5,18,12
audio_open,phq,10,etc,loo,regular_oversampling,RF,5,0.587991718426501,0.5500000000000002,0.5909090909090909,0.5789473684210527,0.5238095238095238,0.6521739130434783,11,8,15,10
audio_open,phq,10,etc,loo,regular_oversampling,NB,6,0.6293995859213252,0.5555555555555556,0.6363636363636364,0.6666666666666666,0.47619047619047616,0.782608695652174,10,5,18,11
audio_open,phq,10,etc,loo,regular_oversampling,LR,6,0.6376811594202899,0.6363636363636365,0.6363636363636364,0.6086956521739131,0.6666666666666666,0.6086956521739131,14,9,14,7
audio_open,phq,10,etc,loo,regular_oversampling,SVC1,6,0.5838509316770186,0.5,0.5909090909090909,0.6,0.42857142857142855,0.7391304347826086,9,6,17,12
audio_open,phq,10,etc,loo,regular_oversampling,SVC2,6,0.5683229813664596,0.5581395348837208,0.5681818181818182,0.5454545454545454,0.5714285714285714,0.5652173913043478,12,10,13,9
audio_open,phq,10,etc,loo,regular_oversampling,XG,6,0.6749482401656315,0.611111111111111,0.6818181818181818,0.7333333333333333,0.5238095238095238,0.8260869565217391,11,4,19,10
audio_open,phq,10,etc,loo,regular_oversampling,kNN3,6,0.562111801242236,0.4864864864864864,0.5681818181818182,0.5625,0.42857142857142855,0.6956521739130435,9,7,16,12
audio_open,phq,10,etc,loo,regular_oversampling,RF,6,0.6532091097308489,0.5945945945945946,0.6590909090909091,0.6875,0.5238095238095238,0.782608695652174,11,5,18,10
audio_open,phq,10,etc,loo,regular_oversampling,NB,7,0.65527950310559,0.6153846153846153,0.6590909090909091,0.6666666666666666,0.5714285714285714,0.7391304347826086,12,6,17,9
audio_open,phq,10,etc,loo,regular_oversampling,LR,7,0.6118012422360248,0.5853658536585366,0.6136363636363636,0.6,0.5714285714285714,0.6521739130434783,12,8,15,9
audio_open,phq,10,etc,loo,regular_oversampling,SVC1,7,0.5424430641821947,0.5,0.5454545454545454,0.5263157894736842,0.47619047619047616,0.6086956521739131,10,9,14,11
audio_open,phq,10,etc,loo,regular_oversampling,SVC2,7,0.6118012422360248,0.5853658536585366,0.6136363636363636,0.6,0.5714285714285714,0.6521739130434783,12,8,15,9
audio_open,phq,10,etc,loo,regular_oversampling,XG,7,0.6293995859213252,0.5555555555555556,0.6363636363636364,0.6666666666666666,0.47619047619047616,0.782608695652174,10,5,18,11
audio_open,phq,10,etc,loo,regular_oversampling,kNN3,7,0.5838509316770186,0.5,0.5909090909090909,0.6,0.42857142857142855,0.7391304347826086,9,6,17,12
audio_open,phq,10,etc,loo,regular_oversampling,RF,7,0.6076604554865425,0.5405405405405405,0.6136363636363636,0.625,0.47619047619047616,0.7391304347826086,10,6,17,11
audio_open,phq,10,etc,loo,regular_oversampling,NB,8,0.6097308488612836,0.5641025641025642,0.6136363636363636,0.6111111111111112,0.5238095238095238,0.6956521739130435,11,7,16,10
audio_open,phq,10,etc,loo,regular_oversampling,LR,8,0.5683229813664596,0.5581395348837208,0.5681818181818182,0.5454545454545454,0.5714285714285714,0.5652173913043478,12,10,13,9
audio_open,phq,10,etc,loo,regular_oversampling,SVC1,8,0.587991718426501,0.5500000000000002,0.5909090909090909,0.5789473684210527,0.5238095238095238,0.6521739130434783,11,8,15,10
audio_open,phq,10,etc,loo,regular_oversampling,SVC2,8,0.587991718426501,0.5500000000000002,0.5909090909090909,0.5789473684210527,0.5238095238095238,0.6521739130434783,11,8,15,10
audio_open,phq,10,etc,loo,regular_oversampling,XG,8,0.6356107660455487,0.6190476190476191,0.6363636363636364,0.6190476190476191,0.6190476190476191,0.6521739130434783,13,8,15,8
audio_open,phq,10,etc,loo,regular_oversampling,kNN3,8,0.562111801242236,0.4864864864864864,0.5681818181818182,0.5625,0.42857142857142855,0.6956521739130435,9,7,16,12
audio_open,phq,10,etc,loo,regular_oversampling,RF,8,0.6097308488612836,0.5641025641025642,0.6136363636363636,0.6111111111111112,0.5238095238095238,0.6956521739130435,11,7,16,10
audio_open,phq,10,etc,loo,regular_oversampling,NB,9,0.6097308488612836,0.5641025641025642,0.6136363636363636,0.6111111111111112,0.5238095238095238,0.6956521739130435,11,7,16,10
audio_open,phq,10,etc,loo,regular_oversampling,LR,9,0.546583850931677,0.5454545454545454,0.5454545454545454,0.5217391304347826,0.5714285714285714,0.5217391304347826,12,11,12,9
audio_open,phq,10,etc,loo,regular_oversampling,SVC1,9,0.6138716356107661,0.6046511627906977,0.6136363636363636,0.5909090909090909,0.6190476190476191,0.6086956521739131,13,9,14,8
audio_open,phq,10,etc,loo,regular_oversampling,SVC2,9,0.5683229813664596,0.5581395348837208,0.5681818181818182,0.5454545454545454,0.5714285714285714,0.5652173913043478,12,10,13,9
audio_open,phq,10,etc,loo,regular_oversampling,XG,9,0.5900621118012422,0.5714285714285714,0.5909090909090909,0.5714285714285714,0.5714285714285714,0.6086956521739131,12,9,14,9
audio_open,phq,10,etc,loo,regular_oversampling,kNN3,9,0.6314699792960662,0.5789473684210527,0.6363636363636364,0.6470588235294118,0.5238095238095238,0.7391304347826086,11,6,17,10
audio_open,phq,10,etc,loo,regular_oversampling,RF,9,0.6118012422360248,0.5853658536585366,0.6136363636363636,0.6,0.5714285714285714,0.6521739130434783,12,8,15,9
audio_open,phq,10,etc,loo,regular_oversampling,NB,10,0.5859213250517599,0.5263157894736842,0.5909090909090909,0.5882352941176471,0.47619047619047616,0.6956521739130435,10,7,16,11
audio_open,phq,10,etc,loo,regular_oversampling,LR,10,0.546583850931677,0.5454545454545454,0.5454545454545454,0.5217391304347826,0.5714285714285714,0.5217391304347826,12,11,12,9
audio_open,phq,10,etc,loo,regular_oversampling,SVC1,10,0.6138716356107661,0.6046511627906977,0.6136363636363636,0.5909090909090909,0.6190476190476191,0.6086956521739131,13,9,14,8
audio_open,phq,10,etc,loo,regular_oversampling,SVC2,10,0.6097308488612836,0.5641025641025642,0.6136363636363636,0.6111111111111112,0.5238095238095238,0.6956521739130435,11,7,16,10
audio_open,phq,10,etc,loo,regular_oversampling,XG,10,0.6573498964803313,0.6341463414634146,0.6590909090909091,0.65,0.6190476190476191,0.6956521739130435,13,7,16,8
audio_open,phq,10,etc,loo,regular_oversampling,kNN3,10,0.5859213250517599,0.5263157894736842,0.5909090909090909,0.5882352941176471,0.47619047619047616,0.6956521739130435,10,7,16,11
audio_open,phq,10,etc,loo,regular_oversampling,RF,10,0.6573498964803313,0.6341463414634146,0.6590909090909091,0.65,0.6190476190476191,0.6956521739130435,13,7,16,8
