modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
audio_open,phq,10,pca,loo,regular_oversampling,XG,5,0.49111111111111116,0.2857142857142857,0.5348837209302325,0.4,0.2222222222222222,0.76,4,6,19,14
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,5,0.3944444444444445,0.35000000000000003,0.3953488372093023,0.3181818181818182,0.3888888888888889,0.4,7,15,10,11
audio_open,phq,10,pca,loo,regular_oversampling,RF,5,0.4711111111111111,0.27586206896551724,0.5116279069767442,0.36363636363636365,0.2222222222222222,0.72,4,7,18,14
audio_open,phq,10,pca,loo,regular_oversampling,NB,6,0.4955555555555556,0.1739130434782609,0.5581395348837209,0.4,0.1111111111111111,0.88,2,3,22,16
audio_open,phq,10,pca,loo,regular_oversampling,LR,6,0.3433333333333333,0.1818181818181818,0.37209302325581395,0.2,0.16666666666666666,0.52,3,12,13,15
audio_open,phq,10,pca,loo,regular_oversampling,SVC1,6,0.4188888888888889,0.29411764705882354,0.4418604651162791,0.3125,0.2777777777777778,0.56,5,11,14,13
audio_open,phq,10,pca,loo,regular_oversampling,SVC2,6,0.3433333333333333,0.1818181818181818,0.37209302325581395,0.2,0.16666666666666666,0.52,3,12,13,15
audio_open,phq,10,pca,loo,regular_oversampling,XG,6,0.4033333333333333,0.2,0.4418604651162791,0.25,0.16666666666666666,0.64,3,9,16,15
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,6,0.3866666666666666,0.3157894736842105,0.3953488372093023,0.3,0.3333333333333333,0.44,6,14,11,12
audio_open,phq,10,pca,loo,regular_oversampling,RF,6,0.4666666666666666,0.35294117647058826,0.4883720930232558,0.375,0.3333333333333333,0.6,6,10,15,12
audio_open,phq,10,pca,loo,regular_oversampling,NB,7,0.4877777777777778,0.09523809523809525,0.5581395348837209,0.3333333333333333,0.05555555555555555,0.92,1,2,23,17
audio_open,phq,10,pca,loo,regular_oversampling,LR,7,0.3111111111111111,0.21621621621621623,0.32558139534883723,0.21052631578947367,0.2222222222222222,0.4,4,15,10,14
audio_open,phq,10,pca,loo,regular_oversampling,SVC1,7,0.4311111111111111,0.2580645161290323,0.46511627906976744,0.3076923076923077,0.2222222222222222,0.64,4,9,16,14
audio_open,phq,10,pca,loo,regular_oversampling,SVC2,7,0.3355555555555556,0.12903225806451615,0.37209302325581395,0.15384615384615385,0.1111111111111111,0.56,2,11,14,16
audio_open,phq,10,pca,loo,regular_oversampling,XG,7,0.38333333333333336,0.1935483870967742,0.4186046511627907,0.23076923076923078,0.16666666666666666,0.6,3,10,15,15
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,7,0.44666666666666666,0.34285714285714286,0.46511627906976744,0.35294117647058826,0.3333333333333333,0.56,6,11,14,12
audio_open,phq,10,pca,loo,regular_oversampling,RF,7,0.4033333333333333,0.2,0.4418604651162791,0.25,0.16666666666666666,0.64,3,9,16,15
audio_open,phq,10,pca,loo,regular_oversampling,NB,8,0.46,0.0,0.5348837209302325,0.0,0.0,0.92,0,2,23,18
audio_open,phq,10,pca,loo,regular_oversampling,LR,8,0.3433333333333333,0.1818181818181818,0.37209302325581395,0.2,0.16666666666666666,0.52,3,12,13,15
audio_open,phq,10,pca,loo,regular_oversampling,SVC1,8,0.3077777777777778,0.06666666666666667,0.3488372093023256,0.08333333333333333,0.05555555555555555,0.56,1,11,14,17
audio_open,phq,10,pca,loo,regular_oversampling,SVC2,8,0.3588888888888888,0.27027027027027023,0.37209302325581395,0.2631578947368421,0.2777777777777778,0.44,5,14,11,13
audio_open,phq,10,pca,loo,regular_oversampling,XG,8,0.29555555555555557,0.1212121212121212,0.32558139534883723,0.13333333333333333,0.1111111111111111,0.48,2,13,12,16
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,8,0.51,0.4615384615384615,0.5116279069767442,0.42857142857142855,0.5,0.52,9,12,13,9
audio_open,phq,10,pca,loo,regular_oversampling,RF,8,0.3555555555555555,0.13333333333333333,0.3953488372093023,0.16666666666666666,0.1111111111111111,0.6,2,10,15,16
audio_open,phq,10,pca,loo,regular_oversampling,NB,9,0.4677777777777778,0.0909090909090909,0.5348837209302325,0.25,0.05555555555555555,0.88,1,3,22,17
audio_open,phq,10,pca,loo,regular_oversampling,LR,9,0.3633333333333334,0.1875,0.3953488372093023,0.21428571428571427,0.16666666666666666,0.56,3,11,14,15
audio_open,phq,10,pca,loo,regular_oversampling,SVC1,9,0.4033333333333333,0.2,0.4418604651162791,0.25,0.16666666666666666,0.64,3,9,16,15
audio_open,phq,10,pca,loo,regular_oversampling,SVC2,9,0.3788888888888889,0.2777777777777778,0.3953488372093023,0.2777777777777778,0.2777777777777778,0.48,5,13,12,13
audio_open,phq,10,pca,loo,regular_oversampling,XG,9,0.37111111111111117,0.23529411764705882,0.3953488372093023,0.25,0.2222222222222222,0.52,4,12,13,14
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,9,0.47444444444444445,0.3888888888888889,0.4883720930232558,0.3888888888888889,0.3888888888888889,0.56,7,11,14,11
audio_open,phq,10,pca,loo,regular_oversampling,RF,9,0.4433333333333333,0.21428571428571427,0.4883720930232558,0.3,0.16666666666666666,0.72,3,7,18,15
audio_open,phq,10,pca,loo,regular_oversampling,NB,10,0.43555555555555553,0.15384615384615383,0.4883720930232558,0.25,0.1111111111111111,0.76,2,6,19,16
audio_open,phq,10,pca,loo,regular_oversampling,LR,10,0.4066666666666666,0.3243243243243243,0.4186046511627907,0.3157894736842105,0.3333333333333333,0.48,6,13,12,12
audio_open,phq,10,pca,loo,regular_oversampling,SVC1,10,0.4988888888888889,0.33333333333333337,0.5348837209302325,0.4166666666666667,0.2777777777777778,0.72,5,7,18,13
audio_open,phq,10,pca,loo,regular_oversampling,SVC2,10,0.5022222222222222,0.43243243243243246,0.5116279069767442,0.42105263157894735,0.4444444444444444,0.56,8,11,14,10
audio_open,phq,10,pca,loo,regular_oversampling,XG,10,0.3355555555555556,0.12903225806451615,0.37209302325581395,0.15384615384615385,0.1111111111111111,0.56,2,11,14,16
audio_open,phq,10,pca,loo,regular_oversampling,kNN3,10,0.53,0.4736842105263158,0.5348837209302325,0.45,0.5,0.56,9,11,14,9
audio_open,phq,10,pca,loo,regular_oversampling,RF,10,0.27555555555555555,0.11764705882352941,0.3023255813953488,0.125,0.1111111111111111,0.44,2,14,11,16
