modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
audio_open,gad,10,chi2,loo,regular_oversampling,XG,5,0.4035714285714286,0.20689655172413796,0.46511627906976744,0.21428571428571427,0.2,0.6071428571428571,3,11,17,12
audio_open,gad,10,chi2,loo,regular_oversampling,kNN3,5,0.4369047619047619,0.26666666666666666,0.4883720930232558,0.26666666666666666,0.26666666666666666,0.6071428571428571,4,11,17,11
audio_open,gad,10,chi2,loo,regular_oversampling,RF,5,0.3547619047619047,0.07692307692307691,0.4418604651162791,0.09090909090909091,0.06666666666666667,0.6428571428571429,1,10,18,14
audio_open,gad,10,chi2,loo,regular_oversampling,NB,6,0.5464285714285714,0.28571428571428575,0.6511627906976745,0.5,0.2,0.8928571428571429,3,3,25,12
audio_open,gad,10,chi2,loo,regular_oversampling,LR,6,0.5214285714285714,0.38709677419354843,0.5581395348837209,0.375,0.4,0.6428571428571429,6,10,18,9
audio_open,gad,10,chi2,loo,regular_oversampling,SVC1,6,0.5035714285714286,0.37500000000000006,0.5348837209302325,0.35294117647058826,0.4,0.6071428571428571,6,11,17,9
audio_open,gad,10,chi2,loo,regular_oversampling,SVC2,6,0.47023809523809523,0.3225806451612903,0.5116279069767442,0.3125,0.3333333333333333,0.6071428571428571,5,11,17,10
audio_open,gad,10,chi2,loo,regular_oversampling,XG,6,0.47023809523809523,0.3225806451612903,0.5116279069767442,0.3125,0.3333333333333333,0.6071428571428571,5,11,17,10
audio_open,gad,10,chi2,loo,regular_oversampling,kNN3,6,0.5726190476190477,0.45161290322580644,0.6046511627906976,0.4375,0.4666666666666667,0.6785714285714286,7,9,19,8
audio_open,gad,10,chi2,loo,regular_oversampling,RF,6,0.5392857142857143,0.4000000000000001,0.5813953488372093,0.4,0.4,0.6785714285714286,6,9,19,9
audio_open,gad,10,chi2,loo,regular_oversampling,NB,7,0.5464285714285714,0.28571428571428575,0.6511627906976745,0.5,0.2,0.8928571428571429,3,3,25,12
audio_open,gad,10,chi2,loo,regular_oversampling,LR,7,0.5059523809523809,0.3448275862068965,0.5581395348837209,0.35714285714285715,0.3333333333333333,0.6785714285714286,5,9,19,10
audio_open,gad,10,chi2,loo,regular_oversampling,SVC1,7,0.5726190476190477,0.45161290322580644,0.6046511627906976,0.4375,0.4666666666666667,0.6785714285714286,7,9,19,8
audio_open,gad,10,chi2,loo,regular_oversampling,SVC2,7,0.605952380952381,0.5,0.627906976744186,0.47058823529411764,0.5333333333333333,0.6785714285714286,8,9,19,7
audio_open,gad,10,chi2,loo,regular_oversampling,XG,7,0.4547619047619047,0.2758620689655172,0.5116279069767442,0.2857142857142857,0.26666666666666666,0.6428571428571429,4,10,18,11
audio_open,gad,10,chi2,loo,regular_oversampling,kNN3,7,0.5571428571428572,0.4137931034482759,0.6046511627906976,0.42857142857142855,0.4,0.7142857142857143,6,8,20,9
audio_open,gad,10,chi2,loo,regular_oversampling,RF,7,0.5571428571428572,0.4137931034482759,0.6046511627906976,0.42857142857142855,0.4,0.7142857142857143,6,8,20,9
audio_open,gad,10,chi2,loo,regular_oversampling,NB,8,0.5464285714285714,0.28571428571428575,0.6511627906976745,0.5,0.2,0.8928571428571429,3,3,25,12
audio_open,gad,10,chi2,loo,regular_oversampling,LR,8,0.5392857142857143,0.4000000000000001,0.5813953488372093,0.4,0.4,0.6785714285714286,6,9,19,9
audio_open,gad,10,chi2,loo,regular_oversampling,SVC1,8,0.5547619047619048,0.43749999999999994,0.5813953488372093,0.4117647058823529,0.4666666666666667,0.6428571428571429,7,10,18,8
audio_open,gad,10,chi2,loo,regular_oversampling,SVC2,8,0.5726190476190477,0.45161290322580644,0.6046511627906976,0.4375,0.4666666666666667,0.6785714285714286,7,9,19,8
audio_open,gad,10,chi2,loo,regular_oversampling,XG,8,0.5392857142857143,0.4000000000000001,0.5813953488372093,0.4,0.4,0.6785714285714286,6,9,19,9
audio_open,gad,10,chi2,loo,regular_oversampling,kNN3,8,0.6214285714285713,0.5294117647058824,0.627906976744186,0.47368421052631576,0.6,0.6428571428571429,9,10,18,6
audio_open,gad,10,chi2,loo,regular_oversampling,RF,8,0.575,0.42857142857142855,0.627906976744186,0.46153846153846156,0.4,0.75,6,7,21,9
audio_open,gad,10,chi2,loo,regular_oversampling,NB,9,0.5797619047619047,0.36363636363636365,0.6744186046511628,0.5714285714285714,0.26666666666666666,0.8928571428571429,4,3,25,11
audio_open,gad,10,chi2,loo,regular_oversampling,LR,9,0.5392857142857143,0.4000000000000001,0.5813953488372093,0.4,0.4,0.6785714285714286,6,9,19,9
audio_open,gad,10,chi2,loo,regular_oversampling,SVC1,9,0.488095238095238,0.3333333333333333,0.5348837209302325,0.3333333333333333,0.3333333333333333,0.6428571428571429,5,10,18,10
audio_open,gad,10,chi2,loo,regular_oversampling,SVC2,9,0.5547619047619048,0.43749999999999994,0.5813953488372093,0.4117647058823529,0.4666666666666667,0.6428571428571429,7,10,18,8
audio_open,gad,10,chi2,loo,regular_oversampling,XG,9,0.4369047619047619,0.26666666666666666,0.4883720930232558,0.26666666666666666,0.26666666666666666,0.6071428571428571,4,11,17,11
audio_open,gad,10,chi2,loo,regular_oversampling,kNN3,9,0.5214285714285714,0.38709677419354843,0.5581395348837209,0.375,0.4,0.6428571428571429,6,10,18,9
audio_open,gad,10,chi2,loo,regular_oversampling,RF,9,0.575,0.42857142857142855,0.627906976744186,0.46153846153846156,0.4,0.75,6,7,21,9
audio_open,gad,10,chi2,loo,regular_oversampling,NB,10,0.5285714285714286,0.27272727272727276,0.627906976744186,0.42857142857142855,0.2,0.8571428571428571,3,4,24,12
audio_open,gad,10,chi2,loo,regular_oversampling,LR,10,0.5904761904761905,0.4666666666666667,0.627906976744186,0.4666666666666667,0.4666666666666667,0.7142857142857143,7,8,20,8
audio_open,gad,10,chi2,loo,regular_oversampling,SVC1,10,0.5059523809523809,0.3448275862068965,0.5581395348837209,0.35714285714285715,0.3333333333333333,0.6785714285714286,5,9,19,10
audio_open,gad,10,chi2,loo,regular_oversampling,SVC2,10,0.5571428571428572,0.4137931034482759,0.6046511627906976,0.42857142857142855,0.4,0.7142857142857143,6,8,20,9
audio_open,gad,10,chi2,loo,regular_oversampling,XG,10,0.5571428571428572,0.4137931034482759,0.6046511627906976,0.42857142857142855,0.4,0.7142857142857143,6,8,20,9
audio_open,gad,10,chi2,loo,regular_oversampling,kNN3,10,0.4547619047619047,0.2758620689655172,0.5116279069767442,0.2857142857142857,0.26666666666666666,0.6428571428571429,4,10,18,11
audio_open,gad,10,chi2,loo,regular_oversampling,RF,10,0.5238095238095237,0.3571428571428571,0.5813953488372093,0.38461538461538464,0.3333333333333333,0.7142857142857143,5,8,20,10
