modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,LR,3,0.6136363636363635,0.5531914893617023,0.6181818181818182,0.52,0.5909090909090909,0.6363636363636364,13,12,21,9
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC1,3,0.5757575757575758,0.47619047619047616,0.6,0.5,0.45454545454545453,0.696969696969697,10,10,23,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC2,3,0.5151515151515151,0.43478260869565216,0.5272727272727272,0.4166666666666667,0.45454545454545453,0.5757575757575758,10,14,19,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,XG,3,0.4848484848484849,0.37209302325581395,0.509090909090909,0.38095238095238093,0.36363636363636365,0.6060606060606061,8,13,20,14
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,kNN3,3,0.5303030303030303,0.4444444444444445,0.5454545454545454,0.43478260869565216,0.45454545454545453,0.6060606060606061,10,13,20,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,RF,3,0.5454545454545454,0.45454545454545453,0.5636363636363636,0.45454545454545453,0.45454545454545453,0.6363636363636364,10,12,21,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,NB,4,0.6439393939393939,0.5777777777777778,0.6545454545454545,0.5652173913043478,0.5909090909090909,0.696969696969697,13,10,23,9
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,LR,4,0.5454545454545454,0.45454545454545453,0.5636363636363636,0.45454545454545453,0.45454545454545453,0.6363636363636364,10,12,21,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC1,4,0.5909090909090908,0.5217391304347826,0.6,0.5,0.5454545454545454,0.6363636363636364,12,12,21,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC2,4,0.4848484848484849,0.37209302325581395,0.509090909090909,0.38095238095238093,0.36363636363636365,0.6060606060606061,8,13,20,14
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,XG,4,0.4924242424242424,0.4,0.509090909090909,0.391304347826087,0.4090909090909091,0.5757575757575758,9,14,19,13
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,kNN3,4,0.5606060606060607,0.46511627906976744,0.5818181818181818,0.47619047619047616,0.45454545454545453,0.6666666666666666,10,11,22,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,RF,4,0.5909090909090908,0.5217391304347826,0.6,0.5,0.5454545454545454,0.6363636363636364,12,12,21,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,NB,5,0.6212121212121211,0.5714285714285714,0.6181818181818182,0.5185185185185185,0.6363636363636364,0.6060606060606061,14,13,20,8
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,LR,5,0.5757575757575758,0.5106382978723404,0.5818181818181818,0.48,0.5454545454545454,0.6060606060606061,12,13,20,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC1,5,0.6060606060606062,0.5333333333333332,0.6181818181818182,0.5217391304347826,0.5454545454545454,0.6666666666666666,12,11,22,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC2,5,0.5378787878787878,0.46808510638297873,0.5454545454545454,0.44,0.5,0.5757575757575758,11,14,19,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,XG,5,0.5454545454545454,0.45454545454545453,0.5636363636363636,0.45454545454545453,0.45454545454545453,0.6363636363636364,10,12,21,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,kNN3,5,0.5757575757575758,0.5106382978723404,0.5818181818181818,0.48,0.5454545454545454,0.6060606060606061,12,13,20,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,RF,5,0.5833333333333334,0.5,0.6,0.5,0.5,0.6666666666666666,11,11,22,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,NB,6,0.6287878787878789,0.5652173913043478,0.6363636363636364,0.5416666666666666,0.5909090909090909,0.6666666666666666,13,11,22,9
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,LR,6,0.5606060606060606,0.4999999999999999,0.5636363636363636,0.46153846153846156,0.5454545454545454,0.5757575757575758,12,14,19,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC1,6,0.6590909090909091,0.5909090909090909,0.6727272727272727,0.5909090909090909,0.5909090909090909,0.7272727272727273,13,9,24,9
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC2,6,0.5303030303030303,0.4444444444444445,0.5454545454545454,0.43478260869565216,0.45454545454545453,0.6060606060606061,10,13,20,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,XG,6,0.537878787878788,0.4285714285714286,0.5636363636363636,0.45,0.4090909090909091,0.6666666666666666,9,11,22,13
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,kNN3,6,0.5984848484848485,0.5416666666666667,0.6,0.5,0.5909090909090909,0.6060606060606061,13,13,20,9
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,RF,6,0.537878787878788,0.4285714285714286,0.5636363636363636,0.45,0.4090909090909091,0.6666666666666666,9,11,22,13
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,NB,7,0.6515151515151516,0.5957446808510639,0.6545454545454545,0.56,0.6363636363636364,0.6666666666666666,14,11,22,8
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,LR,7,0.5606060606060606,0.4999999999999999,0.5636363636363636,0.46153846153846156,0.5454545454545454,0.5757575757575758,12,14,19,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC1,7,0.5681818181818182,0.4888888888888889,0.5818181818181818,0.4782608695652174,0.5,0.6363636363636364,11,12,21,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC2,7,0.5833333333333334,0.5,0.6,0.5,0.5,0.6666666666666666,11,11,22,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,XG,7,0.6515151515151515,0.5714285714285713,0.6727272727272727,0.6,0.5454545454545454,0.7575757575757576,12,8,25,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,kNN3,7,0.5757575757575758,0.5106382978723404,0.5818181818181818,0.48,0.5454545454545454,0.6060606060606061,12,13,20,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,RF,7,0.5984848484848485,0.5116279069767442,0.6181818181818182,0.5238095238095238,0.5,0.696969696969697,11,10,23,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,NB,8,0.6212121212121213,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.696969696969697,12,10,23,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,LR,8,0.5681818181818182,0.4888888888888889,0.5818181818181818,0.4782608695652174,0.5,0.6363636363636364,11,12,21,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC1,8,0.5833333333333334,0.5,0.6,0.5,0.5,0.6666666666666666,11,11,22,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC2,8,0.5833333333333334,0.5,0.6,0.5,0.5,0.6666666666666666,11,11,22,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,XG,8,0.6060606060606062,0.5333333333333332,0.6181818181818182,0.5217391304347826,0.5454545454545454,0.6666666666666666,12,11,22,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,kNN3,8,0.6287878787878789,0.5652173913043478,0.6363636363636364,0.5416666666666666,0.5909090909090909,0.6666666666666666,13,11,22,9
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,RF,8,0.6212121212121213,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.696969696969697,12,10,23,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,NB,9,0.5833333333333334,0.5,0.6,0.5,0.5,0.6666666666666666,11,11,22,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,LR,9,0.5909090909090908,0.5217391304347826,0.6,0.5,0.5454545454545454,0.6363636363636364,12,12,21,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC1,9,0.5454545454545454,0.45454545454545453,0.5636363636363636,0.45454545454545453,0.45454545454545453,0.6363636363636364,10,12,21,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC2,9,0.5681818181818182,0.4888888888888889,0.5818181818181818,0.4782608695652174,0.5,0.6363636363636364,11,12,21,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,XG,9,0.5833333333333334,0.5,0.6,0.5,0.5,0.6666666666666666,11,11,22,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,kNN3,9,0.5681818181818182,0.4888888888888889,0.5818181818181818,0.4782608695652174,0.5,0.6363636363636364,11,12,21,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,RF,9,0.5681818181818182,0.4888888888888889,0.5818181818181818,0.4782608695652174,0.5,0.6363636363636364,11,12,21,11
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,NB,10,0.5909090909090908,0.5217391304347826,0.6,0.5,0.5454545454545454,0.6363636363636364,12,12,21,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,LR,10,0.5909090909090908,0.5217391304347826,0.6,0.5,0.5454545454545454,0.6363636363636364,12,12,21,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC1,10,0.5454545454545454,0.45454545454545453,0.5636363636363636,0.45454545454545453,0.45454545454545453,0.6363636363636364,10,12,21,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,SVC2,10,0.5606060606060607,0.46511627906976744,0.5818181818181818,0.47619047619047616,0.45454545454545453,0.6666666666666666,10,11,22,12
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,XG,10,0.537878787878788,0.4285714285714286,0.5636363636363636,0.45,0.4090909090909091,0.6666666666666666,9,11,22,13
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,kNN3,10,0.6060606060606062,0.5333333333333332,0.6181818181818182,0.5217391304347826,0.5454545454545454,0.6666666666666666,12,11,22,10
emu_audio_open_uncleaned_gender,q9,1,etc,loo,regular_oversampling,RF,10,0.5984848484848485,0.5116279069767442,0.6181818181818182,0.5238095238095238,0.5,0.696969696969697,11,10,23,11
