,0,1,2,3,4,5,6,7,8,9
logMelFreqBand_sma[4]_pctlrange0-1,0.011698607757935776,-0.08812775514340326,-0.015383046124340112,0.0596494262788043,0.016200764561436123,-0.005493645945979582,-0.002208640563844052,0.02804133908950009,0.012516734865266086,-0.009632098593596605
logMelFreqBand_sma[4]_upleveltime75,0.0007073893718943336,-0.08943165672893266,0.017763327287541375,0.005646848487017197,0.03518672761369483,-0.0327067458447234,0.011039764364172045,0.030584911449834263,-0.0002895166519529227,0.041003477429015216
logMelFreqBand_sma[4]_upleveltime90,0.010134964770160989,-0.05656854678122392,0.008362354569153671,0.013383677258827786,0.02342842014479064,-0.005707513970797642,-0.0010669719778196364,0.02384563041224532,0.019742469700293617,0.0039857272476007295
logMelFreqBand_sma[5]_maxPos,0.006202286334056817,-0.0017713576703259416,0.01388937621434817,-0.009688836000209991,0.06365973686100325,-0.048755567419562044,0.06298794673988294,-0.06883974090841641,0.044128485538466634,0.0835248059782517
logMelFreqBand_sma[5]_minPos,-0.00958422727721169,0.03147719419293615,-0.02183923237532489,0.04828956325809501,0.024275579489025558,-0.0008707600602014208,-0.0111830783019301,0.026882843630180186,0.05055471900082328,-0.013317906961912615
logMelFreqBand_sma[5]_amean,0.01182777430747551,-0.010358760892345765,0.05019550697157981,-0.02247169882793687,0.013204560862549551,-0.04823835283705866,0.0275975272505626,0.03715335072181486,-0.0002276647256608705,-0.007527200471584573
logMelFreqBand_sma[5]_linregc1,-0.0060627716548330695,-0.031802745516671324,0.006900202049603751,0.018759180320215965,0.0037513354979103776,-0.021636484550412907,0.018062867928895218,-0.012302660018031129,0.008137198478902843,0.048453965354977875
logMelFreqBand_sma[5]_linregc2,0.012748410636531874,0.004641483043731327,0.03930996869544268,-0.025741493405386826,0.008094155910663769,-0.02953855190244134,0.017115875330602888,0.03544355593461752,-0.003561817988418139,-0.02810051090179048
logMelFreqBand_sma[5]_linregerrA,0.03713520656724814,-0.019895941985684513,-0.030716122133291817,0.018476129586903107,-0.0027872829962276185,0.009941052119972375,0.0020377719402770848,-0.009973172398145125,0.026414646196972112,-0.00765480386477196
logMelFreqBand_sma[5]_linregerrQ,0.02502825562552991,-0.04948306937403305,-0.025538739821309338,0.03162948483014068,0.008117811504493854,0.009421558764531792,0.0009018606465723394,0.0037086536779425317,0.03289982153205894,-0.000745748901532297
logMelFreqBand_sma[5]_stddev,0.02811838333402865,-0.051875946752844924,-0.03003402924817061,0.03863280274343463,0.01082778804783799,0.01345098274924791,-0.003809090691744169,-0.0017497206593110892,0.028615461104975686,-0.007555053470114882
logMelFreqBand_sma[5]_skewness,-0.0007781875612009432,0.0725251855580021,-0.006059418653720471,-0.007619905960952138,-0.017934189261954107,0.01310218005018138,0.003452971393715827,-0.008852574214260958,0.019845582306931557,-0.019387582689353436
logMelFreqBand_sma[5]_kurtosis,-0.020554179789521808,-0.04725728089962381,0.008486077998046277,0.0031986132140750917,0.029551035624004858,-0.023615739525053612,-0.020909630988830794,0.027715219104114928,-0.02541135132715349,0.010230729162965174
logMelFreqBand_sma[5]_quartile1,-6.721726528528184e-05,-0.015358188953064133,0.06025393774049735,-0.020411059091021675,0.016750781398952284,-0.0539736859978775,0.02794496890469992,0.041614569166026114,-0.006637880649150221,-0.005240121415021374
logMelFreqBand_sma[5]_quartile2,0.013443483644766569,-0.014092252766921918,0.04978152255442423,-0.026741637913007845,0.011574429266179305,-0.03999028921969026,0.025987000635158828,0.04934575399080477,-0.0007873376065874919,-0.00877180262872159
logMelFreqBand_sma[5]_quartile3,0.02181245647214506,-0.014356459861849899,0.03797736841006375,-0.018294763279882158,0.010592764003449722,-0.03957793018968828,0.02509250435069681,0.029141218223617895,0.0027110637789873014,-0.0056482333386831335
logMelFreqBand_sma[5]_iqr1-2,0.045286530428112245,0.0008655829056092466,-0.021999959773481865,-0.025297452226444892,-0.013486706423440442,0.034606301317053965,-0.0004333659946630193,0.03413972885862039,0.018127401055086083,-0.01272569322213971
logMelFreqBand_sma[5]_iqr2-3,0.023195706571508008,-0.0016833983608003816,-0.028146913768855676,0.02064614830024645,-0.001911882207149602,-0.001418071397072912,-0.0007911411814161268,-0.05005767372162928,0.009151813513246801,0.00764195873978331
logMelFreqBand_sma[5]_iqr1-3,0.04759786709368828,-0.0008270792450961877,-0.03693335306492025,0.0008151108018095001,-0.010065888227236896,0.020844622820805396,-0.0008777825533632206,-0.01922831474934994,0.019010569163923383,-0.001869244828046792
logMelFreqBand_sma[5]_percentile1.0,0.0001684106175799567,0.08661581845545904,0.02735558540466536,-0.05699938486422884,-0.01201614263545671,-0.010776341558892386,0.01122565819275183,-0.007468273825348931,-0.0034118599626074483,-0.010248221282439724
logMelFreqBand_sma[5]_percentile99.0,0.022389225357340174,-0.0002608512811758293,0.029905788670659753,0.00610148389268783,0.013562235316995838,-0.0409732344569124,0.01917989255234262,0.033715433168644955,0.01868343691581947,-0.037554657649236975
logMelFreqBand_sma[5]_pctlrange0-1,0.00957755978331826,-0.0846472459220234,-0.013582096223559124,0.058295352435873055,0.01758686441820604,-0.007251239375726104,-0.002567805271807332,0.02212409244128512,0.011262623501825431,-0.006406910883683713
logMelFreqBand_sma[5]_upleveltime75,-0.0034292504368347233,-0.09406536705876141,0.011715222996018211,0.002129267974738321,0.053588608464300067,-0.03649862322518834,-0.0023881022399253435,0.02232613101250246,-0.004425554118831298,0.04326734957430181
logMelFreqBand_sma[5]_upleveltime90,0.0002741699961685953,-0.03999337725235904,0.004687643396994788,0.006379187722823402,0.02556338569868273,-0.0010110170001838333,-0.0013109985383374517,0.010033227991149841,0.016403979289909377,0.009313609247731947
logMelFreqBand_sma[6]_maxPos,-0.007484637093473719,0.015358004168178011,-0.02688435852557232,-0.040593260526241605,0.03025570781201148,-0.05167149370072187,0.08254939096513016,-0.027687754546192815,0.023670009597783297,0.05629826831446054
logMelFreqBand_sma[6]_minPos,-0.006570473569088412,0.033272709669992934,-0.03089339021276554,0.034074650721052924,0.02297756971955373,0.010252935558131646,-0.0036969505060689277,0.023386805043510213,0.05298650582450091,-0.02368829140166324
logMelFreqBand_sma[6]_amean,0.010560231919315445,-0.009132287811514976,0.04874440982635599,-0.020308552705654292,0.01684159638456595,-0.05431404646761242,0.013950330797152239,0.03125159096962976,0.0018930310355445537,-0.013843505428908009
logMelFreqBand_sma[6]_linregc1,-0.006130945339970902,-0.0325387328461717,0.004655418629565893,0.018922149153997345,0.004581027090710748,-0.020943568934554863,0.01745792397135026,-0.014122408644915731,0.010209794454485992,0.0377113901239453
logMelFreqBand_sma[6]_linregc2,0.011836252098184287,0.005499794181485873,0.03973991689988272,-0.024183014136078228,0.011366900476037759,-0.03569713621358906,0.005421696517720576,0.03177931066429875,-0.0021586046925240656,-0.027796932193639802
logMelFreqBand_sma[6]_linregerrA,0.035100119656302345,-0.018477319910467034,-0.023228600430119074,0.018061372718923618,-0.004465792484396534,0.002819639716192523,-0.013161542187759577,-0.012608041669620913,0.031775094110731844,-0.0056887336917626225
logMelFreqBand_sma[6]_linregerrQ,0.02405511695031677,-0.05522387470500313,-0.021016197477742263,0.036248129401005,0.010687259005692075,0.0025740311407962007,-0.016814388984560683,0.0006892806209228225,0.040558289015852955,-0.0018403836614664063
logMelFreqBand_sma[6]_stddev,0.024107817483251023,-0.04958033341028119,-0.022647796263278747,0.03875976709560954,0.011157830324502365,0.006642092970535318,-0.016608104327431053,-0.002780121466655567,0.03233381637067416,-0.00444684242483885
logMelFreqBand_sma[6]_skewness,-0.0012985915741652654,0.07368671850558461,-0.005449843003524983,-0.008851546084760954,-0.019158429450147802,0.014507749798401387,0.0083209435283157,-0.009093806553446078,0.019648787184432002,-0.014097114450757856
logMelFreqBand_sma[6]_kurtosis,-0.017764142643724227,-0.049650042840193864,0.004870107020365337,0.005858282665627556,0.032083269017039305,-0.022110292701684235,-0.02410118183561381,0.02915358107277306,-0.027648881361816608,0.000717483285626354
logMelFreqBand_sma[6]_quartile1,-0.00021436886098362244,-0.014316119126100018,0.05692657104710503,-0.019300941236205325,0.022410310499233217,-0.058848810729901585,0.017959388935616227,0.03740004436579004,-0.00434628851698789,-0.01403530156994399
logMelFreqBand_sma[6]_quartile2,0.012594906612708252,-0.013994811836223461,0.049312880448300164,-0.024645851965663802,0.01569878023990372,-0.04970293436820469,0.013560413807694377,0.041974980554323096,0.0022957402603629813,-0.01744047273164836
logMelFreqBand_sma[6]_quartile3,0.019733787270621996,-0.013170853263259213,0.039244187010475044,-0.01595745820423892,0.012511140380574595,-0.04711090881629613,0.007944410252785515,0.021912041931571282,0.005095613249237669,-0.009825887506975366
logMelFreqBand_sma[6]_iqr1-2,0.03965195847820899,-0.0017617203138395041,-0.013012300875776579,-0.0200967637916499,-0.016636864926383554,0.017453674417482648,-0.01033964339072054,0.02130648852364253,0.019434293172666203,-0.013304252525762825
logMelFreqBand_sma[6]_iqr2-3,0.021522161838220973,0.0002093731788974353,-0.02021043328127834,0.020291803737233424,-0.006153590758199013,-0.00046242351740645487,-0.013278707975741459,-0.04909725652511243,0.008146386959510126,0.018309770705293285
logMelFreqBand_sma[6]_iqr1-3,0.044203388373294274,-0.001054859227967663,-0.02509816852808148,0.002874252654461123,-0.016264696227779287,0.011385700291891478,-0.017682880047616208,-0.025341256556257002,0.019787632533491296,0.0058902514099274045
logMelFreqBand_sma[6]_percentile1.0,0.0013617048492218112,0.08501793510368781,0.024839454958019595,-0.05534683477632135,-0.009945214469450863,-0.013118708731840813,0.009453806002797752,-0.006851666951025078,-0.005442893199663011,-0.011139759225799734
logMelFreqBand_sma[6]_percentile99.0,0.016972246979184095,0.005429880611767104,0.030021669154118923,0.0030471356683524457,0.019380570897275358,-0.04915594706569486,-0.0005702130219736523,0.03411647922488838,0.023891693825943215,-0.03530616272673438
logMelFreqBand_sma[6]_pctlrange0-1,0.006834238041814957,-0.08461362999308766,-0.01085060307741493,0.05833574191953534,0.019792994008500882,-0.010480576957006915,-0.010034321362321236,0.02371484946689089,0.017415131402084946,-0.005869773393926265
logMelFreqBand_sma[6]_upleveltime75,-0.0027161370731473805,-0.09764562639810684,0.017141131157653495,0.006132620301322472,0.05578330648546746,-0.03642770470712426,-0.02470853227020257,0.020032483754798953,-0.012376310940296743,0.02940561822641447
logMelFreqBand_sma[6]_upleveltime90,0.007853765531373555,-0.055185638989082526,0.01988537388190929,0.014369946294479933,0.052684127177458004,-0.03492971599275207,-0.02967563926180436,0.002827995844966619,0.007824260357574346,0.007846758750133923
logMelFreqBand_sma[7]_maxPos,-0.005763095259145917,0.0033585239479420625,-0.029178364580826722,-0.023362634555366114,0.021844477309770575,-0.025109157141959913,0.09206691362168785,-0.025210722097922574,0.014416194139312031,0.022073866016327135
logMelFreqBand_sma[7]_minPos,-0.006263386567527616,0.03733939549775511,-0.03307383918081231,0.03048340809105728,0.02644761489839832,0.020785821302712434,-0.016892783708719442,0.034146149673601967,0.05802978946514982,-0.020442555903237736
logMelFreqBand_sma[7]_amean,0.011629497303787909,-0.006200381218946835,0.048750598544955684,-0.012760690100083663,0.018428559589217974,-0.05507610146548382,0.007409634405704442,0.03559443223417596,0.0024319032797475363,-0.009885562760457918
logMelFreqBand_sma[7]_linregc1,-0.006973272372155693,-0.03604322406941476,0.006340872111236985,0.018904220866326357,0.004030718287612423,-0.021705015146420672,0.022180590600758502,-0.016159211112003382,0.009802079541248235,0.027604745043734495
logMelFreqBand_sma[7]_linregc2,0.012906707370378577,0.008605270070480358,0.03957769215049297,-0.017627400404727534,0.012972874314601267,-0.037117407776456904,-0.001467081801896848,0.036796049432837145,-0.0008676861614030021,-0.01978042788745675
logMelFreqBand_sma[7]_linregerrA,0.030269831206306472,-0.017814338680145952,-0.01421641289176796,0.020926583166699295,-0.0026371699442037434,-0.0024736455815577677,-0.017640671524317714,-0.013127952880167368,0.024234161897004787,-0.010107297616735069
logMelFreqBand_sma[7]_linregerrQ,0.01962987034413122,-0.05098151415284651,-0.011806310868455483,0.03717831235465144,0.012905206757640402,-0.0032635392667252484,-0.020653442131753783,0.0002152937682753967,0.030442655035023167,-0.004937888730527513
logMelFreqBand_sma[7]_stddev,0.02208241601705344,-0.05115976004622343,-0.01636929285921087,0.043412727341564004,0.013828634301020564,0.0015119659520528939,-0.021895552974705166,-0.004568458821904583,0.026217541992426787,-0.006425267007044867
logMelFreqBand_sma[7]_skewness,-0.0005654031031521383,0.07577415203311456,-0.007636622302591556,-0.008687435680318793,-0.015049745683016872,0.013697652425143652,0.008656805434103089,-0.005731261662874629,0.01983037521310658,-0.012715810656361582
logMelFreqBand_sma[7]_kurtosis,-0.017619985945894003,-0.05472601738727764,0.003114791793673224,0.006972989695245513,0.03206223301332474,-0.022577620903825587,-0.02653275089025996,0.0323648907766827,-0.02907798219517457,1.005707210059769e-05
logMelFreqBand_sma[7]_quartile1,0.0010574189503084052,-0.011230450627114195,0.0548560672339525,-0.012860842022175975,0.02375194407401625,-0.05699848263926687,0.013056869600304681,0.04191965399236183,-0.0021820775652852662,-0.00846387474448589
logMelFreqBand_sma[7]_quartile2,0.01356462779008438,-0.01138319807023731,0.049633159412602594,-0.016170480896020183,0.015909833518386006,-0.05124645744525802,0.006231752916423906,0.04492943474340852,0.0035850226966199403,-0.014425457281734068
logMelFreqBand_sma[7]_quartile3,0.020343104460641612,-0.009881639232530593,0.04258069287082752,-0.008489085861928244,0.014209055318390939,-0.049571198806552176,-0.0008230653122613467,0.02579650257795988,0.0036505694147066954,-0.006325672720886072
logMelFreqBand_sma[7]_iqr1-2,0.03632452312749408,-0.0021339402706547963,-0.006411583497274582,-0.01205765855968955,-0.018921899782610312,0.007691039780437947,-0.017655086104958348,0.015358990822846884,0.01607245701193867,-0.018367124042190503
logMelFreqBand_sma[7]_iqr2-3,0.023408289465910816,0.003053739653413489,-0.015447356788575053,0.022282593732134627,-0.003203976066529376,-0.001684436783953506,-0.021561138017858618,-0.05430325701382945,0.0006781946285096672,0.023656662526663253
logMelFreqBand_sma[7]_iqr1-3,0.03797892911655866,0.0004858751327898909,-0.013652547456015537,0.005918719780776841,-0.014251590654372247,0.003936260980654363,-0.024743906549771398,-0.02352390570784095,0.010743670196258822,0.002593995901523177
logMelFreqBand_sma[7]_percentile1.0,0.0013634082132961433,0.08907454883934343,0.022408343863932447,-0.055112257862170666,-0.010057934672654024,-0.01104569839665342,0.007573769041908164,-0.0053188198887385045,-0.005409055833341305,-0.010814669476392078
logMelFreqBand_sma[7]_percentile99.0,0.020978079035286944,0.004458784104591651,0.026024992175860476,0.011623296223448027,0.029539200101494977,-0.05993184626329137,-0.0021004305736174508,0.041497045293558514,0.021643849377963743,-0.027125718862398895
logMelFreqBand_sma[7]_pctlrange0-1,0.008413295197981858,-0.08331237607466108,-0.009395255932771204,0.05810797745709089,0.023408225932321256,-0.0171530885825471,-0.008180147033869462,0.024443395217988242,0.015205538097444465,-0.002171298124582333
logMelFreqBand_sma[7]_upleveltime75,-0.0030469932189531417,-0.09498828139822332,0.021106501028669653,0.02136642356379749,0.03561980587752692,-0.0410757456552949,-0.013004735121253351,0.028932366873280567,-0.024218680768144034,-0.0010545921907899505
logMelFreqBand_sma[7]_upleveltime90,0.0002801008993071278,-0.04802853892361349,0.011089823364320224,0.031214231343872818,0.022028067082471424,-0.025082200080519413,-0.009967600283751717,0.0048961589269291145,0.006398705802816118,0.0014838848070169767
lspFreq_sma[0]_maxPos,0.016323992483003435,-0.0035684664000531626,0.018506245903536656,0.01583492185087758,0.01748244923227619,0.024017795651315683,0.06408783175571378,0.0091930680487255,-0.003580765030172203,0.05809058311302474
lspFreq_sma[0]_minPos,0.008127173387443488,0.01727843245818958,-0.0003283568403772354,0.022552781316838064,0.01526116274435077,-0.0068190816281495665,-0.01104134161375938,-0.011581961288424156,0.05543948513422612,0.050570254711940335
lspFreq_sma[0]_amean,0.00616062273566527,0.013982462496278516,0.011957651882435746,0.06964278805953579,0.013799009937013862,-0.01697366056132278,0.03849242211878672,0.0021054048879223576,-0.04836992888683223,-0.03494050324855105
lspFreq_sma[0]_linregc1,0.009211008337028937,-0.01075185424516053,-0.0030161310219278497,-0.0017309071998074443,-0.00545385705523175,0.03516121880082885,0.01985586952348999,-0.005988872789383609,-0.044440434645560675,0.007480208398419618
lspFreq_sma[0]_linregc2,-0.0004172479035102269,0.01807900452385255,0.015534397516693775,0.0632159801972104,0.014722690471366694,-0.040030701197185554,0.024669363448780464,0.012720264009760618,-0.015955447576904903,-0.039895999865777645
lspFreq_sma[0]_linregerrA,0.035913088399589135,0.019072187162449884,-0.031475050097698236,0.04807334817749056,0.024288277475250884,-0.007464850086219219,0.0332371391463397,-0.022829404255530063,-0.020791861373437213,0.026992917271324277
lspFreq_sma[0]_linregerrQ,0.03357527022811742,0.02268326027532969,-0.03321371703511774,0.04611137486616684,0.02736574392203788,-0.0005280457133894451,0.042652475119802094,-0.009658593775862272,-0.025669339470652214,0.02729057863515334
lspFreq_sma[0]_stddev,0.03663547422477207,0.024519458694491864,-0.03864216216476791,0.05242593201467867,0.03060062022154561,-0.005615608209549329,0.039731721285416674,-0.01319365059941191,-0.015276914638621939,0.02393314561435474
lspFreq_sma[0]_skewness,0.024721177837267364,-0.0031894723321387953,-0.01890317882886804,-0.05464239639216946,0.004112408351389229,0.02070350671889335,-0.010560466395438903,-0.0070309072527969035,0.014453913763724206,0.01126370063899269
lspFreq_sma[0]_kurtosis,-0.0064959632731145965,0.006499375715168976,-0.005385940726495153,-0.020333437718802125,0.0016703557666266785,0.0014597671919150711,0.0032298450686943023,0.019747447520660703,-0.0005597350015706987,-0.044682077505784956
lspFreq_sma[0]_quartile1,-0.008491448308979398,0.008685956094350333,0.022576120044703003,0.0535104793314784,0.0060459807827920875,-0.01414462354871674,0.021936122227884634,0.023934051972436587,-0.04061380004700017,-0.04432233052869759
lspFreq_sma[0]_quartile2,-0.0006054562595251326,0.012391015932621192,0.013887149919098098,0.07457554017887061,0.011571887361106514,-0.02184490099802167,0.02847118432953058,0.0003642819199558881,-0.04465084390298242,-0.033648324150644275
lspFreq_sma[0]_quartile3,0.014849969416282784,0.016965292743816307,0.005142595829730808,0.08157472780687115,0.018764145350975907,-0.02194250190899195,0.04319887321229465,-0.012682717234698498,-0.05420142615989559,-0.02601567424938701
lspFreq_sma[0]_iqr1-2,0.022730019685529287,0.010348975845398772,-0.02550903349947315,0.05908257120803558,0.015443772934884647,-0.022029368422847636,0.018514851453703348,-0.06834847536305609,-0.010838971023272177,0.031943058014760814
lspFreq_sma[0]_iqr2-3,0.03431006820882058,0.009384787711840916,-0.020313125705298002,0.011147405780006779,0.015041850459374237,0.0008576436884763865,0.03079044036323953,-0.029031987809850605,-0.01823455000601739,0.019000961653608803
lspFreq_sma[0]_iqr1-3,0.031811248662659795,0.010669656073214516,-0.024719831706068354,0.035277148509852425,0.016659847390581493,-0.010103340312120618,0.027706143106275408,-0.0505011746163338,-0.01634707269686422,0.02692496333657233
lspFreq_sma[0]_percentile1.0,-0.010244590746582755,-0.02352788622613172,0.06263449249161622,0.0031993389391138105,-0.02395298268845219,-0.008296699994319305,0.044554402561557405,-0.0006218404307963546,-0.055563040390335175,-0.054683476340863825
lspFreq_sma[0]_percentile99.0,0.0409510496953271,0.02711692009477272,-0.02940050702479777,0.06091317769147889,0.03962383367922579,-0.00448601168478307,0.062189012223962455,-0.006870260368411483,-0.03624618063307984,0.000178506702765385
lspFreq_sma[0]_pctlrange0-1,0.04070325381943146,0.03129458462847894,-0.04375697850120647,0.05561996518833439,0.04301743504162451,-0.0021000279709694593,0.0459176716541284,-0.006191264617044649,-0.018933448460883545,0.014569241732330684
lspFreq_sma[0]_upleveltime75,-0.008764151874792387,0.01667725367109938,0.0008628517074002759,0.03881829232454497,0.009310149259041845,-0.0004601105324489513,-0.010423749617245525,0.057393359467473405,0.005111594811152459,0.007159357302861345
lspFreq_sma[0]_upleveltime90,-0.007183717803844492,0.018214549992858004,0.0015001467021804632,0.049982335824189296,0.003037683749934424,0.006177606910892343,-0.009021064548216799,0.05001889153575068,0.008986734339410475,0.009927762023126743
lspFreq_sma[1]_maxPos,0.027798850138950136,0.014915237827963898,-0.005782236562636158,0.015974567786966522,0.014954582441524727,-0.03749876992223493,0.030206659965153947,-0.05102720762938673,-0.022150173002285164,0.06529849043924178
lspFreq_sma[1]_minPos,0.019885854693625044,0.016554009139924473,0.006752140970652764,0.014729235653038667,0.033538527552144294,-0.02240252576849681,-0.008439662811822447,0.0290150340447749,0.07002253150066784,-0.02334162379245384
lspFreq_sma[1]_amean,0.0011485244698261124,0.020048203979047826,-0.0002588222964864915,0.06533906384571418,0.04691885653915987,-0.024667973680487384,0.026413928458059347,0.01203147947108624,-0.040719886194653075,-0.004226090131780071
lspFreq_sma[1]_linregc1,0.011584335332687408,-0.00012256182999349077,-0.006969766164585418,-0.019616894656957085,-0.013029799744039455,0.030503653169226628,0.019941153596620912,-0.01477793947484183,-0.0447259263460036,0.01591964414357932
lspFreq_sma[1]_linregc2,-0.0038861675640285043,0.015702848213265518,0.004315933933891144,0.05935050200857413,0.04211918989207434,-0.034117892818485505,0.015559736476696987,0.020434709642484294,-0.015186548325552796,-0.012255744333718522
lspFreq_sma[1]_linregerrA,0.045976827422147586,0.01326261446808182,-0.04342970196402314,0.031189359255561058,0.0014417922948693521,-0.0073360924018444455,0.02635484157526089,-0.016340737846339284,-0.0051477475133110085,0.04137917720497704
lspFreq_sma[1]_linregerrQ,0.04863059399270695,0.016334251925733262,-0.04927399291548473,0.03205176988055709,0.015266573150645675,-0.008111218803414408,0.032214429181639796,-0.012005162187422948,-0.00702567497617755,0.041364424560200515
lspFreq_sma[1]_stddev,0.04625488948836644,0.015405725377346018,-0.04641296407046501,0.0366663968330065,0.013927063034522387,-0.008056430017739381,0.02144465102157621,-0.011814297499445778,0.0012099964250942815,0.03478407101410045
lspFreq_sma[1]_skewness,0.012537576069986104,-0.018682295934421684,-0.0003640297990426868,-0.04004769374037801,-0.007136374141351623,0.013007763023062271,-0.02044930271228102,-0.0063416368156067595,0.01995451867406023,-0.039854772098657516
lspFreq_sma[1]_kurtosis,-0.019076346596064168,-0.0035632820740839916,0.005470578139537917,-0.008906391241365514,0.01662311815841817,0.008274410862162407,-0.030538061024591463,0.018971856401681912,0.011694925777641302,-0.068533389756396
lspFreq_sma[1]_quartile1,-0.014903885171890651,0.013939591803648576,0.014393249898728758,0.055447914882442065,0.04648881438760076,-0.020572194814402544,0.01487295178696584,0.02258410540468715,-0.0317272651698057,-0.019487363854001294
lspFreq_sma[1]_quartile2,-0.004900269378184437,0.020556339257003703,0.0005665062747102971,0.07144745899869034,0.044292305425130504,-0.026776591535576443,0.02213040371312477,-0.007929935482127826,-0.04689131372138407,0.008154293250039728
lspFreq_sma[1]_quartile3,0.014310329118757325,0.022113654959258242,-0.013764330752689524,0.06753358762951998,0.038366835531171005,-0.02419379691771147,0.03596227064249542,0.00869737658978041,-0.039145462693212035,0.011444999885606603
lspFreq_sma[1]_iqr1-2,0.017852340765555752,0.0112789208477547,-0.02466323723991258,0.026685830662658984,-0.00484143596626395,-0.010386144316719423,0.012258031550009534,-0.05357550822452056,-0.02604532212894596,0.048775489006543535
lspFreq_sma[1]_iqr2-3,0.04220219416608944,0.003990763901412727,-0.03160519517807635,-0.006623328946182044,-0.011774529383816375,0.004789931881241478,0.031308082900472975,0.03635162797661868,0.015711679854197153,0.007652348457787527
lspFreq_sma[1]_iqr1-3,0.04136554759400305,0.011644935352780867,-0.04004850263822863,0.01705617827206151,-0.011462199311165632,-0.0051189351653840925,0.029810787790967918,-0.019707098740543123,-0.010666113452243763,0.043995298717205214
lspFreq_sma[1]_percentile1.0,-0.02269080954962829,-0.005516602974995043,0.04220081207121398,0.013039256228918156,0.028603679760273917,-0.029005702995212986,0.02336458182873706,0.011816505919264834,-0.05991208240529219,-0.059486370244817156
lspFreq_sma[1]_percentile99.0,0.03479813870649456,0.01217965022412144,-0.027289117764817024,0.04968043146198334,0.04720992571394467,-0.020638535232418275,0.019950172027097177,0.01229680492001181,-0.020608517183466346,-0.007183447488380949
lspFreq_sma[1]_pctlrange0-1,0.037190154457308736,0.01205649377521524,-0.037166041042462274,0.03743453537944414,0.030309561445841758,-0.007806286323512777,0.009020349316921212,0.005989659249154048,0.0029088564541281552,0.013967310087735534
lspFreq_sma[1]_upleveltime75,-0.005615939097937329,0.017876554993578188,-0.005073122070018718,0.034620782315568734,0.018127602247739388,0.0013910116088850907,-0.007716415798685396,0.05871194925429526,0.014086570681515509,0.0034181589132902734
lspFreq_sma[1]_upleveltime90,-0.007983813326871194,0.00558778875269223,-0.003124828275223575,0.04088998391663669,0.01872688928114033,0.012045433565173309,-0.007797722455020461,0.0602046627006593,0.02755705549962732,0.0004340387473745424
lspFreq_sma[2]_maxPos,0.0018536451637123819,0.028679082355328005,-0.0013543040795808217,0.05079345237530403,0.02726588469805626,-0.07208943873799285,0.04073757774142791,-0.015387236259164577,0.014514468706740261,-0.023006851314719433
lspFreq_sma[2]_minPos,0.0019723721159359293,-0.014687670460440557,0.03184475659639515,-0.03127931044121642,0.0042306702345870206,-0.0414171655256112,0.01287299421480499,-0.009554128734038223,0.037097542320432414,-0.010547430036796063
lspFreq_sma[2]_amean,-0.002296687779898278,0.03025073087281931,-0.00922404294532771,0.05556364989028053,0.02938168572124711,-0.03856857812551,0.0121298225931983,0.003345604714775734,-0.012332316619611441,-0.027464957130026144
lspFreq_sma[2]_linregc1,0.010030518415361983,0.03271606805252284,-0.014094720513689369,0.0014280035936603248,-0.0045426444702205086,0.0017350881859101689,0.019259184734109872,-0.009141433154391244,-0.03432105791711307,-0.01843595710562747
lspFreq_sma[2]_linregc2,-0.006684936905507949,0.020214560688123877,-0.002924310755213916,0.05801152635638531,0.03319785488430903,-0.044760501815006355,0.003998743415457255,0.01121616870579889,0.001506685776070715,-0.02447152104622237
lspFreq_sma[2]_linregerrA,0.04226826842321235,-0.012756144311352711,-0.02069864426719096,-0.012253482065755964,-0.017466222202141165,-0.00949645303821657,-0.03548653142046169,-0.007913461470265271,-0.0066090625049083605,-0.020214428871107706
lspFreq_sma[2]_linregerrQ,0.037715710975782316,-0.00958493072237399,-0.021905964577749727,-0.0108368052435048,-0.013881400881511182,-0.014538578744826279,-0.03328156832142305,-0.0019598317771648143,-0.004375910817403567,-0.01506189237442973
lspFreq_sma[2]_stddev,0.042125758691230884,-0.013587087232678685,-0.0228622918922866,-0.010784514139425308,-0.014723649253887435,-0.008541005603212151,-0.03568498387059328,-0.012033643096174338,-0.009646337527850334,-0.010609209746683963
lspFreq_sma[2]_skewness,0.006582713345454078,-0.02184196154217941,0.022473010535274947,-0.0510777398402843,-0.006991486507791265,0.020203597307728072,-0.006504427731708917,0.01754725635186363,0.017538215073712934,-6.576906365832073e-05
lspFreq_sma[2]_kurtosis,-0.018596896602153766,0.022570530755429044,-0.0013556897462727554,0.029182265548244518,0.01629527344378363,-0.0015784616200627496,-0.006342798352992878,0.03994168948460471,-0.0033251126031367574,0.005242828774824535
lspFreq_sma[2]_quartile1,-0.0147873031903309,0.03137173019671321,-0.00527630839517583,0.05411538288183888,0.03255276552686931,-0.032914134059130525,0.022778644186145502,-0.0013370486373730226,-0.012734021649038396,-0.01022429325527323
lspFreq_sma[2]_quartile2,-0.0005632226038432861,0.03308605280650958,-0.014950468215847347,0.06047348736483262,0.025642649798411788,-0.0425299909243568,0.014611106829372757,-0.008285781004485992,-0.02023510783570848,-0.026326557980168933
lspFreq_sma[2]_quartile3,0.011663710566693278,0.027780334470941005,-0.017685385968509926,0.05501055630963976,0.02577376357662483,-0.041413192773834116,0.0017687671914007237,1.0312982483183899e-05,-0.014010678936143614,-0.03943344260406061
