modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,SVC2,2,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,XG,2,0.8876008064516129,0.8985507246376812,0.8888888888888888,0.8378378378378378,0.96875,0.8064516129032258,31,6,25,1
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,kNN3,2,0.8251008064516129,0.8307692307692308,0.8253968253968254,0.8181818181818182,0.84375,0.8064516129032258,27,6,25,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,RF,2,0.8876008064516129,0.8985507246376812,0.8888888888888888,0.8378378378378378,0.96875,0.8064516129032258,31,6,25,1
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,NB,3,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,LR,3,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,SVC1,3,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,SVC2,3,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,XG,3,0.8876008064516129,0.8985507246376812,0.8888888888888888,0.8378378378378378,0.96875,0.8064516129032258,31,6,25,1
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,kNN3,3,0.8251008064516129,0.8307692307692308,0.8253968253968254,0.8181818181818182,0.84375,0.8064516129032258,27,6,25,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,RF,3,0.8876008064516129,0.8985507246376812,0.8888888888888888,0.8378378378378378,0.96875,0.8064516129032258,31,6,25,1
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,NB,4,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,LR,4,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,SVC1,4,0.8412298387096774,0.84375,0.8412698412698413,0.84375,0.84375,0.8387096774193549,27,5,26,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,SVC2,4,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,XG,4,0.8876008064516129,0.8985507246376812,0.8888888888888888,0.8378378378378378,0.96875,0.8064516129032258,31,6,25,1
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,kNN3,4,0.8251008064516129,0.8307692307692308,0.8253968253968254,0.8181818181818182,0.84375,0.8064516129032258,27,6,25,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,RF,4,0.8876008064516129,0.8985507246376812,0.8888888888888888,0.8378378378378378,0.96875,0.8064516129032258,31,6,25,1
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,NB,5,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,LR,5,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,SVC1,5,0.8251008064516129,0.8307692307692308,0.8253968253968254,0.8181818181818182,0.84375,0.8064516129032258,27,6,25,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,SVC2,5,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,XG,5,0.8876008064516129,0.8985507246376812,0.8888888888888888,0.8378378378378378,0.96875,0.8064516129032258,31,6,25,1
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,kNN3,5,0.8251008064516129,0.8307692307692308,0.8253968253968254,0.8181818181818182,0.84375,0.8064516129032258,27,6,25,5
demographic_gad_uncleaned_closed_participants,phq,10,etc,loo,regular_oversampling,RF,5,0.8876008064516129,0.8985507246376812,0.8888888888888888,0.8378378378378378,0.96875,0.8064516129032258,31,6,25,1
