modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,3,0.5392156862745098,0.509090909090909,0.509090909090909,0.4117647058823529,0.6666666666666666,0.4117647058823529,14,20,14,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,3,0.6309523809523809,0.5925925925925926,0.6,0.48484848484848486,0.7619047619047619,0.5,16,17,17,5
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,3,0.37815126050420167,0.26666666666666666,0.4,0.25,0.2857142857142857,0.47058823529411764,6,18,16,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,3,0.4110644257703081,0.3333333333333333,0.41818181818181815,0.2962962962962963,0.38095238095238093,0.4411764705882353,8,19,15,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,3,0.4110644257703081,0.3333333333333333,0.41818181818181815,0.2962962962962963,0.38095238095238093,0.4411764705882353,8,19,15,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,4,0.4866946778711485,0.2857142857142857,0.5454545454545454,0.35714285714285715,0.23809523809523808,0.7352941176470589,5,9,25,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,4,0.6071428571428572,0.5660377358490566,0.5818181818181818,0.46875,0.7142857142857143,0.5,15,17,17,6
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,4,0.5686274509803921,0.5283018867924528,0.5454545454545454,0.4375,0.6666666666666666,0.47058823529411764,14,18,16,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,4,0.6071428571428572,0.5660377358490566,0.5818181818181818,0.46875,0.7142857142857143,0.5,15,17,17,6
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,4,0.4698879551820728,0.3636363636363636,0.4909090909090909,0.34782608695652173,0.38095238095238093,0.5588235294117647,8,15,19,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,4,0.4019607843137255,0.30434782608695654,0.41818181818181815,0.28,0.3333333333333333,0.47058823529411764,7,18,16,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,4,0.4992997198879552,0.38095238095238093,0.5272727272727272,0.38095238095238093,0.38095238095238093,0.6176470588235294,8,13,21,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,5,0.5161064425770309,0.30303030303030304,0.5818181818181818,0.4166666666666667,0.23809523809523808,0.7941176470588235,5,7,27,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,5,0.5833333333333333,0.5384615384615384,0.5636363636363636,0.45161290322580644,0.6666666666666666,0.5,14,17,17,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,5,0.5595238095238095,0.5098039215686274,0.5454545454545454,0.43333333333333335,0.6190476190476191,0.5,13,17,17,8
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,5,0.5686274509803921,0.5283018867924528,0.5454545454545454,0.4375,0.6666666666666666,0.47058823529411764,14,18,16,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,5,0.4901960784313725,0.35,0.5272727272727272,0.3684210526315789,0.3333333333333333,0.6470588235294118,7,12,22,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,5,0.4313725490196078,0.31818181818181823,0.45454545454545453,0.30434782608695654,0.3333333333333333,0.5294117647058824,7,16,18,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,5,0.47549019607843135,0.3414634146341463,0.509090909090909,0.35,0.3333333333333333,0.6176470588235294,7,13,21,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,6,0.5546218487394957,0.36363636363636365,0.6181818181818182,0.5,0.2857142857142857,0.8235294117647058,6,6,28,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,6,0.5980392156862745,0.5490196078431373,0.5818181818181818,0.4666666666666667,0.6666666666666666,0.5294117647058824,14,16,18,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,6,0.5210084033613445,0.47058823529411764,0.509090909090909,0.4,0.5714285714285714,0.47058823529411764,12,18,16,9
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,6,0.5833333333333333,0.5384615384615384,0.5636363636363636,0.45161290322580644,0.6666666666666666,0.5,14,17,17,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,6,0.523109243697479,0.4186046511627907,0.5454545454545454,0.4090909090909091,0.42857142857142855,0.6176470588235294,9,13,21,12
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,6,0.5469187675070029,0.4545454545454545,0.5636363636363636,0.43478260869565216,0.47619047619047616,0.6176470588235294,10,13,21,11
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,6,0.484593837535014,0.37209302325581395,0.509090909090909,0.36363636363636365,0.38095238095238093,0.5882352941176471,8,14,20,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,7,0.569327731092437,0.37499999999999994,0.6363636363636364,0.5454545454545454,0.2857142857142857,0.8529411764705882,6,5,29,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,7,0.6274509803921569,0.5714285714285715,0.6181818181818182,0.5,0.6666666666666666,0.5882352941176471,14,14,20,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,7,0.6036414565826331,0.5416666666666666,0.6,0.48148148148148145,0.6190476190476191,0.5882352941176471,13,14,20,8
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,7,0.5833333333333333,0.5384615384615384,0.5636363636363636,0.45161290322580644,0.6666666666666666,0.5,14,17,17,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,7,0.5469187675070029,0.4545454545454545,0.5636363636363636,0.43478260869565216,0.47619047619047616,0.6176470588235294,10,13,21,11
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,7,0.561624649859944,0.46511627906976744,0.5818181818181818,0.45454545454545453,0.47619047619047616,0.6470588235294118,10,12,22,11
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,7,0.4901960784313725,0.35,0.5272727272727272,0.3684210526315789,0.3333333333333333,0.6470588235294118,7,12,22,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,8,0.6078431372549019,0.43749999999999994,0.6727272727272727,0.6363636363636364,0.3333333333333333,0.8823529411764706,7,4,30,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,8,0.5889355742296919,0.5306122448979592,0.5818181818181818,0.4642857142857143,0.6190476190476191,0.5588235294117647,13,15,19,8
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,8,0.5266106442577031,0.4583333333333333,0.5272727272727272,0.4074074074074074,0.5238095238095238,0.5294117647058824,11,16,18,10
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,8,0.5448179271708683,0.5,0.5272727272727272,0.41935483870967744,0.6190476190476191,0.47058823529411764,13,18,16,8
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,8,0.5140056022408963,0.3902439024390244,0.5454545454545454,0.4,0.38095238095238093,0.6470588235294118,8,12,22,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,8,0.5945378151260504,0.5217391304347826,0.6,0.48,0.5714285714285714,0.6176470588235294,12,13,21,9
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,8,0.5049019607843137,0.358974358974359,0.5454545454545454,0.3888888888888889,0.3333333333333333,0.6764705882352942,7,11,23,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,9,0.5784313725490196,0.41176470588235287,0.6363636363636364,0.5384615384615384,0.3333333333333333,0.8235294117647058,7,6,28,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,9,0.4789915966386554,0.391304347826087,0.4909090909090909,0.36,0.42857142857142855,0.5294117647058824,9,16,18,12
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,9,0.49369747899159666,0.39999999999999997,0.509090909090909,0.375,0.42857142857142855,0.5588235294117647,9,15,19,12
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,9,0.4971988795518207,0.44,0.4909090909090909,0.3793103448275862,0.5238095238095238,0.47058823529411764,11,18,16,10
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,9,0.44817927170868344,0.22857142857142854,0.509090909090909,0.2857142857142857,0.19047619047619047,0.7058823529411765,4,10,24,17
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,9,0.6568627450980391,0.5957446808510638,0.6545454545454545,0.5384615384615384,0.6666666666666666,0.6470588235294118,14,12,22,7
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,9,0.5014005602240896,0.2941176470588235,0.5636363636363636,0.38461538461538464,0.23809523809523808,0.7647058823529411,5,8,26,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,10,0.5399159663865546,0.35294117647058826,0.6,0.46153846153846156,0.2857142857142857,0.7941176470588235,6,7,27,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,10,0.3928571428571428,0.2727272727272727,0.41818181818181815,0.2608695652173913,0.2857142857142857,0.5,6,17,17,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,10,0.3543417366946779,0.22727272727272724,0.38181818181818183,0.21739130434782608,0.23809523809523808,0.47058823529411764,5,18,16,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,10,0.36694677871148457,0.3137254901960784,0.36363636363636365,0.26666666666666666,0.38095238095238093,0.35294117647058826,8,22,12,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,10,0.45728291316526615,0.27027027027027023,0.509090909090909,0.3125,0.23809523809523808,0.6764705882352942,5,11,23,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,10,0.47338935574229696,0.40816326530612246,0.4727272727272727,0.35714285714285715,0.47619047619047616,0.47058823529411764,10,18,16,11
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,10,0.45728291316526615,0.27027027027027023,0.509090909090909,0.3125,0.23809523809523808,0.6764705882352942,5,11,23,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,11,0.5637254901960784,0.4,0.6181818181818182,0.5,0.3333333333333333,0.7941176470588235,7,7,27,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,11,0.33403361344537813,0.25,0.34545454545454546,0.2222222222222222,0.2857142857142857,0.38235294117647056,6,21,13,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,11,0.3396358543417367,0.22222222222222224,0.36363636363636365,0.20833333333333334,0.23809523809523808,0.4411764705882353,5,19,15,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,11,0.38165266106442575,0.32,0.38181818181818183,0.27586206896551724,0.38095238095238093,0.38235294117647056,8,21,13,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,11,0.45728291316526615,0.27027027027027023,0.509090909090909,0.3125,0.23809523809523808,0.6764705882352942,5,11,23,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,11,0.4110644257703081,0.3333333333333333,0.41818181818181815,0.2962962962962963,0.38095238095238093,0.4411764705882353,8,19,15,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,11,0.38025210084033617,0.16216216216216214,0.43636363636363634,0.1875,0.14285714285714285,0.6176470588235294,3,13,21,18
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,12,0.5637254901960784,0.4,0.6181818181818182,0.5,0.3333333333333333,0.7941176470588235,7,7,27,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,12,0.4110644257703081,0.3333333333333333,0.41818181818181815,0.2962962962962963,0.38095238095238093,0.4411764705882353,8,19,15,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,12,0.4110644257703081,0.3333333333333333,0.41818181818181815,0.2962962962962963,0.38095238095238093,0.4411764705882353,8,19,15,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,12,0.42016806722689076,0.36000000000000004,0.41818181818181815,0.3103448275862069,0.42857142857142855,0.4117647058823529,9,20,14,12
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,12,0.4131652661064426,0.25,0.45454545454545453,0.2631578947368421,0.23809523809523808,0.5882352941176471,5,14,20,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,12,0.48809523809523814,0.4166666666666667,0.4909090909090909,0.37037037037037035,0.47619047619047616,0.5,10,17,17,11
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,12,0.4278711484593838,0.25641025641025644,0.4727272727272727,0.2777777777777778,0.23809523809523808,0.6176470588235294,5,13,21,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,13,0.5637254901960784,0.4,0.6181818181818182,0.5,0.3333333333333333,0.7941176470588235,7,7,27,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,13,0.3578431372549019,0.28571428571428575,0.36363636363636365,0.25,0.3333333333333333,0.38235294117647056,7,21,13,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,13,0.34873949579831925,0.25531914893617025,0.36363636363636365,0.23076923076923078,0.2857142857142857,0.4117647058823529,6,20,14,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,13,0.4054621848739496,0.3529411764705882,0.4,0.3,0.42857142857142855,0.38235294117647056,9,21,13,12
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,13,0.4222689075630252,0.2857142857142857,0.45454545454545453,0.2857142857142857,0.2857142857142857,0.5588235294117647,6,15,19,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,13,0.36344537815126043,0.2608695652173913,0.38181818181818183,0.24,0.2857142857142857,0.4411764705882353,6,19,15,15
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,13,0.38935574229691877,0.20512820512820512,0.43636363636363634,0.2222222222222222,0.19047619047619047,0.5882352941176471,4,14,20,17
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,14,0.5196078431372548,0.36842105263157887,0.5636363636363636,0.4117647058823529,0.3333333333333333,0.7058823529411765,7,10,24,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,14,0.3963585434173669,0.32653061224489793,0.4,0.2857142857142857,0.38095238095238093,0.4117647058823529,8,20,14,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,14,0.38725490196078427,0.2978723404255319,0.4,0.2692307692307692,0.3333333333333333,0.4411764705882353,7,19,15,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,14,0.4054621848739496,0.3529411764705882,0.4,0.3,0.42857142857142855,0.38235294117647056,9,21,13,12
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,14,0.3599439775910364,0.1951219512195122,0.4,0.2,0.19047619047619047,0.5294117647058824,4,16,18,17
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,14,0.41666666666666663,0.3111111111111111,0.43636363636363634,0.2916666666666667,0.3333333333333333,0.5,7,17,17,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,14,0.3746498599439776,0.2,0.41818181818181815,0.21052631578947367,0.19047619047619047,0.5588235294117647,4,15,19,17
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,NB,15,0.5343137254901961,0.37837837837837834,0.5818181818181818,0.4375,0.3333333333333333,0.7352941176470589,7,9,25,14
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,LR,15,0.3963585434173669,0.32653061224489793,0.4,0.2857142857142857,0.38095238095238093,0.4117647058823529,8,20,14,13
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC1,15,0.48809523809523814,0.4166666666666667,0.4909090909090909,0.37037037037037035,0.47619047619047616,0.5,10,17,17,11
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,SVC2,15,0.4586834733893558,0.39999999999999997,0.45454545454545453,0.3448275862068966,0.47619047619047616,0.4411764705882353,10,19,15,11
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,XG,15,0.3361344537815126,0.15,0.38181818181818183,0.15789473684210525,0.14285714285714285,0.5294117647058824,3,16,18,18
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,kNN3,15,0.3543417366946779,0.22727272727272724,0.38181818181818183,0.21739130434782608,0.23809523809523808,0.47058823529411764,5,18,16,16
emu_audio_open_uncleaned_demographic,gad,10,chi2,loo,regular_oversampling,RF,15,0.38935574229691877,0.20512820512820512,0.43636363636363634,0.2222222222222222,0.19047619047619047,0.5882352941176471,4,14,20,17
