modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,2,0.5357862903225806,0.6329113924050632,0.5396825396825397,0.5319148936170213,0.78125,0.2903225806451613,25,22,9,7
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,2,0.5877016129032258,0.5806451612903225,0.5873015873015873,0.6,0.5625,0.6129032258064516,18,12,19,14
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,2,0.6038306451612904,0.5901639344262296,0.6031746031746031,0.6206896551724138,0.5625,0.6451612903225806,18,11,20,14
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,2,0.6350806451612903,0.634920634920635,0.6349206349206349,0.6451612903225806,0.625,0.6451612903225806,20,11,20,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,NB,3,0.6013104838709677,0.6478873239436619,0.6031746031746031,0.5897435897435898,0.71875,0.4838709677419355,23,16,15,9
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,LR,3,0.5871975806451613,0.59375,0.5873015873015873,0.59375,0.59375,0.5806451612903226,19,13,18,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC1,3,0.5866935483870968,0.6060606060606061,0.5873015873015873,0.5882352941176471,0.625,0.5483870967741935,20,14,17,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,3,0.5065524193548387,0.5507246376811593,0.5079365079365079,0.5135135135135135,0.59375,0.41935483870967744,19,18,13,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,3,0.6345766129032258,0.6461538461538462,0.6349206349206349,0.6363636363636364,0.65625,0.6129032258064516,21,12,19,11
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,3,0.6668346774193549,0.6666666666666667,0.6666666666666666,0.6774193548387096,0.65625,0.6774193548387096,21,10,21,11
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,3,0.6184475806451613,0.6363636363636364,0.6190476190476191,0.6176470588235294,0.65625,0.5806451612903226,21,13,18,11
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,NB,4,0.6174395161290323,0.6571428571428571,0.6190476190476191,0.6052631578947368,0.71875,0.5161290322580645,23,15,16,9
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,LR,4,0.5388104838709677,0.5671641791044776,0.5396825396825397,0.5428571428571428,0.59375,0.4838709677419355,19,16,15,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC1,4,0.5866935483870968,0.6060606060606061,0.5873015873015873,0.5882352941176471,0.625,0.5483870967741935,20,14,17,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,4,0.5070564516129032,0.5373134328358209,0.5079365079365079,0.5142857142857142,0.5625,0.45161290322580644,18,17,14,14
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,4,0.6507056451612904,0.65625,0.6507936507936508,0.65625,0.65625,0.6451612903225806,21,11,20,11
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,4,0.635584677419355,0.6229508196721311,0.6349206349206349,0.6551724137931034,0.59375,0.6774193548387096,19,10,21,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,4,0.6668346774193549,0.6666666666666667,0.6666666666666666,0.6774193548387096,0.65625,0.6774193548387096,21,10,21,11
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,NB,5,0.5710685483870968,0.5846153846153846,0.5714285714285714,0.5757575757575758,0.59375,0.5483870967741935,19,14,17,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,LR,5,0.47580645161290325,0.49230769230769234,0.47619047619047616,0.48484848484848486,0.5,0.45161290322580644,16,17,14,16
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC1,5,0.5070564516129032,0.5373134328358209,0.5079365079365079,0.5142857142857142,0.5625,0.45161290322580644,18,17,14,14
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,5,0.4440524193548387,0.4615384615384615,0.4444444444444444,0.45454545454545453,0.46875,0.41935483870967744,15,18,13,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,5,0.6028225806451613,0.6153846153846154,0.6031746031746031,0.6060606060606061,0.625,0.5806451612903226,20,13,18,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,5,0.5559475806451613,0.5483870967741935,0.5555555555555556,0.5666666666666667,0.53125,0.5806451612903226,17,13,18,15
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,5,0.6189516129032258,0.625,0.6190476190476191,0.625,0.625,0.6129032258064516,20,12,19,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,NB,6,0.5705645161290323,0.5970149253731343,0.5714285714285714,0.5714285714285714,0.625,0.5161290322580645,20,15,16,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,LR,6,0.49243951612903225,0.4838709677419355,0.49206349206349204,0.5,0.46875,0.5161290322580645,15,15,16,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC1,6,0.49243951612903225,0.4838709677419355,0.49206349206349204,0.5,0.46875,0.5161290322580645,15,15,16,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,6,0.44506048387096775,0.4262295081967213,0.4444444444444444,0.4482758620689655,0.40625,0.4838709677419355,13,16,15,19
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,6,0.6038306451612904,0.5901639344262296,0.6031746031746031,0.6206896551724138,0.5625,0.6451612903225806,18,11,20,14
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,6,0.49344758064516125,0.4482758620689655,0.49206349206349204,0.5,0.40625,0.5806451612903226,13,13,18,19
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,6,0.5710685483870968,0.5846153846153846,0.5714285714285714,0.5757575757575758,0.59375,0.5483870967741935,19,14,17,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,NB,7,0.6023185483870968,0.626865671641791,0.6031746031746031,0.6,0.65625,0.5483870967741935,21,14,17,11
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,LR,7,0.49243951612903225,0.4838709677419355,0.49206349206349204,0.5,0.46875,0.5161290322580645,15,15,16,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC1,7,0.47580645161290325,0.49230769230769234,0.47619047619047616,0.48484848484848486,0.5,0.45161290322580644,16,17,14,16
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,7,0.5246975806451613,0.5,0.5238095238095238,0.5357142857142857,0.46875,0.5806451612903226,15,13,18,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,7,0.5715725806451613,0.5714285714285715,0.5714285714285714,0.5806451612903226,0.5625,0.5806451612903226,18,13,18,14
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,7,0.5418346774193549,0.4727272727272727,0.5396825396825397,0.5652173913043478,0.40625,0.6774193548387096,13,10,21,19
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,7,0.6184475806451613,0.6363636363636364,0.6190476190476191,0.6176470588235294,0.65625,0.5806451612903226,21,13,18,11
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,NB,8,0.5549395161290323,0.5757575757575757,0.5555555555555556,0.5588235294117647,0.59375,0.5161290322580645,19,15,16,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,LR,8,0.5085685483870968,0.4918032786885246,0.5079365079365079,0.5172413793103449,0.46875,0.5483870967741935,15,14,17,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC1,8,0.5241935483870968,0.5161290322580646,0.5238095238095238,0.5333333333333333,0.5,0.5483870967741935,16,14,17,16
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,8,0.5408266129032259,0.5084745762711864,0.5396825396825397,0.5555555555555556,0.46875,0.6129032258064516,15,12,19,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,8,0.5710685483870968,0.5846153846153846,0.5714285714285714,0.5757575757575758,0.59375,0.5483870967741935,19,14,17,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,8,0.5095766129032259,0.45614035087719296,0.5079365079365079,0.52,0.40625,0.6129032258064516,13,12,19,19
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,8,0.6028225806451613,0.6153846153846154,0.6031746031746031,0.6060606060606061,0.625,0.5806451612903226,20,13,18,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,NB,9,0.5710685483870968,0.5846153846153846,0.5714285714285714,0.5757575757575758,0.59375,0.5483870967741935,19,14,17,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,LR,9,0.49243951612903225,0.4838709677419355,0.49206349206349204,0.5,0.46875,0.5161290322580645,15,15,16,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC1,9,0.5252016129032259,0.4827586206896552,0.5238095238095238,0.5384615384615384,0.4375,0.6129032258064516,14,12,19,18
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,9,0.49294354838709675,0.4666666666666667,0.49206349206349204,0.5,0.4375,0.5483870967741935,14,14,17,18
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,9,0.6028225806451613,0.6153846153846154,0.6031746031746031,0.6060606060606061,0.625,0.5806451612903226,20,13,18,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,9,0.5574596774193549,0.5,0.5555555555555556,0.5833333333333334,0.4375,0.6774193548387096,14,10,21,18
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,9,0.6184475806451613,0.6363636363636364,0.6190476190476191,0.6176470588235294,0.65625,0.5806451612903226,21,13,18,11
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,NB,10,0.6028225806451613,0.6153846153846154,0.6031746031746031,0.6060606060606061,0.625,0.5806451612903226,20,13,18,12
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,LR,10,0.4939516129032258,0.42857142857142855,0.49206349206349204,0.5,0.375,0.6129032258064516,12,12,19,20
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC1,10,0.5252016129032259,0.4827586206896552,0.5238095238095238,0.5384615384615384,0.4375,0.6129032258064516,14,12,19,18
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,SVC2,10,0.49344758064516125,0.4482758620689655,0.49206349206349204,0.5,0.40625,0.5806451612903226,13,13,18,19
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,XG,10,0.6033266129032258,0.6031746031746031,0.6031746031746031,0.6129032258064516,0.59375,0.6129032258064516,19,12,19,13
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,kNN3,10,0.5569556451612903,0.5172413793103449,0.5555555555555556,0.5769230769230769,0.46875,0.6451612903225806,15,11,20,17
emu_audio_closed_uncleaned_demographic,phq,10,etc,loo,regular_oversampling,RF,10,0.6194556451612903,0.6129032258064516,0.6190476190476191,0.6333333333333333,0.59375,0.6451612903225806,19,11,20,13
