modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,LR,4,0.48957298907646474,0.45977011494252873,0.4835164835164835,0.40816326530612246,0.5263157894736842,0.4528301886792453,20,29,24,18
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC1,4,0.634558093346574,0.6046511627906976,0.6263736263736264,0.5416666666666666,0.6842105263157895,0.5849056603773585,26,22,31,12
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC2,4,0.4801390268123138,0.45454545454545453,0.4725274725274725,0.4,0.5263157894736842,0.4339622641509434,20,30,23,18
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,XG,4,0.5893743793445878,0.5581395348837209,0.5824175824175825,0.5,0.631578947368421,0.5471698113207547,24,24,29,14
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,kNN3,4,0.548162859980139,0.47368421052631576,0.5604395604395604,0.47368421052631576,0.47368421052631576,0.6226415094339622,18,20,33,20
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,RF,4,0.516137040714995,0.44155844155844154,0.5274725274725275,0.4358974358974359,0.4473684210526316,0.5849056603773585,17,22,31,21
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,NB,5,0.44811320754716977,0.42696629213483145,0.43956043956043955,0.37254901960784315,0.5,0.39622641509433965,19,32,21,19
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,LR,5,0.46698113207547165,0.43678160919540227,0.46153846153846156,0.3877551020408163,0.5,0.4339622641509434,19,30,23,19
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC1,5,0.5988083416087389,0.5647058823529411,0.5934065934065934,0.5106382978723404,0.631578947368421,0.5660377358490566,24,23,30,14
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC2,5,0.4312313803376365,0.3953488372093023,0.42857142857142855,0.3541666666666667,0.4473684210526316,0.41509433962264153,17,31,22,21
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,XG,5,0.5198609731876862,0.4556962025316456,0.5274725274725275,0.43902439024390244,0.47368421052631576,0.5660377358490566,18,23,30,20
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,kNN3,5,0.6065044687189673,0.5454545454545455,0.6153846153846154,0.5384615384615384,0.5526315789473685,0.660377358490566,21,18,35,17
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,RF,5,0.5387288977159881,0.4675324675324675,0.5494505494505495,0.46153846153846156,0.47368421052631576,0.6037735849056604,18,21,32,20
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,NB,6,0.48584905660377353,0.44705882352941173,0.4835164835164835,0.40425531914893614,0.5,0.4716981132075472,19,28,25,19
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,LR,6,0.48957298907646474,0.45977011494252873,0.4835164835164835,0.40816326530612246,0.5263157894736842,0.4528301886792453,20,29,24,18
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC1,6,0.6082423038728897,0.5714285714285715,0.6043956043956044,0.5217391304347826,0.631578947368421,0.5849056603773585,24,22,31,14
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC2,6,0.5141509433962265,0.46341463414634143,0.5164835164835165,0.4318181818181818,0.5,0.5283018867924528,19,25,28,19
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,XG,6,0.5387288977159881,0.4675324675324675,0.5494505494505495,0.46153846153846156,0.47368421052631576,0.6037735849056604,18,21,32,20
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,kNN3,6,0.5896226415094341,0.5135135135135136,0.6043956043956044,0.5277777777777778,0.5,0.6792452830188679,19,17,36,19
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,RF,6,0.5670307845084409,0.4864864864864865,0.5824175824175825,0.5,0.47368421052631576,0.660377358490566,18,18,35,20
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,NB,7,0.4784011916583913,0.41975308641975306,0.4835164835164835,0.3953488372093023,0.4473684210526316,0.5094339622641509,17,26,27,21
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,LR,7,0.44066534260178747,0.4,0.43956043956043955,0.3617021276595745,0.4473684210526316,0.4339622641509434,17,30,23,21
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC1,7,0.5893743793445878,0.5581395348837209,0.5824175824175825,0.5,0.631578947368421,0.5471698113207547,24,24,29,14
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC2,7,0.4821251241310824,0.43373493975903615,0.4835164835164835,0.4,0.47368421052631576,0.49056603773584906,18,27,26,20
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,XG,7,0.46722939424031773,0.37333333333333335,0.4835164835164835,0.3783783783783784,0.3684210526315789,0.5660377358490566,14,23,30,24
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,kNN3,7,0.6065044687189673,0.5454545454545455,0.6153846153846154,0.5384615384615384,0.5526315789473685,0.660377358490566,21,18,35,17
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,RF,7,0.5124131082423038,0.4266666666666667,0.5274725274725275,0.43243243243243246,0.42105263157894735,0.6037735849056604,16,21,32,22
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,NB,8,0.4764150943396227,0.4418604651162791,0.4725274725274725,0.3958333333333333,0.5,0.4528301886792453,19,29,24,19
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,LR,8,0.48957298907646474,0.45977011494252873,0.4835164835164835,0.40816326530612246,0.5263157894736842,0.4528301886792453,20,29,24,18
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC1,8,0.621400198609732,0.5882352941176471,0.6153846153846154,0.5319148936170213,0.6578947368421053,0.5849056603773585,25,22,31,13
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC2,8,0.48584905660377353,0.44705882352941173,0.4835164835164835,0.40425531914893614,0.5,0.4716981132075472,19,28,25,19
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,XG,8,0.5312810327706058,0.4383561643835617,0.5494505494505495,0.45714285714285713,0.42105263157894735,0.6415094339622641,16,19,34,22
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,kNN3,8,0.5876365441906654,0.5316455696202531,0.5934065934065934,0.5121951219512195,0.5526315789473685,0.6226415094339622,21,20,33,17
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,RF,8,0.5029791459781529,0.42105263157894735,0.5164835164835165,0.42105263157894735,0.42105263157894735,0.5849056603773585,16,22,31,22
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,NB,9,0.4349553128103277,0.40909090909090906,0.42857142857142855,0.36,0.47368421052631576,0.39622641509433965,18,32,21,20
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,LR,9,0.45382323733862956,0.4186046511627907,0.45054945054945056,0.375,0.47368421052631576,0.4339622641509434,18,30,23,20
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC1,9,0.5856504468718967,0.5476190476190477,0.5824175824175825,0.5,0.6052631578947368,0.5660377358490566,23,23,30,15
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC2,9,0.41062562065541214,0.34567901234567905,0.4175824175824176,0.32558139534883723,0.3684210526315789,0.4528301886792453,14,29,24,24
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,XG,9,0.5312810327706058,0.4383561643835617,0.5494505494505495,0.45714285714285713,0.42105263157894735,0.6415094339622641,16,19,34,22
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,kNN3,9,0.6216484607745779,0.547945205479452,0.6373626373626373,0.5714285714285714,0.5263157894736842,0.7169811320754716,20,15,38,18
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,RF,9,0.5069513406156902,0.36363636363636365,0.5384615384615384,0.42857142857142855,0.3157894736842105,0.6981132075471698,12,16,37,26
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,NB,10,0.3840615690168819,0.37362637362637363,0.37362637362637363,0.32075471698113206,0.4473684210526316,0.32075471698113206,17,36,17,21
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,LR,10,0.4011916583912612,0.3414634146341463,0.4065934065934066,0.3181818181818182,0.3684210526315789,0.4339622641509434,14,30,23,24
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC1,10,0.5782025819265144,0.525,0.5824175824175825,0.5,0.5526315789473685,0.6037735849056604,21,21,32,17
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,SVC2,10,0.41807348560079444,0.3764705882352941,0.4175824175824176,0.3404255319148936,0.42105263157894735,0.41509433962264153,16,31,22,22
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,XG,10,0.458043694141013,0.28125,0.4945054945054945,0.34615384615384615,0.23684210526315788,0.6792452830188679,9,17,36,29
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,kNN3,10,0.6216484607745779,0.547945205479452,0.6373626373626373,0.5714285714285714,0.5263157894736842,0.7169811320754716,20,15,38,18
emu_audio_closed_uncleaned,phq,10,pca,loo,regular_oversampling,RF,10,0.49751737835153925,0.3582089552238805,0.5274725274725275,0.41379310344827586,0.3157894736842105,0.6792452830188679,12,17,36,26
