modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,10,0.5175438596491229,0.4590163934426229,0.49230769230769234,0.6086956521739131,0.3684210526315789,0.6666666666666666,84,54,108,144
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,10,0.5735867446393761,0.469208211143695,0.5358974358974359,0.7079646017699115,0.3508771929824561,0.7962962962962963,80,33,129,148
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,11,0.5596166341780376,0.5435897435897435,0.5435897435897435,0.654320987654321,0.4649122807017544,0.654320987654321,106,56,106,122
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,11,0.5635152696556205,0.5614035087719298,0.5512820512820513,0.6549707602339181,0.49122807017543857,0.6358024691358025,112,59,103,116
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,11,0.5687134502923976,0.583941605839416,0.5615384615384615,0.6557377049180327,0.5263157894736842,0.6111111111111112,120,63,99,108
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,11,0.5657894736842105,0.5463917525773195,0.5487179487179488,0.6625,0.4649122807017544,0.6666666666666666,106,54,108,122
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,11,0.5829272254710851,0.6535087719298246,0.5948717948717949,0.6535087719298246,0.6535087719298246,0.5123456790123457,149,79,83,79
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,11,0.5728557504873295,0.6369710467706013,0.5820512820512821,0.6470588235294118,0.6271929824561403,0.5185185185185185,143,78,84,85
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,11,0.6225633528265107,0.68,0.6307692307692307,0.6891891891891891,0.6710526315789473,0.5740740740740741,153,69,93,75
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,12,0.5530376868096166,0.5322997416020672,0.5358974358974359,0.6477987421383647,0.4517543859649123,0.654320987654321,103,56,106,125
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,12,0.5389051332033788,0.5316455696202532,0.5256410256410257,0.6287425149700598,0.4605263157894737,0.6172839506172839,105,62,100,123
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,12,0.5357374918778427,0.5490196078431373,0.5282051282051282,0.6222222222222222,0.49122807017543857,0.5802469135802469,112,68,94,116
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,12,0.5367933723196882,0.5078534031413614,0.517948717948718,0.6298701298701299,0.42543859649122806,0.6481481481481481,97,57,105,131
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,12,0.547270955165692,0.6274509803921569,0.5615384615384615,0.6233766233766234,0.631578947368421,0.46296296296296297,144,87,75,84
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,12,0.5549057829759585,0.6055045871559633,0.558974358974359,0.6346153846153846,0.5789473684210527,0.5308641975308642,132,76,86,96
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,12,0.5749675113710201,0.6536796536796536,0.5897435897435898,0.6452991452991453,0.6622807017543859,0.4876543209876543,151,83,79,77
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,13,0.5543372319688109,0.5384615384615384,0.5384615384615384,0.6481481481481481,0.4605263157894737,0.6481481481481481,105,57,105,123
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,13,0.5337069525666017,0.5065274151436031,0.5153846153846153,0.6258064516129033,0.42543859649122806,0.6419753086419753,97,58,104,131
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,13,0.5309454191033138,0.5336658354114713,0.5205128205128206,0.6184971098265896,0.4692982456140351,0.5925925925925926,107,66,96,121
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,13,0.5491390513320338,0.5132275132275133,0.5282051282051282,0.6466666666666666,0.42543859649122806,0.6728395061728395,97,53,109,131
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,13,0.5530376868096166,0.6238938053097345,0.5641025641025641,0.6294642857142857,0.618421052631579,0.4876543209876543,141,83,79,87
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,13,0.5390675763482782,0.5917431192660552,0.5435897435897435,0.6201923076923077,0.5657894736842105,0.5123456790123457,129,79,83,99
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,13,0.5740740740740741,0.6551724137931034,0.5897435897435898,0.6440677966101694,0.6666666666666666,0.48148148148148145,152,84,78,76
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,14,0.5486517218973359,0.5246753246753246,0.5307692307692308,0.643312101910828,0.44298245614035087,0.654320987654321,101,56,106,127
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,14,0.5306205328135153,0.5052083333333333,0.5128205128205128,0.6217948717948718,0.42543859649122806,0.6358024691358025,97,59,103,131
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,14,0.5287524366471734,0.5299999999999999,0.517948717948718,0.6162790697674418,0.4649122807017544,0.5925925925925926,106,66,96,122
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,14,0.5284275503573749,0.5013054830287206,0.5102564102564102,0.6193548387096774,0.42105263157894735,0.6358024691358025,96,59,103,132
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,14,0.5441845354126056,0.6260869565217391,0.558974358974359,0.6206896551724138,0.631578947368421,0.4567901234567901,144,88,74,84
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,14,0.5008122157244964,0.5542725173210161,0.5051282051282051,0.5853658536585366,0.5263157894736842,0.47530864197530864,120,85,77,108
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,14,0.545890188434048,0.6367521367521367,0.5641025641025641,0.6208333333333333,0.6535087719298246,0.4382716049382716,149,91,71,79
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,15,0.555230669265757,0.5360824742268041,0.5384615384615384,0.65,0.45614035087719296,0.654320987654321,104,56,106,124
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,15,0.5406920077972709,0.5268542199488492,0.5256410256410257,0.6319018404907976,0.4517543859649123,0.6296296296296297,103,60,102,125
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,15,0.5616471734892787,0.5831325301204819,0.5564102564102564,0.6470588235294118,0.5307017543859649,0.5925925925925926,121,66,96,107
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,15,0.5376868096166342,0.5052631578947367,0.517948717948718,0.631578947368421,0.42105263157894735,0.654320987654321,96,56,106,132
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,15,0.552956465237167,0.6379310344827587,0.5692307692307692,0.6271186440677966,0.6491228070175439,0.4567901234567901,148,88,74,80
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,15,0.5167316439246264,0.5510688836104513,0.5153846153846153,0.6010362694300518,0.5087719298245614,0.5246913580246914,116,77,85,112
moodable_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,15,0.5661955815464588,0.6419213973799127,0.5794871794871795,0.6391304347826087,0.6447368421052632,0.4876543209876543,147,83,79,81
