modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,3,0.5747269116186694,0.45454545454545453,0.6043956043956044,0.5357142857142857,0.39473684210526316,0.7547169811320755,15,13,40,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,3,0.6047666335650448,0.5142857142857142,0.6263736263736264,0.5625,0.47368421052631576,0.7358490566037735,18,14,39,20
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,3,0.6047666335650448,0.5142857142857142,0.6263736263736264,0.5625,0.47368421052631576,0.7358490566037735,18,14,39,20
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,4,0.45506454816285996,0.5299145299145298,0.3956043956043956,0.3924050632911392,0.8157894736842105,0.09433962264150944,31,48,5,7
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,4,0.6025322740814301,0.574712643678161,0.5934065934065934,0.5102040816326531,0.6578947368421053,0.5471698113207547,25,24,29,13
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,4,0.5667825223435948,0.5348837209302326,0.5604395604395604,0.4791666666666667,0.6052631578947368,0.5283018867924528,23,25,28,15
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,4,0.5742303872889772,0.5555555555555556,0.5604395604395604,0.4807692307692308,0.6578947368421053,0.49056603773584906,25,27,26,13
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,4,0.6047666335650448,0.5142857142857142,0.6263736263736264,0.5625,0.47368421052631576,0.7358490566037735,18,14,39,20
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,4,0.5933465739821252,0.5263157894736842,0.6043956043956044,0.5263157894736842,0.5263157894736842,0.660377358490566,20,18,35,18
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,4,0.5558589870903675,0.4411764705882353,0.5824175824175825,0.5,0.39473684210526316,0.7169811320754716,15,15,38,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,5,0.5208540218470705,0.5901639344262295,0.45054945054945056,0.42857142857142855,0.9473684210526315,0.09433962264150944,36,48,5,2
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,5,0.5104270109235353,0.45,0.5164835164835165,0.42857142857142855,0.47368421052631576,0.5471698113207547,18,24,29,20
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,5,0.44637537239324726,0.3902439024390244,0.45054945054945056,0.36363636363636365,0.42105263157894735,0.4716981132075472,16,28,25,22
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,5,0.4990069513406157,0.46511627906976744,0.4945054945054945,0.4166666666666667,0.5263157894736842,0.4716981132075472,20,28,25,18
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,5,0.6330685203574975,0.5373134328358208,0.6593406593406593,0.6206896551724138,0.47368421052631576,0.7924528301886793,18,11,42,20
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,5,0.5633068520357498,0.4722222222222222,0.5824175824175825,0.5,0.4473684210526316,0.6792452830188679,17,17,36,21
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,5,0.5163853028798412,0.36923076923076925,0.5494505494505495,0.4444444444444444,0.3157894736842105,0.7169811320754716,12,15,38,26
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,6,0.5340119165839127,0.6016260162601627,0.46153846153846156,0.43529411764705883,0.9736842105263158,0.09433962264150944,37,48,5,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,6,0.42378351539225423,0.36585365853658536,0.42857142857142855,0.3409090909090909,0.39473684210526316,0.4528301886792453,15,29,24,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,6,0.42378351539225423,0.36585365853658536,0.42857142857142855,0.3409090909090909,0.39473684210526316,0.4528301886792453,15,29,24,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,6,0.3917576961271102,0.3373493975903614,0.3956043956043956,0.3111111111111111,0.3684210526315789,0.41509433962264153,14,31,22,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,6,0.5275571002979147,0.4225352112676056,0.5494505494505495,0.45454545454545453,0.39473684210526316,0.660377358490566,15,18,35,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,6,0.5198609731876862,0.4556962025316456,0.5274725274725275,0.43902439024390244,0.47368421052631576,0.5660377358490566,18,23,30,20
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,6,0.5201092353525323,0.3880597014925373,0.5494505494505495,0.4482758620689655,0.34210526315789475,0.6981132075471698,13,16,37,25
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,7,0.5434458788480636,0.6065573770491804,0.4725274725274725,0.44047619047619047,0.9736842105263158,0.11320754716981132,37,47,6,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,7,0.4011916583912612,0.3414634146341463,0.4065934065934066,0.3181818181818182,0.3684210526315789,0.4339622641509434,14,30,23,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,7,0.3560079443892751,0.2926829268292683,0.3626373626373626,0.2727272727272727,0.3157894736842105,0.39622641509433965,12,32,21,26
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,7,0.3502979145978153,0.3058823529411765,0.3516483516483517,0.2765957446808511,0.34210526315789475,0.3584905660377358,13,34,19,25
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,7,0.5086891757696127,0.4109589041095891,0.5274725274725275,0.42857142857142855,0.39473684210526316,0.6226415094339622,15,20,33,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,7,0.4632571996027805,0.4235294117647058,0.46153846153846156,0.3829787234042553,0.47368421052631576,0.4528301886792453,18,29,24,20
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,7,0.4597815292949355,0.3380281690140845,0.4835164835164835,0.36363636363636365,0.3157894736842105,0.6037735849056604,12,21,32,26
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,8,0.5340119165839127,0.6016260162601627,0.46153846153846156,0.43529411764705883,0.9736842105263158,0.09433962264150944,37,48,5,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,8,0.40491559086395235,0.35714285714285715,0.4065934065934066,0.32608695652173914,0.39473684210526316,0.41509433962264153,15,31,22,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,8,0.3445878848063555,0.3181818181818182,0.34065934065934067,0.28,0.3684210526315789,0.32075471698113206,14,36,17,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,8,0.38033763654419067,0.3595505617977528,0.37362637362637363,0.3137254901960784,0.42105263157894735,0.33962264150943394,16,35,18,22
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,8,0.4446375372393247,0.3466666666666667,0.46153846153846156,0.35135135135135137,0.34210526315789475,0.5471698113207547,13,24,29,25
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,8,0.47815292949354526,0.4731182795698925,0.46153846153846156,0.4,0.5789473684210527,0.37735849056603776,22,33,20,16
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,8,0.4560575968222443,0.31884057971014496,0.4835164835164835,0.3548387096774194,0.2894736842105263,0.6226415094339622,11,20,33,27
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,9,0.5434458788480636,0.6065573770491804,0.4725274725274725,0.44047619047619047,0.9736842105263158,0.11320754716981132,37,47,6,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,9,0.3917576961271102,0.3373493975903614,0.3956043956043956,0.3111111111111111,0.3684210526315789,0.41509433962264153,14,31,22,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,9,0.35402184707050643,0.32183908045977017,0.3516483516483517,0.2857142857142857,0.3684210526315789,0.33962264150943394,14,35,18,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,9,0.3371400198609732,0.28571428571428575,0.34065934065934067,0.2608695652173913,0.3157894736842105,0.3584905660377358,12,34,19,26
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,9,0.42576961271102287,0.33766233766233766,0.43956043956043955,0.3333333333333333,0.34210526315789475,0.5094339622641509,13,26,27,25
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,9,0.38977159880834156,0.3636363636363636,0.38461538461538464,0.32,0.42105263157894735,0.3584905660377358,16,34,19,22
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,9,0.4088877855014896,0.2972972972972973,0.42857142857142855,0.3055555555555556,0.2894736842105263,0.5283018867924528,11,25,28,27
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,10,0.5528798411122146,0.6115702479338843,0.4835164835164835,0.4457831325301205,0.9736842105263158,0.1320754716981132,37,46,7,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,10,0.3823237338629593,0.3333333333333333,0.38461538461538464,0.30434782608695654,0.3684210526315789,0.39622641509433965,14,32,21,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,10,0.3502979145978153,0.3058823529411765,0.3516483516483517,0.2765957446808511,0.34210526315789475,0.3584905660377358,13,34,19,25
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,10,0.3823237338629593,0.3333333333333333,0.38461538461538464,0.30434782608695654,0.3684210526315789,0.39622641509433965,14,32,21,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,10,0.38629592850049654,0.27027027027027023,0.4065934065934066,0.2777777777777778,0.2631578947368421,0.5094339622641509,10,26,27,28
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,10,0.40292949354518376,0.38202247191011235,0.3956043956043956,0.3333333333333333,0.4473684210526316,0.3584905660377358,17,34,19,21
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,10,0.42775571002979146,0.30555555555555564,0.45054945054945056,0.3235294117647059,0.2894736842105263,0.5660377358490566,11,23,30,27
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,11,0.5528798411122146,0.6115702479338843,0.4835164835164835,0.4457831325301205,0.9736842105263158,0.1320754716981132,37,46,7,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,11,0.484111221449851,0.41025641025641024,0.4945054945054945,0.4,0.42105263157894735,0.5471698113207547,16,24,29,22
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,11,0.4426514399205561,0.37500000000000006,0.45054945054945056,0.35714285714285715,0.39473684210526316,0.49056603773584906,15,27,26,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,11,0.49354518371400197,0.4155844155844156,0.5054945054945055,0.41025641025641024,0.42105263157894735,0.5660377358490566,16,23,30,22
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,11,0.4240317775571003,0.2857142857142857,0.45054945054945056,0.3125,0.2631578947368421,0.5849056603773585,10,22,31,28
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,11,0.5141509433962265,0.46341463414634143,0.5164835164835165,0.4318181818181818,0.5,0.5283018867924528,19,25,28,19
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,11,0.5143992055610725,0.39999999999999997,0.5384615384615384,0.4375,0.3684210526315789,0.660377358490566,14,18,35,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,12,0.5434458788480636,0.6065573770491804,0.4725274725274725,0.44047619047619047,0.9736842105263158,0.11320754716981132,37,47,6,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,12,0.5067030784508442,0.4358974358974359,0.5164835164835165,0.425,0.4473684210526316,0.5660377358490566,17,23,30,21
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,12,0.4483614697120159,0.36363636363636365,0.46153846153846156,0.358974358974359,0.3684210526315789,0.5283018867924528,14,25,28,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,12,0.5556107249255213,0.5,0.5604395604395604,0.47619047619047616,0.5263157894736842,0.5849056603773585,20,22,31,18
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,12,0.49180734856007946,0.3714285714285715,0.5164835164835165,0.40625,0.34210526315789475,0.6415094339622641,13,19,34,25
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,12,0.5178748758689176,0.47619047619047616,0.5164835164835165,0.43478260869565216,0.5263157894736842,0.5094339622641509,20,26,27,18
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,12,0.5464250248262166,0.43478260869565216,0.5714285714285714,0.4838709677419355,0.39473684210526316,0.6981132075471698,15,16,37,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,13,0.5434458788480636,0.6065573770491804,0.4725274725274725,0.44047619047619047,0.9736842105263158,0.11320754716981132,37,47,6,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,13,0.516137040714995,0.44155844155844154,0.5274725274725275,0.4358974358974359,0.4473684210526316,0.5849056603773585,17,22,31,21
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,13,0.49354518371400197,0.4155844155844156,0.5054945054945055,0.41025641025641024,0.42105263157894735,0.5660377358490566,16,23,30,22
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,13,0.5350049652432969,0.45333333333333337,0.5494505494505495,0.4594594594594595,0.4473684210526316,0.6226415094339622,17,20,33,21
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,13,0.49553128103277055,0.3888888888888889,0.5164835164835165,0.4117647058823529,0.3684210526315789,0.6226415094339622,14,20,33,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,13,0.4952830188679246,0.45238095238095233,0.4945054945054945,0.41304347826086957,0.5,0.49056603773584906,19,27,26,19
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,13,0.5747269116186694,0.45454545454545453,0.6043956043956044,0.5357142857142857,0.39473684210526316,0.7547169811320755,15,13,40,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,14,0.5623138033763655,0.6166666666666667,0.4945054945054945,0.45121951219512196,0.9736842105263158,0.1509433962264151,37,45,8,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,14,0.5782025819265144,0.525,0.5824175824175825,0.5,0.5526315789473685,0.6037735849056604,21,21,32,17
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,14,0.548162859980139,0.47368421052631576,0.5604395604395604,0.47368421052631576,0.47368421052631576,0.6226415094339622,18,20,33,20
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,14,0.5593346573982125,0.5121951219512196,0.5604395604395604,0.4772727272727273,0.5526315789473685,0.5660377358490566,21,23,30,17
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,14,0.5069513406156902,0.36363636363636365,0.5384615384615384,0.42857142857142855,0.3157894736842105,0.6981132075471698,12,16,37,26
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,14,0.5724925521350546,0.5301204819277109,0.5714285714285714,0.4888888888888889,0.5789473684210527,0.5660377358490566,22,23,30,16
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,14,0.5238331678252235,0.40579710144927533,0.5494505494505495,0.45161290322580644,0.3684210526315789,0.6792452830188679,14,17,36,24
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,NB,15,0.5528798411122146,0.6115702479338843,0.4835164835164835,0.4457831325301205,0.9736842105263158,0.1320754716981132,37,46,7,1
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,LR,15,0.5782025819265144,0.525,0.5824175824175825,0.5,0.5526315789473685,0.6037735849056604,21,21,32,17
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC1,15,0.516137040714995,0.44155844155844154,0.5274725274725275,0.4358974358974359,0.4473684210526316,0.5849056603773585,17,22,31,21
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,SVC2,15,0.5970705064548164,0.5384615384615385,0.6043956043956044,0.525,0.5526315789473685,0.6415094339622641,21,19,34,17
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,XG,15,0.5275571002979147,0.4225352112676056,0.5494505494505495,0.45454545454545453,0.39473684210526316,0.660377358490566,15,18,35,23
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,kNN3,15,0.5404667328699106,0.5,0.5384615384615384,0.45652173913043476,0.5526315789473685,0.5283018867924528,21,25,28,17
emu_audio_closed_uncleaned,phq,10,chi2,loo,regular_oversampling,RF,15,0.5332671300893744,0.4117647058823529,0.5604395604395604,0.4666666666666667,0.3684210526315789,0.6981132075471698,14,16,37,24
