modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,4,0.4933398310591293,0.5462962962962963,0.49743589743589745,0.5784313725490197,0.5175438596491229,0.4691358024691358,118,86,76,110
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,4,0.44468810916179335,0.5574468085106383,0.4666666666666667,0.5413223140495868,0.5745614035087719,0.3148148148148148,131,111,51,97
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,5,0.47717673814165046,0.6642201834862386,0.5307692307692308,0.5709779179810726,0.793859649122807,0.16049382716049382,181,136,26,47
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,5,0.4287686809616635,0.46522781774580335,0.4282051282051282,0.5132275132275133,0.42543859649122806,0.43209876543209874,97,92,70,131
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,5,0.4238953866146848,0.46919431279620855,0.4256410256410256,0.5103092783505154,0.4342105263157895,0.41358024691358025,99,95,67,129
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,5,0.4376218323586744,0.45965770171149145,0.43333333333333335,0.5193370165745856,0.41228070175438597,0.46296296296296297,94,87,75,134
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,5,0.4953703703703704,0.5820568927789934,0.5102564102564102,0.5807860262008734,0.5833333333333334,0.4074074074074074,133,96,66,95
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,5,0.4593892137751787,0.5327313769751694,0.46923076923076923,0.5488372093023256,0.5175438596491229,0.4012345679012346,118,97,65,110
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,5,0.4913905133203379,0.5826086956521739,0.5076923076923077,0.5775862068965517,0.5877192982456141,0.3950617283950617,134,98,64,94
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,6,0.5057667316439246,0.684981684981685,0.558974358974359,0.5880503144654088,0.8201754385964912,0.19135802469135801,187,131,31,41
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,6,0.4415204678362573,0.4784688995215311,0.441025641025641,0.5263157894736842,0.43859649122807015,0.4444444444444444,100,90,72,128
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,6,0.46474983755685506,0.5197215777262181,0.46923076923076923,0.5517241379310345,0.49122807017543857,0.4382716049382716,112,91,71,116
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,6,0.450454840805718,0.45226130653266333,0.441025641025641,0.5294117647058824,0.39473684210526316,0.5061728395061729,90,80,82,138
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,6,0.5054418453541261,0.5991379310344828,0.5230769230769231,0.5889830508474576,0.6096491228070176,0.4012345679012346,139,97,65,89
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,6,0.4972384665367121,0.562358276643991,0.5051282051282051,0.5821596244131455,0.543859649122807,0.4506172839506173,124,89,73,104
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,6,0.47116634178037686,0.5633187772925764,0.48717948717948717,0.5608695652173913,0.5657894736842105,0.3765432098765432,129,101,61,99
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,7,0.5083658219623133,0.6920289855072463,0.5641025641025641,0.5895061728395061,0.8377192982456141,0.17901234567901234,191,133,29,37
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,7,0.4622319688109162,0.48910411622276034,0.45897435897435895,0.5459459459459459,0.44298245614035087,0.48148148148148145,101,84,78,127
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,7,0.45248538011695905,0.49645390070921985,0.45384615384615384,0.5384615384615384,0.4605263157894737,0.4444444444444444,105,90,72,123
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,7,0.4526478232618584,0.456140350877193,0.44358974358974357,0.5321637426900585,0.3991228070175439,0.5061728395061729,91,80,82,137
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,7,0.48521767381416514,0.5800865800865801,0.5025641025641026,0.5726495726495726,0.5877192982456141,0.38271604938271603,134,100,62,94
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,7,0.49902534113060426,0.5583524027459954,0.5051282051282051,0.583732057416268,0.5350877192982456,0.46296296296296297,122,87,75,106
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,7,0.4790448343079923,0.5775862068965517,0.49743589743589745,0.5677966101694916,0.5877192982456141,0.37037037037037035,134,102,60,94
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,8,0.5048732943469786,0.6861313868613139,0.558974358974359,0.5875,0.8245614035087719,0.18518518518518517,188,132,30,40
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,8,0.4789636127355426,0.5012165450121654,0.47435897435897434,0.5628415300546448,0.4517543859649123,0.5061728395061729,103,80,82,125
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,8,0.4792884990253411,0.5280373831775701,0.48205128205128206,0.565,0.4956140350877193,0.46296296296296297,113,87,75,115
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,8,0.4759584145549058,0.48,0.4666666666666667,0.5581395348837209,0.42105263157894735,0.5308641975308642,96,76,86,132
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,8,0.4658057179987004,0.574468085106383,0.48717948717948717,0.5578512396694215,0.5921052631578947,0.3395061728395062,135,107,55,93
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,8,0.492040285899935,0.5407925407925408,0.4948717948717949,0.5771144278606966,0.5087719298245614,0.47530864197530864,116,85,77,112
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,8,0.4926900584795322,0.5874730021598271,0.5102564102564102,0.5787234042553191,0.5964912280701754,0.3888888888888889,136,99,63,92
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,9,0.5022742040285899,0.6789667896678966,0.5538461538461539,0.5859872611464968,0.8070175438596491,0.19753086419753085,184,130,32,44
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,9,0.4974009096816115,0.52757793764988,0.4948717948717949,0.582010582010582,0.4824561403508772,0.5123456790123457,110,79,83,118
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,9,0.4757959714100065,0.5188679245283019,0.47692307692307695,0.5612244897959183,0.4824561403508772,0.4691358024691358,110,86,76,118
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,9,0.4816439246263807,0.4938271604938272,0.47435897435897434,0.5649717514124294,0.43859649122807015,0.5246913580246914,100,77,85,128
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,9,0.4636127355425601,0.5714285714285715,0.4846153846153846,0.5560165975103735,0.5877192982456141,0.3395061728395062,134,107,55,94
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,9,0.4748213125406109,0.5388127853881279,0.48205128205128206,0.5619047619047619,0.5175438596491229,0.43209876543209874,118,92,70,110
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,9,0.48692332683560746,0.5914893617021276,0.5076923076923077,0.5743801652892562,0.6096491228070176,0.36419753086419754,139,103,59,89
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,10,0.49829434697855757,0.6788990825688074,0.5512820512820513,0.583596214511041,0.8114035087719298,0.18518518518518517,185,132,30,43
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,10,0.47709551656920074,0.5245901639344261,0.4794871794871795,0.5628140703517588,0.49122807017543857,0.46296296296296297,112,87,75,116
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,10,0.4489116309291748,0.505800464037123,0.45384615384615384,0.5369458128078818,0.4780701754385965,0.41975308641975306,109,94,68,119
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,10,0.4860298895386615,0.5012285012285012,0.4794871794871795,0.5698324022346368,0.4473684210526316,0.5246913580246914,102,77,85,126
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,10,0.4830246913580247,0.577006507592191,0.5,0.5708154506437768,0.5833333333333334,0.38271604938271603,133,100,62,95
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,10,0.5056042884990254,0.5681818181818183,0.5128205128205128,0.589622641509434,0.5482456140350878,0.46296296296296297,125,87,75,103
moodable_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,10,0.44996751137102015,0.5617021276595744,0.4717948717948718,0.5454545454545454,0.5789473684210527,0.32098765432098764,132,110,52,96
