modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,NB,3,0.600140056022409,0.5116279069767442,0.6181818181818182,0.5,0.5238095238095238,0.6764705882352942,11,11,23,10
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,LR,3,0.5378151260504201,0.42857142857142855,0.5636363636363636,0.42857142857142855,0.42857142857142855,0.6470588235294118,9,12,22,12
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC1,3,0.43487394957983194,0.3673469387755102,0.43636363636363634,0.32142857142857145,0.42857142857142855,0.4411764705882353,9,19,15,12
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC2,3,0.5854341736694677,0.5,0.6,0.4782608695652174,0.5238095238095238,0.6470588235294118,11,12,22,10
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,XG,3,0.484593837535014,0.37209302325581395,0.509090909090909,0.36363636363636365,0.38095238095238093,0.5882352941176471,8,14,20,13
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,kNN3,3,0.5413165266106442,0.4680851063829788,0.5454545454545454,0.4230769230769231,0.5238095238095238,0.5588235294117647,11,15,19,10
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,RF,3,0.5140056022408963,0.3902439024390244,0.5454545454545454,0.4,0.38095238095238093,0.6470588235294118,8,12,22,13
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,NB,4,0.49369747899159666,0.39999999999999997,0.509090909090909,0.375,0.42857142857142855,0.5588235294117647,9,15,19,12
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,LR,4,0.5175070028011205,0.43478260869565216,0.5272727272727272,0.4,0.47619047619047616,0.5588235294117647,10,15,19,11
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC1,4,0.4439775910364146,0.39215686274509803,0.43636363636363634,0.3333333333333333,0.47619047619047616,0.4117647058823529,10,20,14,11
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC2,4,0.4642857142857143,0.3829787234042554,0.4727272727272727,0.34615384615384615,0.42857142857142855,0.5,9,17,17,12
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,XG,4,0.38935574229691877,0.20512820512820512,0.43636363636363634,0.2222222222222222,0.19047619047619047,0.5882352941176471,4,14,20,17
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,kNN3,4,0.280812324929972,0.20408163265306123,0.2909090909090909,0.17857142857142858,0.23809523809523808,0.3235294117647059,5,23,11,16
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,RF,4,0.3158263305322129,0.1818181818181818,0.34545454545454546,0.17391304347826086,0.19047619047619047,0.4411764705882353,4,19,15,17
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,NB,5,0.5322128851540616,0.4444444444444445,0.5454545454545454,0.4166666666666667,0.47619047619047616,0.5882352941176471,10,14,20,11
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,LR,5,0.5175070028011205,0.43478260869565216,0.5272727272727272,0.4,0.47619047619047616,0.5588235294117647,10,15,19,11
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC1,5,0.476890756302521,0.4444444444444444,0.45454545454545453,0.36363636363636365,0.5714285714285714,0.38235294117647056,12,21,13,9
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC2,5,0.47338935574229696,0.40816326530612246,0.4727272727272727,0.35714285714285715,0.47619047619047616,0.47058823529411764,10,18,16,11
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,XG,5,0.3158263305322129,0.1818181818181818,0.34545454545454546,0.17391304347826086,0.19047619047619047,0.4411764705882353,4,19,15,17
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,kNN3,5,0.42577030812324934,0.3404255319148936,0.43636363636363634,0.3076923076923077,0.38095238095238093,0.47058823529411764,8,18,16,13
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,RF,5,0.3984593837535014,0.24390243902439024,0.43636363636363634,0.25,0.23809523809523808,0.5588235294117647,5,15,19,16
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,NB,6,0.5049019607843137,0.358974358974359,0.5454545454545454,0.3888888888888889,0.3333333333333333,0.6764705882352942,7,11,23,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,LR,6,0.4516806722689075,0.3,0.4909090909090909,0.3157894736842105,0.2857142857142857,0.6176470588235294,6,13,21,15
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC1,6,0.3928571428571428,0.2727272727272727,0.41818181818181815,0.2608695652173913,0.2857142857142857,0.5,6,17,17,15
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC2,6,0.4698879551820728,0.3636363636363636,0.4909090909090909,0.34782608695652173,0.38095238095238093,0.5588235294117647,8,15,19,13
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,XG,6,0.3123249299719888,0.10256410256410256,0.36363636363636365,0.1111111111111111,0.09523809523809523,0.5294117647058824,2,16,18,19
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,kNN3,6,0.4369747899159664,0.2926829268292683,0.4727272727272727,0.3,0.2857142857142857,0.5882352941176471,6,14,20,15
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,RF,6,0.38935574229691877,0.20512820512820512,0.43636363636363634,0.2222222222222222,0.19047619047619047,0.5882352941176471,4,14,20,17
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,NB,7,0.4313725490196078,0.31818181818181823,0.45454545454545453,0.30434782608695654,0.3333333333333333,0.5294117647058824,7,16,18,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,LR,7,0.4642857142857143,0.3829787234042554,0.4727272727272727,0.34615384615384615,0.42857142857142855,0.5,9,17,17,12
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC1,7,0.38725490196078427,0.2978723404255319,0.4,0.2692307692307692,0.3333333333333333,0.4411764705882353,7,19,15,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC2,7,0.42577030812324934,0.3404255319148936,0.43636363636363634,0.3076923076923077,0.38095238095238093,0.47058823529411764,8,18,16,13
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,XG,7,0.4187675070028011,0.2162162162162162,0.4727272727272727,0.25,0.19047619047619047,0.6470588235294118,4,12,22,17
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,kNN3,7,0.5322128851540616,0.4444444444444445,0.5454545454545454,0.4166666666666667,0.47619047619047616,0.5882352941176471,10,14,20,11
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,RF,7,0.38935574229691877,0.20512820512820512,0.43636363636363634,0.2222222222222222,0.19047619047619047,0.5882352941176471,4,14,20,17
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,NB,8,0.446078431372549,0.3255813953488372,0.4727272727272727,0.3181818181818182,0.3333333333333333,0.5588235294117647,7,15,19,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,LR,8,0.484593837535014,0.37209302325581395,0.509090909090909,0.36363636363636365,0.38095238095238093,0.5882352941176471,8,14,20,13
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC1,8,0.37815126050420167,0.26666666666666666,0.4,0.25,0.2857142857142857,0.47058823529411764,6,18,16,15
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC2,8,0.4313725490196078,0.31818181818181823,0.45454545454545453,0.30434782608695654,0.3333333333333333,0.5294117647058824,7,16,18,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,XG,8,0.5049019607843137,0.358974358974359,0.5454545454545454,0.3888888888888889,0.3333333333333333,0.6764705882352942,7,11,23,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,kNN3,8,0.5672268907563025,0.45,0.6,0.47368421052631576,0.42857142857142855,0.7058823529411765,9,10,24,12
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,RF,8,0.40406162464985995,0.21052631578947367,0.45454545454545453,0.23529411764705882,0.19047619047619047,0.6176470588235294,4,13,21,17
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,NB,9,0.4789915966386554,0.391304347826087,0.4909090909090909,0.36,0.42857142857142855,0.5294117647058824,9,16,18,12
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,LR,9,0.3578431372549019,0.28571428571428575,0.36363636363636365,0.25,0.3333333333333333,0.38235294117647056,7,21,13,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC1,9,0.33403361344537813,0.25,0.34545454545454546,0.2222222222222222,0.2857142857142857,0.38235294117647056,6,21,13,15
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC2,9,0.4292717086834734,0.3846153846153846,0.41818181818181815,0.3225806451612903,0.47619047619047616,0.38235294117647056,10,21,13,11
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,XG,9,0.46078431372549017,0.3333333333333333,0.4909090909090909,0.3333333333333333,0.3333333333333333,0.5882352941176471,7,14,20,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,kNN3,9,0.5266106442577031,0.4583333333333333,0.5272727272727272,0.4074074074074074,0.5238095238095238,0.5294117647058824,11,16,18,10
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,RF,9,0.37815126050420167,0.26666666666666666,0.4,0.25,0.2857142857142857,0.47058823529411764,6,18,16,15
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,NB,10,0.4019607843137255,0.30434782608695654,0.41818181818181815,0.28,0.3333333333333333,0.47058823529411764,7,18,16,14
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,LR,10,0.3599439775910364,0.1951219512195122,0.4,0.2,0.19047619047619047,0.5294117647058824,4,16,18,17
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC1,10,0.37815126050420167,0.26666666666666666,0.4,0.25,0.2857142857142857,0.47058823529411764,6,18,16,15
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,SVC2,10,0.3543417366946779,0.22727272727272724,0.38181818181818183,0.21739130434782608,0.23809523809523808,0.47058823529411764,5,18,16,16
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,XG,10,0.4698879551820728,0.3636363636363636,0.4909090909090909,0.34782608695652173,0.38095238095238093,0.5588235294117647,8,15,19,13
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,kNN3,10,0.5742296918767508,0.52,0.5636363636363636,0.4482758620689655,0.6190476190476191,0.5294117647058824,13,16,18,8
emu_audio_open_uncleaned_gender,gad,10,pca,loo,regular_oversampling,RF,10,0.46638655462184864,0.30769230769230765,0.509090909090909,0.3333333333333333,0.2857142857142857,0.6470588235294118,6,12,22,15
