modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,XG,3,0.5700604838709677,0.6086956521739131,0.5714285714285714,0.5675675675675675,0.65625,0.4838709677419355,21,16,15,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,kNN3,3,0.5710685483870968,0.5846153846153846,0.5714285714285714,0.5757575757575758,0.59375,0.5483870967741935,19,14,17,13
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,RF,3,0.6179435483870968,0.6470588235294118,0.6190476190476191,0.6111111111111112,0.6875,0.5483870967741935,22,14,17,10
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,NB,4,0.6512096774193549,0.6451612903225806,0.6507936507936508,0.6666666666666666,0.625,0.6774193548387096,20,10,21,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,LR,4,0.6023185483870968,0.626865671641791,0.6031746031746031,0.6,0.65625,0.5483870967741935,21,14,17,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC1,4,0.6028225806451613,0.6153846153846154,0.6031746031746031,0.6060606060606061,0.625,0.5806451612903226,20,13,18,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC2,4,0.6023185483870968,0.626865671641791,0.6031746031746031,0.6,0.65625,0.5483870967741935,21,14,17,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,XG,4,0.5554435483870968,0.5625,0.5555555555555556,0.5625,0.5625,0.5483870967741935,18,14,17,14
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,kNN3,4,0.6507056451612904,0.65625,0.6507936507936508,0.65625,0.65625,0.6451612903225806,21,11,20,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,RF,4,0.6184475806451613,0.6363636363636364,0.6190476190476191,0.6176470588235294,0.65625,0.5806451612903226,21,13,18,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,NB,5,0.6345766129032258,0.6461538461538462,0.6349206349206349,0.6363636363636364,0.65625,0.6129032258064516,21,12,19,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,LR,5,0.5861895161290323,0.6176470588235293,0.5873015873015873,0.5833333333333334,0.65625,0.5161290322580645,21,15,16,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC1,5,0.6189516129032258,0.625,0.6190476190476191,0.625,0.625,0.6129032258064516,20,12,19,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC2,5,0.6018145161290323,0.6376811594202898,0.6031746031746031,0.5945945945945946,0.6875,0.5161290322580645,22,15,16,10
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,XG,5,0.5710685483870968,0.5846153846153846,0.5714285714285714,0.5757575757575758,0.59375,0.5483870967741935,19,14,17,13
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,kNN3,5,0.6673387096774194,0.6557377049180328,0.6666666666666666,0.6896551724137931,0.625,0.7096774193548387,20,9,22,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,RF,5,0.6189516129032258,0.625,0.6190476190476191,0.625,0.625,0.6129032258064516,20,12,19,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,NB,6,0.6990927419354839,0.6885245901639345,0.6984126984126984,0.7241379310344828,0.65625,0.7419354838709677,21,8,23,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,LR,6,0.6507056451612904,0.65625,0.6507936507936508,0.65625,0.65625,0.6451612903225806,21,11,20,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC1,6,0.6345766129032258,0.6461538461538462,0.6349206349206349,0.6363636363636364,0.65625,0.6129032258064516,21,12,19,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC2,6,0.6179435483870968,0.6470588235294118,0.6190476190476191,0.6111111111111112,0.6875,0.5483870967741935,22,14,17,10
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,XG,6,0.5554435483870968,0.5625,0.5555555555555556,0.5625,0.5625,0.5483870967741935,18,14,17,14
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,kNN3,6,0.635584677419355,0.6229508196721311,0.6349206349206349,0.6551724137931034,0.59375,0.6774193548387096,19,10,21,13
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,RF,6,0.6189516129032258,0.625,0.6190476190476191,0.625,0.625,0.6129032258064516,20,12,19,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,NB,7,0.6824596774193549,0.6875,0.6825396825396826,0.6875,0.6875,0.6774193548387096,22,10,21,10
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,LR,7,0.6189516129032258,0.625,0.6190476190476191,0.625,0.625,0.6129032258064516,20,12,19,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC1,7,0.6507056451612904,0.65625,0.6507936507936508,0.65625,0.65625,0.6451612903225806,21,11,20,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC2,7,0.6350806451612903,0.634920634920635,0.6349206349206349,0.6451612903225806,0.625,0.6451612903225806,20,11,20,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,XG,7,0.6189516129032258,0.625,0.6190476190476191,0.625,0.625,0.6129032258064516,20,12,19,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,kNN3,7,0.6683467741935484,0.631578947368421,0.6666666666666666,0.72,0.5625,0.7741935483870968,18,7,24,14
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,RF,7,0.6512096774193549,0.6451612903225806,0.6507936507936508,0.6666666666666666,0.625,0.6774193548387096,20,10,21,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,NB,8,0.6990927419354839,0.6885245901639345,0.6984126984126984,0.7241379310344828,0.65625,0.7419354838709677,21,8,23,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,LR,8,0.7142137096774194,0.71875,0.7142857142857143,0.71875,0.71875,0.7096774193548387,23,9,22,9
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC1,8,0.6345766129032258,0.6461538461538462,0.6349206349206349,0.6363636363636364,0.65625,0.6129032258064516,21,12,19,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC2,8,0.6668346774193549,0.6666666666666667,0.6666666666666666,0.6774193548387096,0.65625,0.6774193548387096,21,10,21,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,XG,8,0.6023185483870968,0.626865671641791,0.6031746031746031,0.6,0.65625,0.5483870967741935,21,14,17,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,kNN3,8,0.6048387096774194,0.5614035087719298,0.6031746031746031,0.64,0.5,0.7096774193548387,16,9,22,16
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,RF,8,0.6663306451612903,0.676923076923077,0.6666666666666666,0.6666666666666666,0.6875,0.6451612903225806,22,11,20,10
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,NB,9,0.6507056451612904,0.65625,0.6507936507936508,0.65625,0.65625,0.6451612903225806,21,11,20,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,LR,9,0.6502016129032258,0.6666666666666667,0.6507936507936508,0.6470588235294118,0.6875,0.6129032258064516,22,12,19,10
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC1,9,0.6033266129032258,0.6031746031746031,0.6031746031746031,0.6129032258064516,0.59375,0.6129032258064516,19,12,19,13
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC2,9,0.6194556451612903,0.6129032258064516,0.6190476190476191,0.6333333333333333,0.59375,0.6451612903225806,19,11,20,13
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,XG,9,0.6340725806451613,0.6567164179104478,0.6349206349206349,0.6285714285714286,0.6875,0.5806451612903226,22,13,18,10
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,kNN3,9,0.6350806451612903,0.634920634920635,0.6349206349206349,0.6451612903225806,0.625,0.6451612903225806,20,11,20,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,RF,9,0.6502016129032258,0.6666666666666667,0.6507936507936508,0.6470588235294118,0.6875,0.6129032258064516,22,12,19,10
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,NB,10,0.6658266129032258,0.6865671641791045,0.6666666666666666,0.6571428571428571,0.71875,0.6129032258064516,23,12,19,9
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,LR,10,0.6345766129032258,0.6461538461538462,0.6349206349206349,0.6363636363636364,0.65625,0.6129032258064516,21,12,19,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC1,10,0.5871975806451613,0.59375,0.5873015873015873,0.59375,0.59375,0.5806451612903226,19,13,18,13
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,SVC2,10,0.6345766129032258,0.6461538461538462,0.6349206349206349,0.6363636363636364,0.65625,0.6129032258064516,21,12,19,11
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,XG,10,0.6486895161290323,0.6944444444444444,0.6507936507936508,0.625,0.78125,0.5161290322580645,25,15,16,7
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,kNN3,10,0.6350806451612903,0.634920634920635,0.6349206349206349,0.6451612903225806,0.625,0.6451612903225806,20,11,20,12
emu_audio_closed_uncleaned_gender,phq,10,etc,loo,regular_oversampling,RF,10,0.6340725806451613,0.6567164179104478,0.6349206349206349,0.6285714285714286,0.6875,0.5806451612903226,22,13,18,10
