,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma[9]_percentile99.0,-0.025195837451810397,-0.00995879418428863,0.008548511054025005,-0.0196942593778448,-0.016320778311231406,0.057858618094840525,-0.04927721877222122,-0.004563935376755413,-0.01093776780836734,0.01620982715183032
pcm_fftMag_mfcc_sma[9]_pctlrange0-1,-0.02387892785392453,0.0071558847695701415,-0.013369234724483231,-0.0009207877782677121,0.0008555866302897863,0.018306998413197013,0.003219911050671586,0.018341211239928077,0.008437791959965425,0.0007292459555633498
pcm_fftMag_mfcc_sma[9]_upleveltime75,0.0003696134876831838,0.0104447446259967,0.004126636401333423,0.014954259475509359,0.0015719711574937849,0.005354407593458828,0.02170677029968414,0.007364919424078156,0.04297840574717778,-0.01347684565054903
pcm_fftMag_mfcc_sma[9]_upleveltime90,-0.014814905300934336,0.004576394396928856,0.02468711003192102,0.041214592853888773,0.012291582386106874,0.044851581236318674,-0.01314793405895854,-0.008266618927332934,0.05950690793682096,-0.042059081873643434
pcm_fftMag_mfcc_sma[10]_maxPos,0.004521946850601895,-0.004107656753507872,-0.0032751373451637158,-0.027983786564039718,-0.003516262910433368,0.0034080378011129347,0.00687070681077988,0.06336237212495753,0.052398429851750083,0.05852163421977224
pcm_fftMag_mfcc_sma[10]_minPos,0.01343754423745808,-0.00930399078793609,0.015830545133917833,0.004039193390393806,0.013722469105591502,0.015674426930817255,0.00319462415797003,0.03569921630962491,-0.07018068506956789,0.024173979204674515
pcm_fftMag_mfcc_sma[10]_amean,0.011818255038157727,-0.006700181413848659,0.04864523819302478,-0.006778573742022411,-0.035186226889540685,0.026228303244760495,-0.0052594783579839885,0.005582163012916367,0.01850893701835067,-0.04886482758930766
pcm_fftMag_mfcc_sma[10]_linregc1,0.013281058358722116,0.004904361487764322,0.016612266322980806,0.004005031695854315,0.012934289815192854,-0.008627992673101771,0.004481309836207161,0.018281117148080457,0.014113382022899579,-0.008683523726443869
pcm_fftMag_mfcc_sma[10]_linregc2,0.0079400701097072,-0.00904267178230486,0.044915193964752485,-0.0017298453604114336,-0.03872507605828177,0.03124745957128001,-0.006881687742576157,-0.006809021868784323,0.01938469182730766,-0.043380691659874585
pcm_fftMag_mfcc_sma[10]_linregerrA,-0.03154474051008005,0.011103407039848884,-0.050370371404786035,0.009539513694074507,0.016569384049046027,-0.01816017737770591,-0.021724789833752343,0.009431911749981394,-0.0058333141860101795,0.019286969897020407
pcm_fftMag_mfcc_sma[10]_linregerrQ,-0.032419585020352734,0.014055701398264042,-0.054673068465212686,0.011053192985249344,0.02290590390581679,-0.02117044359109288,-0.025709723836929866,0.010841869359291054,-0.005459714246889495,0.019020970201471313
pcm_fftMag_mfcc_sma[10]_stddev,-0.03421233904416397,0.011982090105261144,-0.05396979873988882,0.007476417561273145,0.018995457924392684,-0.018514659644419073,-0.02502565601041453,0.013187808394155705,-0.00997380541154683,0.014693391532304074
pcm_fftMag_mfcc_sma[10]_skewness,0.002779664869934617,0.001126991671665944,0.006904527612733718,0.009399647030125,-0.02172890944832991,0.003219749039941085,0.006262096184767268,0.012249340597522671,0.01810749018836695,-0.015866506424579395
pcm_fftMag_mfcc_sma[10]_kurtosis,-0.004623099412199992,-0.004401542270399167,0.004458512327983365,-0.039638983142236635,0.002037265690871347,0.008018591774726571,-0.030999131869722557,0.00796138598000973,0.02866227152109931,-0.0277469311533713
pcm_fftMag_mfcc_sma[10]_quartile1,0.01688244069317123,-0.008213623970006325,0.054366344426428216,-0.009841977803720427,-0.03622343848761265,0.026046145477195557,-0.0009602415448070244,0.0028507447303626346,0.020064901785009824,-0.049295647259615424
pcm_fftMag_mfcc_sma[10]_quartile2,0.011588495383240615,-0.006957798623079717,0.046659712080378536,-0.00858348643639423,-0.03113090186127118,0.025584717023868962,-0.0037394962523326094,0.005431740007464627,0.017680179115788022,-0.050028401471659635
pcm_fftMag_mfcc_sma[10]_quartile3,0.006784606237843658,-0.005820690997605403,0.041621129654594406,-0.003325000410577669,-0.03358969968027612,0.025122490367486712,-0.009671239367801053,0.005519361001498803,0.015145893513003267,-0.048201989955265846
pcm_fftMag_mfcc_sma[10]_iqr1-2,-0.023405133505018483,0.006942969148919614,-0.043916243203764735,0.00749007845739811,0.029118421362262104,-0.010160996239666433,-0.0090411952900496,0.007748837805061483,-0.014660706336219452,0.013822905339750093
pcm_fftMag_mfcc_sma[10]_iqr2-3,-0.029799963257167092,0.008474985115759288,-0.04289046898664155,0.031236937300836962,-0.002755778661012699,-0.011118165556232127,-0.030710610387908416,-0.0013591794292228873,-0.019621045824572535,0.02671307671567627
pcm_fftMag_mfcc_sma[10]_iqr1-3,-0.027972376835588682,0.008151140669180938,-0.047251927278319845,0.017672132866922867,0.018794541132355513,-0.011412784908546412,-0.018520789781767293,0.0047500355517709845,-0.017905171025262095,0.02018257728216993
pcm_fftMag_mfcc_sma[10]_percentile1.0,0.021919803807757203,-0.0073071046705941705,0.051715064725046354,-0.0033434526061565145,-0.03196510300589855,0.02672052657980678,0.013263455004781955,0.0006048610122914699,0.01900643428751108,-0.03904988443950912
pcm_fftMag_mfcc_sma[10]_percentile99.0,-0.007517692182393584,0.0008524460906769092,0.018608953800926798,-0.006420349339062477,-0.03087711337658163,0.014256297275220634,-0.024486010750303603,0.02125205879692966,0.029890452169745882,-0.05090569563248238
pcm_fftMag_mfcc_sma[10]_pctlrange0-1,-0.030508618667131778,0.00881930289076572,-0.04228596158659524,-0.001528429591316905,0.010308491183755134,-0.018056881021075725,-0.03474823291747363,0.01668962315836282,0.003290842531736163,0.001821736574189139
pcm_fftMag_mfcc_sma[10]_upleveltime75,-0.007847319199475428,-0.003422793237160673,0.008393990466186175,0.03916999755045459,0.02150882938876817,0.027670849344082846,-0.025185181655444876,-0.03978273035953957,-0.024267127613841165,-0.01874535931893052
pcm_fftMag_mfcc_sma[10]_upleveltime90,-0.009643273303797776,-0.011806551407295793,0.016935072177534576,0.049987536402753836,0.02061685969807693,0.02672152293197822,-0.028690006644809085,-0.035154149412964325,-0.007237464055320958,-0.03878998668847103
pcm_fftMag_mfcc_sma[11]_maxPos,0.002737237784360629,-0.025698670926334724,-0.002341757633072636,-0.011921830115871236,-0.0437440409536248,0.030900392678883414,0.03974353435009193,-0.034918474792147935,-0.0003937427088975516,-0.0011449271935026514
pcm_fftMag_mfcc_sma[11]_minPos,-0.006488779259547229,-0.0267002206011915,-0.01025894373333705,-0.03998923307158479,-0.013330503533151341,0.015906423963683407,0.04714124281500004,0.018241350336831167,-0.01899672537657471,-0.00675491636578015
pcm_fftMag_mfcc_sma[11]_amean,0.01584867700180311,-0.013222371902102972,0.03141164357031271,0.015146072686248195,-0.014142217450690796,0.023216110992105847,-0.02910433812661494,-0.005913310176546849,-0.002168590444942238,0.021186122421546508
pcm_fftMag_mfcc_sma[11]_linregc1,-0.008145842653548582,-0.00047550963144689525,0.005445800466822573,-0.007731071718247948,-0.02116769795796181,-0.012162625592209514,-0.008855128077931016,-0.0342179113656348,-0.007448733375148278,-0.00906003242575221
pcm_fftMag_mfcc_sma[11]_linregc2,0.015848086510303696,-0.009804056768207997,0.020518747875016632,0.014016299079058875,0.0005657507942622634,0.029417093635656328,-0.023516435859596542,0.02823298133271889,0.002644499554721198,0.025176639813419322
pcm_fftMag_mfcc_sma[11]_linregerrA,-0.03424091302817963,0.019140945195469418,-0.021275344950173105,0.015891467429012898,0.0115093541419766,-0.008009546604953437,-0.014142969081402782,0.014659111469744515,-0.012005433507098687,-0.009208179394732409
pcm_fftMag_mfcc_sma[11]_linregerrQ,-0.03411360806667882,0.018993354967860265,-0.023939213279429886,0.018101439824986517,0.016427456739011023,-0.005134639222670611,-0.019548769485963766,0.019546926545288775,-0.006147503706322132,-0.012103310292402702
pcm_fftMag_mfcc_sma[11]_stddev,-0.03342940454145121,0.016690440317807004,-0.022035923860657256,0.015579453754121168,0.0162672845697315,-0.004107014064278409,-0.01845360460314345,0.020034451575166784,-0.008290463392457538,-0.012354706948516175
pcm_fftMag_mfcc_sma[11]_skewness,-0.0006647465386293578,0.011464931881931649,-6.75629330940099e-05,0.029535607183660453,-0.01895948152638952,0.03003422436715804,-0.019632955668206536,0.0030783302675199894,-0.01655143852482872,0.004244889106475563
pcm_fftMag_mfcc_sma[11]_kurtosis,0.01189197994670625,-0.0191764585692904,-0.0061628831377795856,-0.006279699744133272,0.004282263998571657,-0.010078466638953964,-0.00811225227638624,-0.012992347551630602,0.06548855822781129,-0.00404251718248874
pcm_fftMag_mfcc_sma[11]_quartile1,0.022736366277106252,-0.01797030604118045,0.030683428605361652,0.005055430103991455,-0.01571805686343445,0.019052964650583485,-0.01961077122511103,-0.010526608152049808,0.005970962449065647,0.018456350689751523
pcm_fftMag_mfcc_sma[11]_quartile2,0.017167256397599327,-0.015797712970459257,0.031350196490635175,0.010749631453366664,-0.011388341607462864,0.018281742217934493,-0.02566896997520195,-0.007801494771044947,0.0013447198136838396,0.022188587364487804
pcm_fftMag_mfcc_sma[11]_quartile3,0.005604094454572886,-0.008113707702985438,0.028535406342608868,0.024112465554958412,-0.007356583191980669,0.02155952150990192,-0.03688122578508881,-0.002160724810277098,-0.008605970544088655,0.021306840468709565
pcm_fftMag_mfcc_sma[11]_iqr1-2,-0.028394558826689672,0.01625396433369983,-0.015603210735497142,0.012932484267377161,0.02096140970147014,-0.012979356707526877,-0.005663151124155322,0.013553573078700119,-0.016239992922300082,-0.00013736891500114445
pcm_fftMag_mfcc_sma[11]_iqr2-3,-0.03070589478851585,0.021196288603476908,-0.012373715263262362,0.029969639241006842,0.011680397753481876,0.004530432193022402,-0.022144492102103872,0.014875694242343399,-0.024002778329413797,-0.00610611504412636
pcm_fftMag_mfcc_sma[11]_iqr1-3,-0.0303178492035356,0.019280897870990153,-0.014265615124267089,0.0223146280399726,0.01653430703279473,-0.003978396202675301,-0.014572009026669086,0.014588074943360587,-0.020767506493503042,-0.0033170319068120614
pcm_fftMag_mfcc_sma[11]_percentile1.0,0.02894041278398636,-0.012624865184435553,0.03636388341835684,0.00772624166437979,-0.024002786552474252,0.02372019463901797,-0.005540600876346916,-0.009864858417147127,-0.013004455794378103,0.029446220584213256
pcm_fftMag_mfcc_sma[11]_percentile99.0,-0.01666677782737574,0.009472846461559896,0.004853368044751821,0.043754140917672886,-0.012054499675549021,0.037443152857183075,-0.05791595574707138,0.014731444704687423,-0.0017020238090726403,0.006670829949581828
pcm_fftMag_mfcc_sma[11]_pctlrange0-1,-0.04073531916009883,0.01914361130384988,-0.035097355125622856,0.019186490010407342,0.017647025447020636,-0.0015173983140887451,-0.0303097620022904,0.01952945690689286,0.012572497336024132,-0.0267114205862865
pcm_fftMag_mfcc_sma[11]_upleveltime75,-0.0064905403401878175,-0.0029099785058490373,0.010461488688818011,-0.0002382576431282421,0.009183616831393527,-0.017135215935948384,0.019998228255396405,-0.006491479185592536,-0.02893594259555781,-0.0049305332283249344
pcm_fftMag_mfcc_sma[11]_upleveltime90,-0.008359910996434235,-0.0018104059613102909,0.014689341193837904,0.02372573832165007,0.002423703357964954,-0.003832666327729452,0.0323111067630841,-0.006420008862235827,-0.06522643882242243,-0.032853489433102984
pcm_fftMag_mfcc_sma[12]_maxPos,0.006971085820672379,-0.014065233065651469,0.00569251513434129,-0.030005915957020946,-0.03785601130888787,0.0179634240384703,0.0005954555263545367,0.022771336416265064,0.03016905470127039,0.04296044354165774
pcm_fftMag_mfcc_sma[12]_minPos,0.007564594321226986,0.004448283248377724,0.020115112528952893,-0.012553057441261934,0.02528483349943267,0.033202914007541724,-0.04568379116733575,-0.013593102342461652,-0.012955321921338053,0.01646647346051787
pcm_fftMag_mfcc_sma[12]_amean,0.018928192437428916,-0.014415771782307213,0.02006841032687013,-0.008585988240906462,-0.010238354866070868,0.013477014326412384,0.002149871089783514,0.019874047814662975,-0.012405724723951631,-0.03650622529249277
pcm_fftMag_mfcc_sma[12]_linregc1,-0.013382043048318812,0.013118633140331567,0.03328363467220449,-0.015866674262338117,-0.016764655904263813,-0.027714588281018495,0.013841900739322193,-0.00506038509720751,0.010346157280230554,0.01615178836858503
pcm_fftMag_mfcc_sma[12]_linregc2,0.02123608965298957,-0.01836441672876124,0.00027915143575770916,-0.007183981027800966,-0.002893235484481398,0.028711889118990763,-0.0030653959882877314,0.02197739620264851,-0.020244601254051225,-0.04212451751807958
pcm_fftMag_mfcc_sma[12]_linregerrA,-0.03792752030057297,0.025272917979716192,-0.036487982902006354,0.035772924743409214,0.04572864299279399,-0.007104977255296183,-0.027482926134074295,0.021888632764481032,0.004605619928514016,7.435188542613696e-05
pcm_fftMag_mfcc_sma[12]_linregerrQ,-0.032429555634323926,0.024558035855203133,-0.0346221920701205,0.028756223196984423,0.04394285643999791,-0.005528701777125067,-0.01966272676006957,0.022633563147693988,0.0005188480681408773,-0.002125275167583509
pcm_fftMag_mfcc_sma[12]_stddev,-0.034734080896706945,0.02442115502630284,-0.03946535273297828,0.030077751951366475,0.04590390174132933,-0.005775994664289092,-0.02332946421231359,0.020835248159705035,-0.001905977362326699,-0.004923387258068277
pcm_fftMag_mfcc_sma[12]_skewness,0.005489865311032187,0.010179786931479137,0.00018163748914743464,0.008458903661111019,-0.01690948536379664,-0.024832337584034365,-0.0009442946640887182,0.019691803176206002,-0.01373521099304983,-0.01887098369799474
pcm_fftMag_mfcc_sma[12]_kurtosis,0.00028482698074396836,0.022343480949024355,-0.024380630618331123,-0.017549512049135366,0.03207382002050267,0.003904684500038297,0.031227207528273886,0.005992672916873851,0.00012859012789555814,-0.02029371143927248
pcm_fftMag_mfcc_sma[12]_quartile1,0.02718119443452778,-0.019960848104159285,0.02853557832594813,-0.019798055369700463,-0.01977380511506949,0.01585570856187195,0.010276944920445537,0.013113225320370717,-0.013299366181471733,-0.0326412037308515
pcm_fftMag_mfcc_sma[12]_quartile2,0.018249569813045038,-0.017167723983566432,0.017825784103188157,-0.00900202490221285,-0.006279952270907701,0.014797472775455886,0.0010571427688090666,0.01812758729609718,-0.012776976181898837,-0.035871148741437126
pcm_fftMag_mfcc_sma[12]_quartile3,0.010504917413298079,-0.011204024796796809,0.011355439929820958,-0.0019107307990310425,-0.0005317693107940258,0.014707211068033096,-0.0030423509687604344,0.021908436046061224,-0.00805153788818403,-0.03720352331481778
pcm_fftMag_mfcc_sma[12]_iqr1-2,-0.029036707081432564,0.009090840408445643,-0.03481384830724611,0.035086063528428184,0.04384917785842351,-0.003451787833043086,-0.02995740437471345,0.016275970981753533,0.0017089136171668084,-0.010462096639464048
pcm_fftMag_mfcc_sma[12]_iqr2-3,-0.030356519316977734,0.022589866221278794,-0.024710942434702877,0.029740326633926124,0.024364084092578547,0.0033260530808590415,-0.018239288265881348,0.021641259630330128,0.01810792260024095,-0.015065101503150219
pcm_fftMag_mfcc_sma[12]_iqr1-3,-0.03104413628983714,0.01565374469677695,-0.031921384222698634,0.03436417568789475,0.037140300916057335,-0.0005455195349823191,-0.026096837842069735,0.019498806210650584,0.009228792727372297,-0.013057190743862936
pcm_fftMag_mfcc_sma[12]_percentile1.0,0.02290290974163861,-0.01677701633425708,0.025370562368917705,-0.010923795787885613,-0.03097026715549876,0.0019586675994782725,0.001728354912013541,0.005976500990752657,-0.004198378509481415,-0.015820745887133454
pcm_fftMag_mfcc_sma[12]_percentile99.0,-0.005674366643709013,0.009364950526442054,-0.019109464192094965,0.015331208415364317,0.02529601673083793,-0.0004420329374633187,-0.005158550330367198,0.03710335260955322,-0.016429898431222025,-0.04073147758011419
pcm_fftMag_mfcc_sma[12]_pctlrange0-1,-0.027189314454816395,0.023513144945613133,-0.0389732719603111,0.02168532567673209,0.04893470114203661,-0.0022953983050527454,-0.005318014554264574,0.01954633703745202,-0.00707852228546136,-0.012048889245108526
pcm_fftMag_mfcc_sma[12]_upleveltime75,-0.018547579792697336,-0.01685786518885521,0.007410970544479056,0.011907414246435644,-0.0030673097069485373,0.018565422135280153,-0.007653781061407875,0.013009982732714767,0.018518979108417193,0.044107714376060925
pcm_fftMag_mfcc_sma[12]_upleveltime90,-0.0038886288348461396,-0.019243091866820557,-0.0008596348077976873,0.031234241755151326,-0.004156337556132077,0.0002867847938044881,-0.008010792481190347,0.02966773915160585,-0.009468413689075406,0.0003661289086821375
pcm_fftMag_mfcc_sma[13]_maxPos,0.008277730051795568,-0.007795997807007953,-0.012537876195779746,1.8278138421971995e-05,-0.0359103584503911,0.05178176152130258,0.003322340700801119,0.012103775018173281,-0.05166130639566229,-0.030895843019088393
pcm_fftMag_mfcc_sma[13]_minPos,0.002911236433978253,-0.00693431818159115,0.04071153740994669,0.023817821266571993,0.013552999029560983,-0.004934000221458534,-0.07102162824133135,-0.024056413324852317,-0.03383643749192024,0.05734644079589774
pcm_fftMag_mfcc_sma[13]_amean,0.016276823777401483,-0.004423855343848042,0.006874207778815623,-0.000787846328607787,-0.030051256057411505,0.025214639006597133,-0.032608072344421105,0.028722083270245446,0.034582256688458976,-0.020442835950644465
pcm_fftMag_mfcc_sma[13]_linregc1,0.0016785920746103162,0.0011475530029459013,0.003379781198225847,0.0032670786706371726,-0.016325829599343693,0.01740405245034757,0.0017865648823544016,-0.007316541185799574,0.022835350368459562,-0.020679005094910035
pcm_fftMag_mfcc_sma[13]_linregc2,0.010643993214592716,-0.0013273949327918882,0.001931449838829346,-0.001164945320640779,-0.010544335158579344,0.012046867591968418,-0.022965340815031723,0.024830307724970056,0.012843111653356365,-0.0030551572966780265
pcm_fftMag_mfcc_sma[13]_linregerrA,-0.03064453389687285,0.01881896850819837,-0.03199665002831852,0.015240438354805005,0.027922605339339254,-0.01692117596927158,-0.008927619838618958,0.016543932600458253,-0.02284615187041562,0.007584497666722289
pcm_fftMag_mfcc_sma[13]_linregerrQ,-0.02640312892151568,0.017451761344963963,-0.03037780283569349,0.017188124487684482,0.03437333856307001,-0.014109831348663391,-0.008952885783571242,0.017716169720393103,-0.021339080226327127,0.0035103783344429293
pcm_fftMag_mfcc_sma[13]_stddev,-0.028993412284201246,0.01989836580778098,-0.034023080818534376,0.013295306170394752,0.029115175155349372,-0.018902546437009036,-0.008434959154631999,0.013657618388052423,-0.023183705593013,0.0046462884289316655
pcm_fftMag_mfcc_sma[13]_skewness,0.0004415217904923921,0.014029687043080075,0.012121703686588827,0.02680573284505817,-0.007587459780607009,0.0017042954216649473,-0.025956673833351353,0.011011846333929686,0.01299028790778166,0.03539800426441666
pcm_fftMag_mfcc_sma[13]_kurtosis,0.015598999733726564,0.0037798974269977036,-0.010106021771216894,-0.014729165880374434,0.020865266982198073,-0.018171805505964582,0.006932914037871845,-0.01393806778193944,0.026818996709877817,-0.007765908537580039
pcm_fftMag_mfcc_sma[13]_quartile1,0.028238135982450785,-0.013373525980882584,0.018008937880874494,-0.01116261117867715,-0.03765540450616039,0.029003466858410158,-0.026778467484734666,0.01814135927595606,0.04287634956630125,-0.027623130361199674
pcm_fftMag_mfcc_sma[13]_quartile2,0.018248472954544053,-0.00826102773413988,0.0039923071658726095,-0.004953319007940764,-0.02487714705860861,0.023806075032216118,-0.02533064177219089,0.029232177914212346,0.0331303156154677,-0.025539652507512563
pcm_fftMag_mfcc_sma[13]_quartile3,0.00521689585223204,0.001959302774540265,-0.006345598252202433,0.004256801870674755,-0.022240875872012955,0.0203536153525878,-0.03223087971152567,0.03060059931553482,0.024333460665248666,-0.014055021005312153
pcm_fftMag_mfcc_sma[13]_iqr1-2,-0.031868716470070724,0.015990038633258898,-0.03830677211737421,0.01791406222444544,0.041219849435073605,-0.02082438451397051,0.011345754584640532,0.020705846053384713,-0.03563632478838617,0.013091266524818554
pcm_fftMag_mfcc_sma[13]_iqr2-3,-0.03680132732524246,0.029467643520489244,-0.030243169493304963,0.02680417855061615,0.005325491396480326,-0.007851912017656287,-0.022987006245600638,0.006980485863304712,-0.022760407699451923,0.03148663771939233
pcm_fftMag_mfcc_sma[13]_iqr1-3,-0.03676861286880992,0.023799163468451772,-0.037391859320201934,0.023643272129477748,0.02699948709273823,-0.016150223860492096,-0.004459840603151298,0.015656267971440405,-0.032171636736437255,0.023064367353400308
pcm_fftMag_mfcc_sma[13]_percentile1.0,0.025004893301347912,-0.01401616691752587,0.03337430692336617,0.0016448969575073296,-0.04239598951802059,0.027117278118110485,-0.018276320644046783,0.010536089195694803,0.035960694410372654,0.0038839113043671676
pcm_fftMag_mfcc_sma[13]_percentile99.0,-0.011058214459855793,0.017305367657357452,-0.026876614887875176,0.012332610693789775,0.008692109518612004,-0.001430183793088054,-0.029622043410771817,0.0352223424340812,0.012003068207735682,-0.0014641224783074848
pcm_fftMag_mfcc_sma[13]_pctlrange0-1,-0.023862613225724295,0.02027492431195412,-0.039376263751396516,0.006542547412319977,0.03421219442641442,-0.019317733365889257,-0.005978931783486563,0.014717958115840523,-0.016983767085776563,-0.0035490026811629454
pcm_fftMag_mfcc_sma[13]_upleveltime75,-0.010450723608511878,-0.02534564783115364,-0.01016595525031579,0.005997249296708262,-0.01562851754655558,-0.002559301438230985,0.014004241265574762,-0.02007845556339408,-0.010823843168013879,-0.057360070410694367
pcm_fftMag_mfcc_sma[13]_upleveltime90,-0.002523935339592145,-0.019545585068610292,-0.015104145373768418,0.021375988509697044,-0.008582503292981323,0.005719503998802327,0.01731152740933979,-0.041697579611501626,-0.005470629792631977,-0.048897474371391955
pcm_fftMag_mfcc_sma[14]_maxPos,-0.004027235284894888,-0.00860077661752541,0.03293540258325459,-0.02953070408253527,-0.0002992074099762828,0.0684675380039196,-0.0020490660785652047,0.003274433738322799,-0.028266547841798027,-0.009549016782534052
pcm_fftMag_mfcc_sma[14]_minPos,0.02146579863398639,-0.009660907477203452,-0.015411055076317863,0.021606114339326122,-0.0003969423901304255,0.050382312488915684,-0.002873700519680982,0.03065696939827484,0.008977504356338244,-0.004479251822816676
pcm_fftMag_mfcc_sma[14]_amean,0.01440196071426219,0.005428317722318802,-0.01589541930607499,0.011562795858286736,0.0014341115327350133,0.015724157442565882,0.011773210757373705,0.06615880703279374,-0.0043300444310573755,-0.011846092817184094
pcm_fftMag_mfcc_sma[14]_linregc1,-0.0005048690974721935,0.01406928009506502,0.010255255773720764,-0.024886511863126584,-0.038789837366466386,0.02437568663876554,0.02587117246470178,-0.011465556201893715,0.010027079040617854,-0.023867773541754612
pcm_fftMag_mfcc_sma[14]_linregc2,0.008202945191412769,-0.001515263571449948,-0.022087860711193025,0.013915265191138624,0.015739301417624012,-0.0056094745384499475,-0.004073195077683553,0.05468110207171935,-0.012441483861442757,0.005640435514418809
pcm_fftMag_mfcc_sma[14]_linregerrA,-0.028943459203407296,0.02188012477719283,-0.04724111456528122,0.02172585496995945,0.04981849545165383,-0.03843256626126721,-0.007890464380560661,0.026627806374481755,-0.024543853346232936,0.013942318354567083
pcm_fftMag_mfcc_sma[14]_linregerrQ,-0.024280382847096067,0.020708102340346382,-0.04772604621912826,0.02133526532405116,0.055321108879599935,-0.03301218649101579,-0.005363030257714362,0.02817894339964913,-0.02689811073329296,0.013165514114623127
pcm_fftMag_mfcc_sma[14]_stddev,-0.027599002438253948,0.020009606123769116,-0.048845059601285115,0.0170776938399562,0.0507472937932109,-0.03411137697007262,-0.006254379771716844,0.02694315367686919,-0.023859074628990982,0.015604097729465837
pcm_fftMag_mfcc_sma[14]_skewness,-0.003403795127767902,0.013290297891904898,-0.04731148002473895,0.022275474004955994,0.008234927125031006,-0.017347848420375248,-0.015944501017096477,0.05896528743764228,-0.008296303859754071,0.020489966102751816
pcm_fftMag_mfcc_sma[14]_kurtosis,0.006523013208080625,0.0028839241176097947,-0.029288010471047708,-0.032598460536492756,0.017528485089281932,0.001557747283936101,0.011776870533345855,-0.007897160452296948,0.0027920592263602903,0.025707570661853196
pcm_fftMag_mfcc_sma[14]_quartile1,0.02344300901506159,-0.004892970500256207,0.007104607165353544,-0.0044421123924349906,-0.01779947775063207,0.03333306114550766,0.015801159880304814,0.04110777899452273,0.010385467193947041,-0.01656069171303299
pcm_fftMag_mfcc_sma[14]_quartile2,0.015509761731520843,-0.0016577563074989578,-0.006028199821581949,0.009284186244798575,0.004542780104056759,0.024595217113158558,0.020876834469993322,0.057811448822928664,-0.0014853180342929559,-0.015647631603046913
pcm_fftMag_mfcc_sma[14]_quartile3,0.00046997481502220853,0.011537014357244923,-0.024661896728753435,0.01874829962114931,0.016407004801790703,-0.003770599476238743,0.004990111291988276,0.05649278865924965,-0.015399760914309791,-0.004322714594963115
pcm_fftMag_mfcc_sma[14]_iqr1-2,-0.034519495072205905,0.010912726555329665,-0.035648513244025286,0.03523660248577566,0.06452056807194773,-0.04311405105484367,0.0012024301255230071,0.011342647918376428,-0.034910146556691335,0.013372061344592456
pcm_fftMag_mfcc_sma[14]_iqr2-3,-0.016427061802703747,0.018816270675213825,-0.02965724458888535,0.01735654141375747,0.019142707281870692,-0.03269880313963391,-0.015695792120958542,0.01936722192950684,-0.021034391800262404,0.01090666421233737
pcm_fftMag_mfcc_sma[14]_iqr1-3,-0.024947165653557684,0.01829370643749877,-0.03545956180148505,0.025914783202477573,0.03779696435595549,-0.04046445816951583,-0.011558585213985067,0.0188689941564809,-0.02860714962433528,0.01313464469287392
pcm_fftMag_mfcc_sma[14]_percentile1.0,0.02324398280301048,-0.006795124605091606,0.013475092484029684,0.007817663243617271,-0.0325116838540203,0.02317924840643143,-0.0026300004165262935,0.028757809061838096,0.006627102910586638,-0.008146417730698696
pcm_fftMag_mfcc_sma[14]_percentile99.0,-0.015760925011417685,0.02237535858729193,-0.06695348963476284,0.01702831530366482,0.05060176690624242,-0.026207627640824276,-0.003090120602371318,0.06954304211754886,-0.022108286167538505,0.02192817408662541
pcm_fftMag_mfcc_sma[14]_pctlrange0-1,-0.024453056174515056,0.017448585065217688,-0.04769222714728801,0.004719914849564256,0.05075714780296481,-0.030466344427988307,-5.831227399972536e-05,0.02136432000079901,-0.01718303893442147,0.018079777575207144
pcm_fftMag_mfcc_sma[14]_upleveltime75,-0.01127888092234913,0.0022423178301530255,0.0430484403327946,0.006989397855515812,-0.0005706677298359128,-0.02289938625690783,0.009330417650918115,-0.04002312611182108,-0.009944885004650626,-0.06719305865761302
pcm_fftMag_mfcc_sma[14]_upleveltime90,-0.018397877828920935,0.00031681017259820786,0.030559642323080137,0.019679032119946382,0.0035481037464549993,-0.01035666841091314,-0.010253665946974858,-0.01603536411483288,-0.022960164193680542,-0.05011805898747176
logMelFreqBand_sma[0]_maxPos,0.023821829371157406,0.0045289017912483265,-0.024667781849360436,-0.005508883357885356,0.0014518822405711188,0.06138775677601363,-0.02434020784420982,0.05618127249097453,-0.08106869755463172,0.010863425531840385
logMelFreqBand_sma[0]_minPos,-0.005419801839921768,0.002330975525697651,0.013155581183662455,-0.0027169184053884386,-0.005178867846770268,0.004376826959263301,-0.00638101868651868,-0.014285161748368717,0.008074979850478132,0.001502226649974795
logMelFreqBand_sma[0]_amean,0.00816826317171924,0.014488384277859315,-0.03031737601431738,0.031701038735300405,-0.08791007138382342,-0.021328552809729236,-0.006722705006091356,0.007353710172910564,0.012571144032117565,-0.007727434928606135
logMelFreqBand_sma[0]_linregc1,0.011072247781433115,-0.048015982989284244,-0.009073529558676288,0.03241886360937365,0.010045801098568943,0.02959395524283288,-0.02467343289504998,0.015994133070338618,0.0018717293202927152,0.010245340962694648
logMelFreqBand_sma[0]_linregc2,0.00022976954464900385,0.04740918745827287,-0.0018308690120459395,0.024367770422065685,-0.060135511388777034,-0.0495848070334446,0.01630169471166138,-0.0179403539017093,0.0207384142899531,-0.03078500810933801
logMelFreqBand_sma[0]_linregerrA,-0.04095161074710986,-0.042974824855790135,-0.008939220316414765,-0.022637747842191573,0.024061529303471656,0.005885832016407272,0.019674089604356352,-0.0021739026922925724,0.010284414954078785,-0.01644879094191178
