,0,1,2,3,4,5,6,7,8,9
logMelFreqBand_sma[5]_linregerrQ,-0.0194518160577633,-0.08365822667794669,-0.01599453107708335,-0.015664321170262008,0.005550212252224128,-0.026019908105810063,0.005882218729103504,-0.018474106087100112,0.017003977360243852,-0.018262392884605617
logMelFreqBand_sma[5]_stddev,-0.02704361034417345,-0.09723200707974508,-0.00029575913604969146,0.006426541674976149,0.0060566874121617065,-0.008042471053604996,-0.001239858279992036,-0.01670596426964842,0.021355860808402117,-0.008078489130341197
logMelFreqBand_sma[5]_skewness,0.007880355975908915,0.05920678712209908,0.048830270842268896,-0.005931564994028369,0.019614905475859905,0.0041937838116076495,0.02330900624102633,-0.028831885307221552,0.0067260415659122505,-0.019160410045388758
logMelFreqBand_sma[5]_kurtosis,0.028164629535138534,-0.03336387229653493,-0.04387291521302666,0.008476165848609761,-0.02134804476093055,-0.008477772536533658,-0.016714569865345353,0.04636049815531344,-0.01853398912080214,0.00871547020526387
logMelFreqBand_sma[5]_quartile1,-0.020147709494766013,0.001437939826521124,-0.04050466024050242,0.018514541090039395,-0.0010001082933056773,0.003721728566486788,-0.016926223093781882,-0.014761664673559008,-0.006266094273201811,-0.02854962310909523
logMelFreqBand_sma[5]_quartile2,-0.0264246752397502,-0.00229536453194965,-0.030110108993664994,0.019760978570498494,-0.0021808360100450943,0.007216851790090241,-0.022356695878457497,-0.01379047181686233,-0.0065296487266641385,-0.022223141175094684
logMelFreqBand_sma[5]_quartile3,-0.028912983403608844,-0.004396911695047842,-0.02189780846280635,0.016177832818893297,0.0016871816069294224,0.008775476080534233,-0.022308083919498716,-0.010434056689616519,-0.005282712981171241,-0.02036520452713504
logMelFreqBand_sma[5]_iqr1-2,-0.037099497197982244,-0.01877531583707897,0.043327777059385904,0.010924891371863787,-0.006294682607982412,0.018819875363470257,-0.03197268680511365,0.0013572800673160533,-0.002886415320567642,0.02541543699921979
logMelFreqBand_sma[5]_iqr2-3,-0.03695339274695794,-0.01577790296328315,0.031535655641048904,-0.008654491912322737,0.024103082372529654,0.015951972784754954,-0.016907119764382025,0.011744823348599892,0.0032793280339180565,-0.0047433156558791675
logMelFreqBand_sma[5]_iqr1-3,-0.041450316735025236,-0.019455601637104993,0.04236038417615488,0.002038024869137418,0.008775321891202146,0.01957288564681187,-0.02794662921982755,0.006925623931832803,-2.1756892672916533e-05,0.012751411473063716
logMelFreqBand_sma[5]_percentile1.0,-0.007830623740942039,0.13363262420334987,0.009231079544266779,0.004590188513003513,-0.0028152778388844096,0.02800879083187403,-0.025742322740324772,0.012982930033089231,-0.020824973241281432,-0.020730130759268037
logMelFreqBand_sma[5]_percentile99.0,-0.032552450853231794,-0.0064382443587472065,-0.01846817535896234,0.01641231322754789,0.018272568801409036,0.002118972463344769,-0.009904793388407341,-0.017429698224172244,-0.0012836433994999322,-0.030853803753516075
logMelFreqBand_sma[5]_pctlrange0-1,-0.021761212072936364,-0.1156354320704881,-0.023607172346607384,0.010442734454675381,0.018153780293548655,-0.021230903364260464,0.012617053001523442,-0.02579710286738157,0.016038438102697217,-0.009665475694738366
logMelFreqBand_sma[5]_upleveltime75,-0.0002409288398550484,-0.07910815841543113,-0.0494453586440159,0.009392487059953375,-0.04282788848188489,0.015242900565891166,-0.051256695035832314,0.0452007303073953,-0.00424354334090148,0.003972296862179383
logMelFreqBand_sma[5]_upleveltime90,0.006612927372288532,-0.020435676369549863,-0.01206800039109275,0.016545361120482542,-0.033697036738651966,0.015572197603180899,-0.041130205736791325,0.05810801728345739,-0.004010429214638867,0.03164460366974288
logMelFreqBand_sma[6]_maxPos,0.029844495572971832,-0.013435320838393642,0.01427175767172779,0.028896346775615287,-0.00042388588386885087,0.025088783433721503,-0.03666935295158658,0.048949930963195235,0.03375983314438915,-0.03609805771279713
logMelFreqBand_sma[6]_minPos,-0.0013774326685461018,0.001823794412044877,0.009584757264728952,-0.0093376487745036,-0.005533076598570977,0.009281839079571237,-0.008956697126264169,0.00576414360932213,0.010819086935027512,0.005070384991598569
logMelFreqBand_sma[6]_amean,-0.025554869352904894,0.0053703884593764815,-0.029697768249376196,0.02077889880155859,0.0024683034004486875,0.011431818303596367,-0.014787348324940197,-0.017770372132741127,-0.007101211930390657,-0.024282211717231345
logMelFreqBand_sma[6]_linregc1,0.00037582077643868024,-0.01635141035133405,0.020954735292803856,0.046879666524542056,-0.014808511707350338,0.017576253384376208,-0.004944721802179289,-0.005040662856596354,-0.012132221028362734,0.003101332258495249
logMelFreqBand_sma[6]_linregc2,-0.02304420049046626,0.029288692012092252,-0.029008471595245538,0.0020844172394371527,0.0005923756556944413,0.007588929099422287,-0.010141292816815967,-0.015686615830311,-0.0123396309822268,-0.021496623013584126
logMelFreqBand_sma[6]_linregerrA,-0.0297451568172678,-0.06442447077724649,0.008904612731922855,-0.011413506556928476,0.004685408299087962,-0.01274168314263426,0.002446871167123049,-0.018668639562328938,0.028737669371697975,-0.006936967550034012
logMelFreqBand_sma[6]_linregerrQ,-0.016060909814373563,-0.08113890082926149,-0.016440577474703604,-0.007502570613476158,0.004370528257195478,-0.021853049871699327,0.011980348780857252,-0.024273818822429294,0.018568850367705884,-0.015539738474134757
logMelFreqBand_sma[6]_stddev,-0.023154117984953017,-0.09503416845541394,-0.0019374162473676433,0.015511922181943439,0.004804994189511047,-0.00819577860725022,0.007352110492737028,-0.022334397756233745,0.02367284937141246,-0.00821071173170935
logMelFreqBand_sma[6]_skewness,0.00700445475687164,0.06256614108146788,0.055141266535729455,-0.006411121796420971,0.018036796359187538,0.006235813172941932,0.028025796144164238,-0.02248973441186984,0.009357950574805497,-0.00983142197519022
logMelFreqBand_sma[6]_kurtosis,0.03181928646844003,-0.04200956481644995,-0.05246325113458566,0.0057158005724841435,-0.015860560385279707,-0.004509291238000242,-0.01587419514381751,0.04361033331709903,-0.02178921577781228,-0.0007267431230180217
logMelFreqBand_sma[6]_quartile1,-0.020154229972337723,0.001564492091296278,-0.04117856216611722,0.017889680792336174,0.0005644500141858608,0.007644777231634028,-0.012316367996593133,-0.018460350357248533,-0.007965184805026282,-0.027679664152251062
logMelFreqBand_sma[6]_quartile2,-0.024077352349546652,-0.0019117554451987353,-0.026922901117948796,0.022851425015881086,-0.003265394892012933,0.010231188144094242,-0.016539127636306713,-0.018115102588842434,-0.005959373351894618,-0.0187614877279606
logMelFreqBand_sma[6]_quartile3,-0.026843722035498573,-0.004060082136488773,-0.020617139367506924,0.019879191976244836,0.0014777426932184627,0.011673770073089788,-0.015262658262097616,-0.016313410022999193,-0.003489229218295187,-0.01917793176536338
logMelFreqBand_sma[6]_iqr1-2,-0.026475865679900228,-0.012777251467281285,0.03327807119713491,0.029304988627026293,-0.014714462543879281,0.014351488076577802,-0.02334048317004633,-0.008798908135084797,0.003488111816528487,0.019762996914349466
logMelFreqBand_sma[6]_iqr2-3,-0.03566724115046079,-0.016688028812793406,0.02764250775725383,-0.006364288205011137,0.03193386897466581,0.01707474279951195,-0.0016780337569843237,0.0010615770160790742,0.013837112618833764,-0.015297972564777475
logMelFreqBand_sma[6]_iqr1-3,-0.034364267662208466,-0.016357906683227563,0.03578432865384274,0.018276354302243156,0.0032104355300537593,0.01765374585441429,-0.0174647399662079,-0.005853618367832693,0.008466245465032187,0.007581422991425472
logMelFreqBand_sma[6]_percentile1.0,-0.00985743437987878,0.13730981292542122,0.012556169111979872,0.002583452553403332,-0.0012354483360969045,0.03144035251688946,-0.025389922911703538,0.012678043212425527,-0.021404286203049804,-0.02077732706649231
logMelFreqBand_sma[6]_percentile99.0,-0.030576800666241088,-0.0042469829251499365,-0.01519312506997967,0.01898632947554525,0.01857538203658533,0.009905429590809629,-0.0009777015716614776,-0.022286708282255412,0.0003638506673669217,-0.026784251519240656
logMelFreqBand_sma[6]_pctlrange0-1,-0.018766201681175956,-0.11683151504879158,-0.02370101253029387,0.014566296509672026,0.01735046925983731,-0.01718671030283689,0.020053126787902224,-0.030038604098439954,0.017949908662834104,-0.00643719761579775
logMelFreqBand_sma[6]_upleveltime75,0.0038385279144138845,-0.08240521233207228,-0.06284051904443375,0.025085745725643305,-0.03363260132370748,-0.0006621497030558031,-0.05285415303878294,0.03706963734058802,-0.011628036049580395,-0.015547439585658625
logMelFreqBand_sma[6]_upleveltime90,0.011753478551648265,-0.024285944981942278,-0.023699524512038925,0.028932414691106224,-0.04066836402439821,0.017671620826146848,-0.04890790633234424,0.05657857717211078,0.028745628890158914,0.020686887220295526
logMelFreqBand_sma[7]_maxPos,0.02264672209895458,-0.01684512227932125,0.013876561846146366,0.02006509430444949,0.023528521828748192,0.017113168656471132,-0.04681066823220884,-0.021773837648296893,-0.02235423328307706,-0.08759641718775017
logMelFreqBand_sma[7]_minPos,-0.0013783087294965315,0.001877156385515956,0.009566935762200449,-0.00923797045547121,-0.005582988538833763,0.009262210322834743,-0.009160287497989113,0.005628947474359337,0.01097321921850776,0.005073795420891802
logMelFreqBand_sma[7]_amean,-0.025179393287617504,0.005865499729253213,-0.02908107497246974,0.021613800581358186,0.005705083095844852,0.013378035915926803,-0.014430528775930755,-0.017726592361425614,-0.0018775959819335257,-0.019431686571999895
logMelFreqBand_sma[7]_linregc1,0.00021561937096897097,-0.016359509540510905,0.02123429190325627,0.04696165068107999,-0.015010802829683624,0.017676167604890415,-0.004528925598957313,-0.0055268617158507624,-0.012536874427117853,0.002297956123332691
logMelFreqBand_sma[7]_linregc2,-0.02262591117615946,0.029479397033380424,-0.028317494828910546,0.0031619477592647978,0.0045816389516587725,0.009277153285691292,-0.010793180384712674,-0.01596754388388341,-0.006923436606137331,-0.015405793909789167
logMelFreqBand_sma[7]_linregerrA,-0.028213814287647642,-0.06788965167145845,0.004645886543940337,-0.004007902480075828,0.010553644619572974,-0.015436222890347615,0.0014939256904829658,-0.02354154361604731,0.04201067651795928,-0.008698676660805912
logMelFreqBand_sma[7]_linregerrQ,-0.015133915441364321,-0.08234187581850995,-0.018264792072046017,-0.002952642196406177,0.008680245032714728,-0.02117895093090294,0.011200948342920451,-0.02816784994048488,0.028231101624736705,-0.015812161650862813
logMelFreqBand_sma[7]_stddev,-0.022314317456617667,-0.09671545780516896,-0.003828037852411252,0.020949538455264184,0.008096751023396312,-0.009077045941007335,0.006084681146382771,-0.02447101986120278,0.03309554334575623,-0.00996933905886171
logMelFreqBand_sma[7]_skewness,0.005725265125283976,0.057511492569375246,0.05356987006772968,-0.006815083589636389,0.016674356559056813,0.007115795341129282,0.020174836422428313,-0.024692679134709468,0.008915529751442695,-0.018222561536913515
logMelFreqBand_sma[7]_kurtosis,0.02862001428012641,-0.03285296917435292,-0.0459044483133341,0.0032047754343812644,-0.015599070140017728,-0.0010903062532664645,-0.015306137509696525,0.049729722115510695,-0.029454914628810933,0.0067152737282464795
logMelFreqBand_sma[7]_quartile1,-0.01998501708581705,0.0027050511215254273,-0.03961427985941361,0.01535106138110971,0.0036652811109549105,0.009503891478459234,-0.012635639083933661,-0.020141597046008607,-0.006037188519447928,-0.02038279885279082
logMelFreqBand_sma[7]_quartile2,-0.023901887215850397,-0.0010538736349479721,-0.02641654205420413,0.023415770226148113,0.00031082205363165775,0.011902648519892823,-0.015531303172628375,-0.017909222397285294,6.635687940285137e-06,-0.01409934932138553
logMelFreqBand_sma[7]_quartile3,-0.025866613635394116,-0.0032607813016052602,-0.020819264571202773,0.02237594728180743,0.004483655741143569,0.012815715246048593,-0.013764379294775506,-0.01665609253369132,0.0036088668329904944,-0.014896424471902883
logMelFreqBand_sma[7]_iqr1-2,-0.023360405537768074,-0.01250954638108635,0.030285105109934606,0.03641759497228011,-0.010596918227855547,0.013067829768863701,-0.016301419393254798,-0.000963180176116726,0.019349391501461758,0.013729411846965328
logMelFreqBand_sma[7]_iqr2-3,-0.028425257335644393,-0.015055271121237964,0.019154548754442998,0.008549151032968886,0.027366345849918133,0.013729935182634113,0.0013416716776541821,-0.0035584189504999923,0.023453016956424527,-0.014411922628082224
logMelFreqBand_sma[7]_iqr1-3,-0.02918466846337393,-0.015554663737505766,0.029993955466516804,0.029649245136341554,0.004601628559392453,0.01536381952611254,-0.010981452930229027,-0.0022608040066872154,0.024133044010159897,0.0033632612539343464
logMelFreqBand_sma[7]_percentile1.0,-0.010214197856676037,0.13609007902217257,0.013907808209886394,0.0015832556925477557,-0.001341170069034591,0.03359804553849511,-0.025936168383765185,0.016465608480404254,-0.0205472707727654,-0.018344443085649868
logMelFreqBand_sma[7]_percentile99.0,-0.029344873188448962,-0.006556408300445868,-0.015862662155518296,0.019587506309002484,0.021131594547535645,0.014879292388674976,-0.007490921568803716,-0.020785714735136872,0.005452054183224054,-0.03063790306502189
logMelFreqBand_sma[7]_pctlrange0-1,-0.018551056252881608,-0.12271463364519235,-0.026676654667020162,0.016868247589839225,0.020810828806234527,-0.014945635920773262,0.015254628179435663,-0.033449009886217886,0.022679542459417657,-0.01278741776697995
logMelFreqBand_sma[7]_upleveltime75,0.0014260609832411827,-0.07889240281611276,-0.05887613931341253,0.02769920348662092,-0.0429743301939369,-0.015093348249397663,-0.021332969704646328,0.03532545232869697,0.0023300868971026724,0.017788690235581665
logMelFreqBand_sma[7]_upleveltime90,0.008994803443398057,-0.014307061572796523,-0.012551968857598503,0.03133484086133163,-0.0321235891939522,0.008331536947077382,-0.030472627187536627,0.04823784575186545,0.0033687979594607506,0.03285698310452899
lspFreq_sma[0]_maxPos,-0.02279543506921602,0.014715972489249609,0.0065322135888308186,-0.020885803013569723,0.08984130143913531,0.020681876681913496,-0.09007661427742639,-0.0075259892806356496,0.016444863012037996,-0.025290631114278702
lspFreq_sma[0]_minPos,0.016787820849688925,0.005135148142685472,0.021400271864981946,-0.007573502564991336,0.017971696633677488,0.006841679728131709,-0.05330321984480669,0.006791719739896547,0.011489773622334864,-0.02100551820801153
lspFreq_sma[0]_amean,-0.0017661546316382096,-0.017539810294857513,0.02430429494249826,0.029482805489141468,0.09195889783501529,0.0007081921634850387,-0.015758875421363915,0.046277550876432476,-0.024445704597574554,-0.044939132192871795
lspFreq_sma[0]_linregc1,-0.023376041485816654,0.010697067403226292,-0.029305651364534304,-0.014221673127500037,0.007478619311107227,0.008663553673026755,0.0158689914409697,0.00028643566375616687,-0.004492813041944845,0.011330213074510457
lspFreq_sma[0]_linregc2,0.0008935907886346622,-0.017891641011000863,0.01600663746675611,0.022285562990230077,0.07361041989786654,0.003743903409719518,-0.026405384376775944,0.037606887679733664,0.0007419674895008761,-0.044866797237180005
lspFreq_sma[0]_linregerrA,-0.032939617086965356,-0.014379057413883857,0.02183699276197428,-0.017165827778157654,0.05823308599655613,0.031743840563857706,0.009268198655401285,0.059348148195474244,8.849928402950321e-05,-0.007770106635144416
lspFreq_sma[0]_linregerrQ,-0.02724166565684718,-0.01055272167577075,0.030297564047770988,-0.024527157640302014,0.05959689397210219,0.03917565116475051,-0.0018879729214167807,0.07304105398363438,0.008093581826637513,-0.009026636459104833
lspFreq_sma[0]_stddev,-0.03441810632849606,-0.016539395423414413,0.023966047949962294,-0.02400413255415,0.06348659526624285,0.03884114839859276,-0.00238489807741252,0.06480603835106868,0.009917823188986874,-0.012089771764877171
lspFreq_sma[0]_skewness,-0.019376658244823694,0.004527340960272072,-0.014982992611843396,-0.00696298496369531,-0.025516099249833096,0.025103564324628198,-0.016492042594162575,0.028980078006990803,-0.0016350747864365656,0.027012490201641082
lspFreq_sma[0]_kurtosis,0.03302355158238642,-0.0015134482889710556,0.02059110206502785,-0.01813084765389656,-0.0362663010583899,0.001923193899427309,-0.025207333416100923,0.029126338353438717,-0.001867254102085958,0.03942185070729765
lspFreq_sma[0]_quartile1,0.021697503852662572,-0.009206384630699182,0.016648950195318094,0.049718263638662046,0.06691620397603404,-0.025020526686449426,-0.01602916405426078,0.006581231615061156,-0.036516762460600705,-0.039767049028824095
lspFreq_sma[0]_quartile2,0.00423988034139386,-0.01391158996369968,0.01215739435634842,0.026397008252665107,0.0819266833310156,-0.006142460640512086,-0.01776281270972108,0.02646228020605678,-0.015057474570826193,-0.04098001556740584
lspFreq_sma[0]_quartile3,-0.012366630923437653,-0.02164180145490255,0.022723367567300284,0.020019285979956614,0.0985835526259343,0.009716849635522442,-0.007628957740719609,0.05827275519858635,-0.02293663048622318,-0.037013573811206436
lspFreq_sma[0]_iqr1-2,-0.014649891627899059,-0.011928394915846692,0.0020969518650267825,-0.008580351691298211,0.0579561491256637,0.015016230665543381,-0.011093654701274262,0.033270008771714016,0.012788981985186233,-0.022896571415346473
lspFreq_sma[0]_iqr2-3,-0.028848401671751515,-0.013302986870494068,0.0182373301942543,-0.011275298394070852,0.028253670448340915,0.027566945231797497,0.017724377336654717,0.05498653992866841,-0.013552393859955618,0.007206811504677974
lspFreq_sma[0]_iqr1-3,-0.031714109294297015,-0.0187837660394119,0.014288305072690827,-0.01469056454262438,0.06612434943258105,0.031123169391017905,0.003327697520829887,0.06474771980001053,0.0009183702756591757,-0.013430409615736879
lspFreq_sma[0]_percentile1.0,0.029214919551609788,-0.0015354548686828831,0.01003429646401864,0.051534310297900045,0.0050377920233869175,-0.026632732567562177,-0.019889493800365046,0.007634224208426966,-0.040248946886577555,-0.023162757562163024
lspFreq_sma[0]_percentile99.0,-0.030917260980482187,-0.020777066778276204,0.03398894362481447,-0.017162956834836353,0.07265095988724228,0.04325288114331219,-0.02059372212713888,0.06791107655101102,0.0018042603433995128,-0.017482563504044438
lspFreq_sma[0]_pctlrange0-1,-0.03369966741974531,-0.0164853368005294,0.024778566867221064,-0.028987162527756967,0.057740523205182574,0.04300096781943209,-0.010993558777906814,0.05312198753207187,0.013185735984388922,-0.007505389770970527
lspFreq_sma[0]_upleveltime75,0.0008458210059399272,-0.0066944194755939905,0.009930840247250345,0.027855963676608978,0.017586993096931045,0.004107707468590761,-0.01506107529651139,0.02062267774840545,0.06575857453798023,-0.004573878531115358
lspFreq_sma[0]_upleveltime90,0.0072043713401670475,-0.012647475553072069,0.023931181258693746,0.02601227891869665,0.01972855754723272,0.0007301339101267882,-0.025053148820458282,0.012033586477726108,0.041403098105740097,0.01498191783634597
lspFreq_sma[1]_maxPos,-0.010793831659304849,0.012817614171341403,0.006471522428965316,-0.019901838178648698,0.03331973650693155,0.05989509870884547,-0.045090081277547475,-0.001958664548203591,0.002946054697384319,-0.08596371163879554
lspFreq_sma[1]_minPos,0.017910449333758977,0.004613063400237324,0.010561292833644141,-0.02392939840164549,0.024924806624754846,-0.0184870457720711,-0.05111356927403867,-0.013219106650714322,0.03510902280868835,-0.007845001639898529
lspFreq_sma[1]_amean,0.01481199086172403,-0.03067186588729602,0.031808528846146676,0.025640892571591092,0.07304814011551902,0.034278733034902,-0.00037294398372368686,0.043207749047627815,-0.010284502204797534,-0.0380407870286007
lspFreq_sma[1]_linregc1,-0.014877173546308586,0.004415838526393091,0.00038280002924871693,0.031131768793814758,-0.011057055135901488,0.027102437608963175,0.012785232652379262,-0.0008066684635247623,-0.021121120746343914,-0.0031767042920743966
lspFreq_sma[1]_linregc2,0.01324304364098531,-0.03925698153273992,0.023278397279939956,0.012741733078860808,0.07959744323877574,0.022038936639221747,-0.02804085594544609,0.03603888790370553,0.014504342238067127,-0.027648254121396786
lspFreq_sma[1]_linregerrA,-0.03779525901790996,-0.015590221141163114,0.027535787744309356,-0.032883352508540034,0.028905765628788153,0.021046386506852647,0.036778150235729994,0.026440014981712372,-0.04422576611455959,0.02803840810264991
lspFreq_sma[1]_linregerrQ,-0.03404486426315216,-0.011114175156435138,0.03427827190598763,-0.036996241340051965,0.030237396107829127,0.03026489322221901,0.029796938392805172,0.036082647109467104,-0.04001732487757213,0.025995573666616662
lspFreq_sma[1]_stddev,-0.04079612465576451,-0.01600457973249847,0.03264949683004062,-0.03611970666428462,0.03898344892201995,0.027138601041715046,0.028014566120035563,0.024756045827903035,-0.03365286652239647,0.025924268032052188
lspFreq_sma[1]_skewness,-0.025324309203227816,0.0036938397504255624,-0.01577904048477497,-0.005498679469736393,-0.03454171149907285,0.004751444026522549,-0.02078176815694027,-0.0042084727838495855,-0.004741728556752689,0.016115645408788123
lspFreq_sma[1]_kurtosis,0.030005353536636924,0.004787377799847544,0.02206815046293991,-0.0062886850505698986,-0.022608321897929638,-0.015105104398479308,-0.011659861180256083,-0.014637590048612197,0.010979574749234233,-0.009491821750777164
lspFreq_sma[1]_quartile1,0.033621431885226455,-0.01570198951778767,0.015943684808336925,0.03556012767168554,0.046348142636988124,0.01949573651477147,-0.020893025879020904,0.023795451667536344,0.018491328013397153,-0.04944922380333443
lspFreq_sma[1]_quartile2,0.02251890204367631,-0.03107936930956606,0.01734980659988161,0.03581032736235649,0.08548976906486613,0.0337198399331651,0.010528611579434199,0.03616659493585064,0.0031811747091175925,-0.04374229988816827
lspFreq_sma[1]_quartile3,-0.005492725090440677,-0.031834701197517835,0.042268940402006495,0.0034024880550587136,0.08117480080278422,0.03433134805257327,0.020713216232719336,0.06021495248925007,-0.043089902413484024,-0.02036244617311948
lspFreq_sma[1]_iqr1-2,-0.017590706477401203,-0.020895082977139583,0.001102533174547811,-0.0016266201520247893,0.05283100622481821,0.019051070288081787,0.04564744192312746,0.016188360089049725,-0.02270461231631959,0.010833793931119743
lspFreq_sma[1]_iqr2-3,-0.03481415400925636,-0.001133329847521604,0.031200212638515485,-0.04021805794675647,-0.004859151744042037,0.0009700789178685987,0.012772821148550918,0.03022921270780523,-0.057716735484494526,0.02890439803159567
lspFreq_sma[1]_iqr1-3,-0.03464503412337196,-0.013418461612861423,0.02218125819816952,-0.028716580102919616,0.028600533612932973,0.012190667984793015,0.03641438180065447,0.03063532681259059,-0.0535305824709231,0.026483451550935403
lspFreq_sma[1]_percentile1.0,0.0349722334144364,-0.017299785494337024,0.009775934295476968,0.0467226508398128,0.0032264964226447553,0.005120806501248807,-0.031004354493295635,0.01461116356482752,-0.007038965028536427,-0.032130999132082644
lspFreq_sma[1]_percentile99.0,-0.030709151924575885,-0.022427116644245817,0.04001487606721054,-0.019343372092178263,0.03731583065086039,0.047367024168118166,0.0003652405041631969,0.02768613487504666,-0.031813227421231854,-0.0005392322685703502
lspFreq_sma[1]_pctlrange0-1,-0.043159113210074096,-0.011151696898333747,0.029924280153184026,-0.03892585176274936,0.030706181579308572,0.03848961564905606,0.015056092252601511,0.016973642090581754,-0.024139456712749276,0.014810290538294187
lspFreq_sma[1]_upleveltime75,0.02666949627184674,-0.007615490800172832,0.03470744455005246,-0.0065845015402091,0.008679749985582673,-0.006882745294199771,-0.00628490418537813,-0.0036101798996866184,0.013567392351739203,-0.00497628403051835
lspFreq_sma[1]_upleveltime90,0.02839336803717532,-0.0056858886243064104,0.03369761115281753,-0.0051522003346692715,-0.0019898936499562255,-0.016582557992523058,-0.0029806932611372043,-0.00852535785848157,0.0057257648878296106,-0.0047988594647293955
lspFreq_sma[2]_maxPos,-0.02586272341258767,-0.004345574571806011,0.0049629806704910295,-0.01457936273566502,0.03491153232200302,0.0034384805506382705,-0.048930684509028585,-0.06064861503357786,-0.03460354170652828,-0.053702152109878734
lspFreq_sma[2]_minPos,0.006282258041035799,-0.012324923165943049,0.030348821714531616,-0.035223366915292126,0.028213121948003857,-0.018465614098364024,-0.03222447654052701,0.0354388935826048,0.047726114843700665,0.01917137554646017
lspFreq_sma[2]_amean,0.010729823810330984,-0.021786608472180252,0.03691096701220693,0.015017061621184625,0.06152100317045955,0.04663442721514226,0.021416856003300774,0.026471526983718557,-0.026700204627411184,-0.03374228040425159
lspFreq_sma[2]_linregc1,-0.00770974994121666,0.0018437943319138286,0.022608038120470384,0.03494028336092159,-0.016923087285993725,0.02354843919500416,0.003615395546733892,-0.016157458357500567,-0.03008870158578455,-0.01541262164626163
lspFreq_sma[2]_linregc2,0.01491902966377812,-0.032174725017188884,0.025567054139883316,0.01103085470380264,0.08213027714070693,0.043380678564022696,0.012756830936301582,0.03589639473327856,0.0032356278703388744,-0.022400923029775727
lspFreq_sma[2]_linregerrA,-0.03996418564605493,0.0025721417006826764,0.016814450209217853,-0.030125570119368665,-0.00186123603036173,0.003890344347477821,0.0030759145610176225,-0.014453005167145414,-0.02858305589202554,0.02987643945023744
lspFreq_sma[2]_linregerrQ,-0.03467990254854265,0.007232588243612449,0.02394080559196719,-0.03653229710603904,-0.00019656030857701342,0.006715527166847203,-0.0019124081573313955,-0.013508580456541287,-0.034686175842434365,0.028567627514743118
lspFreq_sma[2]_stddev,-0.039961860006218076,0.0035683388000600047,0.014413482325057417,-0.029023625309443597,0.008937340923612688,0.008846004880272675,0.0034761791400545246,-0.01618117387786608,-0.024194892991349838,0.02113663434580776
lspFreq_sma[2]_skewness,-0.015308228300772797,0.016240869875554714,-0.030420062358212766,0.009682209014395989,-0.045874534204295034,-0.009039683486688063,-0.023833839851849566,-0.00879646528131719,-0.004276427910349323,0.02054983029772813
lspFreq_sma[2]_kurtosis,0.03968558747715443,0.016204356577311806,0.008675813159675048,0.0019525127478177248,0.00678301619509326,-0.001104254439278351,-0.007743527481372667,0.014299133144267926,0.019157496671111978,-0.022951391866164288
lspFreq_sma[2]_quartile1,0.02267073917334783,-0.016843628662519507,0.02059700453038168,0.022842327922230118,0.051857845600950546,0.03965353575049763,0.01703849147252696,0.027102065282092434,-0.006201141906975121,-0.04288386313369865
lspFreq_sma[2]_quartile2,0.00870131344315157,-0.021903315940977258,0.03799805323663048,0.007188348588143511,0.07473517746254496,0.05260899451046814,0.034216311562975214,0.03900651784060308,-0.03050256963336301,-0.033036122915262346
lspFreq_sma[2]_quartile3,-0.00817481325042458,-0.023290961163669698,0.041405771107362425,-0.0004109884349526344,0.05424374975485211,0.041710184363211965,0.017289266191116693,0.024320888337189386,-0.033789545371895366,-0.010531389445417115
lspFreq_sma[2]_iqr1-2,-0.03124702473853005,-0.00014273410873695793,0.01714094723130053,-0.03387234954881092,0.011483732115872952,0.0019153009014736887,0.018390415150997746,0.005923353762412884,-0.03400194965650265,0.034026365193380564
lspFreq_sma[2]_iqr2-3,-0.03170108590324556,-0.005681275592901942,0.011805367955517728,-0.013830448239227246,-0.02976941530056772,-0.014085168470773088,-0.028331970558710073,-0.0233133332668492,-0.010551122218358239,0.03936077045288834
lspFreq_sma[2]_iqr1-3,-0.038698221811134394,-0.0032757557249113735,0.018102432396330727,-0.030455822191216307,-0.008962285897139467,-0.0065996595356822615,-0.0035261381384282583,-0.009077267803120204,-0.028707156946199817,0.04484942974493995
lspFreq_sma[2]_percentile1.0,0.034182766467785695,-0.010914319410775883,0.01298881127397284,0.029922673319787464,-0.0036575679070813805,0.0019940921301951414,-0.008311235953692814,0.010099564197739927,-0.010043937295156832,-0.020610506372926232
lspFreq_sma[2]_percentile99.0,-0.023334284478038748,0.003083178579682318,0.020364672700235568,-0.013877441351279964,0.02428396638202718,0.027187044774919202,0.007272456740212564,-0.021603396361604625,-0.021535386923795072,-0.020492098210375342
lspFreq_sma[2]_pctlrange0-1,-0.03415608268651124,0.00821011088273572,0.0050640883098402876,-0.02585714686931443,0.017102686660171056,0.015628652915328944,0.009291689346885295,-0.01917074022644401,-0.007488469921066695,-0.0007384338561629994
lspFreq_sma[2]_upleveltime75,0.020184617886792846,-0.014537955270835033,0.04228607615124209,-0.006288513341499507,-0.0033467786755970452,-0.013395494296381654,-0.011157677398400859,0.0022701366898248746,-0.015606839004406107,-0.0034910972650130092
lspFreq_sma[2]_upleveltime90,0.02780115741395568,-0.007522959905779794,0.03416423362483276,-0.0027950189508513736,-0.006167306776172265,-0.014393215283627962,-0.0030103653376532713,-0.012360358808265288,0.002670463049958364,-0.004351309979977433
lspFreq_sma[3]_maxPos,-0.031259760105292925,0.013976785642333069,0.006134278082172819,-0.013811009851570686,0.03602966026926475,0.00717485280061907,-0.09139603357915786,-0.07343398602963204,-0.0352449557277892,-0.09395388150026662
