,0,1,2,3,4,5,6,7,8,9
logMelFreqBand_sma[5]_skewness,-0.0007890388146012669,0.07253188526984952,-0.0058110380270592005,-0.007561983247368106,-0.017775571932468082,0.013509634419013691,0.004399654976384013,-0.008760270898956025,0.018803044142802205,-0.018207189643304054
logMelFreqBand_sma[5]_kurtosis,-0.020533906438774095,-0.047303046294040495,0.008205289554975338,0.003163197811416723,0.029367781737711453,-0.02444238564049982,-0.021870198067379037,0.02751473187108174,-0.022806140555832303,0.008767348130431766
logMelFreqBand_sma[5]_quartile1,-5.752003125065789e-05,-0.015448406714427732,0.06012819554756452,-0.020592810487330943,0.0163074326396017,-0.05432103365395786,0.027458165385841688,0.04069760445637315,-0.009564675316362561,-0.00508370197662933
logMelFreqBand_sma[5]_quartile2,0.013453933335877643,-0.014169477156432641,0.04967205903198778,-0.026785475111434996,0.011266686551064322,-0.040429310858771425,0.025969455644554072,0.0483553334747218,-0.00371927988845396,-0.008287044576264975
logMelFreqBand_sma[5]_quartile3,0.021818355038236707,-0.014425795410703858,0.03789751918326838,-0.018382033423975305,0.010309520223250556,-0.039722564315798854,0.025062657131773226,0.02836457519053081,-0.00026459664249026767,-0.005066936658962926
logMelFreqBand_sma[5]_iqr1-2,0.045333221028058306,0.000902484054482849,-0.02189834606264674,-0.025301744807906704,-0.013339040100673842,0.03470275205862777,0.0010287336576356074,0.03463012421589388,0.017518988822511985,-0.011866214849322026
logMelFreqBand_sma[5]_iqr2-3,0.023172753889605067,-0.0016148546463154818,-0.02810781898416536,0.020630316465429663,-0.0018095012235671381,-0.0007756737090596845,-0.00070836471317024,-0.05008743147778764,0.00896082953850674,0.008035317047838015
logMelFreqBand_sma[5]_iqr1-3,0.047573096902636704,-0.0007477571284729229,-0.036787766035464534,0.0008469937327159563,-0.009909188632561673,0.021303536154161008,7.203674248271301e-05,-0.01899680040223312,0.01838926938831996,-0.0009415964201362029
logMelFreqBand_sma[5]_percentile1.0,0.00021287369680292605,0.08660029296962217,0.02748146961548705,-0.057015439131503386,-0.011911497929925916,-0.010340342881913232,0.010823409322464199,-0.008035608635704536,-0.0036730842677254725,-0.010295363387189392
logMelFreqBand_sma[5]_percentile99.0,0.022389345774463252,-0.0003345638946088617,0.02993890852966042,0.006045644234633405,0.013225244488100071,-0.04112273451516033,0.020713787226867824,0.03312293231509216,0.016868871315204453,-0.03630505584444756
logMelFreqBand_sma[5]_pctlrange0-1,0.009549782267336443,-0.08476665073805838,-0.013805252075376789,0.058347038621543564,0.0174031077270965,-0.007818257265879583,-0.0015484779465855802,0.022287682652795564,0.01094098999300049,-0.005762556563979407
logMelFreqBand_sma[5]_upleveltime75,-0.003426156594872196,-0.0940772317440129,0.01147856272767113,0.0020527819032834693,0.05317182753012806,-0.03716096672754126,-0.0019293281601671936,0.021953470889099498,-0.004098304888031778,0.04251858524196716
logMelFreqBand_sma[5]_upleveltime90,0.0002885451345547705,-0.040041319734546235,0.004777682667346338,0.006331041872754581,0.025482962384787793,-0.0012727424256855214,0.0005665160340408062,0.010265392291457183,0.017227754091557936,0.009528817806557469
logMelFreqBand_sma[6]_maxPos,-0.007495236192570619,0.015420474139870686,-0.026286593586714434,-0.04073043287146757,0.029427685219740183,-0.051352877342913224,0.08520985622544637,-0.028111196741464235,0.019711905412445052,0.05669073629882195
logMelFreqBand_sma[6]_minPos,-0.006573525201476269,0.033288359640288166,-0.030534025106541584,0.03416056723395216,0.022901094110599703,0.010153636715584408,0.0007293006031535891,0.02399714045563044,0.05336448567693653,-0.022024598533408785
logMelFreqBand_sma[6]_amean,0.010597878614133657,-0.009226227562903392,0.04872641274081668,-0.020398041549404267,0.01657185055239385,-0.05469761264854121,0.014152932372816368,0.030459714205331754,0.00015348208856178985,-0.013441692871462924
logMelFreqBand_sma[6]_linregc1,-0.006117992102819839,-0.032504359208772884,0.004607388008676341,0.01884104593409295,0.0043234883224748735,-0.020817504145611718,0.017660460952969605,-0.014502837450067505,0.007257687892784889,0.03834439830831794
logMelFreqBand_sma[6]_linregc2,0.011826536423216539,0.005421057952754879,0.03963009199061755,-0.02424483818994086,0.01116654510202451,-0.035910244162219204,0.005379697490846998,0.031320337790555944,-0.0025672461584736613,-0.027624702916026932
logMelFreqBand_sma[6]_linregerrA,0.035122122050013874,-0.018475067983862246,-0.023257170421741562,0.01810239072195378,-0.004443623804460181,0.0032492304839104222,-0.011146382547990089,-0.012240839822949268,0.03190707546595203,-0.004314915892445461
logMelFreqBand_sma[6]_linregerrQ,0.02405941557166326,-0.05525287054879828,-0.021104173208418352,0.03637205869489002,0.010629416453783317,0.0024904347093740995,-0.01405954017095323,0.0013405098776381199,0.04031254144175456,-0.0002048395295975086
logMelFreqBand_sma[6]_stddev,0.024118817899704187,-0.04956601659897982,-0.022694294513725635,0.0387852833044881,0.011042027014268544,0.006644886465591861,-0.014374334662236464,-0.0020220863569842523,0.03271489342024124,-0.003269536717186387
logMelFreqBand_sma[6]_skewness,-0.001307189565421122,0.07368730778747025,-0.005212513450628028,-0.008778214787506391,-0.019036435319555057,0.014918722624033766,0.009070077781654468,-0.009105932751972929,0.017676545446195475,-0.012805339350696011
logMelFreqBand_sma[6]_kurtosis,-0.01776450206918704,-0.04968674544857096,0.004651794054903015,0.005782824419830325,0.03192421307272808,-0.022833381672981573,-0.02486984198635606,0.028986870680784798,-0.023807777063285886,-0.0009062733194973308
logMelFreqBand_sma[6]_quartile1,-0.00017844249634410978,-0.014362412052589747,0.05662006207621837,-0.019463155845332824,0.02186983824830649,-0.05905553916291089,0.017746773946756417,0.036554438339732515,-0.0058849340658980965,-0.01385229384678522
logMelFreqBand_sma[6]_quartile2,0.012577963491700683,-0.01408314863888216,0.049122443862488825,-0.024773563702585533,0.015269339053450917,-0.04999768405235114,0.013710754637344624,0.041395632379704166,0.0005506575063181903,-0.016999548359402813
logMelFreqBand_sma[6]_quartile3,0.019738841104938613,-0.013247869594405567,0.03910673748944862,-0.01602243730210584,0.012270841857191819,-0.047265127601349106,0.008068520307181316,0.021305469532129424,0.0035244343704079807,-0.009283524698115286
logMelFreqBand_sma[6]_iqr1-2,0.039636587680950804,-0.0017348437648904568,-0.01305278313033247,-0.02004175907870816,-0.016561709396499244,0.017463273646299952,-0.009334237264562922,0.0216805588889703,0.018946169039113087,-0.012297921428226161
logMelFreqBand_sma[6]_iqr2-3,0.021487077364653648,0.00020222413102593143,-0.020167982912773056,0.020310451236858568,-0.005954430834437718,7.985902132708271e-05,-0.013430155386279768,-0.04892052709259523,0.008230812872061396,0.018625784524179616
logMelFreqBand_sma[6]_iqr1-3,0.04420024564338641,-0.0010083166083143327,-0.025168203788018803,0.00292158631253898,-0.016017543110970502,0.011864723935008323,-0.017193823524983564,-0.025005883828785918,0.01947398962345436,0.00678851173898263
logMelFreqBand_sma[6]_percentile1.0,0.0014187808481074483,0.0849299729480917,0.02501713968472311,-0.05536499671935655,-0.009835463499877075,-0.012792026398571599,0.008938216073653452,-0.0072946655172734165,-0.005551709020697223,-0.011340515190622348
logMelFreqBand_sma[6]_percentile99.0,0.016984695520330145,0.00537550267882833,0.02999981262346825,0.0030040224699993227,0.019062381926794415,-0.04943309822012973,0.0013499184978008143,0.03375768232454082,0.023209854946167733,-0.03400203269187235
logMelFreqBand_sma[6]_pctlrange0-1,0.00684176990912369,-0.084530313225903,-0.011016792730542789,0.05828402390375719,0.019406123549254153,-0.011022811962594824,-0.008513038445375057,0.02397797174622868,0.017036269564220517,-0.0049736126838367855
logMelFreqBand_sma[6]_upleveltime75,-0.002699160762508665,-0.09772559934985912,0.016820682826403727,0.006110562313857628,0.05550759439524345,-0.03722798081650135,-0.0248199551277676,0.01992589333347362,-0.009924747856666635,0.028283658654787033
logMelFreqBand_sma[6]_upleveltime90,0.00788874379878964,-0.055428930571609074,0.01967400503138999,0.014429078076983303,0.05263253837727318,-0.03564760342599251,-0.029266279130720444,0.0030419856485837658,0.008744881797517647,0.008200356736521518
logMelFreqBand_sma[7]_maxPos,-0.005759734545574746,0.003409957805900685,-0.028556352599639966,-0.023471266772278506,0.021077792619125593,-0.02489782694759275,0.09417624123672844,-0.025438847972017748,0.01092592844272922,0.021948642572704284
logMelFreqBand_sma[7]_minPos,-0.006259167146138995,0.037335353831635054,-0.03269711973592596,0.03056283721470239,0.026393540701316092,0.0205184542712859,-0.011854190010982394,0.0349838202218307,0.05932495306000608,-0.018688522594300615
logMelFreqBand_sma[7]_amean,0.01165587362192517,-0.0062956552774129995,0.0486738453536366,-0.012856521477921814,0.018110519896744115,-0.05554508198557994,0.007692015171780617,0.03491291603538501,0.0011864935482813143,-0.009565965162611349
logMelFreqBand_sma[7]_linregc1,-0.006971625996429991,-0.036027026247012525,0.006313051118719022,0.018834622533378816,0.003800013594613445,-0.021546613943024238,0.02238740966942625,-0.01655183211696625,0.007032628866155559,0.028171380578582816
logMelFreqBand_sma[7]_linregc2,0.012895062362603004,0.008528441855859045,0.039385370486208424,-0.01769490347873629,0.012708833047568818,-0.037406184396589576,-0.001344692076954482,0.036408062254224126,-0.0010438559184662004,-0.01957747876614763
logMelFreqBand_sma[7]_linregerrA,0.03024771035873539,-0.01783452922385736,-0.014199316670839833,0.020981135775917578,-0.0026692984311458804,-0.002299522737129727,-0.016087340216445468,-0.012637092327460775,0.024865168528885966,-0.009070652917633419
logMelFreqBand_sma[7]_linregerrQ,0.019652218646708432,-0.05101402925575982,-0.011910254406185821,0.03719886074335287,0.012718434022688106,-0.003452644420931805,-0.01853678316632029,0.0009887587352220876,0.030845533388175122,-0.0037404044881866267
logMelFreqBand_sma[7]_stddev,0.022097105709768153,-0.05116913824319582,-0.016412210261005644,0.043488302669606814,0.013685046132034504,0.0014703709375419776,-0.019875938483116033,-0.003738672855509354,0.027408294755419928,-0.005483118415513495
logMelFreqBand_sma[7]_skewness,-0.0005663967139145125,0.07581366927771704,-0.0074318718619377526,-0.00864289669434612,-0.014887675047411592,0.01403748767449318,0.009336814225701035,-0.00578785888010728,0.017366225507898694,-0.01136091474698501
logMelFreqBand_sma[7]_kurtosis,-0.017605933319671578,-0.05470661976162205,0.002902726483038648,0.00699739407529681,0.0318909179017169,-0.023276859318015455,-0.02706796956515725,0.03228634424533952,-0.02451012898927769,-0.0018475670614179613
logMelFreqBand_sma[7]_quartile1,0.0010256960213100058,-0.011357535034130329,0.054908345931812354,-0.012866702821996421,0.023468857087144045,-0.05775938182958032,0.013228549773724951,0.04121238785330746,-0.00341880052243026,-0.008376912416581143
logMelFreqBand_sma[7]_quartile2,0.013582271178139938,-0.011449144017432855,0.049546343808930304,-0.01630337480420002,0.015585645047428754,-0.05180796516830597,0.006702563260983836,0.04436288154527272,0.0025843791260630666,-0.01403648554072187
logMelFreqBand_sma[7]_quartile3,0.02034175249749944,-0.009957520623702785,0.042388234518045284,-0.008542487901698525,0.013935884988064149,-0.04985776501137149,-0.0006886280268873827,0.02529007988645686,0.002714902410234436,-0.005896487359167354
logMelFreqBand_sma[7]_iqr1-2,0.03630757895185751,-0.0021205106622696314,-0.006455771502320185,-0.011994861476445323,-0.01885227498932949,0.00768609092086261,-0.01662011349896745,0.015805428774602736,0.016719199791897642,-0.01765873279628186
logMelFreqBand_sma[7]_iqr2-3,0.023427237295581382,0.003077686763271368,-0.015550902561398794,0.022278658394892216,-0.0029807336329944383,-0.0013109100940232152,-0.022495293144827885,-0.0541288579731186,0.0007886194073166594,0.02381058969976178
logMelFreqBand_sma[7]_iqr1-3,0.03797041124026394,0.0005206054298120127,-0.013763639383494397,0.005943941827896604,-0.014059544934790188,0.004176240727225781,-0.0246311765914639,-0.023089612676067947,0.01132635232998931,0.003215027693477441
logMelFreqBand_sma[7]_percentile1.0,0.0013803627513769294,0.08904381590930655,0.022623404790681922,-0.05508348853241033,-0.009879008684943267,-0.010626348876714129,0.007147555101888202,-0.0058220132368442075,-0.005329316518651311,-0.010909828897867343
logMelFreqBand_sma[7]_percentile99.0,0.020983337775760058,0.00438850164195853,0.026004122125481914,0.011602905071312467,0.02911979994700691,-0.06033810724429954,-5.355189927709333e-05,0.04104999768424223,0.021314180704577412,-0.0259477793836609
logMelFreqBand_sma[7]_pctlrange0-1,0.008398153394874448,-0.08324653109527659,-0.009621028118200904,0.058129650042617824,0.022950604726699787,-0.017773458145858876,-0.006870191193792592,0.024591575221156587,0.014977434846182127,-0.001571245081894687
logMelFreqBand_sma[7]_upleveltime75,-0.00303818727389979,-0.0949784922079407,0.020706524790884168,0.021251141156614348,0.0350988291258271,-0.04201316306911181,-0.013911936050028025,0.028796380832523318,-0.02241691055039695,-0.0021801774177586347
logMelFreqBand_sma[7]_upleveltime90,0.0002820040589750294,-0.048009513665654695,0.010933606065645213,0.031084958005552235,0.021709189632620748,-0.025466515155856823,-0.009342897444705359,0.005051531108902039,0.006510696272842363,0.0018883528719572332
lspFreq_sma[0]_maxPos,0.016327110398424396,-0.003585309523981739,0.0182463618522575,0.01589360190426879,0.017455057681942124,0.023878165213124712,0.06096560602356371,0.008314410958178196,-0.0160957312200178,0.059892494436118465
lspFreq_sma[0]_minPos,0.008119382314567417,0.017269714227799757,-0.00012857110507036434,0.022495108676646555,0.015216991932128141,-0.006375057828393797,-0.007505124693499437,-0.011551541825092364,0.05341291922511139,0.05283749852088126
lspFreq_sma[0]_amean,0.006220091943922673,0.013895142357733741,0.01189671143942747,0.06949883529871319,0.013630697264984103,-0.017433058954411225,0.035628356009378796,0.0010438092475904407,-0.04895851412328479,-0.036538891543324126
lspFreq_sma[0]_linregc1,0.009208795770405743,-0.010749063335246672,-0.0032153533390857835,-0.0017031638922726413,-0.005318618499614047,0.03501009611263018,0.016114274666397404,-0.006293544856760036,-0.04619228344801992,0.006029897291512411
lspFreq_sma[0]_linregc2,-0.0003828457664380183,0.018009413246180404,0.015670183489669833,0.06320616213592418,0.01448246092327192,-0.04028190428888902,0.02423571064161476,0.01180017057124297,-0.01588077925454521,-0.0403892386272523
lspFreq_sma[0]_linregerrA,0.03585167105250203,0.01902312387572134,-0.031243909972419652,0.047965560818507856,0.024099681232059928,-0.007336930340326384,0.03194135837090033,-0.02311451817533607,-0.022262284834722368,0.025996277321736785
lspFreq_sma[0]_linregerrQ,0.03362098200729975,0.0227233275496896,-0.03310013847260913,0.04608614956745711,0.027298047458537266,-0.0007272027909400917,0.041220804362800234,-0.010241122410499535,-0.028095382920538578,0.026229666672905078
lspFreq_sma[0]_stddev,0.03665392686566232,0.024481060859533055,-0.0385981790328901,0.05248862776157873,0.030184791776810917,-0.005521490789854492,0.039216576771836195,-0.013762311117864117,-0.017165732994232026,0.02301668908045391
lspFreq_sma[0]_skewness,0.024711532512705907,-0.003137351408217067,-0.01880191807733322,-0.05456576995411204,0.0042255889359377715,0.02093220663778587,-0.009183350806732982,-0.006476269160444812,0.015710503743558667,0.011403393742521816
lspFreq_sma[0]_kurtosis,-0.006506728561861815,0.006525785684733305,-0.005401395083108638,-0.020334969766874274,0.0016948083397160937,0.0013838024405995173,0.0029593403963424883,0.019539391783242745,-0.0016531310560004755,-0.04392634232535171
lspFreq_sma[0]_quartile1,-0.008444903459141841,0.008678543408982978,0.022510590140484895,0.05352579059056711,0.005930451757469931,-0.014643976254079757,0.01956530299759533,0.023177176915588214,-0.040713046963646686,-0.04554878146542281
lspFreq_sma[0]_quartile2,-0.00061395648874516,0.01234111313634307,0.013810156205837185,0.07445348979584412,0.011297358590302915,-0.02230059483877587,0.025682129961803316,-0.0004705664777167506,-0.04503691910125217,-0.035084589653576276
lspFreq_sma[0]_quartile3,0.014818340140239689,0.016926487888068338,0.0050449541796542974,0.08148131851187046,0.01845537071981504,-0.02233498656163971,0.039603213991805705,-0.013807373248908563,-0.0551616201441017,-0.027886916998894527
lspFreq_sma[0]_iqr1-2,0.022736202197410665,0.010369834191491097,-0.025535095620397547,0.05917018140232869,0.015337196780498165,-0.021751358732236308,0.01721249244954044,-0.06860972536568584,-0.011605219207322265,0.031097820973778566
lspFreq_sma[0]_iqr2-3,0.03427054050185249,0.009432350603412793,-0.02027150117454984,0.011128810224078267,0.015201854409181334,0.0012599775865670148,0.029342588897578216,-0.02955710260311002,-0.01976123962307588,0.01806895153947025
lspFreq_sma[0]_iqr1-3,0.03179806791812887,0.010730864510624816,-0.024625765040721632,0.03524937021516133,0.01663261217691691,-0.009701467042672288,0.026140699199485754,-0.0510071188943235,-0.01761121854000453,0.02596253916617805
lspFreq_sma[0]_percentile1.0,-0.010267685563139064,-0.0237500661942301,0.06240115101534789,0.003239314701441739,-0.024190715231688063,-0.00827402764057866,0.040731195171277906,-0.0016396981379205155,-0.05662500254863427,-0.056274852011017784
lspFreq_sma[0]_percentile99.0,0.041003719269790746,0.027111615686982456,-0.029234074372587286,0.060878105631781546,0.039253977535289766,-0.004767556700760027,0.0604255968084824,-0.007559466095925623,-0.038821805122591625,-0.0011428989190361816
lspFreq_sma[0]_pctlrange0-1,0.04075086393293238,0.03140429170647137,-0.04353709812195372,0.0556424642588104,0.04278813387736044,-0.002248597163326078,0.04536416126158976,-0.0065839528585246035,-0.02113683698254904,0.013736688790346716
lspFreq_sma[0]_upleveltime75,-0.00876126642079649,0.01665849865108801,0.0009045847611677268,0.03885984509367976,0.009209266077080076,-0.0011618905220425466,-0.00930271417752284,0.0574065088549601,0.0054215149495407955,0.007276519031232155
lspFreq_sma[0]_upleveltime90,-0.007187101919049684,0.018178140142672567,0.0015924903242868077,0.050049396156634306,0.002959021609593109,0.005513801718844519,-0.007730728182078458,0.050176777123569924,0.009270892736701536,0.010130437869297211
lspFreq_sma[1]_maxPos,0.027799141633362428,0.014942013899673062,-0.0059016439987501,0.01589431925811122,0.014710426200934979,-0.037218005266863814,0.02760447455312509,-0.0519694049700209,-0.026259719464001224,0.0648122564291857
lspFreq_sma[1]_minPos,0.019892300599671675,0.016481751843043423,0.00712011473895688,0.014832980596426074,0.033720932651980715,-0.02213446139863261,-0.002946909063598688,0.029058964229940008,0.07037374552611292,-0.02086325569061471
lspFreq_sma[1]_amean,0.0011258518822905442,0.01996974451117292,-0.0003545217468092674,0.06535085143284586,0.04666950006176698,-0.02535967833406572,0.023821485480106652,0.011305950644389107,-0.0421366853060282,-0.005535611448086496
lspFreq_sma[1]_linregc1,0.011576226396007108,-0.0001030960267661098,-0.007241869660370293,-0.019603964393095814,-0.012839897925594932,0.030552534685141415,0.01563500543821473,-0.015252767176831973,-0.047443487158767506,0.014660863808927593
lspFreq_sma[1]_linregc2,-0.003907898881194457,0.015708777570460065,0.004319314322511994,0.05939674102884244,0.04190974233369529,-0.03468950986735601,0.015237323456974051,0.01982216891314929,-0.01572817919520586,-0.012778240256790366
lspFreq_sma[1]_linregerrA,0.04596607075585244,0.013260771884239343,-0.04315907819759293,0.031027207968206395,0.001236874709649179,-0.007284263584691591,0.026045171986930703,-0.01669655690048691,-0.006703885501754701,0.040845937667043905
lspFreq_sma[1]_linregerrQ,0.04865507045692734,0.01642969058215951,-0.04913313646967056,0.03196905897301627,0.01498482669144903,-0.008071512776413887,0.0318068642723156,-0.01231171867092455,-0.00962845441486994,0.04099886212436697
lspFreq_sma[1]_stddev,0.04637214167501687,0.01556357389914527,-0.04634501388187504,0.03648617762861018,0.013821486020898523,-0.007983214205931573,0.022027711276004638,-0.012049022575085368,-0.0006252223900200747,0.034954344910774954
lspFreq_sma[1]_skewness,0.012522871282092934,-0.018630125188682505,-0.00025761098422920304,-0.04003945339147372,-0.006904731789241574,0.013403588683879385,-0.018440590894849902,-0.005773585687410814,0.023391975929583766,-0.03933917510235917
lspFreq_sma[1]_kurtosis,-0.019096294522010546,-0.0036065847634040617,0.005394994549472436,-0.00888842204099593,0.016929975234825742,0.008182551925469147,-0.02955017881786877,0.01917665928790466,0.014283212355233567,-0.06769482651220457
lspFreq_sma[1]_quartile1,-0.014908002672576472,0.013808464458870542,0.014291685344097232,0.05549055922251399,0.04631830551526072,-0.02127741847905981,0.01294596535620384,0.021954238638722805,-0.03262816801888847,-0.02045096020228499
lspFreq_sma[1]_quartile2,-0.0048833426523686345,0.02051290006893811,0.0003293756612019568,0.07149101099182624,0.04411464832044681,-0.027302230619068658,0.018617656547622062,-0.008731501782087035,-0.048686205580675254,0.006593485610645538
lspFreq_sma[1]_quartile3,0.014329721875444158,0.022115990055047836,-0.013874152085102344,0.06754306291895447,0.03810302432407581,-0.02473728939462938,0.033474183490014395,0.007744853589499666,-0.041687450176554314,0.010195069522246997
lspFreq_sma[1]_iqr1-2,0.017842858681247322,0.011391745286698413,-0.02470409238832614,0.02667379355719079,-0.004902342809871711,-0.010035036727406523,0.009608179855886911,-0.05407824405499591,-0.027294924961636113,0.04768616506578954
lspFreq_sma[1]_iqr2-3,0.04216735088665191,0.004092666179980435,-0.03126286393939258,-0.006729536689965853,-0.012024698616026107,0.004897698094879968,0.03322074481836881,0.03603630021670808,0.014072594882405495,0.008110604816878532
lspFreq_sma[1]_iqr1-3,0.04139974034776255,0.011752748255644277,-0.039881939312797404,0.01703025491475493,-0.011657006310596582,-0.004885715165731826,0.029053788048615643,-0.020128602084334635,-0.0128060781674161,0.04339664090991799
lspFreq_sma[1]_percentile1.0,-0.022670433831904056,-0.005606476027810865,0.04197412323246954,0.012950506873427085,0.028576281660992003,-0.029506264750233727,0.019528515275586914,0.0107341026819906,-0.05936651665565636,-0.06120901765060888
lspFreq_sma[1]_percentile99.0,0.03469439981055766,0.011989224590681217,-0.02681081728500415,0.04919000942923301,0.04692891612213103,-0.021190581095096802,0.019227385823300924,0.011302079729631122,-0.020995567107727077,-0.007942777783034616
lspFreq_sma[1]_pctlrange0-1,0.037170476536048054,0.01209044015539408,-0.03700642893337102,0.037429018302181497,0.030214944359667435,-0.008020596428805723,0.009730930397598373,0.00597221996148216,0.002257926652690064,0.01397772500649008
lspFreq_sma[1]_upleveltime75,-0.005614119030222878,0.017869194177896428,-0.004989754759094935,0.03467579560479817,0.018069130164616958,0.0007915093938989594,-0.006117258277170039,0.05874816958984055,0.013727574474417054,0.003983185339676722
lspFreq_sma[1]_upleveltime90,-0.007975572124454749,0.005557280066213379,-0.0029690573354633856,0.04091231736576842,0.018647495371167302,0.01143252549553355,-0.0049214976935799725,0.06056503883217031,0.027543194985533242,0.0013975007263152901
lspFreq_sma[2]_maxPos,0.0018459900599509967,0.028634449977055273,-0.0012178078449737867,0.0507265025014571,0.026818222722353752,-0.07198572783960268,0.04127884802103888,-0.016318267292248664,0.01052229768109336,-0.021799265619842897
lspFreq_sma[2]_minPos,0.0019941365405166636,-0.014762544064016085,0.03177110184293283,-0.031306859352728617,0.004135167985412579,-0.04101337955762343,0.014194587814197806,-0.009923311416450368,0.03378398110197969,-0.008847794792212354
lspFreq_sma[2]_amean,-0.0022974204751164376,0.03016674955142829,-0.009172599111294444,0.05554838638440677,0.02908197084996508,-0.03854005961609237,0.011366290639876183,0.0029621517689481422,-0.013145494869411281,-0.027351699786772675
lspFreq_sma[2]_linregc1,0.010017997294702992,0.03268339715501118,-0.014211178298292822,0.0014557210551402187,-0.004464268873024903,0.0018738826064221528,0.015876079057414432,-0.009803147782408138,-0.03680068298028314,-0.01888058671802868
lspFreq_sma[2]_linregc2,-0.006700911856482137,0.02008286019517336,-0.002705131389216264,0.05807802021755478,0.0329539260527758,-0.045190794470081404,0.004527080165393934,0.010847757501099613,0.0010242670102107332,-0.024428430344202584
lspFreq_sma[2]_linregerrA,0.042391101996227615,-0.012641750975327042,-0.02077063098688136,-0.012354677390885749,-0.017507010717324644,-0.009287815883870643,-0.03546093464373196,-0.007532573218100173,-0.0018326130049520167,-0.02083898089221005
lspFreq_sma[2]_linregerrQ,0.03771811841743328,-0.009547682892003828,-0.02200769214222455,-0.010890871998622353,-0.013907949404687706,-0.014584062725900567,-0.033054786830028215,-0.0015849421743725145,-0.00032777721214869934,-0.015570943981125265
lspFreq_sma[2]_stddev,0.04215754368187675,-0.013493010334772045,-0.022957966977287803,-0.010921477434919303,-0.014736307111669388,-0.008493254862052676,-0.03601531799425754,-0.011635317353644233,-0.0052255938621600774,-0.011460200596272238
lspFreq_sma[2]_skewness,0.006575474589815995,-0.02183605674515148,0.022512609716157376,-0.05105993383942664,-0.006991890251268484,0.020136474221102207,-0.004988355000081647,0.018198665863151536,0.01843654142275109,0.0002250217588705246
lspFreq_sma[2]_kurtosis,-0.01856433730340658,0.022527170552062478,-0.0014014314426074482,0.029284275522066392,0.016177816769551254,-0.0022913709798068186,-0.006436110011583672,0.039837650518876465,-0.00428935468766166,0.005420588253763354
lspFreq_sma[2]_quartile1,-0.014759136196277703,0.03126283110518575,-0.005296785334294277,0.05400459652819826,0.03235234751048175,-0.033032039689024593,0.021512166078874694,-0.0018174671042652606,-0.014815935500932733,-0.010127327392931262
lspFreq_sma[2]_quartile2,-0.0005635919074481424,0.033046677324823595,-0.01494677582372114,0.059911715641634576,0.02551144202285743,-0.04263571384166585,0.013017590871672868,-0.008424355774921686,-0.020161839209669893,-0.026684358136365726
lspFreq_sma[2]_quartile3,0.012061509266854896,0.02798027290475395,-0.017775197381478647,0.05546799589575685,0.025473237237655044,-0.042041554194833325,0.0017034648315716388,-0.0010882877953151,-0.013300731830341346,-0.040112165600803766
lspFreq_sma[2]_iqr1-2,0.04026228437862508,-0.008682197973958456,-0.021009006496227296,-0.008202701195403044,-0.029875474830406874,-0.009389272818785445,-0.02935444810145431,-0.01513442363495149,-0.006708340583719227,-0.03561488493854536
lspFreq_sma[2]_iqr2-3,0.027573801301130664,-0.01542287873358485,-0.00417610187162388,-0.017633522985498973,-0.0034705622629135568,0.006955014966374766,-0.02637176300197971,0.01709739361184555,0.01762115716214817,-0.025704423766195864
lspFreq_sma[2]_iqr1-3,0.0391954804059762,-0.014057840124757538,-0.014411792175691829,-0.01509292989661986,-0.019034177372841656,-0.0012228759365561072,-0.03228442485678393,0.0015109125157817575,0.0066101436611203865,-0.03544813238213508
lspFreq_sma[2]_percentile1.0,-0.019669540642037416,0.02063904921842398,0.013888346203604117,0.032794593272495454,0.026742184313640813,-0.015764859630033014,0.01933090882547236,0.03865246018127625,0.014289335862775759,-0.02157168759342214
lspFreq_sma[2]_percentile99.0,0.031427005756681135,0.012556372081749626,-0.01161584466362379,0.02095020226414965,0.011410569449551353,-0.03709328723561702,-0.026050981613107774,0.019338850188429443,-0.007719276031315151,-0.024134057751142912
lspFreq_sma[2]_pctlrange0-1,0.04078833787614391,-0.008692348958150027,-0.020879261607217797,-0.01306359604157092,-0.014902255577123292,-0.013961295050126032,-0.03646440702675375,-0.01940722513299771,-0.018312013743619328,0.0008378134612567094
lspFreq_sma[2]_upleveltime75,-0.011381349643056928,0.013452586843063469,-0.0018221632598804545,0.03678684482058608,0.020220150723586374,-0.00250018828919847,-0.019904190977916097,0.04268500550807431,0.009486364397088847,0.004299135775318426
lspFreq_sma[2]_upleveltime90,-0.005563213115800882,-0.0001865331724193669,0.003811155440829212,0.019661649994464257,0.03408589414189174,-0.016131671462558554,-0.015473340531563,0.03817831049708003,0.02743193573477342,0.0353346192096601
lspFreq_sma[3]_maxPos,0.00328732050075079,0.025290569131948385,0.01566243534990117,0.014354618872617537,0.02964934851017466,-0.08433314255325661,0.07049570043756462,0.00011347062043167585,0.03308523316389805,-0.02788053469091479
lspFreq_sma[3]_minPos,0.005267028269312783,-0.03237230946789212,0.009581897447216306,0.005950516096336277,0.0310352795803405,-0.009675849539903815,0.006036938380110664,-0.02843655687348016,0.023703629949542324,0.017822220495934772
lspFreq_sma[3]_amean,-0.009544142568502164,0.0268394288995391,-0.011526273376419587,0.052926758820521606,0.03510548568803094,-0.04143444359858993,-0.02682811133828572,-0.02967930247115763,0.0002375733523835334,-0.029180235770947874
