modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,2,0.5127713920817368,0.425531914893617,0.5178571428571429,0.5,0.37037037037037035,0.6551724137931034,10,10,19,17
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,2,0.4782886334610472,0.40816326530612246,0.48214285714285715,0.45454545454545453,0.37037037037037035,0.5862068965517241,10,12,17,17
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,2,0.5140485312899106,0.44897959183673464,0.5178571428571429,0.5,0.4074074074074074,0.6206896551724138,11,11,18,16
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,3,0.5670498084291188,0.5,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.6896551724137931,12,9,20,15
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,3,0.6756066411238825,0.6399999999999999,0.6785714285714286,0.6956521739130435,0.5925925925925926,0.7586206896551724,16,7,22,11
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,3,0.731162196679438,0.7169811320754716,0.7321428571428571,0.7307692307692307,0.7037037037037037,0.7586206896551724,19,7,22,8
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,3,0.657088122605364,0.6122448979591836,0.6607142857142857,0.6818181818181818,0.5555555555555556,0.7586206896551724,15,7,22,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,3,0.5166028097062579,0.49056603773584906,0.5178571428571429,0.5,0.48148148148148145,0.5517241379310345,13,13,16,14
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,3,0.7151979565772669,0.7142857142857143,0.7142857142857143,0.6896551724137931,0.7407407407407407,0.6896551724137931,20,9,20,7
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,3,0.6226053639846745,0.5882352941176471,0.625,0.625,0.5555555555555556,0.6896551724137931,15,9,20,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,4,0.45849297573435505,0.34782608695652173,0.4642857142857143,0.42105263157894735,0.2962962962962963,0.6206896551724138,8,11,18,19
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,4,0.6053639846743295,0.576923076923077,0.6071428571428571,0.6,0.5555555555555556,0.6551724137931034,15,10,19,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,4,0.7349936143039592,0.7457627118644067,0.7321428571428571,0.6875,0.8148148148148148,0.6551724137931034,22,10,19,5
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,4,0.657088122605364,0.6122448979591836,0.6607142857142857,0.6818181818181818,0.5555555555555556,0.7586206896551724,15,7,22,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,4,0.5498084291187739,0.4897959183673469,0.5535714285714286,0.5454545454545454,0.4444444444444444,0.6551724137931034,12,10,19,15
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,kNN3,4,0.5881226053639848,0.5660377358490566,0.5892857142857143,0.5769230769230769,0.5555555555555556,0.6206896551724138,15,11,18,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,RF,4,0.6226053639846745,0.5882352941176471,0.625,0.625,0.5555555555555556,0.6896551724137931,15,9,20,12
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,NB,5,0.5670498084291188,0.5,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.6896551724137931,12,9,20,15
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,LR,5,0.660919540229885,0.6545454545454545,0.6607142857142857,0.6428571428571429,0.6666666666666666,0.6551724137931034,18,10,19,9
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC1,5,0.6979565772669221,0.7017543859649122,0.6964285714285714,0.6666666666666666,0.7407407407407407,0.6551724137931034,20,10,19,7
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,SVC2,5,0.6768837803320563,0.6538461538461539,0.6785714285714286,0.68,0.6296296296296297,0.7241379310344828,17,8,21,10
emu_audio_closed_cleaned_demographic,phq,10,chi2,loo,regular_oversampling,XG,5,0.6040868454661559,0.5599999999999999,0.6071428571428571,0.6086956521739131,0.5185185185185185,0.6896551724137931,14,9,20,13
