modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,2,0.8199233716475095,0.8076923076923077,0.8214285714285714,0.84,0.7777777777777778,0.8620689655172413,21,4,25,6
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,3,0.8199233716475095,0.8076923076923077,0.8214285714285714,0.84,0.7777777777777778,0.8620689655172413,21,4,25,6
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,3,0.855683269476373,0.8461538461538461,0.8571428571428571,0.88,0.8148148148148148,0.896551724137931,22,3,26,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,3,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,3,0.855683269476373,0.8461538461538461,0.8571428571428571,0.88,0.8148148148148148,0.896551724137931,22,3,26,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,3,0.768199233716475,0.7636363636363638,0.7678571428571429,0.75,0.7777777777777778,0.7586206896551724,21,7,22,6
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,3,0.8409961685823755,0.8421052631578948,0.8392857142857143,0.8,0.8888888888888888,0.7931034482758621,24,6,23,3
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,3,0.8212005108556832,0.8148148148148148,0.8214285714285714,0.8148148148148148,0.8148148148148148,0.8275862068965517,22,5,24,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,4,0.7816091954022988,0.75,0.7857142857142857,0.8571428571428571,0.6666666666666666,0.896551724137931,18,3,26,9
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,4,0.8199233716475095,0.8076923076923077,0.8214285714285714,0.84,0.7777777777777778,0.8620689655172413,21,4,25,6
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,4,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,4,0.801404853128991,0.7843137254901961,0.8035714285714286,0.8333333333333334,0.7407407407407407,0.8620689655172413,20,4,25,7
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,4,0.822477650063857,0.8214285714285715,0.8214285714285714,0.7931034482758621,0.8518518518518519,0.7931034482758621,23,6,23,4
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,4,0.8595146871008941,0.8620689655172414,0.8571428571428571,0.8064516129032258,0.9259259259259259,0.7931034482758621,25,6,23,2
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,4,0.8397190293742018,0.8363636363636364,0.8392857142857143,0.8214285714285714,0.8518518518518519,0.8275862068965517,23,5,24,4
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,5,0.7484035759897829,0.7307692307692308,0.75,0.76,0.7037037037037037,0.7931034482758621,19,6,23,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,5,0.8026819923371648,0.7924528301886792,0.8035714285714286,0.8076923076923077,0.7777777777777778,0.8275862068965517,21,5,24,6
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,5,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,5,0.7828863346104725,0.76,0.7857142857142857,0.8260869565217391,0.7037037037037037,0.8620689655172413,19,4,25,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,5,0.822477650063857,0.8214285714285715,0.8214285714285714,0.7931034482758621,0.8518518518518519,0.7931034482758621,23,6,23,4
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,5,0.8595146871008941,0.8620689655172414,0.8571428571428571,0.8064516129032258,0.9259259259259259,0.7931034482758621,25,6,23,2
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,5,0.7854406130268199,0.7777777777777778,0.7857142857142857,0.7777777777777778,0.7777777777777778,0.7931034482758621,21,6,23,6
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,6,0.7113665389527459,0.68,0.7142857142857143,0.7391304347826086,0.6296296296296297,0.7931034482758621,17,6,23,10
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,6,0.8186462324393359,0.7999999999999999,0.8214285714285714,0.8695652173913043,0.7407407407407407,0.896551724137931,20,3,26,7
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,6,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,6,0.801404853128991,0.7843137254901961,0.8035714285714286,0.8333333333333334,0.7407407407407407,0.8620689655172413,20,4,25,7
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,6,0.7126436781609194,0.6923076923076923,0.7142857142857143,0.72,0.6666666666666666,0.7586206896551724,18,7,22,9
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,6,0.8595146871008941,0.8620689655172414,0.8571428571428571,0.8064516129032258,0.9259259259259259,0.7931034482758621,25,6,23,2
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,6,0.855683269476373,0.8461538461538461,0.8571428571428571,0.88,0.8148148148148148,0.896551724137931,22,3,26,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,7,0.6756066411238825,0.6399999999999999,0.6785714285714286,0.6956521739130435,0.5925925925925926,0.7586206896551724,16,7,22,11
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,7,0.8186462324393359,0.7999999999999999,0.8214285714285714,0.8695652173913043,0.7407407407407407,0.896551724137931,20,3,26,7
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,7,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,7,0.8001277139208174,0.7755102040816326,0.8035714285714286,0.8636363636363636,0.7037037037037037,0.896551724137931,19,3,26,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,7,0.657088122605364,0.6122448979591836,0.6607142857142857,0.6818181818181818,0.5555555555555556,0.7586206896551724,15,7,22,12
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,7,0.822477650063857,0.8214285714285715,0.8214285714285714,0.7931034482758621,0.8518518518518519,0.7931034482758621,23,6,23,4
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,7,0.7273307790549169,0.6808510638297872,0.7321428571428571,0.8,0.5925925925925926,0.8620689655172413,16,4,25,11
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,8,0.6743295019157088,0.6250000000000001,0.6785714285714286,0.7142857142857143,0.5555555555555556,0.7931034482758621,15,6,23,12
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,8,0.8001277139208174,0.7755102040816326,0.8035714285714286,0.8636363636363636,0.7037037037037037,0.896551724137931,19,3,26,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,8,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,8,0.7656449553001277,0.7450980392156864,0.7678571428571429,0.7916666666666666,0.7037037037037037,0.8275862068965517,19,5,24,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,8,0.6915708812260536,0.6382978723404256,0.6964285714285714,0.75,0.5555555555555556,0.8275862068965517,15,5,24,12
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,8,0.8595146871008941,0.8620689655172414,0.8571428571428571,0.8064516129032258,0.9259259259259259,0.7931034482758621,25,6,23,2
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,8,0.7643678160919538,0.7346938775510203,0.7678571428571429,0.8181818181818182,0.6666666666666666,0.8620689655172413,18,4,25,9
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,9,0.6385696040868455,0.5833333333333334,0.6428571428571429,0.6666666666666666,0.5185185185185185,0.7586206896551724,14,7,22,13
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,9,0.8001277139208174,0.7755102040816326,0.8035714285714286,0.8636363636363636,0.7037037037037037,0.896551724137931,19,3,26,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,9,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,9,0.7828863346104725,0.76,0.7857142857142857,0.8260869565217391,0.7037037037037037,0.8620689655172413,19,4,25,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,9,0.7854406130268199,0.7777777777777778,0.7857142857142857,0.7777777777777778,0.7777777777777778,0.7931034482758621,21,6,23,6
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,9,0.8767560664112389,0.8771929824561403,0.875,0.8333333333333334,0.9259259259259259,0.8275862068965517,25,5,24,2
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,9,0.7816091954022988,0.75,0.7857142857142857,0.8571428571428571,0.6666666666666666,0.896551724137931,18,3,26,9
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,10,0.5842911877394635,0.5106382978723405,0.5892857142857143,0.6,0.4444444444444444,0.7241379310344828,12,8,21,15
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,10,0.8001277139208174,0.7755102040816326,0.8035714285714286,0.8636363636363636,0.7037037037037037,0.896551724137931,19,3,26,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,10,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,10,0.7656449553001277,0.7450980392156864,0.7678571428571429,0.7916666666666666,0.7037037037037037,0.8275862068965517,19,5,24,8
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,10,0.8186462324393359,0.7999999999999999,0.8214285714285714,0.8695652173913043,0.7407407407407407,0.896551724137931,20,3,26,7
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,10,0.8767560664112389,0.8771929824561403,0.875,0.8333333333333334,0.9259259259259259,0.8275862068965517,25,5,24,2
emu_audio_closed_cleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,10,0.7828863346104725,0.76,0.7857142857142857,0.8260869565217391,0.7037037037037037,0.8620689655172413,19,4,25,8
