modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC2,6,0.8361204013377926,0.8260869565217391,0.8367346938775511,0.8260869565217391,0.8260869565217391,0.8461538461538461,19,4,22,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,XG,6,0.7734113712374582,0.7555555555555555,0.7755102040816326,0.7727272727272727,0.7391304347826086,0.8076923076923077,17,5,21,6
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,kNN3,6,0.7132107023411371,0.6956521739130435,0.7142857142857143,0.6956521739130435,0.6956521739130435,0.7307692307692307,16,7,19,7
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,RF,6,0.7349498327759197,0.723404255319149,0.7346938775510204,0.7083333333333334,0.7391304347826086,0.7307692307692307,17,7,19,6
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,NB,7,0.8143812709030099,0.8,0.8163265306122449,0.8181818181818182,0.782608695652174,0.8461538461538461,18,4,22,5
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,LR,7,0.8553511705685619,0.8444444444444444,0.8571428571428571,0.8636363636363636,0.8260869565217391,0.8846153846153846,19,3,23,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC1,7,0.8361204013377926,0.8260869565217391,0.8367346938775511,0.8260869565217391,0.8260869565217391,0.8461538461538461,19,4,22,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC2,7,0.8553511705685619,0.8444444444444444,0.8571428571428571,0.8636363636363636,0.8260869565217391,0.8846153846153846,19,3,23,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,XG,7,0.7951505016722409,0.782608695652174,0.7959183673469388,0.782608695652174,0.782608695652174,0.8076923076923077,18,5,21,5
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,kNN3,7,0.7734113712374582,0.7555555555555555,0.7755102040816326,0.7727272727272727,0.7391304347826086,0.8076923076923077,17,5,21,6
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,RF,7,0.6964882943143812,0.693877551020408,0.6938775510204082,0.6538461538461539,0.7391304347826086,0.6538461538461539,17,9,17,6
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,NB,8,0.8143812709030099,0.8,0.8163265306122449,0.8181818181818182,0.782608695652174,0.8461538461538461,18,4,22,5
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,LR,8,0.8553511705685619,0.8444444444444444,0.8571428571428571,0.8636363636363636,0.8260869565217391,0.8846153846153846,19,3,23,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC1,8,0.8361204013377926,0.8260869565217391,0.8367346938775511,0.8260869565217391,0.8260869565217391,0.8461538461538461,19,4,22,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC2,8,0.8168896321070235,0.8085106382978724,0.8163265306122449,0.7916666666666666,0.8260869565217391,0.8076923076923077,19,5,21,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,XG,8,0.7951505016722409,0.782608695652174,0.7959183673469388,0.782608695652174,0.782608695652174,0.8076923076923077,18,5,21,5
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,kNN3,8,0.7081939799331104,0.6666666666666666,0.7142857142857143,0.7368421052631579,0.6086956521739131,0.8076923076923077,14,5,21,9
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,RF,8,0.7374581939799331,0.7346938775510203,0.7346938775510204,0.6923076923076923,0.782608695652174,0.6923076923076923,18,8,18,5
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,NB,9,0.8168896321070235,0.8085106382978724,0.8163265306122449,0.7916666666666666,0.8260869565217391,0.8076923076923077,19,5,21,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,LR,9,0.8168896321070235,0.8085106382978724,0.8163265306122449,0.7916666666666666,0.8260869565217391,0.8076923076923077,19,5,21,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC1,9,0.8361204013377926,0.8260869565217391,0.8367346938775511,0.8260869565217391,0.8260869565217391,0.8461538461538461,19,4,22,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC2,9,0.8168896321070235,0.8085106382978724,0.8163265306122449,0.7916666666666666,0.8260869565217391,0.8076923076923077,19,5,21,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,XG,9,0.7951505016722409,0.782608695652174,0.7959183673469388,0.782608695652174,0.782608695652174,0.8076923076923077,18,5,21,5
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,kNN3,9,0.7274247491638796,0.6829268292682927,0.7346938775510204,0.7777777777777778,0.6086956521739131,0.8461538461538461,14,4,22,9
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,RF,9,0.7734113712374582,0.7555555555555555,0.7755102040816326,0.7727272727272727,0.7391304347826086,0.8076923076923077,17,5,21,6
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,NB,10,0.7926421404682273,0.7727272727272727,0.7959183673469388,0.8095238095238095,0.7391304347826086,0.8461538461538461,17,4,22,6
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,LR,10,0.7976588628762542,0.7916666666666667,0.7959183673469388,0.76,0.8260869565217391,0.7692307692307693,19,6,20,4
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC1,10,0.8143812709030099,0.8,0.8163265306122449,0.8181818181818182,0.782608695652174,0.8461538461538461,18,4,22,5
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,SVC2,10,0.7734113712374582,0.7555555555555555,0.7755102040816326,0.7727272727272727,0.7391304347826086,0.8076923076923077,17,5,21,6
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,XG,10,0.7926421404682273,0.7727272727272727,0.7959183673469388,0.8095238095238095,0.7391304347826086,0.8461538461538461,17,4,22,6
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,kNN3,10,0.6914715719063546,0.6666666666666666,0.6938775510204082,0.6818181818181818,0.6521739130434783,0.7307692307692307,15,7,19,8
emu_audio_open_cleaned_gender,phq,10,pca,loo,regular_oversampling,RF,10,0.729933110367893,0.6976744186046512,0.7346938775510204,0.75,0.6521739130434783,0.8076923076923077,15,5,21,8
