modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,6,0.7772177419354839,0.787878787878788,0.7777777777777778,0.7647058823529411,0.8125,0.7419354838709677,26,8,23,6
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,6,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,6,0.7928427419354839,0.8059701492537314,0.7936507936507936,0.7714285714285715,0.84375,0.7419354838709677,27,8,23,5
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,6,0.7147177419354839,0.7096774193548386,0.7142857142857143,0.7333333333333333,0.6875,0.7419354838709677,22,8,23,10
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,6,0.8422379032258065,0.8333333333333334,0.8412698412698413,0.8928571428571429,0.78125,0.9032258064516129,25,3,28,7
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,7,0.6350806451612903,0.634920634920635,0.6349206349206349,0.6451612903225806,0.625,0.6451612903225806,20,11,20,12
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,7,0.7142137096774194,0.71875,0.7142857142857143,0.71875,0.71875,0.7096774193548387,23,9,22,9
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,7,0.7298387096774194,0.7384615384615384,0.7301587301587301,0.7272727272727273,0.75,0.7096774193548387,24,9,22,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,7,0.7610887096774194,0.7761194029850748,0.7619047619047619,0.7428571428571429,0.8125,0.7096774193548387,26,9,22,6
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,7,0.8089717741935484,0.8181818181818182,0.8095238095238095,0.7941176470588235,0.84375,0.7741935483870968,27,7,24,5
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,7,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,7,0.826108870967742,0.8196721311475409,0.8253968253968254,0.8620689655172413,0.78125,0.8709677419354839,25,4,27,7
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,8,0.6512096774193549,0.6451612903225806,0.6507936507936508,0.6666666666666666,0.625,0.6774193548387096,20,10,21,12
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,8,0.7303427419354839,0.7301587301587302,0.7301587301587301,0.7419354838709677,0.71875,0.7419354838709677,23,8,23,9
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,8,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,8,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,8,0.8089717741935484,0.8181818181818182,0.8095238095238095,0.7941176470588235,0.84375,0.7741935483870968,27,7,24,5
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,8,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,8,0.8099798387096774,0.8064516129032259,0.8095238095238095,0.8333333333333334,0.78125,0.8387096774193549,25,5,26,7
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,9,0.6673387096774194,0.6557377049180328,0.6666666666666666,0.6896551724137931,0.625,0.7096774193548387,20,9,22,12
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,9,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,9,0.7933467741935483,0.8,0.7936507936507936,0.7878787878787878,0.8125,0.7741935483870968,26,7,24,6
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,9,0.7615927419354839,0.7692307692307692,0.7619047619047619,0.7575757575757576,0.78125,0.7419354838709677,25,8,23,7
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,9,0.8245967741935484,0.8358208955223881,0.8253968253968254,0.8,0.875,0.7741935483870968,28,7,24,4
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,9,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,9,0.8417338709677419,0.8387096774193549,0.8412698412698413,0.8666666666666667,0.8125,0.8709677419354839,26,4,27,6
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,10,0.6668346774193549,0.6666666666666667,0.6666666666666666,0.6774193548387096,0.65625,0.6774193548387096,21,10,21,11
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,10,0.7459677419354839,0.75,0.746031746031746,0.75,0.75,0.7419354838709677,24,8,23,8
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,10,0.7610887096774194,0.7761194029850748,0.7619047619047619,0.7428571428571429,0.8125,0.7096774193548387,26,9,22,6
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,10,0.7772177419354839,0.787878787878788,0.7777777777777778,0.7647058823529411,0.8125,0.7419354838709677,26,8,23,6
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,10,0.8407258064516129,0.8484848484848485,0.8412698412698413,0.8235294117647058,0.875,0.8064516129032258,28,6,25,4
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,10,0.7454637096774194,0.7575757575757576,0.746031746031746,0.7352941176470589,0.78125,0.7096774193548387,25,9,22,7
emu_audio_closed_uncleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,10,0.8578629032258064,0.8524590163934426,0.8571428571428571,0.896551724137931,0.8125,0.9032258064516129,26,3,28,6
