modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,2,0.5449735449735449,0.5283018867924528,0.5454545454545454,0.5384615384615384,0.5185185185185185,0.5714285714285714,14,12,16,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,NB,3,0.6898148148148149,0.6666666666666667,0.6909090909090909,0.7083333333333334,0.6296296296296297,0.75,17,7,21,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,LR,3,0.6170634920634921,0.5882352941176471,0.6181818181818182,0.625,0.5555555555555556,0.6785714285714286,15,9,19,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC1,3,0.6005291005291006,0.6071428571428571,0.6,0.5862068965517241,0.6296296296296297,0.5714285714285714,17,12,16,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC2,3,0.5992063492063492,0.576923076923077,0.6,0.6,0.5555555555555556,0.6428571428571429,15,10,18,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,XG,3,0.5469576719576721,0.5762711864406779,0.5454545454545454,0.53125,0.6296296296296297,0.4642857142857143,17,15,13,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,kNN3,3,0.5284391534391535,0.5517241379310345,0.5272727272727272,0.5161290322580645,0.5925925925925926,0.4642857142857143,16,15,13,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,3,0.5277777777777778,0.5357142857142857,0.5272727272727272,0.5172413793103449,0.5555555555555556,0.5,15,14,14,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,NB,4,0.6891534391534391,0.6530612244897959,0.6909090909090909,0.7272727272727273,0.5925925925925926,0.7857142857142857,16,6,22,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,LR,4,0.5813492063492064,0.5660377358490566,0.5818181818181818,0.5769230769230769,0.5555555555555556,0.6071428571428571,15,11,17,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC1,4,0.5462962962962963,0.5614035087719299,0.5454545454545454,0.5333333333333333,0.5925925925925926,0.5,16,14,14,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC2,4,0.6362433862433863,0.6296296296296297,0.6363636363636364,0.6296296296296297,0.6296296296296297,0.6428571428571429,17,10,18,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,XG,4,0.5462962962962963,0.5614035087719299,0.5454545454545454,0.5333333333333333,0.5925925925925926,0.5,16,14,14,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,kNN3,4,0.5648148148148149,0.5862068965517241,0.5636363636363636,0.5483870967741935,0.6296296296296297,0.5,17,14,14,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,4,0.5648148148148149,0.5862068965517241,0.5636363636363636,0.5483870967741935,0.6296296296296297,0.5,17,14,14,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,NB,5,0.6362433862433863,0.6296296296296297,0.6363636363636364,0.6296296296296297,0.6296296296296297,0.6428571428571429,17,10,18,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,LR,5,0.5641534391534391,0.5714285714285714,0.5636363636363636,0.5517241379310345,0.5925925925925926,0.5357142857142857,16,13,15,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC1,5,0.5476190476190477,0.5901639344262295,0.5454545454545454,0.5294117647058824,0.6666666666666666,0.42857142857142855,18,16,12,9
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC2,5,0.5641534391534391,0.5714285714285714,0.5636363636363636,0.5517241379310345,0.5925925925925926,0.5357142857142857,16,13,15,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,XG,5,0.5462962962962963,0.5614035087719299,0.5454545454545454,0.5333333333333333,0.5925925925925926,0.5,16,14,14,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,kNN3,5,0.5271164021164021,0.5185185185185185,0.5272727272727272,0.5185185185185185,0.5185185185185185,0.5357142857142857,14,13,15,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,5,0.5462962962962963,0.5614035087719299,0.5454545454545454,0.5333333333333333,0.5925925925925926,0.5,16,14,14,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,NB,6,0.6898148148148149,0.6666666666666667,0.6909090909090909,0.7083333333333334,0.6296296296296297,0.75,17,7,21,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,LR,6,0.5271164021164021,0.5185185185185185,0.5272727272727272,0.5185185185185185,0.5185185185185185,0.5357142857142857,14,13,15,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC1,6,0.5277777777777778,0.5357142857142857,0.5272727272727272,0.5172413793103449,0.5555555555555556,0.5,15,14,14,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC2,6,0.5092592592592593,0.509090909090909,0.509090909090909,0.5,0.5185185185185185,0.5,14,14,14,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,XG,6,0.4920634920634921,0.5172413793103449,0.4909090909090909,0.4838709677419355,0.5555555555555556,0.42857142857142855,15,16,12,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,kNN3,6,0.6183862433862435,0.6181818181818182,0.6181818181818182,0.6071428571428571,0.6296296296296297,0.6071428571428571,17,11,17,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,6,0.5092592592592593,0.509090909090909,0.509090909090909,0.5,0.5185185185185185,0.5,14,14,14,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,NB,7,0.5628306878306879,0.5384615384615384,0.5636363636363636,0.56,0.5185185185185185,0.6071428571428571,14,11,17,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,LR,7,0.5271164021164021,0.5185185185185185,0.5272727272727272,0.5185185185185185,0.5185185185185185,0.5357142857142857,14,13,15,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC1,7,0.5462962962962963,0.5614035087719299,0.5454545454545454,0.5333333333333333,0.5925925925925926,0.5,16,14,14,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC2,7,0.4914021164021164,0.5,0.4909090909090909,0.4827586206896552,0.5185185185185185,0.4642857142857143,14,15,13,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,XG,7,0.47288359788359785,0.4727272727272727,0.4727272727272727,0.4642857142857143,0.48148148148148145,0.4642857142857143,13,15,13,14
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,kNN3,7,0.5456349206349207,0.5454545454545454,0.5454545454545454,0.5357142857142857,0.5555555555555556,0.5357142857142857,15,13,15,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,7,0.5833333333333333,0.6101694915254238,0.5818181818181818,0.5625,0.6666666666666666,0.5,18,14,14,9
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,NB,8,0.5998677248677249,0.5925925925925926,0.6,0.5925925925925926,0.5925925925925926,0.6071428571428571,16,11,17,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,LR,8,0.4722222222222222,0.4528301886792453,0.4727272727272727,0.46153846153846156,0.4444444444444444,0.5,12,14,14,15
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC1,8,0.47288359788359785,0.4727272727272727,0.4727272727272727,0.4642857142857143,0.48148148148148145,0.4642857142857143,13,15,13,14
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC2,8,0.4722222222222222,0.4528301886792453,0.4727272727272727,0.46153846153846156,0.4444444444444444,0.5,12,14,14,15
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,XG,8,0.5092592592592593,0.509090909090909,0.509090909090909,0.5,0.5185185185185185,0.5,14,14,14,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,kNN3,8,0.5634920634920635,0.5555555555555556,0.5636363636363636,0.5555555555555556,0.5555555555555556,0.5714285714285714,15,12,16,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,8,0.5277777777777778,0.5357142857142857,0.5272727272727272,0.5172413793103449,0.5555555555555556,0.5,15,14,14,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,NB,9,0.5456349206349207,0.5454545454545454,0.5454545454545454,0.5357142857142857,0.5555555555555556,0.5357142857142857,15,13,15,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,LR,9,0.453042328042328,0.39999999999999997,0.45454545454545453,0.43478260869565216,0.37037037037037035,0.5357142857142857,10,13,15,17
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC1,9,0.5099206349206349,0.5263157894736842,0.509090909090909,0.5,0.5555555555555556,0.4642857142857143,15,15,13,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC2,9,0.4543650793650794,0.4444444444444444,0.45454545454545453,0.4444444444444444,0.4444444444444444,0.4642857142857143,12,15,13,15
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,XG,9,0.6011904761904762,0.6206896551724138,0.6,0.5806451612903226,0.6666666666666666,0.5357142857142857,18,13,15,9
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,kNN3,9,0.5641534391534391,0.5714285714285714,0.5636363636363636,0.5517241379310345,0.5925925925925926,0.5357142857142857,16,13,15,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,9,0.5284391534391535,0.5517241379310345,0.5272727272727272,0.5161290322580645,0.5925925925925926,0.4642857142857143,16,15,13,11
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,NB,10,0.5634920634920635,0.5555555555555556,0.5636363636363636,0.5555555555555556,0.5555555555555556,0.5714285714285714,15,12,16,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,LR,10,0.5099206349206349,0.5263157894736842,0.509090909090909,0.5,0.5555555555555556,0.4642857142857143,15,15,13,12
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC1,10,0.5271164021164021,0.5185185185185185,0.5272727272727272,0.5185185185185185,0.5185185185185185,0.5357142857142857,14,13,15,13
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,SVC2,10,0.4722222222222222,0.4528301886792453,0.4727272727272727,0.46153846153846156,0.4444444444444444,0.5,12,14,14,15
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,XG,10,0.5826719576719577,0.5964912280701755,0.5818181818181818,0.5666666666666667,0.6296296296296297,0.5357142857142857,17,13,15,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,kNN3,10,0.5826719576719577,0.5964912280701755,0.5818181818181818,0.5666666666666667,0.6296296296296297,0.5357142857142857,17,13,15,10
emu_audio_open_uncleaned_demographic_gad,phq,10,pca,loo,regular_oversampling,RF,10,0.5291005291005291,0.5666666666666667,0.5272727272727272,0.5151515151515151,0.6296296296296297,0.42857142857142855,17,16,12,10
