modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,2,0.7759197324414715,0.7659574468085107,0.7755102040816326,0.75,0.782608695652174,0.7692307692307693,18,6,20,5
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,2,0.7541806020066888,0.7391304347826085,0.7551020408163265,0.7391304347826086,0.7391304347826086,0.7692307692307693,17,6,20,6
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,3,0.7759197324414715,0.7659574468085107,0.7755102040816326,0.75,0.782608695652174,0.7692307692307693,18,6,20,5
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,3,0.7976588628762542,0.7916666666666667,0.7959183673469388,0.76,0.8260869565217391,0.7692307692307693,19,6,20,4
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,3,0.7349498327759197,0.723404255319149,0.7346938775510204,0.7083333333333334,0.7391304347826086,0.7307692307692307,17,7,19,6
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,3,0.8001672240802676,0.7999999999999999,0.7959183673469388,0.7407407407407407,0.8695652173913043,0.7307692307692307,20,7,19,3
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,3,0.7274247491638796,0.6829268292682927,0.7346938775510204,0.7777777777777778,0.6086956521739131,0.8461538461538461,14,4,22,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,3,0.5493311036789298,0.5217391304347826,0.5510204081632653,0.5217391304347826,0.5217391304347826,0.5769230769230769,12,11,15,11
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,3,0.7081939799331104,0.6666666666666666,0.7142857142857143,0.7368421052631579,0.6086956521739131,0.8076923076923077,14,5,21,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,4,0.7132107023411371,0.6956521739130435,0.7142857142857143,0.6956521739130435,0.6956521739130435,0.7307692307692307,16,7,19,7
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,4,0.7349498327759197,0.723404255319149,0.7346938775510204,0.7083333333333334,0.7391304347826086,0.7307692307692307,17,7,19,6
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,4,0.6312709030100335,0.6086956521739131,0.6326530612244898,0.6086956521739131,0.6086956521739131,0.6538461538461539,14,9,17,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,4,0.7349498327759197,0.723404255319149,0.7346938775510204,0.7083333333333334,0.7391304347826086,0.7307692307692307,17,7,19,6
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,4,0.6889632107023411,0.6511627906976744,0.6938775510204082,0.7,0.6086956521739131,0.7692307692307693,14,6,20,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,4,0.653010033444816,0.6382978723404256,0.6530612244897959,0.625,0.6521739130434783,0.6538461538461539,15,9,17,8
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,4,0.6672240802675584,0.6190476190476191,0.673469387755102,0.6842105263157895,0.5652173913043478,0.7692307692307693,13,6,20,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,5,0.7132107023411371,0.6956521739130435,0.7142857142857143,0.6956521739130435,0.6956521739130435,0.7307692307692307,16,7,19,7
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,LR,5,0.7541806020066888,0.7391304347826085,0.7551020408163265,0.7391304347826086,0.7391304347826086,0.7692307692307693,17,6,20,6
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC1,5,0.6337792642140468,0.6250000000000001,0.6326530612244898,0.6,0.6521739130434783,0.6153846153846154,15,10,16,8
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,SVC2,5,0.7541806020066888,0.7391304347826085,0.7551020408163265,0.7391304347826086,0.7391304347826086,0.7692307692307693,17,6,20,6
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,XG,5,0.669732441471572,0.6363636363636365,0.673469387755102,0.6666666666666666,0.6086956521739131,0.7307692307692307,14,7,19,9
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,kNN3,5,0.653010033444816,0.6382978723404256,0.6530612244897959,0.625,0.6521739130434783,0.6538461538461539,15,9,17,8
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,RF,5,0.6864548494983277,0.6341463414634146,0.6938775510204082,0.7222222222222222,0.5652173913043478,0.8076923076923077,13,5,21,10
emu_audio_open_cleaned_demographic_gad,phq,10,etc,loo,regular_oversampling,NB,6,0.7132107023411371,0.6956521739130435,0.7142857142857143,0.6956521739130435,0.6956521739130435,0.7307692307692307,16,7,19,7
