,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma_de[5]_skewness,-0.027179734157640002,0.0028576473593448465,-0.027727076469985446,0.0012245665702811063,0.0036538198506808474,0.009206467957167059,0.011442198337548623,-0.004468456352332182,0.0031600229186113794,-0.0024438122731439246
pcm_fftMag_mfcc_sma_de[5]_kurtosis,0.03209043532046627,-0.008145179076673269,0.020522955993597398,-0.0020189965427044538,0.0065924307222495395,-0.01435370318250972,-0.003055300802250497,0.0061920981842708625,-0.001283735155825447,0.0005421465022520241
pcm_fftMag_mfcc_sma_de[5]_quartile1,0.04183036967341695,-0.0019790121298721665,-0.0008321253494035307,0.002843728655975007,0.012595434000404953,-0.004015345010017527,-0.006585009198599573,-0.0016425300914121798,-0.00861051334794468,0.013313158524388904
pcm_fftMag_mfcc_sma_de[5]_quartile2,-0.004264056167457418,0.007139400112054426,0.00882520479784016,-0.005275037702869424,0.015033326255252517,0.03251045718597363,-0.02253383603496087,-0.038160682384896887,-0.036809061133438625,-0.02916167502937301
pcm_fftMag_mfcc_sma_de[5]_quartile3,-0.03935989432429244,0.003935471518125611,0.000528720768243413,-0.006348571345098071,-0.013652186165393166,0.008020625662538482,0.0056057355884171125,-0.001749328551828768,0.007168654238053447,-0.004478105568619902
pcm_fftMag_mfcc_sma_de[5]_iqr1-2,-0.04251655970286781,0.003181119354890023,0.0022403049468578714,-0.0038614293706960867,-0.009897475506761875,0.009456368823574464,0.002587602098265157,-0.004981919472822616,0.002369154735952035,-0.018237796357360867
pcm_fftMag_mfcc_sma_de[5]_iqr2-3,-0.036974751680721375,0.0025587156369231414,-0.0007484059225871242,-0.0052284766520588,-0.015176304263279115,0.002971662578987663,0.008807794616225837,0.004254668925328263,0.012277571355334502,0.0002624114063296294
pcm_fftMag_mfcc_sma_de[5]_iqr1-3,-0.04052052825366267,0.002922379316079834,0.000630694155330273,-0.004646975635314541,-0.012999879486924956,0.0060744464260867785,0.0059218178459013275,-0.00017502383563943095,0.007698942705942975,-0.008727006953668272
pcm_fftMag_mfcc_sma_de[5]_percentile1.0,0.038794836560985875,0.014728021631511774,-0.017984069570616334,-0.00744426628484985,0.029803763632480825,-0.016333831190713556,0.006034734679135291,-0.003934752558211757,-0.001661085328128816,0.016523110138303605
pcm_fftMag_mfcc_sma_de[5]_percentile99.0,-0.03162525299384285,-0.0032746664725613367,-0.003622976902017787,-0.005648081864296451,-0.012550958066002605,0.004513704005582025,0.001227053648206137,0.004803682829728873,0.0038067328746453663,-0.014871062423856864
pcm_fftMag_mfcc_sma_de[5]_pctlrange0-1,-0.03544086524550233,-0.007331203905145453,0.003839530000227334,-0.00115151784506534,-0.01914899756924543,0.00877563754415615,-0.0013164507789269818,0.004722919964881506,0.0034320097896131047,-0.015915999510669618
pcm_fftMag_mfcc_sma_de[5]_upleveltime75,0.02453225678223028,-0.006616098433094849,0.03603346031116473,0.0003541519825357175,-0.007984672820026522,-0.016458669886987437,-0.006494969430782825,-0.008221114070932914,0.0016734648292994986,-0.006877234054080274
pcm_fftMag_mfcc_sma_de[5]_upleveltime90,0.028167580099614037,-0.006438993564179555,0.03445327877377931,-0.0033427483100387737,-0.004709885773725736,-0.01745439634335288,-0.0023583518603176043,-0.007766456496886649,0.004080791027268918,-0.007014053624433663
pcm_fftMag_mfcc_sma_de[6]_maxPos,-0.013488943674287417,-0.010285177940798897,-0.020739993759413124,0.0009397744614759902,0.01733122480214755,0.021014856027298166,-0.018803083290972116,0.0030110796709061755,-0.05473995525032877,0.007963378170651812
pcm_fftMag_mfcc_sma_de[6]_minPos,0.016568676081320604,-0.006161107630901156,0.01518435828106158,0.0005336642443360887,0.036507822447102205,0.005024353189024019,-0.014570869078277213,-0.02739882412329612,0.008062357664724311,-0.08252814259231991
pcm_fftMag_mfcc_sma_de[6]_amean,-0.030171254673229106,0.009266654656189078,-0.027482484437675318,-0.009985271770732008,0.010461139258006498,0.011328766345762971,0.01373301734035288,-0.006391243276447806,0.0035458957989821377,-0.007796900493538872
pcm_fftMag_mfcc_sma_de[6]_linregc1,-0.026565199662986816,0.0042861310018173044,-0.028578085444272074,0.010353353847893786,-2.640129150804569e-05,0.019341673892431143,-0.00036542881763814165,0.00978353595256569,-0.007201182460320302,0.008940223908647094
pcm_fftMag_mfcc_sma_de[6]_linregc2,0.017582308254892175,0.0016076057437861937,0.01934562109923443,-0.02479676492905629,0.012513518636977179,-0.014296521761461128,0.006819470040829542,-0.021191238013967217,0.013999797250262324,-0.01738105099330184
pcm_fftMag_mfcc_sma_de[6]_linregerrA,-0.039532633918004996,-0.0040834466836336715,0.015788142273149203,0.013336280075717008,-0.022981291719222193,0.0005252849179088639,0.0021363821254930192,0.0019980794302629926,0.011900859224229333,-0.023419273146090384
pcm_fftMag_mfcc_sma_de[6]_linregerrQ,-0.04003833586000273,-0.012431704886198101,0.022650075492493087,0.015638626028423547,-0.025553761232018725,-0.005134687111427681,0.0003825194231406221,0.003684149067458814,0.008870797438351037,-0.033192962207851034
pcm_fftMag_mfcc_sma_de[6]_stddev,-0.042215898227332765,-0.013691795951877148,0.025429752004089052,0.011511807708041305,-0.02500654367867201,-0.0069732396521354715,0.002533706203353738,0.0013532098883049972,0.01131109818981475,-0.03527897493637912
pcm_fftMag_mfcc_sma_de[6]_skewness,-0.02765732199004459,0.005409554073754168,-0.019486672138930062,0.01606557952353912,0.0041722506813817875,0.007953373838639827,0.009486475014802632,-0.0026105699714967664,-0.008282415414049858,-0.014337679679587956
pcm_fftMag_mfcc_sma_de[6]_kurtosis,0.02996435208987104,-0.007861960261865662,0.026742465705242968,-0.0067543002304561,0.0034706790914069948,-0.011802536078535514,-0.010204827741872494,0.008385254208302273,-0.007536248217071521,-0.0048606377116679035
pcm_fftMag_mfcc_sma_de[6]_quartile1,0.02867861360363672,-0.0022508186661001485,-0.003368857710589907,-0.020189622559109364,0.01775878268657896,-0.009423770153628358,-0.0028892434371896,-0.00872393972577865,-0.00213460747632465,0.007412253742225106
pcm_fftMag_mfcc_sma_de[6]_quartile2,0.0009661756766137152,0.00532549416619365,-0.011147507917357101,-0.043242783769117624,0.00806667531839698,-0.01377447905932617,-0.00930832347139419,-0.010393698647463782,0.02655228204234569,-0.001775347931182097
pcm_fftMag_mfcc_sma_de[6]_quartile3,-0.0356632414241684,0.0038121072892134955,-0.004926609556315734,0.005249197868198193,-0.016437937731031346,0.014814019482686284,0.0025777778750973816,0.00209053304777173,0.01360259820760564,-0.005833010845564326
pcm_fftMag_mfcc_sma_de[6]_iqr1-2,-0.03755974155606503,0.005604892387044935,-0.0009879789812385258,0.005548871220378516,-0.019564055283892094,0.0054150927353809565,-0.0006980315178749483,0.006640144196420462,0.015740380818275935,-0.010517604673913567
pcm_fftMag_mfcc_sma_de[6]_iqr2-3,-0.026334270924108397,0.0008391678202938189,0.0005734378246238254,0.01995475195597663,-0.015028738474867857,0.015859454821243485,0.005297102666683743,0.005349048641827557,-0.00010301793003388897,-0.0036571959413700026
pcm_fftMag_mfcc_sma_de[6]_iqr1-3,-0.03233368930294102,0.00299970234272004,-8.236839645887869e-05,0.014189948855797883,-0.01756622857904691,0.011928954423668798,0.00281333273145726,0.006043405136455156,0.006960730748989991,-0.006956301827327016
pcm_fftMag_mfcc_sma_de[6]_percentile1.0,0.015184830943195015,0.027871122119077406,-0.04173170477797567,0.030551587484690397,0.019259067061309625,-0.002637929840162977,0.026438265589966474,-0.009518798670685861,-0.008827011299862233,0.007945825920136852
pcm_fftMag_mfcc_sma_de[6]_percentile99.0,-0.03470492423740317,-0.0041666220876196485,0.0014975464357674135,0.013251132573076835,-0.005753196680663942,0.0015553840508221396,0.0071316200802565444,0.00531492148321497,-0.007079430764503933,-0.03148419077527134
pcm_fftMag_mfcc_sma_de[6]_pctlrange0-1,-0.04073947416015048,-0.014198174261009264,0.016079347732010002,0.0027243144561441344,-0.012719150643917687,0.0025451717349472035,-0.0018570657810564768,0.008614942276086144,-0.004233624727095548,-0.03445990912995552
pcm_fftMag_mfcc_sma_de[6]_upleveltime75,0.029712554581000417,-0.009343132241741001,0.02792741232227082,-0.00770639199876413,-0.01217718433767432,-0.01301627072823591,-0.006940429855552572,0.008529284701812438,0.005914293708872909,0.013590996765710434
pcm_fftMag_mfcc_sma_de[6]_upleveltime90,0.029336751450493918,-0.0064564691890076995,0.03208939233515939,-0.005409163046707152,-0.0047972568731061305,-0.018437665803456217,-0.002362810568395168,-0.004760306449148713,0.00480466610050814,-0.004320070552934893
pcm_fftMag_mfcc_sma_de[7]_maxPos,-0.015951747718389843,-0.003522558690019617,-0.024471112198506482,-0.008627703160649414,0.013196059667656425,-0.024678455176055183,-0.020152759944135207,0.01768239919750839,-0.008324360529655515,-0.03808523784064479
pcm_fftMag_mfcc_sma_de[7]_minPos,0.007317297535268451,-0.003975604795651756,0.030879090931244732,0.0060125709776194455,-0.023170177544787757,-0.004726356310937469,-0.02758213951406991,-0.002843507838251948,0.03261309974064735,0.027306948540441557
pcm_fftMag_mfcc_sma_de[7]_amean,-0.028041596682024977,0.010149846173256578,-0.029480393781685838,-0.008221583349277072,0.01608487363269466,0.00950115706400271,0.017326861938535918,-0.010070179102394109,0.008242806873209649,-0.010152548223901868
pcm_fftMag_mfcc_sma_de[7]_linregc1,-0.026322209339071985,0.008247727798420345,-0.038530661824155696,-0.009194385850969256,0.00714487661186842,0.010742894364851126,0.0019447009945901626,0.012809107217294877,-0.0012667825319800747,0.007877452463873905
pcm_fftMag_mfcc_sma_de[7]_linregc2,0.008887214977848229,-0.009995993844680806,0.039128179680179814,0.026438558783943394,-0.01677202859483698,0.01538605590248785,-0.008188180836061794,-0.03171071906963862,0.0014293545065494956,-0.01723895066632523
pcm_fftMag_mfcc_sma_de[7]_linregerrA,-0.035892364126576176,0.0014511659995559633,0.0022534282473118685,0.011349689280779009,-0.014007904521470445,0.0034211017266203487,-0.012567355424011457,0.0017060656841379476,2.529121663636934e-05,0.002512171821300394
pcm_fftMag_mfcc_sma_de[7]_linregerrQ,-0.038837750346998656,-0.004246461178733363,0.01245392520370531,0.013461919938734176,-0.017160225902941115,-0.006317161809239551,-0.016617024089369818,0.00452946776882045,-7.988552480842901e-05,-0.005855731540152489
pcm_fftMag_mfcc_sma_de[7]_stddev,-0.03867574254741523,-0.003016289581265056,0.0048062384405978984,0.010268229393566784,-0.013537817414375753,-0.0020708124840789896,-0.012718786952319351,0.003360611139876844,0.0004794954482628969,-0.0031709155934028315
pcm_fftMag_mfcc_sma_de[7]_skewness,-0.028196946919375437,0.002727904502986889,-0.027738081835667363,-0.0006274872398574297,0.0019136796510846282,0.022681601408507057,-0.005449607589541988,-0.004437391380966812,-0.009719750149618827,-0.0020227056254952967
pcm_fftMag_mfcc_sma_de[7]_kurtosis,0.02526829071372198,-0.005882817355676051,0.031898367602977,-0.007262633702334751,0.009322308290904503,-0.022833075361394627,0.0030081789885022065,-0.0016789236031108034,0.00654363386433773,-0.011941544132982469
pcm_fftMag_mfcc_sma_de[7]_quartile1,0.03261120783087236,-0.002077627716416079,0.009255652558643277,-0.010675322149953132,0.012265105527062324,-0.008135685239360554,0.016021460781622504,0.0008224134658045719,0.0035406826226609812,-0.021190809071259156
pcm_fftMag_mfcc_sma_de[7]_quartile2,0.0019034071749475922,0.005365672623562792,-0.0009948334014870251,0.028237838823100617,0.008493181015836978,-0.02253822959058698,0.019211092503423437,0.025305523950105633,0.04216519460598906,0.036615512124706144
pcm_fftMag_mfcc_sma_de[7]_quartile3,-0.03237771603767613,0.008249705687133776,-0.007293358810471592,0.01185726862016756,-0.014007116652911692,0.007648927530589239,-0.0065409013681587466,-0.0017494575857730267,0.0043736158595634456,0.014271611051195678
pcm_fftMag_mfcc_sma_de[7]_iqr1-2,-0.03145199795622419,0.002914439440675317,-0.009223624306737961,0.015126443241187917,-0.010408497756524979,0.004056050461005001,-0.01240580189250876,0.003232868614362661,0.0038817649861837633,0.02689989994261283
pcm_fftMag_mfcc_sma_de[7]_iqr2-3,-0.03363716936862404,0.007508626429820599,-0.007226775433779888,0.0071429237235573735,-0.015978143172505753,0.012079837112100205,-0.010266837126685338,-0.0061383311213154546,-0.003024346804730598,0.008154698865000552
pcm_fftMag_mfcc_sma_de[7]_iqr1-3,-0.032526008783025764,0.005197542728492043,-0.008214947478589358,0.011220792174023863,-0.013135378972845332,0.007971351191604815,-0.0112948597345974,-0.0012890268079989694,0.000549621555012005,0.01769617093334919
pcm_fftMag_mfcc_sma_de[7]_percentile1.0,0.037720376759318414,0.003194064982021392,-0.012652636455598882,-0.018032859717127103,0.009326480021625597,0.029424323059340413,0.00857561620287025,-0.014449154620527474,-0.008530067746514047,0.0032971607309002435
pcm_fftMag_mfcc_sma_de[7]_percentile99.0,-0.037087837926757176,-0.0024842068644690025,-0.002896612492671403,0.0070090678046645805,-0.0017942137247870856,0.006361991471291011,-0.013952001536273245,-0.005277678864278513,-0.00603222479645999,-0.004076566385746857
pcm_fftMag_mfcc_sma_de[7]_pctlrange0-1,-0.038940174386448936,-0.002780407450151401,0.0025503731765324903,0.011178640034636003,-0.004413756504185161,-0.006687314988649389,-0.012359924970446507,0.0019772335464917825,-0.0007633482522182353,-0.003981744651139354
pcm_fftMag_mfcc_sma_de[7]_upleveltime75,0.029748349314858608,-0.0070157351205152015,0.027617561030432173,-0.001264295503857874,-0.011505021541842313,-0.022155800233001725,-0.0023381382873925785,0.007251492267162831,-0.00325858522203033,0.0026511484136924135
pcm_fftMag_mfcc_sma_de[7]_upleveltime90,0.02936996787612958,-0.005754336429165117,0.03194106840671658,-0.00476630334526637,-0.005139558548576089,-0.01984897660745671,-0.002122176730437134,-0.0049198328003933825,0.004113497368889709,-0.0054814803362552246
pcm_fftMag_mfcc_sma_de[8]_maxPos,0.02406495370854826,-0.0013730334168122159,0.008289726196219047,0.017770862008142943,0.005673761379479025,0.038702530168250725,-0.05462654781787401,0.005874678258384449,0.03110814736722611,-0.053159777204449275
pcm_fftMag_mfcc_sma_de[8]_minPos,0.011017674682191739,-0.004795337939044998,0.039052671189431634,0.01694967112924545,0.027634308628334027,0.01579378393107508,-0.022810494100304606,0.013237643223052868,0.020904967407376043,0.020057596051730013
pcm_fftMag_mfcc_sma_de[8]_amean,-0.006313506945935234,0.011952584390202425,-0.02051966816844971,-0.04108270201908472,0.007498647160278796,-0.009482654360578421,0.007208512597625036,0.019304331280894774,0.01362490791455133,-0.0006319704864252335
pcm_fftMag_mfcc_sma_de[8]_linregc1,-0.01664565653682383,0.006137387885087318,-0.029345069783221094,-0.0006881543821142302,-0.0025908201292327362,0.007951023694912077,-0.0029617797123104995,0.027341974134458918,-0.0038160615959783317,0.01737780553931136
pcm_fftMag_mfcc_sma_de[8]_linregc2,0.007261220822913192,-0.0037053000813615966,0.0157328028559489,-0.018991994386251692,0.01026446847258594,0.028870492316908115,-0.020340052543589882,-0.06831102100064185,0.0035071009015684384,-0.0360399935206847
pcm_fftMag_mfcc_sma_de[8]_linregerrA,-0.035508244445349696,0.0043611187695388924,-0.0011218976677418227,0.01300698746035214,-0.010497129368084437,0.006496588553753523,-0.0011328530794853728,0.004638869346897579,-6.267888915687667e-05,0.0010576225736966631
pcm_fftMag_mfcc_sma_de[8]_linregerrQ,-0.03573791320629454,-0.0007874882131571567,0.012707274481995434,0.019888256592846754,-0.016002382986451538,-5.264986845996162e-05,-0.0015848546698521099,0.004360032373381202,-0.0003000812144767629,-0.0020052971594950227
pcm_fftMag_mfcc_sma_de[8]_stddev,-0.035527592372143604,0.0011262957446649922,-0.0015894562021909928,0.013705495350039974,-0.01003507373502683,0.0046393733935528045,0.00019170608752950343,0.0038868127738016438,-0.0008912679539126483,0.0003552449899187166
pcm_fftMag_mfcc_sma_de[8]_skewness,-0.027047066946152432,0.004304508219994779,-0.031001548741240594,0.00022487934471681628,0.0021568073052431404,0.019198509871612656,-0.0006457332565142473,0.0030099491796598166,-0.006690849584939142,0.002672543221622101
pcm_fftMag_mfcc_sma_de[8]_kurtosis,0.028562904488390432,-0.0051756549062446245,0.030986188837087883,-0.004512300911012474,-0.0004261274143473144,-0.018902526478162106,0.0007848148888520785,-0.00915633957190516,0.003292654305082021,-0.007998975405912285
pcm_fftMag_mfcc_sma_de[8]_quartile1,0.03277305220562038,-0.005484376349361511,0.00027685603940482854,-0.014388892841883246,0.010494686491795904,-0.012948571137201523,0.002632555180800826,0.0005163634931181375,6.506017456574424e-06,-0.0011375661256090637
pcm_fftMag_mfcc_sma_de[8]_quartile2,0.011164158953422472,-0.003616204740416285,-0.017917330447912713,-0.007383057945131398,0.00206558413395315,-0.030239793967365054,0.014937778845204818,0.06685550077584765,0.031350348028497864,0.009856616623416786
pcm_fftMag_mfcc_sma_de[8]_quartile3,-0.03239213059462596,0.007826329873807688,-0.0001706888099696702,0.008411759081837642,-0.005829176471418171,0.007349554838592411,0.00261369815819097,0.0063657468665800675,0.003497472505257241,0.007362397300180654
pcm_fftMag_mfcc_sma_de[8]_iqr1-2,-0.03458346667233063,0.005370555508864381,-0.004067640669962305,0.014560700392239893,-0.011376525686136013,0.008100060269365248,0.00010081219781744482,0.01336461397478764,0.006626615425276404,0.003651450017919602
pcm_fftMag_mfcc_sma_de[8]_iqr2-3,-0.031929168661720984,0.007920642508239633,0.002973613602975976,0.009106437707489642,-0.005757832228481174,0.012171072339718217,-0.0002964138966880245,-0.005834310147443397,-0.0021419823244518267,0.005321991447651204
pcm_fftMag_mfcc_sma_de[8]_iqr1-3,-0.03501835786379711,0.007191711631155879,-0.0002678172310842991,0.012258350458227199,-0.008790872863014628,0.010895121193505492,-8.727432060369998e-05,0.002983906909424227,0.0018942426610570574,0.004784357369265724
pcm_fftMag_mfcc_sma_de[8]_percentile1.0,0.030551200893532013,0.0029134284822691318,-0.003409564160190739,-0.022055131308167435,0.006127996874181708,-0.000795779463213057,-0.006245629651370153,-0.005226626504533881,0.0037347496427379656,-0.005699174940040642
pcm_fftMag_mfcc_sma_de[8]_percentile99.0,-0.03634707343928321,0.0016810662623449584,-0.006042144173574391,0.006112734408855056,-0.0020650554616001796,0.004157457162419849,-0.0010819315925828603,0.005194966524783346,-0.006572165795516006,-0.0024944010223353287
pcm_fftMag_mfcc_sma_de[8]_pctlrange0-1,-0.035541567073600136,-0.0006368483305903862,-0.0013672857459094202,0.01498183484736749,-0.0044453710207427,0.0027392780157782545,0.0028763258668131762,0.005570334078991039,-0.005362553127200978,0.0015134050168735434
pcm_fftMag_mfcc_sma_de[8]_upleveltime75,0.02736582432552446,-0.004628835978303738,0.03297095963984767,0.0014016753386083675,-0.0033045433964543573,-0.021164302772705673,-0.004955025291342624,-0.0039011660651556384,0.004167952786391309,-0.003567950769579072
pcm_fftMag_mfcc_sma_de[8]_upleveltime90,0.028791318186533257,-0.005870611905348335,0.03308810036508726,-0.004546794299746299,-0.0036634182653595138,-0.018905698531975268,-0.002074433670950606,-0.007658465344382968,0.004877948898150186,-0.006480834852924273
pcm_fftMag_mfcc_sma_de[9]_maxPos,0.030498958063484,0.00016781417838465803,-0.016149827007900033,0.0047105779575334,0.012806408368045754,0.002127252003967214,-0.0368005326842577,0.014943778682304636,0.04213660480411658,0.000739823397500477
pcm_fftMag_mfcc_sma_de[9]_minPos,0.008258429485571966,-0.015965087535051003,0.027469194056357563,0.0062690590825863445,0.02426546156979573,0.017902232144086757,-0.026302122379695175,0.04204608465056032,-0.018567015315427624,0.01063537002070206
pcm_fftMag_mfcc_sma_de[9]_amean,0.010385769252865117,0.009803431471645358,-0.008868498638258906,-0.019150396727536843,0.006059733602069736,-0.016263630619046978,-0.009272993938689661,0.04085688827805469,0.009100371625648793,0.021728790127192595
pcm_fftMag_mfcc_sma_de[9]_linregc1,0.01571753768150884,0.00513867128553976,-0.008141222178636434,-0.03121861082400976,0.0020934532553071265,-0.022502070025459404,-0.005261921159415719,0.023343443176215922,0.010252659815454163,0.010823300103067665
pcm_fftMag_mfcc_sma_de[9]_linregc2,-0.007996928771562549,-0.00593512043449658,0.01748781910999307,0.023778634189128768,-0.003382886731644589,0.032665607271318495,-0.00608109210060848,-0.03197838886022787,-0.011894133586185268,-0.01937112539234916
pcm_fftMag_mfcc_sma_de[9]_linregerrA,-0.034266633367798796,0.006102395143446712,-0.00844851444725431,0.014387823923925491,-0.0060103144517770594,0.005492044782448217,-0.009590171745568265,0.014898171859578957,0.0059322612626777765,0.006754616629676196
pcm_fftMag_mfcc_sma_de[9]_linregerrQ,-0.036440630459338444,0.001395765055482095,0.0048934065205380245,0.01521790972414285,-0.006911765978396411,-0.003310684749195114,-0.011390291999805492,0.01395172713829376,0.011716150156397287,0.00457139795125134
pcm_fftMag_mfcc_sma_de[9]_stddev,-0.03472626775060044,0.0026820856381875218,-0.009065655433847108,0.0113190262179619,-0.0031421485267505546,0.004813466339980843,-0.006918828444248347,0.01140421988456313,0.006048948886908238,0.006117871315408747
pcm_fftMag_mfcc_sma_de[9]_skewness,0.02581264433751752,-0.0053711222758624725,0.025828743139299715,-0.010243927780728003,7.255298850915933e-05,-0.014968305557390196,0.0010589869104719748,-0.015071459139712482,0.00527518776446214,0.004528723127912785
pcm_fftMag_mfcc_sma_de[9]_kurtosis,0.026205900166691824,-0.009043996231364508,0.030754362796549032,-0.011745438522707334,0.004845668108409854,-0.012062493592970762,0.0017598109126152359,-0.015320998842572726,0.0025295994797271504,-0.007397050233144344
pcm_fftMag_mfcc_sma_de[9]_quartile1,0.029486574398416465,-0.004676753202263411,0.007332702552893412,-0.01953790621240446,0.008219969954842811,-0.010105058136892187,0.00855032718395477,-0.010710840825112467,0.0008451185263634193,-0.006309668048762573
pcm_fftMag_mfcc_sma_de[9]_quartile2,-0.005484615563219474,-0.0005716214169865485,0.011260290844129283,0.03182912314734478,-0.018877850920349316,-0.020172317150506127,-0.021822302432970113,0.036532034926233026,-0.008667567515339512,0.017592256548724986
pcm_fftMag_mfcc_sma_de[9]_quartile3,-0.029497513737497573,0.008321063524566517,-0.008002949922540043,0.018735435185854646,-0.014419994760231343,0.010708214478038835,-0.015183376483984773,0.018973341991767773,0.008656442232112956,0.006962844059703545
pcm_fftMag_mfcc_sma_de[9]_iqr1-2,-0.02726796505260955,0.0040826611559189145,-0.004167676403422984,0.02395483967443366,-0.011231939798489268,0.004783373580634725,-0.012078069816944797,0.016942044052264932,-0.0026143796101455855,0.009269568444353313
pcm_fftMag_mfcc_sma_de[9]_iqr2-3,-0.03072246758177179,0.009231464237009154,-0.011676093043539625,0.012000420105409283,-0.010949173648484519,0.01699869337959865,-0.010750613579119805,0.011372385626641304,0.01165882418559216,0.002821662780916249
pcm_fftMag_mfcc_sma_de[9]_iqr1-3,-0.029488330611324654,0.006545222116076245,-0.007660804540237236,0.019156016122396178,-0.011294965603242306,0.010334855075277587,-0.011638268532194813,0.014829628067952301,0.0037862590608280654,0.0066777876437928456
pcm_fftMag_mfcc_sma_de[9]_percentile1.0,0.03287013215620824,0.0003396732772979174,0.0058786502735927925,-0.011957483953140838,0.005594382502591402,-0.00431077023397718,0.0014998472504973823,-0.011160104859104599,0.0037918648397272272,0.0029168340799332008
pcm_fftMag_mfcc_sma_de[9]_percentile99.0,-0.03578213029685397,-0.004053398173884167,-0.012024982963632722,-0.001621474773945565,0.0024922713354713012,0.009137855777911437,-0.006473818113777661,0.00691155921800734,0.00930635648259192,0.010737796586494796
pcm_fftMag_mfcc_sma_de[9]_pctlrange0-1,-0.03472382805729488,-0.002054571564860974,-0.008740423654427289,0.0058995946711242146,-0.002233838977102168,0.006845151710515272,-0.003830796014066996,0.00920172960494633,0.0021643529936854855,0.003308985507618809
pcm_fftMag_mfcc_sma_de[9]_upleveltime75,-0.009569198285473455,0.0028648209047901726,0.014492235325524213,0.04515567577344385,-0.0008310189490190546,0.012951466286093696,-0.013202789355731593,0.010187035038289115,0.014928916643622493,-0.029096134701119436
pcm_fftMag_mfcc_sma_de[9]_upleveltime90,0.002471591400315648,-0.012155402004681428,0.03639346722866215,0.04063329579117288,-0.02316921987223265,0.0046133183663342086,-0.01054864778764929,0.0031451945939778487,0.006994577344904334,-0.026609239016010814
pcm_fftMag_mfcc_sma_de[10]_maxPos,0.0056287418278615055,-0.013205761767399599,0.025581171030751398,-0.008932868378599015,-0.017002340793446223,-0.031691383730818326,-0.012572567401361688,0.021458381741993982,0.04447185323360125,-0.01915599634188994
pcm_fftMag_mfcc_sma_de[10]_minPos,-0.017658908729151986,-0.027293803443416018,-0.02578995121161702,0.0021835196952781203,0.029004320017845385,0.00717943065588857,-0.0635693515873126,0.014648707508726417,0.05940953978266769,-0.007717237136698915
pcm_fftMag_mfcc_sma_de[10]_amean,0.021401747578085623,0.002661188416796199,0.010302647090574848,-0.023001232633639783,0.0018131181474649787,-0.018286398375265172,-0.0003618488635930206,0.0030840657564002207,0.007349535395293149,0.0005503270071995978
pcm_fftMag_mfcc_sma_de[10]_linregc1,0.028964763888688575,-0.006506032988431963,0.034546217392497455,0.000538665710379463,-0.005875088476358907,-0.016208929714939146,-0.0025199013158409265,-0.005908249744548154,0.0034981945842904203,-0.0050522760375354405
pcm_fftMag_mfcc_sma_de[10]_linregc2,-0.01856230081632772,0.01502316322307797,-0.04744370553364396,-0.040250332542320195,0.019776433159347524,0.008685182714911106,0.0027614031907729,-0.011131396103809858,0.0024738141214047083,-0.001158950445395744
pcm_fftMag_mfcc_sma_de[10]_linregerrA,-0.0291223319755616,0.0025215823403814076,0.008913538978121865,0.027029617209192,-0.00408029638722365,0.00845228739465798,-0.0010257814512561509,-0.004732746732141497,0.006103502717801521,-0.002814547721537369
pcm_fftMag_mfcc_sma_de[10]_linregerrQ,-0.02641399618817111,-0.0032444980616756266,0.01585298572306128,0.032719498208352904,-0.008111098284849853,0.007087584606710991,0.0005028306709919713,-0.007085232610656503,0.007215942473079412,-0.0045287773344145485
pcm_fftMag_mfcc_sma_de[10]_stddev,-0.03018274757263864,-0.002645224820463359,0.014174075497509594,0.02913043138999528,-0.005803811868330495,0.004646115042291572,0.002641856851038402,-0.00924292181127098,0.010545723253438203,-0.006815699832828396
pcm_fftMag_mfcc_sma_de[10]_skewness,0.02601657995587326,-0.00380906623939566,0.028847674316516202,0.00026355248552832275,0.0005203230190253599,-0.015504620639580287,-0.0007993307887718556,-0.019873908673909948,0.012949924474977741,-0.008947513254194807
pcm_fftMag_mfcc_sma_de[10]_kurtosis,0.02430868625169227,-0.006644755552207533,0.02974179484082489,-0.010569033038890053,-0.0023253812294104733,-0.021443956997659313,0.007152524426652462,-0.009539992906429635,0.013205476749132401,-0.006536861963068657
pcm_fftMag_mfcc_sma_de[10]_quartile1,0.02699191261396937,-0.004894339846671952,-0.0009210511677923869,-0.023236584016301538,0.0024700648615501595,-0.0176151976313956,0.00205444566780642,0.00013961065281544547,-0.002224055140792315,-0.0035863861938866324
pcm_fftMag_mfcc_sma_de[10]_quartile2,0.00404840090963552,0.008651996954539675,-0.010678594766764454,-0.03838849583931949,0.0037648280851931668,-0.017314861231802373,-0.002869512870271637,0.04226586549918922,-0.0036920822781443827,0.004313552342220189
pcm_fftMag_mfcc_sma_de[10]_quartile3,-0.03311341851298383,0.007552943872092084,-0.009096209155961127,0.015899688303365366,-0.0014685904132430048,0.010168723632966515,-0.00521941784889596,0.009110857624312543,0.008161029753028499,0.006052900598063693
pcm_fftMag_mfcc_sma_de[10]_iqr1-2,-0.031519829696389154,0.00961689814829472,-0.00330522027254728,0.01266854647914638,-0.0015955452969352733,0.01445242198480639,-0.0036797242322539115,0.01691082125852005,0.0013332352505577153,0.005765928665988537
