modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,4,0.43321747765640517,0.3703703703703704,0.43956043956043955,0.3488372093023256,0.39473684210526316,0.4716981132075472,15,28,25,23
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,4,0.4011916583912612,0.3414634146341463,0.4065934065934066,0.3181818181818182,0.3684210526315789,0.4339622641509434,14,30,23,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,4,0.41434955312810334,0.36144578313253006,0.4175824175824176,0.3333333333333333,0.39473684210526316,0.4339622641509434,15,30,23,23
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,4,0.4183217477656406,0.3013698630136986,0.43956043956043955,0.3142857142857143,0.2894736842105263,0.5471698113207547,11,24,29,27
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,4,0.4632571996027805,0.4235294117647058,0.46153846153846156,0.3829787234042553,0.47368421052631576,0.4528301886792453,18,29,24,20
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,4,0.4334657398212512,0.2898550724637681,0.46153846153846156,0.3225806451612903,0.2631578947368421,0.6037735849056604,10,21,32,28
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,5,0.48584905660377353,0.44705882352941173,0.4835164835164835,0.40425531914893614,0.5,0.4716981132075472,19,28,25,19
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,5,0.4540714995034757,0.35135135135135137,0.4725274725274725,0.3611111111111111,0.34210526315789475,0.5660377358490566,13,23,30,25
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,5,0.4540714995034757,0.35135135135135137,0.4725274725274725,0.3611111111111111,0.34210526315789475,0.5660377358490566,13,23,30,25
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,5,0.49726911618669317,0.430379746835443,0.5054945054945055,0.4146341463414634,0.4473684210526316,0.5471698113207547,17,24,29,21
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,5,0.4334657398212512,0.2898550724637681,0.46153846153846156,0.3225806451612903,0.2631578947368421,0.6037735849056604,10,21,32,28
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,5,0.4409136047666336,0.3287671232876712,0.46153846153846156,0.34285714285714286,0.3157894736842105,0.5660377358490566,12,23,30,26
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,5,0.4145978152929493,0.28169014084507044,0.43956043956043955,0.30303030303030304,0.2631578947368421,0.5660377358490566,10,23,30,28
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,6,0.4500993048659384,0.40476190476190477,0.45054945054945056,0.3695652173913043,0.4473684210526316,0.4528301886792453,17,29,24,21
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,6,0.4483614697120159,0.36363636363636365,0.46153846153846156,0.358974358974359,0.3684210526315789,0.5283018867924528,14,25,28,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,6,0.4031777557100298,0.3116883116883117,0.4175824175824176,0.3076923076923077,0.3157894736842105,0.49056603773584906,12,27,26,26
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,6,0.4520854021847071,0.37974683544303794,0.46153846153846156,0.36585365853658536,0.39473684210526316,0.5094339622641509,15,26,27,23
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,6,0.4334657398212512,0.2898550724637681,0.46153846153846156,0.3225806451612903,0.2631578947368421,0.6037735849056604,10,21,32,28
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,6,0.42949354518371397,0.35443037974683544,0.43956043956043955,0.34146341463414637,0.3684210526315789,0.49056603773584906,14,27,26,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,6,0.4371896722939424,0.3098591549295775,0.46153846153846156,0.3333333333333333,0.2894736842105263,0.5849056603773585,11,22,31,27
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,7,0.48584905660377353,0.44705882352941173,0.4835164835164835,0.40425531914893614,0.5,0.4716981132075472,19,28,25,19
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,7,0.4088877855014896,0.2972972972972973,0.42857142857142855,0.3055555555555556,0.2894736842105263,0.5283018867924528,11,25,28,27
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,7,0.42204568023833167,0.32,0.43956043956043955,0.32432432432432434,0.3157894736842105,0.5283018867924528,12,25,28,26
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,7,0.4577954319761668,0.3684210526315789,0.4725274725274725,0.3684210526315789,0.3684210526315789,0.5471698113207547,14,24,29,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,7,0.5143992055610725,0.39999999999999997,0.5384615384615384,0.4375,0.3684210526315789,0.660377358490566,14,18,35,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,7,0.5461767626613704,0.49382716049382713,0.5494505494505495,0.46511627906976744,0.5263157894736842,0.5660377358490566,20,23,30,18
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,7,0.4749255213505462,0.3283582089552239,0.5054945054945055,0.3793103448275862,0.2894736842105263,0.660377358490566,11,18,35,27
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,8,0.4500993048659384,0.40476190476190477,0.45054945054945056,0.3695652173913043,0.4473684210526316,0.4528301886792453,17,29,24,21
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,8,0.41062562065541214,0.34567901234567905,0.4175824175824176,0.32558139534883723,0.3684210526315789,0.4528301886792453,14,29,24,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,8,0.4540714995034757,0.35135135135135137,0.4725274725274725,0.3611111111111111,0.34210526315789475,0.5660377358490566,13,23,30,25
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,8,0.3785998013902681,0.3170731707317074,0.38461538461538464,0.29545454545454547,0.34210526315789475,0.41509433962264153,13,31,22,25
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,8,0.49553128103277055,0.3888888888888889,0.5164835164835165,0.4117647058823529,0.3684210526315789,0.6226415094339622,14,20,33,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,8,0.4577954319761668,0.3684210526315789,0.4725274725274725,0.3684210526315789,0.3684210526315789,0.5471698113207547,14,24,29,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,8,0.471201588877855,0.30769230769230765,0.5054945054945055,0.37037037037037035,0.2631578947368421,0.6792452830188679,10,17,36,28
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,9,0.4689672293942403,0.41463414634146345,0.4725274725274725,0.38636363636363635,0.4473684210526316,0.49056603773584906,17,27,26,21
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,9,0.40690168818272093,0.32911392405063294,0.4175824175824176,0.3170731707317073,0.34210526315789475,0.4716981132075472,13,28,25,25
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,9,0.484111221449851,0.41025641025641024,0.4945054945054945,0.4,0.42105263157894735,0.5471698113207547,16,24,29,22
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,9,0.39746772591857005,0.32500000000000007,0.4065934065934066,0.30952380952380953,0.34210526315789475,0.4528301886792453,13,29,24,25
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,9,0.49180734856007946,0.3714285714285715,0.5164835164835165,0.40625,0.34210526315789475,0.6415094339622641,13,19,34,25
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,9,0.5218470705064548,0.43243243243243246,0.5384615384615384,0.4444444444444444,0.42105263157894735,0.6226415094339622,16,20,33,22
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,9,0.45233366434955313,0.2985074626865672,0.4835164835164835,0.3448275862068966,0.2631578947368421,0.6415094339622641,10,19,34,28
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,NB,10,0.45953326713008935,0.40963855421686746,0.46153846153846156,0.37777777777777777,0.4473684210526316,0.4716981132075472,17,28,25,21
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,LR,10,0.39374379344587884,0.3076923076923077,0.4065934065934066,0.3,0.3157894736842105,0.4716981132075472,12,28,25,26
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC1,10,0.4784011916583913,0.41975308641975306,0.4835164835164835,0.3953488372093023,0.4473684210526316,0.5094339622641509,17,26,27,21
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,SVC2,10,0.42378351539225423,0.36585365853658536,0.42857142857142855,0.3409090909090909,0.39473684210526316,0.4528301886792453,15,29,24,23
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,XG,10,0.4766633565044687,0.37837837837837834,0.4945054945054945,0.3888888888888889,0.3684210526315789,0.5849056603773585,14,22,31,24
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,kNN3,10,0.5330188679245284,0.47500000000000003,0.5384615384615384,0.4523809523809524,0.5,0.5660377358490566,19,23,30,19
emu_audio_closed_uncleaned,phq,10,etc,loo,regular_oversampling,RF,10,0.4428997020854022,0.29411764705882354,0.4725274725274725,0.3333333333333333,0.2631578947368421,0.6226415094339622,10,20,33,28
