modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,LR,3,0.40579710144927533,0.35,0.4090909090909091,0.3684210526315789,0.3333333333333333,0.4782608695652174,7,12,11,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC1,3,0.4254658385093168,0.3243243243243243,0.4318181818181818,0.375,0.2857142857142857,0.5652173913043478,6,10,13,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC2,3,0.31262939958592134,0.21052631578947367,0.3181818181818182,0.23529411764705882,0.19047619047619047,0.43478260869565216,4,13,10,17
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,XG,3,0.5010351966873706,0.5,0.5,0.4782608695652174,0.5238095238095238,0.4782608695652174,11,12,11,10
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,kNN3,3,0.5010351966873706,0.5,0.5,0.4782608695652174,0.5238095238095238,0.4782608695652174,11,12,11,10
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,RF,3,0.47929606625258797,0.4888888888888889,0.4772727272727273,0.4583333333333333,0.5238095238095238,0.43478260869565216,11,13,10,10
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,NB,4,0.26708074534161486,0.15789473684210528,0.2727272727272727,0.17647058823529413,0.14285714285714285,0.391304347826087,3,14,9,18
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,LR,4,0.40579710144927533,0.35,0.4090909090909091,0.3684210526315789,0.3333333333333333,0.4782608695652174,7,12,11,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC1,4,0.37991718426501037,0.27027027027027023,0.38636363636363635,0.3125,0.23809523809523808,0.5217391304347826,5,11,12,16
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC2,4,0.3819875776397515,0.30769230769230765,0.38636363636363635,0.3333333333333333,0.2857142857142857,0.4782608695652174,6,12,11,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,XG,4,0.5269151138716356,0.5531914893617021,0.5227272727272727,0.5,0.6190476190476191,0.43478260869565216,13,13,10,8
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,kNN3,4,0.5031055900621118,0.5217391304347826,0.5,0.48,0.5714285714285714,0.43478260869565216,12,13,10,9
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,RF,4,0.5703933747412009,0.5777777777777778,0.5681818181818182,0.5416666666666666,0.6190476190476191,0.5217391304347826,13,11,12,8
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,NB,5,0.3167701863354037,0.2857142857142857,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.34782608695652173,6,15,8,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,LR,5,0.4730848861283644,0.41025641025641024,0.4772727272727273,0.4444444444444444,0.38095238095238093,0.5652173913043478,8,10,13,13
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC1,5,0.36024844720496896,0.3,0.36363636363636365,0.3157894736842105,0.2857142857142857,0.43478260869565216,6,13,10,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC2,5,0.4492753623188406,0.36842105263157887,0.45454545454545453,0.4117647058823529,0.3333333333333333,0.5652173913043478,7,10,13,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,XG,5,0.5227743271221532,0.5116279069767442,0.5227272727272727,0.5,0.5238095238095238,0.5217391304347826,11,11,12,10
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,kNN3,5,0.5424430641821947,0.5,0.5454545454545454,0.5263157894736842,0.47619047619047616,0.6086956521739131,10,9,14,11
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,RF,5,0.5683229813664596,0.5581395348837208,0.5681818181818182,0.5454545454545454,0.5714285714285714,0.5652173913043478,12,10,13,9
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,NB,6,0.3623188405797101,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.391304347826087,7,14,9,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,LR,6,0.49689440993788825,0.45,0.5,0.47368421052631576,0.42857142857142855,0.5652173913043478,9,10,13,12
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC1,6,0.40579710144927533,0.35,0.4090909090909091,0.3684210526315789,0.3333333333333333,0.4782608695652174,7,12,11,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC2,6,0.44720496894409933,0.3333333333333333,0.45454545454545453,0.4,0.2857142857142857,0.6086956521739131,6,9,14,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,XG,6,0.546583850931677,0.5454545454545454,0.5454545454545454,0.5217391304347826,0.5714285714285714,0.5217391304347826,12,11,12,9
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,kNN3,6,0.6159420289855073,0.6222222222222222,0.6136363636363636,0.5833333333333334,0.6666666666666666,0.5652173913043478,14,10,13,7
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,RF,6,0.5703933747412009,0.5777777777777778,0.5681818181818182,0.5416666666666666,0.6190476190476191,0.5217391304347826,13,11,12,8
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,NB,7,0.3819875776397515,0.30769230769230765,0.38636363636363635,0.3333333333333333,0.2857142857142857,0.4782608695652174,6,12,11,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,LR,7,0.4989648033126294,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5217391304347826,10,11,12,11
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC1,7,0.3819875776397515,0.30769230769230765,0.38636363636363635,0.3333333333333333,0.2857142857142857,0.4782608695652174,6,12,11,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC2,7,0.4254658385093168,0.3243243243243243,0.4318181818181818,0.375,0.2857142857142857,0.5652173913043478,6,10,13,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,XG,7,0.5703933747412009,0.5777777777777778,0.5681818181818182,0.5416666666666666,0.6190476190476191,0.5217391304347826,13,11,12,8
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,kNN3,7,0.5031055900621118,0.5217391304347826,0.5,0.48,0.5714285714285714,0.43478260869565216,12,13,10,9
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,RF,7,0.5248447204968943,0.5333333333333333,0.5227272727272727,0.5,0.5714285714285714,0.4782608695652174,12,12,11,9
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,NB,8,0.4492753623188406,0.36842105263157887,0.45454545454545453,0.4117647058823529,0.3333333333333333,0.5652173913043478,7,10,13,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,LR,8,0.4296066252587992,0.3902439024390244,0.4318181818181818,0.4,0.38095238095238093,0.4782608695652174,8,12,11,13
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC1,8,0.427536231884058,0.358974358974359,0.4318181818181818,0.3888888888888889,0.3333333333333333,0.5217391304347826,7,11,12,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC2,8,0.40372670807453415,0.31578947368421056,0.4090909090909091,0.35294117647058826,0.2857142857142857,0.5217391304347826,6,11,12,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,XG,8,0.5942028985507246,0.6086956521739131,0.5909090909090909,0.56,0.6666666666666666,0.5217391304347826,14,11,12,7
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,kNN3,8,0.45548654244306425,0.4545454545454545,0.45454545454545453,0.43478260869565216,0.47619047619047616,0.43478260869565216,10,13,10,11
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,RF,8,0.5683229813664596,0.5581395348837208,0.5681818181818182,0.5454545454545454,0.5714285714285714,0.5652173913043478,12,10,13,9
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,NB,9,0.3364389233954452,0.25641025641025644,0.3409090909090909,0.2777777777777778,0.23809523809523808,0.43478260869565216,5,13,10,16
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,LR,9,0.453416149068323,0.42857142857142855,0.45454545454545453,0.42857142857142855,0.42857142857142855,0.4782608695652174,9,12,11,12
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC1,9,0.427536231884058,0.358974358974359,0.4318181818181818,0.3888888888888889,0.3333333333333333,0.5217391304347826,7,11,12,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC2,9,0.40372670807453415,0.31578947368421056,0.4090909090909091,0.35294117647058826,0.2857142857142857,0.5217391304347826,6,11,12,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,XG,9,0.4772256728778468,0.46511627906976744,0.4772727272727273,0.45454545454545453,0.47619047619047616,0.4782608695652174,10,12,11,11
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,kNN3,9,0.4989648033126294,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5217391304347826,10,11,12,11
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,RF,9,0.5662525879917184,0.5365853658536585,0.5681818181818182,0.55,0.5238095238095238,0.6086956521739131,11,9,14,10
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,NB,10,0.31055900621118016,0.16666666666666666,0.3181818181818182,0.2,0.14285714285714285,0.4782608695652174,3,12,11,18
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,LR,10,0.3861283643892339,0.37209302325581395,0.38636363636363635,0.36363636363636365,0.38095238095238093,0.391304347826087,8,14,9,13
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC1,10,0.49275362318840576,0.3888888888888889,0.5,0.4666666666666667,0.3333333333333333,0.6521739130434783,7,8,15,14
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,SVC2,10,0.44720496894409933,0.3333333333333333,0.45454545454545453,0.4,0.2857142857142857,0.6086956521739131,6,9,14,15
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,XG,10,0.5227743271221532,0.5116279069767442,0.5227272727272727,0.5,0.5238095238095238,0.5217391304347826,11,11,12,10
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,kNN3,10,0.5227743271221532,0.5116279069767442,0.5227272727272727,0.5,0.5238095238095238,0.5217391304347826,11,11,12,10
audio_transcript_gender,phq,10,etc,loo,regular_oversampling,RF,10,0.6118012422360248,0.5853658536585366,0.6136363636363636,0.6,0.5714285714285714,0.6521739130434783,12,8,15,9
