modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC1,3,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC2,3,0.8494397759103641,0.8085106382978723,0.8363636363636363,0.7307692307692307,0.9047619047619048,0.7941176470588235,19,7,27,2
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,XG,3,0.8018207282913167,0.7555555555555556,0.8,0.7083333333333334,0.8095238095238095,0.7941176470588235,17,7,27,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,kNN3,3,0.757703081232493,0.7083333333333334,0.7454545454545455,0.6296296296296297,0.8095238095238095,0.7058823529411765,17,10,24,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,RF,3,0.8368347338935573,0.8,0.8545454545454545,0.8421052631578947,0.7619047619047619,0.9117647058823529,16,3,31,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,NB,4,0.6407563025210083,0.5142857142857143,0.6909090909090909,0.6428571428571429,0.42857142857142855,0.8529411764705882,9,5,29,12
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,LR,4,0.8347338935574228,0.7916666666666667,0.8181818181818182,0.7037037037037037,0.9047619047619048,0.7647058823529411,19,8,26,2
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC1,4,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC2,4,0.8494397759103641,0.8085106382978723,0.8363636363636363,0.7307692307692307,0.9047619047619048,0.7941176470588235,19,7,27,2
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,XG,4,0.7927170868347339,0.7441860465116279,0.8,0.7272727272727273,0.7619047619047619,0.8235294117647058,16,6,28,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,kNN3,4,0.757703081232493,0.7083333333333334,0.7454545454545455,0.6296296296296297,0.8095238095238095,0.7058823529411765,17,10,24,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,RF,4,0.8074229691876751,0.7619047619047619,0.8181818181818182,0.7619047619047619,0.7619047619047619,0.8529411764705882,16,5,29,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,NB,5,0.5784313725490196,0.41176470588235287,0.6363636363636364,0.5384615384615384,0.3333333333333333,0.8235294117647058,7,6,28,14
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,LR,5,0.8018207282913167,0.7555555555555556,0.8,0.7083333333333334,0.8095238095238095,0.7941176470588235,17,7,27,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC1,5,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC2,5,0.8018207282913167,0.7555555555555556,0.8,0.7083333333333334,0.8095238095238095,0.7941176470588235,17,7,27,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,XG,5,0.8165266106442577,0.7727272727272727,0.8181818181818182,0.7391304347826086,0.8095238095238095,0.8235294117647058,17,6,28,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,kNN3,5,0.8256302521008404,0.782608695652174,0.8181818181818182,0.72,0.8571428571428571,0.7941176470588235,18,7,27,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,RF,5,0.7689075630252101,0.7142857142857143,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.8235294117647058,15,6,28,6
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,NB,6,0.5931372549019608,0.4242424242424242,0.6545454545454545,0.5833333333333334,0.3333333333333333,0.8529411764705882,7,5,29,14
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,LR,6,0.8347338935574228,0.7916666666666667,0.8181818181818182,0.7037037037037037,0.9047619047619048,0.7647058823529411,19,8,26,2
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC1,6,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC2,6,0.7871148459383753,0.7391304347826089,0.7818181818181819,0.68,0.8095238095238095,0.7647058823529411,17,8,26,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,XG,6,0.7871148459383753,0.7391304347826089,0.7818181818181819,0.68,0.8095238095238095,0.7647058823529411,17,8,26,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,kNN3,6,0.7724089635854343,0.7234042553191489,0.7636363636363637,0.6538461538461539,0.8095238095238095,0.7352941176470589,17,9,25,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,RF,6,0.7927170868347339,0.7441860465116279,0.8,0.7272727272727273,0.7619047619047619,0.8235294117647058,16,6,28,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,NB,7,0.6078431372549019,0.43749999999999994,0.6727272727272727,0.6363636363636364,0.3333333333333333,0.8823529411764706,7,4,30,14
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,LR,7,0.8641456582633052,0.8260869565217391,0.8545454545454545,0.76,0.9047619047619048,0.8235294117647058,19,6,28,2
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC1,7,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC2,7,0.7927170868347339,0.7441860465116279,0.8,0.7272727272727273,0.7619047619047619,0.8235294117647058,16,6,28,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,XG,7,0.7927170868347339,0.7441860465116279,0.8,0.7272727272727273,0.7619047619047619,0.8235294117647058,16,6,28,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,kNN3,7,0.8256302521008404,0.782608695652174,0.8181818181818182,0.72,0.8571428571428571,0.7941176470588235,18,7,27,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,RF,7,0.7359943977591037,0.6666666666666666,0.7636363636363637,0.7222222222222222,0.6190476190476191,0.8529411764705882,13,5,29,8
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,NB,8,0.6078431372549019,0.43749999999999994,0.6727272727272727,0.6363636363636364,0.3333333333333333,0.8823529411764706,7,4,30,14
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,LR,8,0.8641456582633052,0.8260869565217391,0.8545454545454545,0.76,0.9047619047619048,0.8235294117647058,19,6,28,2
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC1,8,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC2,8,0.8165266106442577,0.7727272727272727,0.8181818181818182,0.7391304347826086,0.8095238095238095,0.8235294117647058,17,6,28,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,XG,8,0.7927170868347339,0.7441860465116279,0.8,0.7272727272727273,0.7619047619047619,0.8235294117647058,16,6,28,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,kNN3,8,0.8109243697478992,0.7659574468085107,0.8,0.6923076923076923,0.8571428571428571,0.7647058823529411,18,8,26,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,RF,8,0.8221288515406161,0.7804878048780488,0.8363636363636363,0.8,0.7619047619047619,0.8823529411764706,16,4,30,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,NB,9,0.5931372549019608,0.4242424242424242,0.6545454545454545,0.5833333333333334,0.3333333333333333,0.8529411764705882,7,5,29,14
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,LR,9,0.8256302521008404,0.782608695652174,0.8181818181818182,0.72,0.8571428571428571,0.7941176470588235,18,7,27,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC1,9,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC2,9,0.8256302521008404,0.782608695652174,0.8181818181818182,0.72,0.8571428571428571,0.7941176470588235,18,7,27,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,XG,9,0.8074229691876751,0.7619047619047619,0.8181818181818182,0.7619047619047619,0.7619047619047619,0.8529411764705882,16,5,29,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,kNN3,9,0.8256302521008404,0.782608695652174,0.8181818181818182,0.72,0.8571428571428571,0.7941176470588235,18,7,27,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,RF,9,0.7598039215686274,0.7,0.7818181818181819,0.7368421052631579,0.6666666666666666,0.8529411764705882,14,5,29,7
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,NB,10,0.5637254901960784,0.4,0.6181818181818182,0.5,0.3333333333333333,0.7941176470588235,7,7,27,14
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,LR,10,0.8312324929971988,0.7906976744186046,0.8363636363636363,0.7727272727272727,0.8095238095238095,0.8529411764705882,17,5,29,4
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC1,10,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,SVC2,10,0.754201680672269,0.6976744186046512,0.7636363636363637,0.6818181818181818,0.7142857142857143,0.7941176470588235,15,7,27,6
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,XG,10,0.8221288515406161,0.7804878048780488,0.8363636363636363,0.8,0.7619047619047619,0.8823529411764706,16,4,30,5
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,kNN3,10,0.8256302521008404,0.782608695652174,0.8181818181818182,0.72,0.8571428571428571,0.7941176470588235,18,7,27,3
emu_audio_open_uncleaned_gender,gad,10,chi2,loo,regular_oversampling,RF,10,0.765406162464986,0.7027027027027026,0.8,0.8125,0.6190476190476191,0.9117647058823529,13,3,31,8
