,0,1,2,3,4,5,6,7,8,9
logMelFreqBand_sma[3]_linregc2,0.007277250960084159,-0.012498477732171706,0.043173471313678345,-0.05351490556579481,-0.01065595884614987,-0.023419757728424914,-0.002607790536449863,0.016415758115571406,-0.012641275793628294,0.0013811886309052753
logMelFreqBand_sma[3]_linregerrA,0.044125768595258574,0.02599368648347714,-0.012259403206316879,0.02512980490451626,-0.014810141557455664,0.005255127407086854,0.03212521750978576,0.017225100563843923,0.043492971871758934,0.011915961343170405
logMelFreqBand_sma[3]_linregerrQ,0.03335050230516307,0.053311750650264784,0.0048156818668214805,0.02643325995144493,-0.004887013854235188,-0.0021699057424176484,0.02883193963358689,0.006464102025839717,0.043866864618039535,0.012769193630143671
logMelFreqBand_sma[3]_stddev,0.03583899313251311,0.05688542356205045,0.0016969122316277212,0.035167160096565245,0.0020721953710401493,0.003571858879205676,0.022053244998536246,0.009645400482623195,0.03774853311185283,0.009378735422128751
logMelFreqBand_sma[3]_skewness,0.004454167627555317,-0.05802990299128637,-0.02069263470578276,-0.00010797378544046187,-0.016968129755133038,0.005037457266519734,0.02636605625020645,-0.0034257020819278275,0.0019134611530608394,-0.0004411724019116616
logMelFreqBand_sma[3]_kurtosis,-0.020700316434809005,0.03834384459383132,0.016004781718782463,-0.017428330845745018,0.009759068794567094,-0.0019731283470404027,-0.025134451342143434,0.0018039377357514253,-0.01730343067621904,0.012234438368441986
logMelFreqBand_sma[3]_quartile1,-0.012270927839822953,0.009698495288903129,0.06490972295281346,-0.059007772248677155,-0.012903011887426718,-0.03169266560438159,-0.02899416248609162,-0.007286354274406068,-0.01474065578072299,-0.008139997267504155
logMelFreqBand_sma[3]_quartile2,0.003854788839940469,0.008129826258852838,0.0630011407853382,-0.06458320738459128,-0.011333453001838252,-0.03912257029779829,-0.009792295635658354,0.007901115930460386,0.005824455706992741,-0.0024844573154978113
logMelFreqBand_sma[3]_quartile3,0.01984910959818482,0.015487439552734164,0.05296305755644205,-0.05239546244154185,-0.03093288160551199,-0.02941297853912553,-0.004304706683617093,0.005861260646572307,0.02257791762850525,0.004563031762086478
logMelFreqBand_sma[3]_iqr1-2,0.03810119500817059,-0.005296912297045198,-0.016692251193035957,-0.0011121267362482728,0.006217024711565278,-0.01019210000441562,0.04825851597412081,0.03562284529126528,0.04817301536162801,0.014027186416835589
logMelFreqBand_sma[3]_iqr2-3,0.030872606130009216,0.01371721916686668,-0.02250389469607909,0.02670620897887763,-0.03749392465604272,0.020718746946106696,0.011036221529694874,-0.004439883331613129,0.032102840651613694,0.01352587833340684
logMelFreqBand_sma[3]_iqr1-3,0.04461159164008953,0.006130629734125157,-0.025662658636724806,0.017666693624804088,-0.02191330989321362,0.007883660394452876,0.03726844266898711,0.01883691510610298,0.05170601551094322,0.01793389871032093
logMelFreqBand_sma[3]_percentile1.0,-0.008608867337345833,-0.08798405192320366,-0.011456800784463242,-0.052984494667985285,-0.01386037928147742,-0.0007273062238569536,0.020749861146032722,-0.008095295208587207,-0.01705853053357207,0.009653890145945686
logMelFreqBand_sma[3]_percentile99.0,0.02484750933618494,0.011878983248279969,0.046127188440101045,-0.029994889548955746,-0.03501046221163099,-0.014292923399635825,0.0068444774375779685,0.022366434925691323,0.0303712727186854,0.0016769543767282075
logMelFreqBand_sma[3]_pctlrange0-1,0.017802464647613852,0.08821174033997077,0.028786066440277775,0.038688397389935646,-0.00033617190169578663,-0.004923432386626969,-0.01685224714851179,0.01631514405472653,0.028003808612452153,-0.008437660906320067
logMelFreqBand_sma[3]_upleveltime75,-0.0038161138835151416,0.08631559831744737,0.03783446085487962,-0.023471448503268023,0.006010850997427616,-0.000998009041734629,-0.02796997403683091,0.0008116135613455723,-0.013205433759455567,0.006710097283289504
logMelFreqBand_sma[3]_upleveltime90,0.01407221104771125,0.06431788083372916,0.029087037186686347,-0.02107290892578482,-0.006026039064801233,0.00477914022560702,-0.017616339780446973,0.01335752385154495,0.009879557933533616,-0.006390800209324718
logMelFreqBand_sma[4]_maxPos,0.015366631481469686,0.02417615244441992,0.01120469819486946,0.013383208242485737,-0.04764604449148018,-0.023111887671078274,-0.02516653264099334,-0.039681365498392074,-0.00920509174654829,0.045443377687074224
logMelFreqBand_sma[4]_minPos,0.003888397070447105,-0.0010850703883958904,-0.02172344121971823,0.0059714006978846,0.0013363714988459607,-0.014418996099702805,0.01388701963772992,-0.004132598396091977,-0.019600885945937962,-0.0007133464524397058
logMelFreqBand_sma[4]_amean,0.007223447253063632,0.005458084711122613,0.056754134985864964,-0.060373143019475974,-0.024335885454819576,-0.0484024405752751,-0.03488369097141386,-0.0006008003856089382,-0.0014040513514299252,0.003294174346043443
logMelFreqBand_sma[4]_linregc1,-0.007747507917974785,0.028343743585252035,0.010653754429386646,0.012465083824542329,-0.01739281049788546,-0.006814420203844874,-0.02150591254113977,-0.03475889859247748,0.03315503105800406,0.0017987949933673652
logMelFreqBand_sma[4]_linregc2,0.010084533199035385,-0.01179047937697817,0.03907373855556906,-0.05240023101665645,-0.010622734923776042,-0.0364251210135415,-0.013500827586067878,0.018088102533919778,-0.020986842496765853,0.0020660669370282142
logMelFreqBand_sma[4]_linregerrA,0.03995507026714162,0.027013881645575152,-0.017331263757251907,0.019189868644709326,-0.005868311233962598,-0.007852509368344213,0.022547266153459096,0.012607615079342013,0.03291557061213716,-0.002608441820569987
logMelFreqBand_sma[4]_linregerrQ,0.03024447649419744,0.05400485661234822,0.0003861588395749114,0.019726780455918934,0.0043772247649375515,-0.014077047699030542,0.017978670359371465,0.005214865612140947,0.03609340097360156,0.0005136647304560619
logMelFreqBand_sma[4]_stddev,0.03274891382691961,0.057552741768233794,-0.0028945104440421116,0.028419273424857443,0.007476873401427903,-0.0077988760076024705,0.01490310544262435,0.011009918951475902,0.028983188375371935,-0.0017883902222355949
logMelFreqBand_sma[4]_skewness,0.0010440440801903952,-0.0622231186622143,-0.02263241241841704,0.0017175449445767956,-0.010147173100619716,0.002316794803332907,0.035053510761492025,-0.0011259944409508099,-0.0033048903660593903,-0.006355837865789987
logMelFreqBand_sma[4]_kurtosis,-0.02005932434216006,0.04046676867120267,0.019735663693208415,-0.01986762437976136,0.007578014994176669,0.007456797118522036,-0.03286787679781573,0.005618543018015847,-0.015252753482987042,0.015186549679217903
logMelFreqBand_sma[4]_quartile1,-0.00801615247417384,0.007997668304150215,0.06286641245257614,-0.05423793418947732,-0.018757153510096523,-0.04063599085892774,-0.04066359879045558,-0.00801765572604894,-0.0150615382345174,-0.00038638676373187316
logMelFreqBand_sma[4]_quartile2,0.009838381443965698,0.008393272278015689,0.0563487741465511,-0.06646819340121866,-0.01306660368804004,-0.054492847805633834,-0.027058783191858976,0.0031151444960482145,-0.000797165425341931,0.0018986951979067387
logMelFreqBand_sma[4]_quartile3,0.024104521127859654,0.01397717180586584,0.04500345524389283,-0.05204384845244852,-0.025247467809411166,-0.051736254318822936,-0.027329101745593425,0.0016722092798644066,0.01718354561343718,0.004115888691890518
logMelFreqBand_sma[4]_iqr1-2,0.04278815535372247,-0.0007050751204102412,-0.028610382708807953,-0.016077949066694134,0.01708254644736519,-0.023190223501616355,0.04018025048636814,0.027318481599159103,0.03639871953648039,0.0050361448186210965
logMelFreqBand_sma[4]_iqr2-3,0.024972347403151463,0.009341998223823497,-0.02697741621690404,0.033881903179843874,-0.020758766846527166,0.011094547114299259,0.0024900598901373334,-0.003200472808854137,0.033083618539672434,0.003930840000851329
logMelFreqBand_sma[4]_iqr1-3,0.048972038991053186,0.007016627452896015,-0.04103095763867217,0.016358841644943625,-0.005139483638069432,-0.006797238385518551,0.029227912079812672,0.015949162325388556,0.051202904313567846,0.006560996049878609
logMelFreqBand_sma[4]_percentile1.0,-0.007792087835342325,-0.09114824278473371,-0.013089429972850992,-0.0477126165136066,-0.011766214449361725,-0.003558137549838725,0.019159014156301085,-0.00891244486178228,-0.018512384302788166,0.012412093997770525
logMelFreqBand_sma[4]_percentile99.0,0.0225960288602004,0.00990991550559184,0.03789761554832003,-0.023854163330845,-0.02322795060102951,-0.035934114873277224,-0.006404874724413207,0.027038182112141707,0.01876654201857108,-0.0012339055672220297
logMelFreqBand_sma[4]_pctlrange0-1,0.01588415701722986,0.0842644909678503,0.026902251395925395,0.03237829746076161,0.000890745207293323,-0.011363528325187227,-0.019269075564150008,0.01844618163436955,0.023876928394911727,-0.011591428027688222
logMelFreqBand_sma[4]_upleveltime75,0.00031713693440423235,0.08485138884410903,0.037259507568488226,-0.02418003791617682,0.0027516442483337725,-0.014172010781230364,-0.04118118881931445,-0.01767079458565399,-0.00921402661353792,0.021366849261668066
logMelFreqBand_sma[4]_upleveltime90,0.013197390419436725,0.06024559900926693,0.017592753449845414,-0.01391625447507567,-0.0020384845481943624,-0.009365086835021793,-0.017452027220943547,-0.00903118648213188,-0.006653413783180839,-0.0026420623011043035
logMelFreqBand_sma[5]_maxPos,-0.0010440996811230793,0.019009468155491416,0.003838807376884552,-0.016061695508611445,-0.01182759961025308,-0.02801239691166377,-0.05445099960161992,-0.08195264221747718,0.025777763670637298,0.04067247003739619
logMelFreqBand_sma[5]_minPos,0.0004558666707887623,-0.00349159757058173,-0.02237909675339621,0.0244944546829987,-0.0021523728635079245,-0.007976140343826243,-0.0022096061072826136,-0.001324267140208415,-0.01163363555914096,-0.01317829953556713
logMelFreqBand_sma[5]_amean,0.0065129945785408734,0.002147102970411703,0.057580858298706045,-0.061030129944378585,-0.03734442703297877,-0.04599365690594645,-0.04187683295422505,-0.002770141281335072,-0.01455509161539089,-0.0012386985618535154
logMelFreqBand_sma[5]_linregc1,-0.007874070239283779,0.02594062626428564,0.00888435433100356,0.016936286936250922,-0.020216751569464897,-0.006968158426794813,-0.021023945997416332,-0.03428977979757441,0.03283677929956521,0.005223237211467012
logMelFreqBand_sma[5]_linregc2,0.009660316285460551,-0.013980359311852798,0.03739718646736957,-0.052821307179235215,-0.016632872069339787,-0.03162896993994348,-0.016141467864189542,0.01782933125112949,-0.030351350131328832,-0.003862893843781404
logMelFreqBand_sma[5]_linregerrA,0.03670926374970759,0.024820357840788395,-0.016018453532681352,0.018520657381349552,-0.007018679177558424,-0.003324003419104687,0.01838845474415932,-0.0019468035411314313,0.025214784741197496,0.0003546899960681246
logMelFreqBand_sma[5]_linregerrQ,0.02659098916990727,0.05164361437652328,0.001217815176904082,0.021944874828484683,0.003999683742939934,-0.008699689014451268,0.010348482428969536,-0.00978000772227615,0.026886340195859462,0.0026819686417560475
logMelFreqBand_sma[5]_stddev,0.029854342058259247,0.05581421610669835,-0.0023766083014478863,0.02927758195756439,0.006416012770521999,-0.0034270201915835,0.00903660356036868,-0.0016335117150488507,0.023065624898002745,-0.000764117231463953
logMelFreqBand_sma[5]_skewness,0.0002558053794679218,-0.06029456154835923,-0.02358910438483477,-0.0005601825449201629,-0.00691546267226771,0.0011941430131286155,0.034159559980160605,-0.0065147249973846804,-0.0033522916887600103,-0.0013920461922723362
logMelFreqBand_sma[5]_kurtosis,-0.018057790588044798,0.045293810845710374,0.020984288074200084,-0.01638420252706493,0.008988261658135497,0.00951388117612542,-0.040637335531179986,0.011708234936210716,-0.010659512812089284,0.009101547864274433
logMelFreqBand_sma[5]_quartile1,-0.009116835757313793,0.00566673122360294,0.06110015627284892,-0.05278024082879694,-0.027974505194658293,-0.03823392725651866,-0.0464355988162444,-0.004156804678225409,-0.025233950921646632,-0.005268334470532674
logMelFreqBand_sma[5]_quartile2,0.008924673438907777,0.004640092554923327,0.05340620440749863,-0.06188954331131257,-0.02365314611910888,-0.04699074583425015,-0.03202073146832622,0.0014382368202237386,-0.013218207327576541,-0.00554973735542111
logMelFreqBand_sma[5]_quartile3,0.022621623398526868,0.009634392082155828,0.0432998784633549,-0.04886382489760261,-0.0377807201155701,-0.0432866237315799,-0.030370661915855333,-0.006838415373617251,-0.001605824697068406,0.00042708117419641505
logMelFreqBand_sma[5]_iqr1-2,0.043729081142196674,-0.0027620579536065887,-0.022935267901652255,-0.017489339688679606,0.011993985067013081,-0.017785936217037373,0.03743465866890756,0.013226519792801575,0.030851190501341965,-0.0004036621024381923
logMelFreqBand_sma[5]_iqr2-3,0.021189396873645627,0.007491019586122992,-0.026647287699408176,0.032982294707201106,-0.01897903385415226,0.014800873650826413,0.008799978863261775,-0.013883752311678483,0.02175904478909829,0.010977271465112055
logMelFreqBand_sma[5]_iqr1-3,0.04497314647918454,0.004373155356405728,-0.03633647810324436,0.015862032387162443,-0.00784256909999922,0.0007661472332771309,0.03095646199564882,-0.0029336195140315354,0.037325444978714366,0.00868221050160528
logMelFreqBand_sma[5]_percentile1.0,-0.006573785689814065,-0.09030859537972274,-0.014286140538817734,-0.04633836586515285,-0.013071828088182977,-0.0027985378561651095,0.01829877749174778,-0.007464491262816763,-0.018886564326184265,0.011298857855691305
logMelFreqBand_sma[5]_percentile99.0,0.020892267159126968,0.004771277841997262,0.0352720955155047,-0.022956481614132628,-0.03121139049837757,-0.030056387113818223,-0.016763147839678243,0.017437069244853064,0.003558734040476768,-0.002420582713892923
logMelFreqBand_sma[5]_pctlrange0-1,0.013388986466747453,0.0810978622417348,0.02551346494467698,0.03241481151944092,0.0002021608001878608,-0.008580080744747746,-0.022265472405777455,0.013065385708258473,0.017843056355007294,-0.01089191827262903
logMelFreqBand_sma[5]_upleveltime75,-0.0036906929276543177,0.08961736929674133,0.02638846579991814,-0.025329377006185948,0.007123951372554822,-0.002219765682273029,-0.05630072505786017,-0.021805922092001592,-0.010022536053830135,0.017300118342706627
logMelFreqBand_sma[5]_upleveltime90,0.0005484790261740796,0.0409766810524053,0.00893125405573396,-0.006882625101207866,0.01150590600326914,-0.001875866403770917,-0.00593120726643306,-0.017537699896598483,-0.010840901935563618,0.0015750861214306792
logMelFreqBand_sma[6]_maxPos,-0.011524902904726679,-0.0001168185058452745,-0.040605883649112245,-0.025838013996634733,-0.040347467569545395,-0.053868585428362904,-0.04224671818826146,-0.04250458329855174,0.05351874169687705,0.03362465665348674
logMelFreqBand_sma[6]_minPos,0.0021960706426004148,-0.00426989232586185,-0.02641616518216859,0.006177489507130354,0.0009993701639169437,-0.008937929694995914,0.014044908215998889,0.0027072380083758424,-0.016698474354835027,-0.0009481271098063685
logMelFreqBand_sma[6]_amean,0.0046335124662285595,0.00392718667869934,0.0521699300171186,-0.05861675209798416,-0.04002047141332378,-0.023863476479830052,-0.0414482444823351,-0.0013236091986514131,-0.011410240647565847,-0.01746030153445114
logMelFreqBand_sma[6]_linregc1,-0.007899237928762355,0.02739136215996895,0.007035537443843361,0.01775812440904053,-0.020652110327015753,-0.005995788386893915,-0.01430943454784375,-0.03067239766841941,0.0307399587478947,0.003876066695911129
logMelFreqBand_sma[6]_linregc2,0.008668112574180955,-0.013136017746923004,0.037874905571831374,-0.055602081559203854,-0.020029024057031573,-0.01649435463798062,-0.022765556372753064,0.016441295006492083,-0.026841240040965095,-0.015615145098184121
logMelFreqBand_sma[6]_linregerrA,0.03467035965402035,0.022424549128695292,-0.008263454633907793,0.015851036526317572,-0.006171700300321347,0.01151982914580611,0.018722716020786696,-0.00816845348155203,0.020061294550086022,-0.0024473757868770326
logMelFreqBand_sma[6]_linregerrQ,0.025983074185601907,0.05705817089721806,0.00863602563544843,0.02259112376556429,0.0062232034652872584,0.007758252123791112,0.008383770374422454,-0.015855037805794114,0.024909021303141488,-0.006554835946271687
logMelFreqBand_sma[6]_stddev,0.0259788268372409,0.0528728015696101,0.0037071544411668603,0.02708902099316014,0.006774453625544166,0.009011454333538981,0.0066240139325482025,-0.008601956354256932,0.018952332922870813,-0.006925442569923139
logMelFreqBand_sma[6]_skewness,-0.000327908409406897,-0.06263996980438193,-0.023754159863386193,-0.0006971827894367088,-0.00592359385065302,-0.0014542964780260043,0.03442207951923905,-0.008185514524719297,-0.005520875777257485,0.005694521358694533
logMelFreqBand_sma[6]_kurtosis,-0.015166815142961336,0.04835444289166088,0.01787669466846645,-0.014149999157475375,0.008965490302535063,0.01017075460559585,-0.04209135368973748,0.01824171020205608,-0.007605834955085602,-0.0014501801197083486
logMelFreqBand_sma[6]_quartile1,-0.009811741400194916,0.008800566517203907,0.05787519419885353,-0.05662535746329504,-0.03384813721891287,-0.027472056551035313,-0.04993484951485707,-0.0009195606202880973,-0.019543371206888045,-0.023266580975138444
logMelFreqBand_sma[6]_quartile2,0.007234374643923205,0.007416129547030732,0.05004585828162933,-0.05999411637915056,-0.02948166104434856,-0.026913551119795546,-0.032300735924479164,0.0030782633820120573,-0.010850927261566131,-0.01989093233783722
logMelFreqBand_sma[6]_quartile3,0.020712653193985298,0.011078051244527291,0.04780867062045668,-0.05195780583124953,-0.04426835116260429,-0.016433573018591607,-0.03339754287294847,-0.007994124193083582,-0.0030504208797497772,-0.014693163423327885
logMelFreqBand_sma[6]_iqr1-2,0.03810870608035303,-0.0018276496623051014,-0.009352683143515977,-0.01644803309464371,0.004858814515746001,-0.0029844355228964116,0.03315588753732968,0.009256902992073364,0.017135049569056357,0.004209315337456536
logMelFreqBand_sma[6]_iqr2-3,0.019348286244769614,0.003460924249200481,-0.020295986361812162,0.03310054766166278,-0.014021226849668549,0.02589435805354835,0.00878540627197227,-0.018994305827933954,0.01631261247823398,0.014905594073533831
logMelFreqBand_sma[6]_iqr1-3,0.041398155812534226,0.0015862054045794563,-0.022663147031944355,0.01568713309681452,-0.00808388116868232,0.018897169367184774,0.029554978757045974,-0.009212553210083308,0.02475051119558679,0.014946456839044329
logMelFreqBand_sma[6]_percentile1.0,-0.00516614614666996,-0.08922669962048516,-0.0163920805913882,-0.04736999944063685,-0.015064681462050429,-0.0008429182165589362,0.015715600445768297,-0.0038004181927976787,-0.018591044579160016,0.011898874800557074
logMelFreqBand_sma[6]_percentile99.0,0.01890052314394469,0.0017766232829919647,0.03853049558226221,-0.037916204952751435,-0.03728687092168653,-0.009756347494784367,-0.027181234440542587,0.013025170494948318,0.007999904219651294,-0.0257860243603804
logMelFreqBand_sma[6]_pctlrange0-1,0.011029563231838657,0.08119549716835345,0.027820678491129,0.02987988054809377,0.0010510867189447732,-0.002500400907587776,-0.023410449821207883,0.007885045124969335,0.019359825391535742,-0.0194352903066866
logMelFreqBand_sma[6]_upleveltime75,-0.0031423065480045186,0.09025825687309402,0.03386398870808368,-0.02423183061621601,0.012505176833666276,0.014941442472569422,-0.0615497877256954,-0.010062458332542556,-0.013839713072685028,0.0036240641823241625
logMelFreqBand_sma[6]_upleveltime90,0.004919153172598326,0.05912582383519339,0.02396424467232065,-0.012118484070171557,0.008414620063757953,0.027164205502278632,-0.033308080096321045,-0.018397204821306728,-0.011433725011738007,0.000681841482049074
logMelFreqBand_sma[7]_maxPos,-0.005516770234342021,0.0024077986725359805,-0.025881340691486204,-0.01040360107012643,-0.017457703901486033,-0.06459653608711181,-0.034735975706087205,-0.026714134062271123,-0.021641069052721184,0.000520462705376329
logMelFreqBand_sma[7]_minPos,0.0034813050151714605,-0.006620715534217529,-0.028676702888183813,-0.0005693778937723082,0.01337955181916887,-0.004255939753413371,0.0135443022308141,0.009163688130403894,-0.0011978614801489021,-0.003797833491048667
logMelFreqBand_sma[7]_amean,0.00717599438344914,0.0018861673649962583,0.0550384348022761,-0.054094160464002804,-0.038872424892327506,-0.019667996872503177,-0.04765844568633147,-0.0027749825576079165,0.007761499914471088,-0.026265328781544726
logMelFreqBand_sma[7]_linregc1,-0.00913978196644556,0.03127483344266741,0.008479113687018211,0.01757675586628359,-0.023180315969413542,-0.008155443472456904,-0.008263429937968074,-0.024920593828616423,0.020207479854660686,0.00747398707072492
logMelFreqBand_sma[7]_linregc2,0.010373033205786144,-0.015072173229245363,0.03780421604770553,-0.04927089981636642,-0.01826632131476636,-0.01193935051324476,-0.030106621059176067,0.01074647732032182,-0.002391867915693049,-0.02395532909371822
logMelFreqBand_sma[7]_linregerrA,0.0296112910839474,0.020543295339464446,0.003646384515954656,0.01606709925251728,-0.0026435209614821295,0.01532817136618221,0.008073913824555766,-0.00751732678039506,0.02522543710853224,-0.016024379643155822
logMelFreqBand_sma[7]_linregerrQ,0.02128210278764179,0.05164609949423233,0.01825357776148336,0.021134770304573218,0.008215306167622467,0.011491232339801007,-0.0037726498422564745,-0.014011252671200897,0.025742351875318495,-0.017951692157461546
logMelFreqBand_sma[7]_stddev,0.02375060778593593,0.053506392013456756,0.01280326399456624,0.0288607283079002,0.008389261073744391,0.013970390391904081,-0.003988158476862838,-0.008530234475925292,0.025608394304076087,-0.018213295440703707
logMelFreqBand_sma[7]_skewness,0.0005316704558524567,-0.06723279600803722,-0.02761502887467089,-0.002157203092599467,-0.0037077635023452776,-0.002263274792725478,0.03689988127018883,-0.012093416507346301,-0.009507115044774651,0.01096203835465316
logMelFreqBand_sma[7]_kurtosis,-0.01429046017412622,0.05285531718265085,0.0164749166385181,-0.015355258932326935,0.006642532559300997,0.011734913524332757,-0.04202732351579079,0.023575420497304093,-0.010137161012509669,0.0010275159724326248
logMelFreqBand_sma[7]_quartile1,-0.007178806464985992,0.007067615792464076,0.05746488753614961,-0.0549087659873756,-0.034762912988457746,-0.026387596547089,-0.05382939526496667,-0.0015217136788598469,-0.0066671717400266,-0.02581020436039829
logMelFreqBand_sma[7]_quartile2,0.009602349666752611,0.0061437963352307095,0.054677989064131974,-0.056454456651925694,-0.031360804540285135,-0.021958847244565798,-0.036323894784735584,0.0025418612845291735,0.005561790681972471,-0.027535244567244346
logMelFreqBand_sma[7]_quartile3,0.021152665347849767,0.005912642773348345,0.05474746148172984,-0.04493357489544271,-0.038340323789954146,-0.008630284114115781,-0.04476029425307342,-0.010535717933412021,0.02202938883069852,-0.03233075967206526
logMelFreqBand_sma[7]_iqr1-2,0.03457373312805299,-0.0010408551399212417,0.0026071943711387865,-0.011917311683562512,0.0021186190944892827,0.005473580353032647,0.02920336112120458,0.00835233045833355,0.02480944419596049,-0.007432828697146874
logMelFreqBand_sma[7]_iqr2-3,0.02071815467105004,-0.001852669229808768,-0.01296124922134816,0.036660810675139134,-0.0063190043841607505,0.031787797991129525,-0.00791561605337218,-0.02671425745859212,0.03146665018620822,-0.002853789222703934
logMelFreqBand_sma[7]_iqr1-3,0.03518298187502738,-0.0018217677692962593,-0.0062779021809224655,0.01487592367154643,-0.00253072453029522,0.02314437233584968,0.01399971127117242,-0.010970396895590338,0.035484357725679296,-0.006703608365407368
logMelFreqBand_sma[7]_percentile1.0,-0.004593701864436182,-0.09108818373115354,-0.01918119631752514,-0.04680140886206751,-0.013695830617243136,-6.596088102875085e-05,0.0170015553454579,-0.0038745206552619833,-0.017303352687237795,0.012318615792630997
logMelFreqBand_sma[7]_percentile99.0,0.02069361713523644,0.009696525456074459,0.03357988496964535,-0.030202595463665424,-0.03379197867702306,-0.009196805064952285,-0.03701078585270501,0.0012268445844274732,0.021238787337215015,-0.029317455445567124
logMelFreqBand_sma[7]_pctlrange0-1,0.01194721693658206,0.08147279201080393,0.02937640222767519,0.02805678487466945,-0.0013712056561413172,-0.003577687656590614,-0.028918499315178082,0.0038388578023641415,0.023023137519771482,-0.021856622928329277
logMelFreqBand_sma[7]_upleveltime75,-0.0039963307550694915,0.08703213634974141,0.050831409300337124,-0.008607485826503152,0.0055275053206398994,0.003568304375560681,-0.047759995363184746,0.02101158988107046,0.0023568650358892587,-0.014579233634858439
logMelFreqBand_sma[7]_upleveltime90,-0.0009902252729368222,0.04963978288470672,0.02973512470450227,0.012836669676080374,0.002185303112311977,0.010037335970269987,-0.00928381199852445,-0.009335767608135655,0.0050258377586248236,0.005361659275393436
lspFreq_sma[0]_maxPos,0.0116904461553998,-0.003103870711639507,0.015673391239753382,0.016378463720780688,0.01934378570979563,-0.060128603472250436,-0.006109192230365463,-0.02064277986857114,0.02038872381792546,0.08143019531045714
lspFreq_sma[0]_minPos,0.009846221021262102,-0.008655033411396005,-0.009033768644125383,0.0006951802269713613,-0.01687986157541867,0.008864355778925298,0.006334866851739327,-0.05884674741368448,0.045727960032653295,0.026759620397157204
lspFreq_sma[0]_amean,0.00396056704942422,0.0009008307922040481,0.008874947890208231,0.05661248014930349,-0.02808332292071586,-0.026199748315175065,-0.028510070625980186,0.033312275571308246,-0.015442495555413965,-0.0029574105709248583
lspFreq_sma[0]_linregc1,0.009237995934581366,0.00012719297656696207,-0.012602413348765546,0.028278112445187187,0.025933477479816645,-0.024688322912984995,0.0033124674839539823,0.018730604827130858,-0.022095669628901186,0.01181909181194938
lspFreq_sma[0]_linregc2,-0.0010655631970337457,0.0014676515332194332,0.01586463226122501,0.03641967157392793,-0.03955069085770582,-0.015975246130399287,-0.025148817911949544,0.023270914765856226,-0.005397650955453437,-0.009300503296367833
lspFreq_sma[0]_linregerrA,0.035592365415626215,-0.0005083067732393306,-0.027859295299756448,0.049120712214319205,-0.015664854308771934,-0.021486397620828438,-0.03550565433915089,-0.025491062170343123,-0.0228590481143713,0.009822075528019988
lspFreq_sma[0]_linregerrQ,0.034015130784828616,-0.003181580035223294,-0.03207243946737195,0.047220660063806444,-0.01112736583167185,-0.033807970094093004,-0.04035999424865902,-0.01860010317351208,-0.018332937047456543,0.017306407381467263
lspFreq_sma[0]_stddev,0.037396921492140967,-0.0006444585311704247,-0.034344774995996065,0.05010577316695535,-0.014880556555178438,-0.031048613317626345,-0.03944237336937981,-0.022928825399375366,-0.014210659261945143,0.005264042134756203
lspFreq_sma[0]_skewness,0.027407432392573698,-0.005224183815776046,-0.030237598610588917,-0.04649711419106602,0.02579066140528897,0.006039086748770969,-0.0005269061329344848,0.007125195024482908,0.011265208302810664,0.0010572868136947632
lspFreq_sma[0]_kurtosis,-0.00594448966229724,-0.0027083788659844335,-0.010486086380779285,-0.020227405867769385,0.0029192066722264006,-0.002595885230796603,0.013338912013819367,0.02949320565770345,-0.00791586262825271,-0.001642397684987545
lspFreq_sma[0]_quartile1,-0.00958372625771103,0.0013159629921192216,0.018333090642952254,0.03564469470003018,-0.02130531471634302,-0.018805420550637605,-0.014034410893000645,0.04348234032582163,-0.0013995207006119816,-0.005786575744767237
lspFreq_sma[0]_quartile2,-0.0017964654376899016,0.002788469751379169,0.013585238527436785,0.05807400818328045,-0.029691772684594886,-0.01605975614413736,-0.027293572911332616,0.030392512505060393,-0.01293150247858945,-0.0061296620132812694
lspFreq_sma[0]_quartile3,0.012238544124561771,0.0013507120442166152,0.0028188072239064836,0.07052719011809397,-0.034420398801906005,-0.02534313153152431,-0.035751314807222975,0.019172064463047877,-0.030322060587361782,-0.0002442587144269771
lspFreq_sma[0]_iqr1-2,0.022482852423222986,0.004101451931304076,-0.014178058544935045,0.06350177041055036,-0.02401907440219019,0.008220257830527468,-0.03805392144756562,-0.03866461674063839,-0.032984562746472317,-0.0010367274860781544
lspFreq_sma[0]_iqr2-3,0.031245289882010495,-0.0032752943555757925,-0.024538147852194287,0.024205649877243003,-0.008816673649917584,-0.019405170561649306,-0.016845734555781894,-0.026849844251707666,-0.037628849057450994,0.0135428320687378
lspFreq_sma[0]_iqr1-3,0.029852720332018075,8.900043337132481e-06,-0.021767941975680598,0.04529715275749356,-0.016890375567999886,-0.00793302278034646,-0.02879523429382461,-0.03494841522032025,-0.03902692947258128,0.007629519967692328
lspFreq_sma[0]_percentile1.0,-0.020535732096905204,0.0033708408122051616,0.05509816566035719,0.006628149367192921,-0.01930743881523019,-0.030037490671605337,0.001257358076381561,0.07783685711871774,-0.028753087849005377,0.007965763871552779
lspFreq_sma[0]_percentile99.0,0.03856407684228788,-0.0006085055744847705,-0.03169186772281342,0.058272707270323784,-0.01602052863752611,-0.04966189805299004,-0.052372090004185204,0.005682370427787287,-0.006305129892683639,-0.00766668654454442
