modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,4,0.7523809523809524,0.6842105263157895,0.7857142857142857,0.7647058823529411,0.6190476190476191,0.8857142857142857,13,4,31,8
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,4,0.7142857142857144,0.6315789473684211,0.75,0.7058823529411765,0.5714285714285714,0.8571428571428571,12,5,30,9
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,4,0.7619047619047619,0.7,0.7857142857142857,0.7368421052631579,0.6666666666666666,0.8571428571428571,14,5,30,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,5,0.7238095238095238,0.6666666666666666,0.7142857142857143,0.5925925925925926,0.7619047619047619,0.6857142857142857,16,11,24,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,5,0.8142857142857143,0.7659574468085107,0.8035714285714286,0.6923076923076923,0.8571428571428571,0.7714285714285715,18,8,27,3
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,5,0.7000000000000001,0.6382978723404256,0.6964285714285714,0.5769230769230769,0.7142857142857143,0.6857142857142857,15,11,24,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,5,0.7333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.8,14,7,28,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,5,0.6904761904761905,0.6222222222222222,0.6964285714285714,0.5833333333333334,0.6666666666666666,0.7142857142857143,14,10,25,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,5,0.6571428571428571,0.5714285714285714,0.6785714285714286,0.5714285714285714,0.5714285714285714,0.7428571428571429,12,9,26,9
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,5,0.7904761904761906,0.7391304347826089,0.7857142857142857,0.68,0.8095238095238095,0.7714285714285715,17,8,27,4
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,6,0.6904761904761905,0.6222222222222222,0.6964285714285714,0.5833333333333334,0.6666666666666666,0.7142857142857143,14,10,25,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,6,0.7952380952380952,0.7441860465116279,0.8035714285714286,0.7272727272727273,0.7619047619047619,0.8285714285714286,16,6,29,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,6,0.7571428571428572,0.6976744186046512,0.7678571428571429,0.6818181818181818,0.7142857142857143,0.8,15,7,28,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,6,0.7619047619047619,0.7,0.7857142857142857,0.7368421052631579,0.6666666666666666,0.8571428571428571,14,5,30,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,6,0.7238095238095238,0.6500000000000001,0.75,0.6842105263157895,0.6190476190476191,0.8285714285714286,13,6,29,8
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,6,0.7238095238095238,0.6500000000000001,0.75,0.6842105263157895,0.6190476190476191,0.8285714285714286,13,6,29,8
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,6,0.7380952380952382,0.6666666666666666,0.7678571428571429,0.7222222222222222,0.6190476190476191,0.8571428571428571,13,5,30,8
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,7,0.7047619047619048,0.6363636363636365,0.7142857142857143,0.6086956521739131,0.6666666666666666,0.7428571428571429,14,9,26,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,7,0.7714285714285714,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.8285714285714286,15,6,29,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,7,0.7523809523809524,0.6956521739130435,0.75,0.64,0.7619047619047619,0.7428571428571429,16,9,26,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,7,0.7428571428571429,0.6818181818181819,0.75,0.6521739130434783,0.7142857142857143,0.7714285714285715,15,8,27,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,7,0.7333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.8,14,7,28,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,7,0.7190476190476189,0.6511627906976744,0.7321428571428571,0.6363636363636364,0.6666666666666666,0.7714285714285715,14,8,27,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,7,0.7857142857142858,0.7317073170731706,0.8035714285714286,0.75,0.7142857142857143,0.8571428571428571,15,5,30,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,8,0.7047619047619048,0.6363636363636365,0.7142857142857143,0.6086956521739131,0.6666666666666666,0.7428571428571429,14,9,26,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,8,0.8047619047619049,0.7555555555555556,0.8035714285714286,0.7083333333333334,0.8095238095238095,0.8,17,7,28,4
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,8,0.7380952380952381,0.6808510638297872,0.7321428571428571,0.6153846153846154,0.7619047619047619,0.7142857142857143,16,10,25,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,8,0.7904761904761906,0.7391304347826089,0.7857142857142857,0.68,0.8095238095238095,0.7714285714285715,17,8,27,4
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,8,0.8095238095238095,0.7619047619047619,0.8214285714285714,0.7619047619047619,0.7619047619047619,0.8571428571428571,16,5,30,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,8,0.6904761904761906,0.5945945945945946,0.7321428571428571,0.6875,0.5238095238095238,0.8571428571428571,11,5,30,10
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,8,0.7142857142857144,0.6315789473684211,0.75,0.7058823529411765,0.5714285714285714,0.8571428571428571,12,5,30,9
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,9,0.6047619047619047,0.5116279069767442,0.625,0.5,0.5238095238095238,0.6857142857142857,11,11,24,10
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,9,0.7809523809523811,0.7272727272727272,0.7857142857142857,0.6956521739130435,0.7619047619047619,0.8,16,7,28,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,9,0.7523809523809524,0.6956521739130435,0.75,0.64,0.7619047619047619,0.7428571428571429,16,9,26,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,9,0.7380952380952381,0.6808510638297872,0.7321428571428571,0.6153846153846154,0.7619047619047619,0.7142857142857143,16,10,25,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,9,0.7619047619047619,0.7,0.7857142857142857,0.7368421052631579,0.6666666666666666,0.8571428571428571,14,5,30,7
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,9,0.7380952380952382,0.6666666666666666,0.7678571428571429,0.7222222222222222,0.6190476190476191,0.8571428571428571,13,5,30,8
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,9,0.8095238095238095,0.7619047619047619,0.8214285714285714,0.7619047619047619,0.7619047619047619,0.8571428571428571,16,5,30,5
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,10,0.6285714285714286,0.5454545454545454,0.6428571428571429,0.5217391304347826,0.5714285714285714,0.6857142857142857,12,11,24,9
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,10,0.7571428571428572,0.6976744186046512,0.7678571428571429,0.6818181818181818,0.7142857142857143,0.8,15,7,28,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,10,0.7428571428571429,0.6818181818181819,0.75,0.6521739130434783,0.7142857142857143,0.7714285714285715,15,8,27,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,10,0.7428571428571429,0.6818181818181819,0.75,0.6521739130434783,0.7142857142857143,0.7714285714285715,15,8,27,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,10,0.7714285714285714,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.8285714285714286,15,6,29,6
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,10,0.6428571428571428,0.5581395348837208,0.6607142857142857,0.5454545454545454,0.5714285714285714,0.7142857142857143,12,10,25,9
emu_audio_closed_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,10,0.7571428571428572,0.6976744186046512,0.7678571428571429,0.6818181818181818,0.7142857142857143,0.8,15,7,28,6
