,0,1,2,3,4,5,6,7,8,9
pcm_fftMag_mfcc_sma[11]_stddev,0.03955776274111958,-0.023636537672906906,0.025565200042728338,0.022368790306222963,0.010938204211154287,0.029098976480505835,0.0008115381198928376,-0.004387368597364235,-0.006691749546287426,0.021571396969576984
pcm_fftMag_mfcc_sma[11]_skewness,0.015650523454731842,-0.014107453506223444,0.008215017269618333,-0.03573492203498999,0.03723955704117474,0.007305347514247426,-0.0067698459977098375,0.0023116338121683673,-0.0027058104446363866,-0.024497085899253052
pcm_fftMag_mfcc_sma[11]_kurtosis,-0.007476145651581898,-0.003832261079823492,0.018611499559592928,0.016368382470402253,0.016410293809806274,-0.019995807709074578,-0.009300812079775504,-0.016491179811693728,-0.00030944919060696234,-0.0006119729461249117
pcm_fftMag_mfcc_sma[11]_quartile1,-0.014160080369233878,0.01246544437257819,-0.03615043008584123,-0.014232976722863782,0.03446384472504015,-0.017824853880111426,-0.0008723301535285385,0.06423480950934753,-0.001927309674189624,0.06302011952203228
pcm_fftMag_mfcc_sma[11]_quartile2,-0.005645188248248384,0.008987826738273955,-0.030978648458959184,-0.0075835301700684764,0.03387529916875665,-0.00635967589276503,-0.0026496706399966857,0.06529970355616187,-0.003132900822943336,0.07559698984086655
pcm_fftMag_mfcc_sma[11]_quartile3,0.004153560619505647,0.002078593616511745,-0.023662985730859773,-0.006346424580965341,0.03650247004005524,0.00041838908308130065,-0.00029091802407227915,0.060571974669510115,-0.001773244603518635,0.07168665548573716
pcm_fftMag_mfcc_sma[11]_iqr1-2,0.03070120172002483,-0.01421564813325816,0.025822638967669544,0.02436323788539784,-0.010962897837966662,0.04084716110608696,-0.00504459745380402,-0.013448878566699872,-0.0031627911616770926,0.023379879223486225
pcm_fftMag_mfcc_sma[11]_iqr2-3,0.036894910474662354,-0.02494870055467882,0.022087697120830613,0.0032156696586117125,0.01706958186992487,0.025194830293885834,0.008777617214092414,-0.00526070748235128,0.004554945404995355,9.590595357240956e-05
pcm_fftMag_mfcc_sma[11]_iqr1-3,0.035087737750823245,-0.020001761948447643,0.025043454925116396,0.015119862971654094,0.0020131694187013383,0.03517878289944837,0.0018066254645131316,-0.009368391821707855,0.0004137549638551431,0.013115336813898036
pcm_fftMag_mfcc_sma[11]_percentile1.0,-0.02181318636396195,0.01625601269055728,-0.034585913978350036,-0.03701486418295835,0.030484518898200492,-0.015489358956346417,0.0024554731612806057,0.043110688865402896,0.002648578898367728,0.024333499086707726
pcm_fftMag_mfcc_sma[11]_percentile99.0,0.02417028352069427,-0.011900927985418107,-0.005663284233387026,-0.006128643755114392,0.052121052007438204,0.009514194240137728,-0.0031219970806925642,0.044861450183702745,-0.008430452992728545,0.044835678059808655
pcm_fftMag_mfcc_sma[11]_pctlrange0-1,0.03658193298297332,-0.022379028645747517,0.02299809066743136,0.024544789098488753,0.017268903452487997,0.019941891155633953,-0.004310364865669365,0.0016574524988429036,-0.008913462562756817,0.016279417184303993
pcm_fftMag_mfcc_sma[11]_upleveltime75,-0.008853689265809907,0.0050988675617686064,-0.005546570816757196,0.010826524522820428,-0.011333029301197886,0.013836239700143426,0.04086712627126775,-0.01790116829623487,-0.012771672303503616,0.020343063720930234
pcm_fftMag_mfcc_sma[11]_upleveltime90,-0.00046716482137557883,0.011541800410832841,0.004826131783708299,0.0011529921851474443,0.015333210383657214,0.01497984553581962,0.05214983143875799,-0.015388288810332813,-0.05182118096702094,-0.00625326121275017
pcm_fftMag_mfcc_sma[12]_maxPos,-0.013192152308515587,-0.026460198247153656,-0.015300263091767217,-0.00813197255224744,0.028767337793333597,-0.03650412064204461,0.004814094496068535,-0.006055278114555271,0.014061317483241319,-0.008916672023204437
pcm_fftMag_mfcc_sma[12]_minPos,-0.01143982584934968,0.013983244364475,0.014099622591512337,-0.00453536351525397,-0.0320603946464327,-0.004705377980683967,-0.026707747424525984,-0.05146886607667803,-0.042040856654048435,0.049891004286272536
pcm_fftMag_mfcc_sma[12]_amean,-0.012236174794952938,-0.002915770390996944,-0.016834645346192854,-0.009966516840030176,0.037592819747192245,-0.018895547202169627,0.026636066171539536,-0.00634927475166932,-0.017235248476663082,0.03930837860002077
pcm_fftMag_mfcc_sma[12]_linregc1,0.008650341498382926,-0.031891772209095524,0.0019520542023518232,-0.009713372240251436,0.006126572252330186,-0.007782575065390755,-0.01160623181665575,0.002098017894754872,-0.002487079505784473,-0.003893823663534536
pcm_fftMag_mfcc_sma[12]_linregc2,-0.017588327214294756,0.019869697184934743,-0.017047914443856234,-0.0053839428501572285,0.028558237739216907,-0.005170231513503007,0.03282452626001788,-0.002650171865894901,-0.02013142220781857,0.035244032238162644
pcm_fftMag_mfcc_sma[12]_linregerrA,0.0360784182340429,-0.025953576176382758,0.027013948329313003,0.020082905594211185,0.02131559411098785,0.019523846813653115,-0.011909261511766083,-0.008195033689529297,0.015764548389420485,0.017024478804735843
pcm_fftMag_mfcc_sma[12]_linregerrQ,0.030869397292065538,-0.02515732616910114,0.02909616102365442,0.01943432901390666,0.021380040486295666,0.018266761471273606,-0.010805645107704558,-0.009543382292219876,0.012519681675482687,0.02408777920592992
pcm_fftMag_mfcc_sma[12]_stddev,0.033043224548133236,-0.023824893414029644,0.027694832607175843,0.02069453090684452,0.02104029905904928,0.021067214183530924,-0.012098584114607692,-0.013785632713518925,0.015116161697803462,0.019334063715938946
pcm_fftMag_mfcc_sma[12]_skewness,0.0008332643083140914,-0.012547866138063442,0.014665732592517706,-0.02089181905979034,0.051823039285423214,-0.009458087640307363,0.011145371364309719,-0.00015810927639115177,-0.0026053685954790877,0.020096904731742738
pcm_fftMag_mfcc_sma[12]_kurtosis,-0.015655219911791488,-0.023645081159918726,0.021828548503628274,0.0023806085111901555,-0.0050552936772734185,0.019993775494541847,-0.0159827795790837,-0.01878442114026213,0.005291368490151249,0.06106054177500683
pcm_fftMag_mfcc_sma[12]_quartile1,-0.021472773188906003,0.00503158704409083,-0.021466832499153547,-0.013492115736792211,0.01963635947709819,-0.01998414459732173,0.02500567179290477,-0.0016133735766257328,-0.020838255036529325,0.029335424353510255
pcm_fftMag_mfcc_sma[12]_quartile2,-0.01112425276008486,0.0014287393225188192,-0.01745057552821514,-0.006124474271675389,0.02893310533087292,-0.015642147351744913,0.02503842674375242,-0.01149376088932769,-0.014866242923568012,0.04130147715329565
pcm_fftMag_mfcc_sma[12]_quartile3,0.0023132886217198103,-0.008832007409288441,-0.00845043219631191,0.0013663903661647507,0.03965885665556609,-0.009491321168695041,0.01901508959779966,-0.009454885289172765,-0.007649019301415146,0.04001144862795241
pcm_fftMag_mfcc_sma[12]_iqr1-2,0.030266108699415945,-0.009391656387802077,0.017927080731767627,0.020549898481884658,0.008822415693625754,0.017327309998456338,-0.01230383336424305,-0.018268158563974023,0.021798076847303387,0.009840881462837878
pcm_fftMag_mfcc_sma[12]_iqr2-3,0.03488247992248829,-0.027935040308217408,0.021660762192055198,0.019338090879052066,0.03441811516812642,0.01434155092064946,-0.011872087004593095,0.003640983930666982,0.016935680502764866,0.0038351776522049567
pcm_fftMag_mfcc_sma[12]_iqr1-3,0.03442152957413284,-0.018567246821378506,0.020621472295240695,0.021328498836852644,0.02124244899657929,0.017149125468223093,-0.012780011175269836,-0.009132962348134707,0.020609254085528304,0.007916028642772225
pcm_fftMag_mfcc_sma[12]_percentile1.0,-0.030400038880501683,0.014682931941066808,-0.027337393612620716,-0.026273612224665233,0.016728807362522063,-0.03109718421280672,0.026473342196745967,0.012781922767877665,-0.02161006465797325,0.007076710237806843
pcm_fftMag_mfcc_sma[12]_percentile99.0,0.017497126269556445,-0.024100289716962882,0.02020902033576562,0.0010682197364449346,0.0501080334257102,0.0060239227281584104,0.0047824608349226316,-0.012366398568545359,0.0019067609839125293,0.043407668806383345
pcm_fftMag_mfcc_sma[12]_pctlrange0-1,0.02934834927045053,-0.024009272055868575,0.02920288008746537,0.016535764284687615,0.02141498262221851,0.022440518386945555,-0.012983744720635234,-0.015531892507740109,0.01422210063622212,0.023121878271307513
pcm_fftMag_mfcc_sma[12]_upleveltime75,-0.010445273649533139,-0.0007570421875141233,-0.009401187817290022,-0.019469142633009848,-0.02130509707957503,0.004286479663634541,0.020230903905546306,0.005177118846857193,0.012421757136737929,-0.022473351283841075
pcm_fftMag_mfcc_sma[12]_upleveltime90,-0.014184112297825437,0.004434784148661389,0.00023947053924807944,-0.02454614853215922,0.00010816234291862905,-0.006228983943288808,0.04149385059777832,-0.00044567895595425924,0.027748940570311343,-0.0013979743375007725
pcm_fftMag_mfcc_sma[13]_maxPos,-0.0015737807740510842,0.009217706261555826,-0.006117561258134555,0.009539881265195914,0.024958992838062695,-0.02286183698939628,-0.007880057123084493,-0.034880266402955544,0.04541520594434129,0.009140407225041444
pcm_fftMag_mfcc_sma[13]_minPos,-0.0027765150441753884,-0.019274131038082364,0.014154290191399846,-0.028232906672919226,-0.02405592535278987,-0.036792820785687165,0.018918009916182966,-0.00724223974047376,0.060010222592780584,0.07739854796762177
pcm_fftMag_mfcc_sma[13]_amean,-0.014128935505959417,0.00318484077938383,-0.023064273014237077,-0.04053464684587677,0.05222898217717866,-0.06329531668837925,-0.020699197779087613,-0.010308815833826469,0.0038498669277582317,-0.028178071575582945
pcm_fftMag_mfcc_sma[13]_linregc1,0.0025112382372332416,-0.009757040485556345,0.0016773309909923163,0.005583251349763146,0.03423562311578273,-0.009034570570612783,-0.018803564524968456,-1.3651393403687895e-05,0.00627635310172545,0.011035532637109833
pcm_fftMag_mfcc_sma[13]_linregc2,-0.015739965933389756,0.009595047451713403,-0.022061139207223423,-0.04732912631029051,0.028948227117782013,-0.05205380132080924,-0.008827466487645633,-0.006288878019776127,0.0029118240457180417,-0.029135904668001616
pcm_fftMag_mfcc_sma[13]_linregerrA,0.035157931526810356,-0.02501759807153078,0.03922446248702718,0.015867099357635327,0.006652982400383338,0.039779004188151605,-0.0031352394175447147,-0.027825530433168932,-0.008272194495850852,0.01240665233044627
pcm_fftMag_mfcc_sma[13]_linregerrQ,0.03130368595642157,-0.02595520480981217,0.04303386985456284,0.016366564688742022,0.005474819573884879,0.039496984667566216,-0.0009816223005427419,-0.03726361518240571,-0.008404674672201132,0.016793148955851524
pcm_fftMag_mfcc_sma[13]_stddev,0.03366452856208605,-0.02653713576864168,0.04132286172747993,0.018265355447990392,0.008188153645989491,0.0414777870654813,-0.0039007814791860848,-0.037414160855859496,-0.005575107034082413,0.01805535638444338
pcm_fftMag_mfcc_sma[13]_skewness,0.0039148745685676995,0.002752415165313672,0.013241795510225649,-0.0143583430466947,0.048800156950911104,-0.02172482747757445,-0.019058104869701234,0.006766084918157394,0.02591602990893294,0.021190214680785375
pcm_fftMag_mfcc_sma[13]_kurtosis,-0.010411939452051145,-0.01917265610105125,0.045400682685484056,0.00976544535761364,0.006233436641932346,-0.004311933362655062,-0.007279934111928233,-0.054627714202706755,0.013661579890522961,0.08784246624355553
pcm_fftMag_mfcc_sma[13]_quartile1,-0.021459080344167637,0.008206394918217695,-0.02964485109309083,-0.03682403578451596,0.03799793475727007,-0.06114485450872505,-0.015056121714027983,-0.003954600805357189,0.002451462118622635,-0.0262649207317321
pcm_fftMag_mfcc_sma[13]_quartile2,-0.016148344848063673,0.003362878843136764,-0.024817182625384293,-0.04012666377629898,0.05073099969005167,-0.06432988379028251,-0.019699734730010802,-0.014799255141175452,-6.576543966788346e-05,-0.03165967249630259
pcm_fftMag_mfcc_sma[13]_quartile3,-0.0035811733952302873,-0.0030727197707075037,-0.013865063659160855,-0.03405660451342556,0.05036013691644987,-0.050739175269314075,-0.0202632510568916,-0.01684261196138809,-0.00045297181499414594,-0.02943117991522974
pcm_fftMag_mfcc_sma[13]_iqr1-2,0.03462255989055132,-0.02180378585625454,0.04050213088603118,0.02301131785426307,0.003386086414409529,0.044780639873569575,0.0001336718676183296,-0.027772971016355615,-0.01020762323577466,0.007113480842754766
pcm_fftMag_mfcc_sma[13]_iqr2-3,0.03540167448276171,-0.01981482487002073,0.027365075905881327,0.0063708785791956645,0.015450937285909376,0.022918050120069214,-0.008278127138214783,-0.011612116594940268,-0.001281139653555517,-0.0032567748610888574
pcm_fftMag_mfcc_sma[13]_iqr1-3,0.03550792772250891,-0.021104642646811236,0.03448259464585316,0.015065883819850665,0.009625519297768495,0.03416484696572711,-0.004021001785223714,-0.020408060392805467,-0.006180805367890253,0.002204984798860425
pcm_fftMag_mfcc_sma[13]_percentile1.0,-0.023256291757331255,0.017849073626971804,-0.03301645523116675,-0.034775579036030436,0.03510167775774443,-0.05969821002225451,-0.017068347394148864,0.020774620384135,0.013702568866027979,-0.018335545236763305
pcm_fftMag_mfcc_sma[13]_percentile99.0,0.014470136796998065,-0.01645309596650138,0.027115054195890578,-0.013804734894133315,0.05117213265192677,-0.014599992421615684,-0.022442337198270206,-0.03440202738998374,0.010127768211733132,0.019894038291933258
pcm_fftMag_mfcc_sma[13]_pctlrange0-1,0.02950484878021734,-0.026469909719327823,0.04670389572465856,0.018671643724323596,0.008059828804634838,0.03883000319109303,-0.0020200031288655856,-0.04182475372421666,-0.0041891180688676255,0.029505644141615654
pcm_fftMag_mfcc_sma[13]_upleveltime75,-0.0072207792722084165,-0.006664796320552035,-0.027047996000185738,-0.010024686048548953,-0.043752520315156515,-0.01448718437435277,0.009179345962491295,-0.005598178856097674,-0.02677483506053455,-0.01223034012147597
pcm_fftMag_mfcc_sma[13]_upleveltime90,0.006160759145402618,0.0027985216667912533,-0.0147835577391657,-0.015873163806631188,-0.03348515187120628,-0.04248006871678111,0.04071268172924759,-0.022275725392140105,-0.04150203943927297,0.014667627874551555
pcm_fftMag_mfcc_sma[14]_maxPos,-0.006853919897174693,-0.017348101163236245,0.027496143285259428,-0.01100899819985127,0.05012786009369554,-0.030378010876619836,0.0013317716384381709,-0.033515025274818436,0.047792088566255025,0.020777477345666543
pcm_fftMag_mfcc_sma[14]_minPos,-0.006491005448522031,0.014158755507925199,-0.008533870805418637,0.04875897320465426,0.02637218363378994,-0.004657078011889971,0.002110021226618513,-0.009457680890897217,0.025448661845410506,0.0361791859796354
pcm_fftMag_mfcc_sma[14]_amean,-0.011418711959561728,-0.009188639627096078,0.006402856382584248,-0.010304600013248639,0.05782803642529826,-0.007119046432405822,0.023113432643491846,-0.02718423368363012,-0.0019267162304691073,-0.04234967972497711
pcm_fftMag_mfcc_sma[14]_linregc1,-0.0012831596751540005,-0.008794299209828844,0.00026750528042806425,-0.0072269863603866644,0.03173163114233209,-0.013968954897932918,-0.010746691233667317,0.0070116084685408475,-0.010867402705188461,0.013723048584111462
pcm_fftMag_mfcc_sma[14]_linregc2,-0.008904778466855254,-0.0008739222503144829,0.004745060887108222,-0.007572876952794209,0.030279069880271885,0.0011849864540889328,0.031117732909148224,-0.02733742780496112,0.0037812393853305687,-0.04740177780302
pcm_fftMag_mfcc_sma[14]_linregerrA,0.031258931232232445,-0.027137680742777764,0.04732282156430261,0.02182733372999797,-0.004371408496148375,0.056280375186144004,0.004234781748546351,-0.012916977571411494,-0.009022151245507488,0.02968897057952811
pcm_fftMag_mfcc_sma[14]_linregerrQ,0.025634891565808147,-0.025436796167508706,0.046243650350429925,0.0176571278748782,-0.00801340218733052,0.054678102372296464,0.004164017070317008,-0.023138590602855832,-0.00947877271390175,0.027378597473645436
pcm_fftMag_mfcc_sma[14]_stddev,0.028476247360317987,-0.02654258794790002,0.047132785963892324,0.019973030795595616,-0.004124807190551188,0.05573356422258965,0.0030337934295483057,-0.02354107031905064,-0.004981585801898293,0.0284639668277902
pcm_fftMag_mfcc_sma[14]_skewness,-0.004857705809706747,-0.009652538769007336,0.04369848053539164,-0.02110823955709637,0.01693733718551587,0.017408235382103007,-0.02163165118903969,-0.021533953788963268,0.008071103742377411,0.029724444116377348
pcm_fftMag_mfcc_sma[14]_kurtosis,0.0003655110415085292,-0.0003900488358811628,0.0277593555485457,-0.011107585945473954,-0.008904994437279457,0.019396367472884462,-0.0068673417850494065,-0.024009918510506642,0.004229061155315571,0.024507379691389667
pcm_fftMag_mfcc_sma[14]_quartile1,-0.01876762079429764,0.0006663455855748224,-0.010645218085481566,-0.013940881759849998,0.0444577509879306,-0.02147040984155498,0.019356439286867276,-0.020454574240258004,0.0020782828685561878,-0.04558523317920024
pcm_fftMag_mfcc_sma[14]_quartile2,-0.0098135369196376,-0.006623156586957529,0.0013020800976878564,-0.0042553456481331095,0.054526879102464954,-0.0031536288865228945,0.026184931353986616,-0.023506888529499198,-0.006852185720965434,-0.044037111530354243
pcm_fftMag_mfcc_sma[14]_quartile3,0.0008309414602625458,-0.020820755828130946,0.02202164884477469,0.00250296961065157,0.06843552764172886,0.012116600695817758,0.0337674656383667,-0.029403934928591523,-0.00682018294170889,-0.04354363712872054
pcm_fftMag_mfcc_sma[14]_iqr1-2,0.028476992524247118,-0.014185704803640915,0.029450279760887814,0.02685756355125224,-0.008051893339201243,0.047921051064536736,0.0007483022662125811,0.006804188401917137,-0.017483042045176717,0.030829593151607614
pcm_fftMag_mfcc_sma[14]_iqr2-3,0.02845893121680211,-0.030357945340609722,0.04754933429268952,0.017293185818096156,0.010955846229157065,0.03689875548875194,0.007533388214940061,-0.004610034722791568,0.002684522691820852,0.018437776859041962
pcm_fftMag_mfcc_sma[14]_iqr1-3,0.03214745218619445,-0.023404582649091253,0.04153460357251049,0.025896935990305996,-0.00048444813465694576,0.04878204172836233,0.0037842093865442794,0.0024640523173081693,-0.010585692814808914,0.029206486914833886
pcm_fftMag_mfcc_sma[14]_percentile1.0,-0.032952694650208246,0.01597464633497399,-0.025002734671637772,-0.02742569822793951,0.043931625212645806,-0.05171346880260086,0.0035692781034637505,0.00013060271375075355,0.0035214544948758454,-0.0319805345810016
pcm_fftMag_mfcc_sma[14]_percentile99.0,0.013595907824456332,-0.026880200518768438,0.05675986629607804,0.000520385895109424,0.021322395815483033,0.04738371301649211,0.0021286783633919625,-0.04613436586614132,0.003122209611851683,0.011451600794566983
pcm_fftMag_mfcc_sma[14]_pctlrange0-1,0.02385315229791162,-0.02462186655133856,0.048164835993444365,0.01275236535612877,-0.006242943499277794,0.054333167770527734,-0.0002490034790747324,-0.029936425364777797,0.00025512197012981554,0.02202915613321402
pcm_fftMag_mfcc_sma[14]_upleveltime75,0.007932272980080823,0.02491332559090727,-0.02415499099123186,0.00725333485320178,-0.001108443161868243,-0.013085299518906995,0.04815537496958877,0.0052809588606740395,-0.000442862554641191,0.012511564540155
pcm_fftMag_mfcc_sma[14]_upleveltime90,0.00577541416961165,0.02243185868007049,-9.539965576847157e-05,0.0101934121840724,0.019104773655827086,-0.011530477484693259,0.030106895950770516,-0.033230483575279,-0.011173991069698444,0.028621458573185
logMelFreqBand_sma[0]_maxPos,-0.005669377533355065,-0.00975993393420605,0.016129785709770462,0.0028198750914132883,-0.0584812088399753,0.0016771182836486285,-0.050719812813235746,-0.07915249412940598,0.0028187749701088245,0.06837613628329567
logMelFreqBand_sma[0]_minPos,0.003472297542450858,-0.01653936087855468,-0.011547390367087027,0.0026481308991491434,-0.0060833550008744216,-0.03260310755687958,0.0047138406201670735,0.003314975338435072,-0.024266102397582433,-0.014316066653872323
logMelFreqBand_sma[0]_amean,0.005466794433480472,0.003650961821956106,0.04074383701458196,-0.09208296622347771,-0.00909988020051055,-0.01028348878064122,-0.0032965238085574007,-0.029371522460406477,0.01697198021916874,-0.005038273000858215
logMelFreqBand_sma[0]_linregc1,-0.009058509068446671,0.022276448836797785,0.012110784554949716,-0.001725433648689163,-0.02724078562918526,0.006355163115844177,-0.010940959143793403,-0.030789452810194948,0.02304541560940841,-0.005014583008485529
logMelFreqBand_sma[0]_linregc2,0.011636297136702113,-0.013571063394337217,0.0231106633167303,-0.0695635219735668,0.012145280110114995,-0.012885520939151091,0.004778069223400864,-0.0019451905685862751,-0.0005248485513658536,0.0009395860022530598
logMelFreqBand_sma[0]_linregerrA,0.0374531974358768,0.010380739663946627,-0.0143888686978573,0.04824915307992097,-0.03206753612637512,-0.008420252693270272,0.02468611257555674,-0.02331073997782928,-0.0079589170986458,0.010579378138919675
logMelFreqBand_sma[0]_linregerrQ,0.025979688677521602,0.026098794966057933,-0.0027464411767806917,0.04763135292980026,-0.01583128663705411,-0.008848920930250446,0.020149847003772144,-0.026985499164682174,0.00013998263568364865,0.01151693092701086
logMelFreqBand_sma[0]_stddev,0.029908188794859368,0.030807731772313694,-0.006288190297957012,0.05675527169932228,-0.013324750550822492,-0.009342731562638895,0.0169816581565913,-0.02119347091698307,-0.0033109026424963267,0.0060676150791788425
logMelFreqBand_sma[0]_skewness,0.0030406945720797838,-0.04902768118551598,-0.017319982541803093,0.024783516790336413,-0.01412913990104405,-0.01719685285900156,0.02730459426463278,0.015536591861909463,-0.00579129233564657,-0.005354563112621385
logMelFreqBand_sma[0]_kurtosis,-0.013553581982193415,0.03334325286290794,0.008188686835835464,-0.02873916852031997,0.020760762264644086,0.02669779182185356,-0.019889859260876972,-0.005991732582574875,0.009580999511743467,0.013704947986081602
logMelFreqBand_sma[0]_quartile1,-0.014481139511056097,0.009344697133012034,0.047211580798251655,-0.09799586226901555,0.005941503087498872,-0.0005695080066051114,-0.016472987952146367,-0.01990885781851082,0.015409962584184027,-0.015909827882939015
logMelFreqBand_sma[0]_quartile2,0.01371712830036217,0.00575026406284014,0.03763501402600951,-0.09126612889779363,-0.003502580553404426,-0.023138442350365135,0.006683312229896199,-0.02039408457186902,0.012108273803631808,-0.009204161638868861
logMelFreqBand_sma[0]_quartile3,0.02286270082810631,0.007673563677515984,0.024161018224564297,-0.05650772752919471,-0.024798547338023804,-0.006455928972872857,0.008228717251040242,-0.04768812506507042,0.006744760466911306,0.005909066838951958
logMelFreqBand_sma[0]_iqr1-2,0.04572583995575602,-0.005476794799968331,-0.013582830404672072,0.0064329055047779825,-0.015289102078801485,-0.03749637014097092,0.03738697846040047,-0.0015162074836633241,-0.004583399629123723,0.00987372627601709
logMelFreqBand_sma[0]_iqr2-3,0.012943922799237978,0.0027883684559625766,-0.017175520014408918,0.044188914021908755,-0.02914106903487311,0.021918930068526927,0.0022772523827173713,-0.038007367798038524,-0.006923549046013128,0.020274515040814768
logMelFreqBand_sma[0]_iqr1-3,0.043258556091178624,-0.0013877005570383655,-0.02442043098178244,0.04291753966902466,-0.03604835990770426,-0.007152525931588323,0.028097555900123722,-0.034200050328993356,-0.009231296814564619,0.024488817567389787
logMelFreqBand_sma[0]_percentile1.0,-0.011646018013541915,-0.08571511235767673,-0.016784876649930936,-0.07012850149564835,-0.00047087143819813006,0.005888011183185341,0.027681718561749228,-0.007545544144952572,0.0024063346456755794,0.017325167530591764
logMelFreqBand_sma[0]_percentile99.0,0.015964531865534395,0.004530463738760631,0.03142342937974922,-0.029056884638626577,-0.007247781557670368,-0.017002428930511057,0.014456960345089349,-0.014962052982982515,0.03566469868434801,-0.012424807803871453
logMelFreqBand_sma[0]_pctlrange0-1,0.015966877335648555,0.08054938741684403,0.025712923918340642,0.05523574400684716,-0.002045368029134196,-0.011247647620887688,-0.020733444007479444,0.0021198500923786156,0.00941417797563474,-0.01998546288145623
logMelFreqBand_sma[0]_upleveltime75,0.006528085569746179,0.06101680416984929,0.02460694067838218,-0.05890953949592202,-0.011727629597469489,0.020048660106886856,-0.031239490545092605,-0.03903948258418591,0.006272415574057095,0.03887409483946686
logMelFreqBand_sma[0]_upleveltime90,0.019676987856753585,0.05722094245295354,0.016148685917145172,-0.022409619405498505,-0.03919381263975555,0.012687088106993198,-0.020611418407503863,-0.00797342088684328,0.0033796916056154174,0.005970402646696483
logMelFreqBand_sma[1]_maxPos,-0.005258082246642966,0.005162587851401126,-0.0003161429256133478,0.013776301176366825,-0.09892365150263352,-0.05933876934753108,-0.05256280780237074,-0.042989146543898286,0.001972266138076058,0.026955505715086113
logMelFreqBand_sma[1]_minPos,0.007355185635725172,-0.01230405107325039,-0.01662939656069416,0.021380633022866587,0.030183680357494056,-0.022330956665702426,0.009364718761238261,0.00884496909566905,-0.021149573594600894,0.031787111429501615
logMelFreqBand_sma[1]_amean,0.005513525782964895,0.0028810262385505366,0.05118973309794401,-0.08163686277630941,-0.017676349202923883,-0.02139256557975731,0.0016360281810092834,-0.007385353787296803,0.011549335985801714,-0.00788139547057397
logMelFreqBand_sma[1]_linregc1,-0.009552617697416665,0.027543130279932375,0.014031139297109117,0.0041331141591118056,-0.022247420440312644,-0.0003012277527501189,-0.014790570022477313,-0.02944937027842433,0.02339631704400028,-0.00041574132462908557
logMelFreqBand_sma[1]_linregc2,0.011515659292752722,-0.015753511129924028,0.03267481968285799,-0.06717261265913399,2.9661726489109613e-05,-0.01798035587839021,0.011387604764315428,0.012633475769463451,-0.0037520589146913565,-0.005395522285302423
logMelFreqBand_sma[1]_linregerrA,0.04051382913433716,0.014885867770772039,-0.017968243250220693,0.032195615489072106,-0.031504193468240155,-0.007660948817267877,0.026802240850978137,-0.011066518289382928,0.0057400991123617824,0.018162175971264495
logMelFreqBand_sma[1]_linregerrQ,0.03183446557828913,0.03388240003848672,-0.006794331111656079,0.03679791892645171,-0.018966858093188693,-0.012937123054101782,0.028456233292262892,-0.01281862068630459,0.012626756063273788,0.018319002331969536
logMelFreqBand_sma[1]_stddev,0.032594060611259676,0.03750418000073254,-0.008552335584211318,0.04197523402435826,-0.012700778830394508,-0.00863184945473599,0.020331655907699996,-0.011744773655103541,0.008432906229785412,0.012561848740938861
logMelFreqBand_sma[1]_skewness,-0.00042837891355730916,-0.05208443265300689,-0.021190527307527997,0.009577821707432946,-0.009642712807603072,-0.0023740992360813226,0.029050091823373016,0.006471475810450385,-7.679024844131833e-05,0.006408394114585878
logMelFreqBand_sma[1]_kurtosis,-0.015943408717596468,0.03702407397955271,0.014010449916521256,-0.017535608722762587,0.017265258114860373,0.011489023777752133,-0.028218036835351772,0.006904956429753404,-0.008756842374932607,-0.0007339174648455666
logMelFreqBand_sma[1]_quartile1,-0.01455167642905779,0.005997564210264442,0.05819546683451731,-0.07747648610531374,0.0018329718590965574,-0.012702696960931466,-0.014749150023191411,-0.005582844217051481,0.002891252794453072,-0.016931475530222163
logMelFreqBand_sma[1]_quartile2,0.012043704527413513,0.006170382022153398,0.049795822682585256,-0.08636512513194322,-0.008986288959742104,-0.03211099156441058,0.010537356270225583,0.0019774544407109304,0.014681828938391036,-0.013467775183977395
logMelFreqBand_sma[1]_quartile3,0.026859130741696952,0.008764671032851626,0.03634159545991648,-0.06265985194375609,-0.039293090690511054,-0.018330738497735557,0.013781032317967122,-0.022270185692837993,0.0073488119444204145,0.0016323492212347239
logMelFreqBand_sma[1]_iqr1-2,0.045606670451665346,-0.0003406992141258954,-0.020320472229032743,-0.006245668025680483,-0.018095057931112463,-0.030686903742628384,0.04374354962121991,0.013042298070232702,0.01906808341997668,0.007721664640645004
logMelFreqBand_sma[1]_iqr2-3,0.02256132744920933,0.003952501478048693,-0.02028573022731647,0.0357485697749043,-0.046207727756497834,0.020792554207438873,0.004841949745368522,-0.03692174690936447,-0.010973398955428053,0.022786476298886263
logMelFreqBand_sma[1]_iqr1-3,0.048492205208174925,0.0027282272763771375,-0.02930746055574282,0.022640719913328076,-0.04734065839640813,-0.005571891928069316,0.03382200756050904,-0.018730675163027045,0.00505882265825865,0.022543524323635353
logMelFreqBand_sma[1]_percentile1.0,-0.01125357535758272,-0.08372095748404687,-0.012687578967203204,-0.06096875511297029,-0.0055571869011047555,0.003597416199258639,0.02526824842390665,-0.0030783545204023047,-0.006224182554694131,0.011892088904934395
logMelFreqBand_sma[1]_percentile99.0,0.018532172797586,0.009774193006797702,0.03995486487428239,-0.03378817796491677,-0.011749417364194442,-0.022938498052114974,0.025747986989014475,0.01632638785122835,0.04100191357420144,-0.007023479709534525
