,0,1,2,3,4,5,6,7,8,9
logMelFreqBand_sma[5]_linregc1,-0.006055766034124834,-0.0317863897760504,0.006852982482591333,0.01870292223208775,0.0035027915423442016,-0.021357640326123386,0.018100109222627142,-0.012507642901196813,0.004875654264887787,0.04901346366646828
logMelFreqBand_sma[5]_linregc2,0.012743466884481231,0.0045941857517852016,0.03927262692751489,-0.025678462821420885,0.007910607599648426,-0.029914932406590215,0.01684047723381469,0.03482770003953392,-0.005004425961510745,-0.027960965045646092
logMelFreqBand_sma[5]_linregerrA,0.03712991791171281,-0.01987567911369714,-0.03055680094372847,0.01841767333116838,-0.002795019992075612,0.010255056565397179,0.00403161161884641,-0.009638681946603674,0.026393718847595435,-0.00669186725584223
logMelFreqBand_sma[5]_linregerrQ,0.02501892449225704,-0.04946979453641866,-0.025443171154266708,0.03159595868259518,0.007978107151642145,0.009483088501242723,0.003254333634164474,0.004194899207838829,0.03201367832618861,0.0005306267190094535
logMelFreqBand_sma[5]_stddev,0.02811085752383835,-0.051859883681558826,-0.029938256357332597,0.0386019383714489,0.010740988074444648,0.01356089907680121,-0.0015604192385505638,-0.0011719091309301064,0.02878680588090452,-0.0065375018804419635
logMelFreqBand_sma[5]_skewness,-0.0007735138773004574,0.0725259421750058,-0.0058877010486484685,-0.00765123375808271,-0.017787918400405698,0.013391972684799412,0.00440748299803148,-0.008907839236753829,0.01878393795098365,-0.01815566758029438
logMelFreqBand_sma[5]_kurtosis,-0.020558641297110616,-0.04726488470782453,0.008272694517287096,0.0032970940610958996,0.029343587213849668,-0.02425570081675832,-0.021915087790721172,0.02765940500251555,-0.02280926439744302,0.008750976806137713
logMelFreqBand_sma[5]_quartile1,-6.913920955620026e-05,-0.015413052332165238,0.06013513809520928,-0.02034272281677432,0.016321448623434456,-0.05445224677003032,0.027301890497689062,0.040722085823768045,-0.009726071133868757,-0.005135813769054421
logMelFreqBand_sma[5]_quartile2,0.013440385363739317,-0.014138234298776881,0.049704740557863045,-0.026690910799832854,0.01123161488064154,-0.04046361629665763,0.025766601350995528,0.048645125298702754,-0.0038649316095897314,-0.00845112363588202
logMelFreqBand_sma[5]_quartile3,0.021809339404693963,-0.014393814926106679,0.037921433928835124,-0.018260405634427903,0.01031149625719924,-0.03977908452130243,0.024974504760165012,0.028435847239426815,-0.0003474283726383313,-0.005117190748593982
logMelFreqBand_sma[5]_iqr1-2,0.045282174398138864,0.0008836296093564882,-0.021885796308673995,-0.025341965572507605,-0.013294649709048516,0.034524751293183054,0.0008371710334641165,0.03458828234292915,0.017483727175982955,-0.011974872939309537
logMelFreqBand_sma[5]_iqr2-3,0.02319540804359178,-0.0016635067667645446,-0.028097266257024005,0.020606182548890004,-0.001769862904243223,-0.0007294805520794689,-0.0005381517447198119,-0.05011689169675553,0.009006789844986525,0.00821969523851638
logMelFreqBand_sma[5]_iqr1-3,0.04759487577226361,-0.0007994032359109821,-0.03681998175864878,0.0007542730501329779,-0.00982807893176895,0.021355033310095754,0.00013772304633859683,-0.018991167887168373,0.018481220589961322,-0.0009194553888448107
logMelFreqBand_sma[5]_percentile1.0,0.00017579525327001587,0.08658510274692466,0.02748940325731352,-0.05697844767820738,-0.011829538209284588,-0.01057153335525791,0.010718154961305074,-0.00796883508737055,-0.003935671630297483,-0.010305094900067008
logMelFreqBand_sma[5]_percentile99.0,0.022385054306006003,-0.000298925142588048,0.02994315586502916,0.006131484624285827,0.013164152280500337,-0.04119421661354828,0.020562041175448485,0.03315478843724513,0.016790948479299878,-0.036395214280551265
logMelFreqBand_sma[5]_pctlrange0-1,0.00956862088371634,-0.08463380468931861,-0.013697675439967881,0.058288015460756605,0.017232196780291302,-0.007548480762825586,-0.0014867741412801414,0.02236816502501783,0.010944416413491627,-0.005851736065285037
logMelFreqBand_sma[5]_upleveltime75,-0.003436996279981783,-0.09408183013668966,0.011593188712355929,0.0022356202607762723,0.05317676851602461,-0.03711010336532584,-0.001977711586011159,0.022161963948515894,-0.0040849698666333405,0.04251537891643735
logMelFreqBand_sma[5]_upleveltime90,0.00027281905176758305,-0.04001056839761472,0.004824304643683832,0.006407348224657106,0.025445736930134157,-0.0012027012669146506,0.0005624046598408117,0.010236816199911928,0.017272360414452563,0.009593565770443369
logMelFreqBand_sma[6]_maxPos,-0.007479660769011295,0.015401324708835509,-0.02628853806329339,-0.04066768452097933,0.029565319026296853,-0.05158712795493121,0.08522887578660172,-0.02788814258126522,0.019622035165561862,0.0563652162820965
logMelFreqBand_sma[6]_minPos,-0.006563182622853225,0.03328549311068029,-0.030579855849143998,0.034089368315089595,0.022837618575600318,0.010222196725401641,0.000650538334252819,0.02393718769681836,0.05353750297149222,-0.022018803011299853
logMelFreqBand_sma[6]_amean,0.010557901643055569,-0.00917979956756477,0.04863228574952783,-0.020234473552650824,0.016502746644647192,-0.05465556208573353,0.013939294594160115,0.030554880063828685,6.119886559516204e-05,-0.013465718535766414
logMelFreqBand_sma[6]_linregc1,-0.006123858775111209,-0.03252333640603655,0.004634741290926961,0.01886632017585351,0.004364761213181604,-0.020624949653972824,0.017721736708489016,-0.01431280447393789,0.007310364846063275,0.0383931215609949
logMelFreqBand_sma[6]_linregc2,0.011831166817281991,0.005452223512165637,0.03965222576026441,-0.024098833107153102,0.01118109014302372,-0.036101481941079656,0.0052733393698889365,0.03126685756337902,-0.002694060770512276,-0.02769755623810241
logMelFreqBand_sma[6]_linregerrA,0.03509418992155418,-0.01846331811161333,-0.023176075379836243,0.018032758719680124,-0.004443072640166567,0.003107845006669544,-0.01116351212395941,-0.012145488082149002,0.03191612624624089,-0.004441563739638275
logMelFreqBand_sma[6]_linregerrQ,0.024044750953220104,-0.0552151212077302,-0.021018044952002515,0.03624636884743287,0.010558478148016538,0.00258846645947886,-0.014162803158847409,0.0014064251432620975,0.040231991042147634,-0.0002182005570512495
logMelFreqBand_sma[6]_stddev,0.024100039436818176,-0.0495705034481014,-0.02264508318437873,0.03875776884172217,0.011085496027529462,0.006699994907526154,-0.01438126604472974,-0.0021177026969665873,0.0326487353196563,-0.003219583627168475
logMelFreqBand_sma[6]_skewness,-0.0012946865289345498,0.07368835126470166,-0.005288889279544214,-0.008887336095864458,-0.019029709578206204,0.01479765325928896,0.009043686312569486,-0.009209845977417669,0.017665047792650993,-0.012757814905722567
logMelFreqBand_sma[6]_kurtosis,-0.01776732078201576,-0.04965616963643575,0.004687717879304485,0.005955081265284487,0.03190317050070259,-0.0227454117816258,-0.024901191894879438,0.02915182813087183,-0.023860407472818892,-0.0009801423993919638
logMelFreqBand_sma[6]_quartile1,-0.000216260384138823,-0.014369524987849434,0.05680545049068626,-0.019216908682537347,0.021980322671610257,-0.059343740973419115,0.017716407305599747,0.03663656562487308,-0.006088290779087939,-0.013955824186261585
logMelFreqBand_sma[6]_quartile2,0.012591021984960359,-0.014042082119810975,0.0491960710805455,-0.02457051959425656,0.015349102122535421,-0.0501753096480815,0.013639137768830047,0.04138865816010429,0.0004708232716778137,-0.01708508521593805
logMelFreqBand_sma[6]_quartile3,0.019730387546030837,-0.013210180705341128,0.0391200905388526,-0.01589581446587041,0.012258405038032041,-0.04731581904475185,0.007993397304292256,0.021368699701244918,0.00339336879008837,-0.009297476822549403
logMelFreqBand_sma[6]_iqr1-2,0.03964549943602226,-0.001752338930894614,-0.013024657676011657,-0.020108041153728072,-0.016467545434416874,0.017428917544094306,-0.009418450805846636,0.021712864044436345,0.01883915920912157,-0.012438637076477629
logMelFreqBand_sma[6]_iqr2-3,0.021522935929128913,0.0002239517306082722,-0.02024661064147756,0.0202657254573493,-0.0059417094434784865,0.00020272533804544126,-0.013335747275914031,-0.049065237883430535,0.00821817771472972,0.018837025356242355
logMelFreqBand_sma[6]_iqr1-3,0.044199625844284836,-0.001036768525449835,-0.025135980049398727,0.002845440667122334,-0.015979226877061294,0.011907735313370135,-0.017105862453638907,-0.025041177677506767,0.01942989822994992,0.006905986215124299
logMelFreqBand_sma[6]_percentile1.0,0.0013687302065583955,0.0849891895630288,0.024968401986590456,-0.05532217552632966,-0.009772385530061786,-0.012936965723617152,0.008919324829720904,-0.007367198666154546,-0.005583945566602088,-0.011318361648097474
logMelFreqBand_sma[6]_percentile99.0,0.01696901783226914,0.005392842272224949,0.029990860230005526,0.003115258842571704,0.019001635681051333,-0.04948496842957454,0.0011716384395768758,0.03373222652749557,0.023126420687876768,-0.033989652540666014
logMelFreqBand_sma[6]_pctlrange0-1,0.0068254616066221446,-0.08460233878040915,-0.01099799079591462,0.058344147582945934,0.019431792965672875,-0.010827399514736418,-0.00862670018052754,0.024056418923894096,0.01718152601658794,-0.005035772819338991
logMelFreqBand_sma[6]_upleveltime75,-0.0027242603911925463,-0.09767089320819522,0.016884100704657345,0.006281324194031199,0.05549701332420405,-0.037120294484153785,-0.024811235437612014,0.020053138410885126,-0.009997237022077474,0.028301446861898887
logMelFreqBand_sma[6]_upleveltime90,0.007847752805612748,-0.05521679996848807,0.019643205975145933,0.014522647382494258,0.05248025570450249,-0.03541682412915781,-0.02916373805461238,0.0028818573908959977,0.008600352116642902,0.008487824844031214
logMelFreqBand_sma[7]_maxPos,-0.005744121554782076,0.0034200497389205247,-0.028539988785451633,-0.023474349963643143,0.02122994061218201,-0.024875139153616558,0.09426159699596547,-0.02502389601534102,0.010949548695793667,0.02170310926010592
logMelFreqBand_sma[7]_minPos,-0.006253770284239367,0.037355570950213586,-0.03275745428692658,0.03051033948207778,0.026359552431723957,0.020614542580809157,-0.011995099854858115,0.0349705339256005,0.05954118532260081,-0.018701609914983545
logMelFreqBand_sma[7]_amean,0.01162509406776856,-0.006250179966723099,0.04861695508987912,-0.012678068989666414,0.018033596964822353,-0.055541007544948943,0.007551823698909324,0.03498552580189995,0.0010556975217093268,-0.009546221047548757
logMelFreqBand_sma[7]_linregc1,-0.006964114134550942,-0.0360296351954781,0.006346953040676464,0.018847731939761254,0.003832802392099683,-0.021328894533100207,0.02249152778858194,-0.01638815054033301,0.0070634325782971625,0.02824308251531135
logMelFreqBand_sma[7]_linregc2,0.012899208744775369,0.008556481745396844,0.039461821179863174,-0.01753692037040426,0.012721887996873139,-0.03764501088076583,-0.0014611210385337187,0.03636128655854772,-0.0011570584714151433,-0.01966483102411342
logMelFreqBand_sma[7]_linregerrA,0.030260948565915036,-0.017808219649024088,-0.014234469241794927,0.02091620877747555,-0.0027100399898643554,-0.002365222367373301,-0.016120558489610536,-0.012614529108163165,0.024890593257490577,-0.009163658509407688
logMelFreqBand_sma[7]_linregerrQ,0.019616647341210037,-0.0509819922164751,-0.01186515193915059,0.03719593268018037,0.012687321296636286,-0.0034363160968032547,-0.018550532101391487,0.0009157030167130793,0.030890275388803845,-0.0037894984463919842
logMelFreqBand_sma[7]_stddev,0.022072191819350283,-0.05115579292356321,-0.016422620170513817,0.04342320083428153,0.013673992406976554,0.0014345449752443575,-0.01998087661490472,-0.003868658787034524,0.027210482698897448,-0.005481129381253876
logMelFreqBand_sma[7]_skewness,-0.0005616923100819896,0.07577627080931829,-0.007494006335936453,-0.008708867694869131,-0.014922337929374734,0.013941364641060735,0.009278339356646365,-0.005859239145686299,0.017405170273404737,-0.01128892857252496
logMelFreqBand_sma[7]_kurtosis,-0.017621653765087834,-0.05472792949575714,0.0029591238462871317,0.0070587434348448426,0.031879192284783024,-0.023220728361848457,-0.027136327015206352,0.03232349996339797,-0.02451543512730512,-0.0018301445694545275
logMelFreqBand_sma[7]_quartile1,0.0010551072541398858,-0.0112841917355008,0.054732197946365656,-0.012772697368317563,0.023310488993087883,-0.05755437692183113,0.013050350484792807,0.04121000014742022,-0.0036569131065069226,-0.008346688354874131
logMelFreqBand_sma[7]_quartile2,0.013558825739134136,-0.0114329668769448,0.049499869551293076,-0.0160890884372799,0.015505372720530614,-0.05181649265180208,0.00653796095438999,0.04443207000416651,0.0023745961391943926,-0.014099411952540313
logMelFreqBand_sma[7]_quartile3,0.020336016143220007,-0.009926540589310768,0.04240907849336818,-0.008412528615482364,0.01387014847995444,-0.049961238474249756,-0.0007660384304262882,0.025380385076701255,0.0025609333715552397,-0.0059242677038668905
logMelFreqBand_sma[7]_iqr1-2,0.03631404884987859,-0.00213093382428837,-0.006459885935046092,-0.012062838405177896,-0.01888221406466879,0.007561425068366016,-0.01677617818377034,0.015855891774796748,0.016590544487607738,-0.017751173282451852
logMelFreqBand_sma[7]_iqr2-3,0.023403348615084252,0.0030621974007672423,-0.015588467595768799,0.022278616921366044,-0.0030518057921972877,-0.0011944166068081222,-0.022315207757416564,-0.05411427140962079,0.0008799267977353326,0.023946312459412315
logMelFreqBand_sma[7]_iqr1-3,0.03796907611024898,0.0004929934939651267,-0.01377147738387539,0.005913092299816223,-0.014131976669747671,0.004153670672000913,-0.024645486571598787,-0.023085711220051656,0.011208706982709319,0.003167683592158503
logMelFreqBand_sma[7]_percentile1.0,0.0013700662788506727,0.08904604665633158,0.022544102053801498,-0.05508471920278496,-0.00986806167505108,-0.010880826603889544,0.007078124938448525,-0.005806994450891825,-0.005370435329545356,-0.011028559045250736
logMelFreqBand_sma[7]_percentile99.0,0.020972063900584637,0.0044193771932035854,0.02598790504273117,0.01171500081178721,0.029036057772879355,-0.060441069392449025,-0.00023031922342056229,0.041058562183246286,0.021224670194141954,-0.026031729312734633
logMelFreqBand_sma[7]_pctlrange0-1,0.008404177384904815,-0.08330322436075306,-0.009542471494521207,0.05812410047197326,0.022992574207825252,-0.017549017987825585,-0.006838687252490275,0.02470923222548511,0.014966848631647506,-0.0014581080081170373
logMelFreqBand_sma[7]_upleveltime75,-0.003057426597748386,-0.09499761426481992,0.020791539597951457,0.02145169294274297,0.035098440699575746,-0.04189671214359231,-0.013963790572792662,0.028868634563620196,-0.022503844783471626,-0.002136835524515674
logMelFreqBand_sma[7]_upleveltime90,0.0002727129425257517,-0.04803885476101004,0.01098172990428387,0.03125276511248025,0.021658873770838524,-0.025427732854101843,-0.009365134053225805,0.005099586503496125,0.006424593786168245,0.0019821226293604763
lspFreq_sma[0]_maxPos,0.016322132706674475,-0.003585184450644667,0.018243968226966185,0.015842491114186976,0.017455225245141565,0.024021621606157523,0.06100761039001453,0.008395913706134411,-0.01595126533601115,0.05995624647415929
lspFreq_sma[0]_minPos,0.008128742121020438,0.01726348004968514,-0.00013417288867088948,0.022522769659407475,0.015174422402268727,-0.006445456382131162,-0.007436161028476643,-0.011857538150103847,0.053458884568921124,0.053161514675467175
lspFreq_sma[0]_amean,0.0061542270090244305,0.01394940923408928,0.01187517409447965,0.06967765411807818,0.013404971275644145,-0.01721455162884574,0.03553135653625761,0.0012813463601010554,-0.049121883280217625,-0.03650520135171278
lspFreq_sma[0]_linregc1,0.009204198096322063,-0.010751376289633071,-0.0032070081374416053,-0.0017254437290015463,-0.005276496120759501,0.03503930523003364,0.016193755974999155,-0.006169774701573067,-0.0461261289393679,0.005966373217449118
lspFreq_sma[0]_linregc2,-0.00042067320067676626,0.01804423395016573,0.015561753508998737,0.06324751124097962,0.014239508932725686,-0.040217493193712164,0.02418588146231119,0.011964410042894507,-0.016082549532578556,-0.04022301913656565
lspFreq_sma[0]_linregerrA,0.035897864931327676,0.019066581786393817,-0.03137707625480343,0.0480985567052703,0.0240201524197997,-0.007505196565033833,0.03211203393050333,-0.023250356583436365,-0.022239270787982688,0.025896716028501205
lspFreq_sma[0]_linregerrQ,0.033560755708684685,0.02268185544086396,-0.033095380693896934,0.04613337254088502,0.027063041655704115,-0.0007142115607154391,0.041224242997598394,-0.010090889906231894,-0.027980252768255973,0.026099085362017677
lspFreq_sma[0]_stddev,0.03662140705331804,0.024517929686925934,-0.03847866685237185,0.0524518289531368,0.03027886150779912,-0.005716504773812069,0.039147232667892884,-0.013568233695886023,-0.017132357070363546,0.023033430999496188
lspFreq_sma[0]_skewness,0.024722492632057176,-0.003165261705291198,-0.01877775508895745,-0.05466298761834106,0.004395925274226887,0.020807352663780053,-0.009280641988969418,-0.006532533589941211,0.01580674040845706,0.011361328158233989
lspFreq_sma[0]_kurtosis,-0.006488480490502361,0.006519660482313852,-0.00542689959202086,-0.020333979946291002,0.0017738516375750352,0.001436371100398407,0.002842368301379421,0.01958310125755586,-0.0016327854114754296,-0.04386092646572709
lspFreq_sma[0]_quartile1,-0.008491270064469845,0.008658466328952064,0.02244970876575764,0.053538397275865936,0.0057208672648296375,-0.014496290122533782,0.019506978190480254,0.023286728911050023,-0.040721159438106766,-0.04542014306962556
lspFreq_sma[0]_quartile2,-0.0006098714516427092,0.012361423979343209,0.013758064004195558,0.0746125334969977,0.011171710649315002,-0.022069505241846945,0.025671025041329537,-0.00039335612018623047,-0.04505180145782138,-0.03499573218476642
lspFreq_sma[0]_quartile3,0.014835876334974738,0.016922591021699643,0.005035547044690094,0.08163341354329381,0.01834692369613729,-0.02213015112265148,0.039686904444020996,-0.013724759899111181,-0.05532504390112947,-0.027873484467712508
lspFreq_sma[0]_iqr1-2,0.022716939362557496,0.010343992950325996,-0.025514744569998568,0.059106808792990066,0.015235128764890115,-0.0216502027991126,0.017487269002952957,-0.0686612605349841,-0.011702258615844298,0.031245226952963143
lspFreq_sma[0]_iqr2-3,0.034288786074393424,0.009357613036494112,-0.02025630678881941,0.011192822879575053,0.015027065355750765,0.0009549282852283939,0.02939528904672806,-0.029617074114136624,-0.019816112456587785,0.017963801896033842
lspFreq_sma[0]_iqr1-3,0.03179192836602641,0.010650810573753763,-0.02468890039960395,0.03531667449856815,0.016548976247403455,-0.009864269153807252,0.02635612724413808,-0.051007347959247495,-0.017741777772210983,0.025959062788037012
lspFreq_sma[0]_percentile1.0,-0.010237135097073715,-0.023568928521830047,0.062460174467430525,0.003160598023027646,-0.02402303830844299,-0.008226901188009351,0.040593838889752466,-0.0015472716189060328,-0.05641924905606743,-0.05640313475367151
lspFreq_sma[0]_percentile99.0,0.04094274459968413,0.027111695540393423,-0.02923970495134132,0.06094092321432454,0.03921017358254394,-0.004681337410355753,0.06036671841225266,-0.007403788918867508,-0.03862500952379126,-0.0013208886698760167
lspFreq_sma[0]_pctlrange0-1,0.040693557511693165,0.03130051007780709,-0.04356157453254754,0.05565584280988834,0.04265191102296057,-0.0022993030596337575,0.04527582735762014,-0.006444248956844753,-0.020909713703554947,0.013633339442057283
lspFreq_sma[0]_upleveltime75,-0.008765717918107393,0.01666334661959449,0.0008866133857085814,0.03885309992187584,0.009070523317383143,-0.0010540627656904992,-0.009405480689887856,0.05740088551972183,0.005496298852497806,0.007277002735622227
lspFreq_sma[0]_upleveltime90,-0.007189462684768393,0.01819108621429939,0.0015498003322131863,0.05001317297926407,0.0027989070393133336,0.005625643219694935,-0.007815816579734835,0.05020098918258061,0.009309867107735712,0.010029469633899724
lspFreq_sma[1]_maxPos,0.027798672227705504,0.014937755019005995,-0.005920293345129442,0.015931419622013273,0.014648076973226435,-0.037112698391108166,0.027743542198972432,-0.05166066290454682,-0.026348184597857392,0.06484551052573864
lspFreq_sma[1]_minPos,0.019887936068439426,0.016491011322865234,0.007090689024941911,0.014841356771606534,0.03356287790882793,-0.022294035986698595,-0.003106497833107172,0.028934665863789778,0.07024407047671774,-0.02071001827704106
lspFreq_sma[1]_amean,0.001143983769994963,0.020020669311290602,-0.00039882097607318547,0.0654582624698255,0.046520932376015074,-0.025165991081361735,0.02383326336230296,0.011402668043658975,-0.0421867818247194,-0.005502194276655815
lspFreq_sma[1]_linregc1,0.011578757759694773,-0.00011072461583206136,-0.007223524369598551,-0.01961777887802209,-0.012757134638673525,0.030538679767391337,0.0157165437610601,-0.015109350806551625,-0.047423416900831815,0.014539345098816471
lspFreq_sma[1]_linregc2,-0.0038887484602301843,0.01567329535071514,0.004293051926850814,0.059447706458447235,0.04167698618930059,-0.03455382256377849,0.01507546515003226,0.01995890681727708,-0.01569441756502511,-0.012646066538057513
lspFreq_sma[1]_linregerrA,0.045966527104912246,0.013294912536746755,-0.04327112442396908,0.03111332476032874,0.0012068035038909472,-0.0071301756973977115,0.026290889127327917,-0.016701182836409208,-0.0068165691561578165,0.0409924246074226
lspFreq_sma[1]_linregerrQ,0.04862190630089996,0.016369342628127274,-0.049106733276612836,0.03199480200624363,0.015023492379301067,-0.007954085301608859,0.03200213977305733,-0.012457798841596174,-0.009439588178912876,0.04110099159816937
lspFreq_sma[1]_stddev,0.046246799200906887,0.015436111237376773,-0.04625706693494169,0.03662022647203255,0.013699947146742926,-0.007911371417780087,0.021872756576196712,-0.012081092063791994,-0.00026036647779894504,0.03471864654207785
lspFreq_sma[1]_skewness,0.012541561169871223,-0.018680660180816308,-0.000228846058869732,-0.04006913976671227,-0.006819673363384354,0.013249986295919853,-0.018509840468826488,-0.005915526302264248,0.02336545815303345,-0.03936883408521766
lspFreq_sma[1]_kurtosis,-0.0190675127474567,-0.003579362551930604,0.005415912811624241,-0.008820375516378959,0.016941000126481594,0.008212254274376583,-0.029639852409433887,0.01910074907710231,0.0141746427027354,-0.06752547346283518
lspFreq_sma[1]_quartile1,-0.014902773570335802,0.013904110923980452,0.014217493548247605,0.05558622165012455,0.046172187088285487,-0.02113873158747398,0.012830028231425275,0.022160185392619318,-0.032685214998560336,-0.020303141469022637
lspFreq_sma[1]_quartile2,-0.00490692308824287,0.020526455198297214,0.0003366624770946334,0.07157727311837178,0.04394505772041272,-0.027163542418084868,0.018720287632243683,-0.008644147331117584,-0.04861930887942468,0.006735985965911921
lspFreq_sma[1]_quartile3,0.014301560456655326,0.022098878111491572,-0.013846791278648393,0.06761050875685269,0.03792254625739375,-0.024569315647865853,0.03344091304649223,0.007930457774966962,-0.041534090357465484,0.010148248687996492
lspFreq_sma[1]_iqr1-2,0.0178386898577966,0.01128967465745,-0.024755525427237676,0.026668295637616565,-0.004887754061809416,-0.010063528204753359,0.009896665857779872,-0.054077180326099844,-0.02736871807332603,0.04773515397161424
lspFreq_sma[1]_iqr2-3,0.042197378173669524,0.004023278119318905,-0.031287220006947905,-0.0067360873197989495,-0.01199840548180444,0.004805965509944558,0.03316220706690787,0.03621110698739648,0.014181665184161366,0.007880047733902079
lspFreq_sma[1]_iqr1-3,0.04135156599859989,0.011674420586862782,-0.039917708716908494,0.016969679029553784,-0.011641724468064402,-0.0048482571711820745,0.029118076134194024,-0.020195038737292375,-0.012695192631391742,0.04330834128276276
lspFreq_sma[1]_percentile1.0,-0.022691919032390814,-0.005572674861690295,0.04194821073691427,0.01317717903751467,0.02841921612813234,-0.029454618373241346,0.01936524784133553,0.011033919278076555,-0.059581328183678194,-0.06138380945088732
lspFreq_sma[1]_percentile99.0,0.03479698890232064,0.01218314763439445,-0.0272755180663156,0.049747945690406,0.04693498092439407,-0.02090672823587173,0.019185760752077303,0.011872552649758252,-0.02104863387699378,-0.00777221956485219
lspFreq_sma[1]_pctlrange0-1,0.037189563904110934,0.012078206946612394,-0.03706883019783825,0.037445090012874986,0.030139751962272157,-0.007877755366762298,0.009731119541839741,0.005895466424542293,0.0024320372207203766,0.01411163278193613
lspFreq_sma[1]_upleveltime75,-0.005618256497872062,0.017858881461262927,-0.005023824270694915,0.03468078180735797,0.01795029032680511,0.0008147736345712756,-0.0062154424422558975,0.05870250672106555,0.013849298272470695,0.003977562548964811
lspFreq_sma[1]_upleveltime90,-0.00798355670566637,0.005571224561724405,-0.0029724983846557114,0.04091857443173242,0.01852862026268056,0.011502912377194483,-0.005078331655294096,0.06048509111814435,0.027701257283127282,0.001375845126842141
lspFreq_sma[2]_maxPos,0.0018668545199261612,0.028678340346234347,-0.0012619024678375368,0.050836110343959524,0.02683963536607179,-0.0717342362397232,0.041271507624810376,-0.016205584229417376,0.010490249909127256,-0.021539343058878967
lspFreq_sma[2]_minPos,0.0019689281041780854,-0.014732610175167707,0.031813844046477815,-0.031187526582406762,0.004185740640221555,-0.04115317604955669,0.014203410588488048,-0.010007366023543199,0.033702950393397116,-0.0087155402816492
lspFreq_sma[2]_amean,-0.002295092955416374,0.03024303971713702,-0.009290829360002908,0.05563877924693814,0.029080636605854596,-0.03868141250564467,0.011380999405442656,0.0027868052020117748,-0.012945082863382244,-0.0275186432552554
lspFreq_sma[2]_linregc1,0.010031345271343016,0.03273594371573512,-0.014287102664189767,0.0014328017740368804,-0.004429110429859847,0.0018727228307411782,0.015935295245483944,-0.009787348962410458,-0.03686063421195826,-0.01882757529955294
lspFreq_sma[2]_linregc2,-0.0066832529274901365,0.02019670528980502,-0.002938851435497995,0.05809747961507096,0.03284251123335712,-0.04494481791052499,0.004507674134350759,0.010834838219334942,0.0016940070195773482,-0.02426617742320029
lspFreq_sma[2]_linregerrA,0.042258974720002625,-0.01273389233473052,-0.020768200726235735,-0.012268341883486866,-0.01735668718173099,-0.00950797339874691,-0.03526242328904514,-0.007736229835188485,-0.0019698973864405254,-0.020754330527437626
lspFreq_sma[2]_linregerrQ,0.037708006039532435,-0.00955766268575521,-0.021985845444277372,-0.010845214253612883,-0.013843466098031772,-0.014631409409228236,-0.032980301348118767,-0.0017717782666633577,-0.0004167706784773649,-0.015429553575818412
lspFreq_sma[2]_stddev,0.042117346347161154,-0.013559357086966017,-0.022959895739565268,-0.01079797557365902,-0.01462926027414246,-0.008567180571092889,-0.03575911751952243,-0.01179265476904674,-0.005266630949430762,-0.011262131049402251
lspFreq_sma[2]_skewness,0.006579337356469909,-0.021858685333623184,0.02255599180590876,-0.05107760137223081,-0.006934142211832953,0.019920360010382113,-0.005025846561977625,0.01810030864914457,0.018378429344859344,5.1247459011743334e-05
lspFreq_sma[2]_kurtosis,-0.018596262362303523,0.02256757810653711,-0.0014348865221723178,0.029236928778199275,0.016078320754593454,-0.002103277751275717,-0.006522532450272943,0.039903224065153946,-0.004247782135083938,0.0054212355997663355
lspFreq_sma[2]_quartile1,-0.014782397033794284,0.03136296950494087,-0.005344089802093165,0.05418746593558705,0.03226999199800361,-0.03295424632246649,0.021630521416454527,-0.0019379669691615214,-0.015056187668371062,-0.010192520020848304
lspFreq_sma[2]_quartile2,-0.0005622098457749847,0.03308474343641826,-0.015031040908197612,0.06053341446686045,0.02535125008580162,-0.04250370699093059,0.013267275609534944,-0.009035539875876292,-0.02078539357263916,-0.02661343728437038
lspFreq_sma[2]_quartile3,0.011661788792674864,0.027777541065398554,-0.017765154164382346,0.05508873764114179,0.025518992170883024,-0.04151842851323905,0.0011407724542044709,-0.0004959170170563713,-0.01306571855557749,-0.03963099844682877
lspFreq_sma[2]_iqr1-2,0.04024131708584387,-0.008775813031696791,-0.020929687110965992,-0.008139623535812317,-0.029887623780056678,-0.009400757203727768,-0.02942894642661233,-0.015536285336654186,-0.0069377730300447865,-0.035549049344228166
lspFreq_sma[2]_iqr2-3,0.027527303399240144,-0.015414495620062483,-0.004116450509013801,-0.017584976950164703,-0.0033152131009481305,0.006785825231790765,-0.02644468212093806,0.016830211037742227,0.017577688628752065,-0.025726447249055005
lspFreq_sma[2]_iqr1-3,0.039184874153139385,-0.014081017138327762,-0.014356523026514348,-0.015082512299444933,-0.01893685918316105,-0.0013025813079233506,-0.03223560673013018,0.001297902296866398,0.00652452540893673,-0.0353132573149623
lspFreq_sma[2]_percentile1.0,-0.019742448238208504,0.020669836693707797,0.013988954635557918,0.032781636293710205,0.02665676095781956,-0.015752361471160537,0.01931313676695627,0.03859010956300649,0.014303481872507236,-0.021768466257104588
lspFreq_sma[2]_percentile99.0,0.031047412077400315,0.012293229981614457,-0.011667083520115647,0.02072689429998096,0.011214786012345216,-0.0369803154866716,-0.026482916490427312,0.018279981314998934,-0.007387314007689705,-0.024372314374522613
lspFreq_sma[2]_pctlrange0-1,0.04078460988335032,-0.008747023866546735,-0.02090798860599924,-0.012991736201653878,-0.014868804496661588,-0.013947798230480831,-0.036435602203602944,-0.01957741008600257,-0.018279666953265918,0.0008888786912097081
