modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,5,0.6720430107526882,0.6,0.673469387755102,0.5454545454545454,0.6666666666666666,0.6774193548387096,12,10,21,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,5,0.6720430107526882,0.6,0.673469387755102,0.5454545454545454,0.6666666666666666,0.6774193548387096,12,10,21,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,5,0.6720430107526882,0.6,0.673469387755102,0.5454545454545454,0.6666666666666666,0.6774193548387096,12,10,21,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,5,0.6720430107526882,0.6,0.673469387755102,0.5454545454545454,0.6666666666666666,0.6774193548387096,12,10,21,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,5,0.796594982078853,0.7428571428571428,0.8163265306122449,0.7647058823529411,0.7222222222222222,0.8709677419354839,13,4,27,5
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,5,0.600358422939068,0.5128205128205129,0.6122448979591837,0.47619047619047616,0.5555555555555556,0.6451612903225806,10,11,20,8
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,5,0.7643369175627239,0.7027027027027027,0.7755102040816326,0.6842105263157895,0.7222222222222222,0.8064516129032258,13,6,25,5
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,6,0.6675627240143369,0.6046511627906976,0.6530612244897959,0.52,0.7222222222222222,0.6129032258064516,13,12,19,5
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,6,0.6720430107526882,0.6,0.673469387755102,0.5454545454545454,0.6666666666666666,0.6774193548387096,12,10,21,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,6,0.6236559139784945,0.5581395348837209,0.6122448979591837,0.48,0.6666666666666666,0.5806451612903226,12,13,18,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,6,0.6881720430107527,0.6153846153846153,0.6938775510204082,0.5714285714285714,0.6666666666666666,0.7096774193548387,12,9,22,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,6,0.7849462365591396,0.7272727272727272,0.8163265306122449,0.8,0.6666666666666666,0.9032258064516129,12,3,28,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,6,0.5797491039426523,0.5116279069767442,0.5714285714285714,0.44,0.6111111111111112,0.5483870967741935,11,14,17,7
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,6,0.724910394265233,0.6470588235294118,0.7551020408163265,0.6875,0.6111111111111112,0.8387096774193549,11,5,26,7
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,7,0.6720430107526882,0.6,0.673469387755102,0.5454545454545454,0.6666666666666666,0.6774193548387096,12,10,21,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,7,0.6998207885304659,0.6341463414634146,0.6938775510204082,0.5652173913043478,0.7222222222222222,0.6774193548387096,13,10,21,5
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,7,0.6120071684587813,0.5365853658536586,0.6122448979591837,0.4782608695652174,0.6111111111111112,0.6129032258064516,11,12,19,7
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,7,0.6998207885304659,0.6341463414634146,0.6938775510204082,0.5652173913043478,0.7222222222222222,0.6774193548387096,13,10,21,5
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,7,0.7688172043010751,0.7058823529411765,0.7959183673469388,0.75,0.6666666666666666,0.8709677419354839,12,4,27,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,7,0.5403225806451613,0.45,0.5510204081632653,0.4090909090909091,0.5,0.5806451612903226,9,13,18,9
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,7,0.7132616487455198,0.6250000000000001,0.7551020408163265,0.7142857142857143,0.5555555555555556,0.8709677419354839,10,4,27,8
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,8,0.6720430107526882,0.6,0.673469387755102,0.5454545454545454,0.6666666666666666,0.6774193548387096,12,10,21,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,8,0.6559139784946236,0.5853658536585366,0.6530612244897959,0.5217391304347826,0.6666666666666666,0.6451612903225806,12,11,20,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,8,0.5564516129032259,0.4615384615384615,0.5714285714285714,0.42857142857142855,0.5,0.6129032258064516,9,12,19,9
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,8,0.5887096774193549,0.4864864864864865,0.6122448979591837,0.47368421052631576,0.5,0.6774193548387096,9,10,21,9
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,8,0.7526881720430106,0.6857142857142857,0.7755102040816326,0.7058823529411765,0.6666666666666666,0.8387096774193549,12,5,26,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,8,0.5519713261648745,0.4761904761904762,0.5510204081632653,0.4166666666666667,0.5555555555555556,0.5483870967741935,10,14,17,8
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,8,0.7132616487455198,0.6250000000000001,0.7551020408163265,0.7142857142857143,0.5555555555555556,0.8709677419354839,10,4,27,8
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,9,0.6397849462365591,0.5714285714285715,0.6326530612244898,0.5,0.6666666666666666,0.6129032258064516,12,12,19,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,9,0.6720430107526882,0.6,0.673469387755102,0.5454545454545454,0.6666666666666666,0.6774193548387096,12,10,21,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,9,0.600358422939068,0.5128205128205129,0.6122448979591837,0.47619047619047616,0.5555555555555556,0.6451612903225806,10,11,20,8
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,9,0.6120071684587813,0.5365853658536586,0.6122448979591837,0.4782608695652174,0.6111111111111112,0.6129032258064516,11,12,19,7
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,9,0.7804659498207887,0.7222222222222222,0.7959183673469388,0.7222222222222222,0.7222222222222222,0.8387096774193549,13,5,26,5
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,9,0.543010752688172,0.5,0.5102040816326531,0.4,0.6666666666666666,0.41935483870967744,12,18,13,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,9,0.7526881720430106,0.6857142857142857,0.7755102040816326,0.7058823529411765,0.6666666666666666,0.8387096774193549,12,5,26,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,NB,10,0.6559139784946236,0.5853658536585366,0.6530612244897959,0.5217391304347826,0.6666666666666666,0.6451612903225806,12,11,20,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,LR,10,0.6559139784946236,0.5853658536585366,0.6530612244897959,0.5217391304347826,0.6666666666666666,0.6451612903225806,12,11,20,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC1,10,0.5448028673835125,0.43243243243243246,0.5714285714285714,0.42105263157894735,0.4444444444444444,0.6451612903225806,8,11,20,10
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,SVC2,10,0.6675627240143369,0.6046511627906976,0.6530612244897959,0.52,0.7222222222222222,0.6129032258064516,13,12,19,5
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,XG,10,0.7204301075268815,0.6486486486486486,0.7346938775510204,0.631578947368421,0.6666666666666666,0.7741935483870968,12,7,24,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,kNN3,10,0.5268817204301075,0.4897959183673469,0.4897959183673469,0.3870967741935484,0.6666666666666666,0.3870967741935484,12,19,12,6
emu_audio_open_cleaned_demographic_phq,gad,10,etc,loo,regular_oversampling,RF,10,0.736559139784946,0.6666666666666666,0.7551020408163265,0.6666666666666666,0.6666666666666666,0.8064516129032258,12,6,25,6
